tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
793,0,ATTACK,118,0,0,86,,-1,-1
793,0,ATTACK,121,0,0,86,,-1,-1
793,0,ATTACK,124,0,0,86,,-1,-1
793,0,ATTACK,123,0,0,86,,-1,-1
793,0,ATTACK,120,0,0,86,,-1,-1
793,0,ATTACK,122,0,0,86,,-1,-1
793,0,ATTACK,119,0,0,86,,-1,-1
793,1,ATTACK,90,0,0,109,,-1,-1
793,1,ATTACK,23,0,0,109,,-1,-1
793,1,ATTACK,110,0,0,109,,-1,-1
794,0,HEAL,106,0,0,109,,-1,-1
794,0,ATTACK,115,0,0,86,,-1,-1
794,0,ATTACK,109,0,0,86,,-1,-1
794,0,ATTACK,112,0,0,86,,-1,-1
795,0,MOVE,106,27,17,-1,,-1,-1
800,0,HEAL,54,0,0,109,,-1,-1
803,0,ATTACK,125,0,0,86,,-1,-1
803,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
807,0,HEAL,106,0,0,112,,-1,-1
808,0,MOVE,106,27,17,-1,,-1,-1
830,1,ATTACK,90,0,0,119,,-1,-1
830,1,ATTACK,86,0,0,117,,-1,-1
830,1,ATTACK,81,0,0,119,,-1,-1
830,1,ATTACK,110,0,0,119,,-1,-1
830,1,ATTACK,113,0,0,119,,-1,-1
831,0,MOVE,54,25,16,-1,,-1,-1
831,1,ATTACK,20,0,0,119,,-1,-1
831,1,ATTACK,23,0,0,119,,-1,-1
831,1,ATTACK,24,0,0,117,,-1,-1
831,1,ATTACK,30,0,0,119,,-1,-1
831,1,ATTACK,77,0,0,119,,-1,-1
831,1,ATTACK,39,0,0,119,,-1,-1
831,1,ATTACK,61,0,0,119,,-1,-1
831,1,ATTACK,70,0,0,119,,-1,-1
836,0,HEAL,54,0,0,119,,-1,-1
838,0,ATTACK,119,0,0,48,,-1,-1
838,0,ATTACK,121,0,0,48,,-1,-1
838,0,ATTACK,124,0,0,48,,-1,-1
838,0,ATTACK,123,0,0,48,,-1,-1
838,0,ATTACK,120,0,0,48,,-1,-1
838,0,ATTACK,122,0,0,48,,-1,-1
838,0,ATTACK,125,0,0,48,,-1,-1
839,0,ATTACK,117,0,0,48,,-1,-1
839,0,ATTACK,118,0,0,48,,-1,-1
839,0,ATTACK,115,0,0,48,,-1,-1
839,0,ATTACK,112,0,0,48,,-1,-1
852,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
852,0,ATTACK,126,0,0,48,,-1,-1
860,0,HEAL,54,0,0,112,,-1,-1
860,1,ATTACK,81,0,0,117,,-1,-1
860,1,ATTACK,113,0,0,117,,-1,-1
860,1,ATTACK,77,0,0,115,,-1,-1
860,1,ATTACK,39,0,0,117,,-1,-1
860,1,ATTACK,61,0,0,117,,-1,-1
860,1,ATTACK,70,0,0,117,,-1,-1
861,0,MOVE,54,29,17,-1,,-1,-1
861,0,ATTACK,127,0,0,48,,-1,-1
861,1,ATTACK,20,0,0,117,,-1,-1
861,1,ATTACK,30,0,0,115,,-1,-1
861,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
867,1,ATTACK,23,0,0,115,,-1,-1
876,1,ATTACK,90,0,0,115,,-1,-1
876,1,ATTACK,110,0,0,115,,-1,-1
885,0,HEAL,54,0,0,117,,-1,-1
893,0,MOVE,54,27,16,-1,,-1,-1
908,1,ATTACK,81,0,0,115,,-1,-1
908,1,ATTACK,113,0,0,120,,-1,-1
908,1,ATTACK,61,0,0,115,,-1,-1
908,1,ATTACK,70,0,0,115,,-1,-1
909,1,ATTACK,20,0,0,115,,-1,-1
909,1,ATTACK,24,0,0,120,,-1,-1
909,1,ATTACK,39,0,0,115,,-1,-1
911,0,HEAL,106,0,0,112,,-1,-1
942,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
942,0,ATTACK,128,0,0,23,,-1,-1
955,0,ATTACK,92,0,0,23,,-1,-1
955,0,ATTACK,107,0,0,23,,-1,-1
955,0,ATTACK,97,0,0,23,,-1,-1
955,0,ATTACK,62,0,0,23,,-1,-1
955,0,ATTACK,103,0,0,23,,-1,-1
955,0,ATTACK,71,0,0,23,,-1,-1
956,0,ATTACK,34,0,0,23,,-1,-1
956,0,ATTACK,37,0,0,23,,-1,-1
958,0,MOVE,106,26,16,-1,,-1,-1
964,0,ATTACK,120,0,0,81,,-1,-1
964,0,ATTACK,126,0,0,23,,-1,-1
964,0,ATTACK,121,0,0,23,,-1,-1
964,0,ATTACK,124,0,0,23,,-1,-1
964,0,ATTACK,123,0,0,23,,-1,-1
964,0,ATTACK,127,0,0,23,,-1,-1
964,0,ATTACK,125,0,0,23,,-1,-1
965,0,ATTACK,112,0,0,23,,-1,-1
965,0,ATTACK,118,0,0,23,,-1,-1
981,0,MOVE,54,24,15,-1,,-1,-1
985,0,ATTACK,126,0,0,20,,-1,-1
985,0,ATTACK,118,0,0,81,,-1,-1
985,0,ATTACK,121,0,0,20,,-1,-1
985,0,ATTACK,124,0,0,20,,-1,-1
985,0,ATTACK,123,0,0,20,,-1,-1
985,0,ATTACK,128,0,0,20,,-1,-1
985,0,ATTACK,122,0,0,81,,-1,-1
985,0,ATTACK,127,0,0,20,,-1,-1
985,0,ATTACK,125,0,0,20,,-1,-1
986,0,ATTACK,92,0,0,20,,-1,-1
986,0,ATTACK,107,0,0,20,,-1,-1
986,0,ATTACK,34,0,0,20,,-1,-1
986,0,ATTACK,37,0,0,20,,-1,-1
986,0,ATTACK,97,0,0,20,,-1,-1
986,0,ATTACK,62,0,0,20,,-1,-1
986,0,ATTACK,103,0,0,20,,-1,-1
986,0,ATTACK,71,0,0,20,,-1,-1
986,0,ATTACK,115,0,0,81,,-1,-1
986,0,ATTACK,112,0,0,81,,-1,-1
992,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
992,0,ATTACK,129,0,0,81,,-1,-1
1005,0,HEAL,54,0,0,120,,-1,-1
1023,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1023,0,ATTACK,130,0,0,20,,-1,-1
1026,0,ATTACK,92,0,0,30,,-1,-1
1026,0,ATTACK,107,0,0,30,,-1,-1
1026,0,ATTACK,97,0,0,30,,-1,-1
1026,0,ATTACK,103,0,0,30,,-1,-1
1026,0,ATTACK,71,0,0,30,,-1,-1
1026,0,ATTACK,126,0,0,30,,-1,-1
1026,0,ATTACK,121,0,0,30,,-1,-1
1026,0,ATTACK,124,0,0,30,,-1,-1
1026,0,ATTACK,123,0,0,81,,-1,-1
1026,0,ATTACK,128,0,0,30,,-1,-1
1026,0,ATTACK,130,0,0,30,,-1,-1
1026,0,ATTACK,127,0,0,30,,-1,-1
1026,0,ATTACK,125,0,0,81,,-1,-1
1027,0,ATTACK,34,0,0,30,,-1,-1
1027,0,ATTACK,37,0,0,30,,-1,-1
1027,0,ATTACK,62,0,0,30,,-1,-1
1031,0,HEAL,106,0,0,120,,-1,-1
1066,0,ATTACK,126,0,0,81,,-1,-1
1066,0,ATTACK,121,0,0,24,,-1,-1
1066,0,ATTACK,124,0,0,8,,-1,-1
1066,0,ATTACK,107,0,0,8,,-1,-1
1066,0,ATTACK,128,0,0,81,,-1,-1
1066,0,ATTACK,130,0,0,81,,-1,-1
1066,0,ATTACK,103,0,0,8,,-1,-1
1066,0,ATTACK,127,0,0,81,,-1,-1
1067,0,HEAL,54,0,0,112,,-1,-1
1067,0,HEAL,106,0,0,112,,-1,-1
1067,0,ATTACK,92,0,0,8,,-1,-1
1067,0,ATTACK,34,0,0,24,,-1,-1
1067,0,ATTACK,37,0,0,8,,-1,-1
1067,0,ATTACK,97,0,0,8,,-1,-1
1067,0,ATTACK,62,0,0,8,,-1,-1
1067,0,ATTACK,71,0,0,8,,-1,-1
1070,0,ATTACK,123,0,0,39,,-1,-1
1070,0,ATTACK,126,0,0,39,,-1,-1
1070,0,ATTACK,129,0,0,39,,-1,-1
1070,0,ATTACK,128,0,0,39,,-1,-1
1070,0,ATTACK,130,0,0,39,,-1,-1
1070,0,ATTACK,127,0,0,39,,-1,-1
1070,0,ATTACK,125,0,0,39,,-1,-1
1071,0,ATTACK,118,0,0,39,,-1,-1
1071,0,ATTACK,112,0,0,39,,-1,-1
1071,0,ATTACK,122,0,0,39,,-1,-1
1104,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1104,0,MOVE,54,25,15,-1,,-1,-1
1104,0,ATTACK,131,0,0,39,,-1,-1
1132,0,ATTACK,132,0,0,39,,-1,-1
1132,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1134,0,MOVE,106,25,15,-1,,-1,-1
1135,0,ATTACK,123,0,0,61,,-1,-1
1135,0,ATTACK,122,0,0,61,,-1,-1
1135,0,ATTACK,125,0,0,61,,-1,-1
1135,0,ATTACK,126,0,0,61,,-1,-1
1135,0,ATTACK,129,0,0,61,,-1,-1
1135,0,ATTACK,132,0,0,61,,-1,-1
1135,0,ATTACK,131,0,0,61,,-1,-1
1135,0,ATTACK,128,0,0,61,,-1,-1
1135,0,ATTACK,130,0,0,61,,-1,-1
1135,0,ATTACK,127,0,0,61,,-1,-1
1136,0,ATTACK,118,0,0,61,,-1,-1
1136,0,ATTACK,112,0,0,61,,-1,-1
1185,0,ATTACK,133,0,0,61,,-1,-1
1185,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1192,0,ATTACK,118,0,0,70,,-1,-1
1192,0,ATTACK,123,0,0,70,,-1,-1
1192,0,ATTACK,122,0,0,70,,-1,-1
1192,0,ATTACK,125,0,0,70,,-1,-1
1192,0,ATTACK,126,0,0,70,,-1,-1
1192,0,ATTACK,129,0,0,70,,-1,-1
1192,0,ATTACK,132,0,0,70,,-1,-1
1192,0,ATTACK,131,0,0,70,,-1,-1
1192,0,ATTACK,128,0,0,70,,-1,-1
1192,0,ATTACK,133,0,0,70,,-1,-1
1192,0,ATTACK,130,0,0,70,,-1,-1
1192,0,ATTACK,127,0,0,70,,-1,-1
1193,0,ATTACK,112,0,0,70,,-1,-1
1235,0,MOVE,54,22,14,-1,,-1,-1
1242,0,ATTACK,123,0,0,77,,-1,-1
1242,0,ATTACK,122,0,0,77,,-1,-1
1242,0,ATTACK,127,0,0,77,,-1,-1
1242,0,ATTACK,125,0,0,77,,-1,-1
1242,0,ATTACK,126,0,0,8,,-1,-1
1242,0,ATTACK,129,0,0,8,,-1,-1
1242,0,ATTACK,118,0,0,77,,-1,-1
1242,0,ATTACK,132,0,0,8,,-1,-1
1242,0,ATTACK,131,0,0,8,,-1,-1
1242,0,ATTACK,128,0,0,8,,-1,-1
1242,0,ATTACK,133,0,0,8,,-1,-1
1242,0,ATTACK,130,0,0,8,,-1,-1
1243,0,ATTACK,112,0,0,77,,-1,-1
1258,0,ATTACK,121,0,0,113,,-1,-1
1259,0,ATTACK,34,0,0,113,,-1,-1
1266,0,ATTACK,134,0,0,8,,-1,-1
1266,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1272,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1272,0,ATTACK,135,0,0,8,,-1,-1
1293,0,ATTACK,123,0,0,8,,-1,-1
1293,0,ATTACK,112,0,0,8,,-1,-1
1293,0,ATTACK,122,0,0,8,,-1,-1
1293,0,ATTACK,127,0,0,8,,-1,-1
1293,0,ATTACK,125,0,0,8,,-1,-1
1293,0,ATTACK,118,0,0,8,,-1,-1
1327,0,ATTACK,123,0,0,90,,-1,-1
1327,0,ATTACK,112,0,0,90,,-1,-1
1327,0,ATTACK,128,0,0,113,,-1,-1
1327,0,ATTACK,122,0,0,90,,-1,-1
1327,0,ATTACK,127,0,0,90,,-1,-1
1327,0,ATTACK,126,0,0,113,,-1,-1
1327,0,ATTACK,129,0,0,113,,-1,-1
1327,0,ATTACK,118,0,0,90,,-1,-1
1327,0,ATTACK,132,0,0,113,,-1,-1
1327,0,ATTACK,135,0,0,113,,-1,-1
1327,0,ATTACK,124,0,0,113,,-1,-1
1327,0,ATTACK,131,0,0,113,,-1,-1
1327,0,ATTACK,134,0,0,113,,-1,-1
1327,0,ATTACK,133,0,0,113,,-1,-1
1327,0,ATTACK,130,0,0,113,,-1,-1
1327,0,ATTACK,125,0,0,113,,-1,-1
1328,0,ATTACK,92,0,0,113,,-1,-1
1328,0,ATTACK,107,0,0,113,,-1,-1
1328,0,ATTACK,37,0,0,113,,-1,-1
1328,0,ATTACK,97,0,0,113,,-1,-1
1328,0,ATTACK,62,0,0,113,,-1,-1
1328,0,ATTACK,103,0,0,113,,-1,-1
1328,0,ATTACK,71,0,0,113,,-1,-1
1340,0,ATTACK,128,0,0,110,,-1,-1
1340,0,ATTACK,126,0,0,110,,-1,-1
1340,0,ATTACK,129,0,0,110,,-1,-1
1340,0,ATTACK,121,0,0,110,,-1,-1
1340,0,ATTACK,132,0,0,110,,-1,-1
1340,0,ATTACK,135,0,0,110,,-1,-1
1340,0,ATTACK,124,0,0,110,,-1,-1
1340,0,ATTACK,92,0,0,110,,-1,-1
1340,0,ATTACK,131,0,0,110,,-1,-1
1340,0,ATTACK,134,0,0,110,,-1,-1
1340,0,ATTACK,107,0,0,110,,-1,-1
1340,0,ATTACK,37,0,0,110,,-1,-1
1340,0,ATTACK,133,0,0,110,,-1,-1
1340,0,ATTACK,130,0,0,110,,-1,-1
1340,0,ATTACK,97,0,0,110,,-1,-1
1340,0,ATTACK,62,0,0,110,,-1,-1
1340,0,ATTACK,103,0,0,110,,-1,-1
1340,0,ATTACK,71,0,0,110,,-1,-1
1340,0,ATTACK,125,0,0,90,,-1,-1
1341,0,ATTACK,34,0,0,110,,-1,-1
1347,0,ATTACK,136,0,0,110,,-1,-1
1347,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1369,0,MOVE,106,20,14,-1,,-1,-1
1370,0,MOVE,106,20,14,-1,,-1,-1
1371,0,MOVE,106,20,14,-1,,-1,-1
1372,0,MOVE,106,20,14,-1,,-1,-1
1373,0,MOVE,106,20,14,-1,,-1,-1
1374,0,MOVE,106,20,14,-1,,-1,-1
1375,0,MOVE,106,20,14,-1,,-1,-1
1375,0,ATTACK,92,0,0,90,,-1,-1
1375,0,ATTACK,107,0,0,90,,-1,-1
1375,0,ATTACK,128,0,0,90,,-1,-1
1375,0,ATTACK,97,0,0,90,,-1,-1
1375,0,ATTACK,62,0,0,90,,-1,-1
1375,0,ATTACK,103,0,0,90,,-1,-1
1375,0,ATTACK,71,0,0,90,,-1,-1
1375,0,ATTACK,126,0,0,90,,-1,-1
1375,0,ATTACK,129,0,0,90,,-1,-1
1375,0,ATTACK,121,0,0,90,,-1,-1
1375,0,ATTACK,132,0,0,90,,-1,-1
1375,0,ATTACK,135,0,0,90,,-1,-1
1375,0,ATTACK,124,0,0,90,,-1,-1
1375,0,ATTACK,131,0,0,90,,-1,-1
1375,0,ATTACK,134,0,0,90,,-1,-1
1375,0,ATTACK,136,0,0,90,,-1,-1
1375,0,ATTACK,133,0,0,90,,-1,-1
1375,0,ATTACK,130,0,0,90,,-1,-1
1376,0,MOVE,106,20,14,-1,,-1,-1
1376,0,ATTACK,34,0,0,90,,-1,-1
1376,0,ATTACK,37,0,0,90,,-1,-1
1377,0,MOVE,106,20,14,-1,,-1,-1
1378,0,MOVE,106,20,14,-1,,-1,-1
