tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
453,0,ATTACK,127,0,0,110,,-1,-1
453,0,ATTACK,130,0,0,110,,-1,-1
453,0,ATTACK,134,0,0,110,,-1,-1
453,0,ATTACK,132,0,0,110,,-1,-1
453,0,ATTACK,131,0,0,110,,-1,-1
453,0,ATTACK,135,0,0,110,,-1,-1
454,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
454,0,MOVE,60,39,18,-1,,-1,-1
454,0,ATTACK,136,0,0,110,,-1,-1
454,1,HEAL,74,0,0,110,,-1,-1
454,1,HEAL,78,0,0,110,,-1,-1
454,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
455,0,MOVE,60,38,18,-1,,-1,-1
458,0,HEAL,35,0,0,121,,-1,-1
459,0,ATTACK,131,0,0,63,,-1,-1
459,0,ATTACK,127,0,0,63,,-1,-1
459,0,ATTACK,130,0,0,63,,-1,-1
459,0,ATTACK,134,0,0,63,,-1,-1
459,0,ATTACK,132,0,0,63,,-1,-1
459,0,ATTACK,121,0,0,63,,-1,-1
459,0,ATTACK,136,0,0,63,,-1,-1
459,0,ATTACK,135,0,0,63,,-1,-1
460,0,ATTACK,118,0,0,63,,-1,-1
460,1,ATTACK,122,0,0,118,,-1,-1
460,1,ATTACK,126,0,0,127,,-1,-1
460,1,HEAL,74,0,0,56,,-1,-1
460,1,HEAL,78,0,0,56,,-1,-1
461,0,HEAL,35,0,0,118,,-1,-1
461,1,ATTACK,63,0,0,127,,-1,-1
461,1,ATTACK,41,0,0,118,,-1,-1
461,1,HEAL,78,0,0,54,,-1,-1
462,0,ATTACK,137,0,0,63,,-1,-1
463,0,HEAL,60,0,0,118,,-1,-1
464,0,MOVE,60,39,18,-1,,-1,-1
464,1,ATTACK,119,0,0,127,,-1,-1
464,1,ATTACK,54,0,0,127,,-1,-1
464,1,ATTACK,129,0,0,127,,-1,-1
464,1,ATTACK,56,0,0,127,,-1,-1
464,1,ATTACK,96,0,0,127,,-1,-1
464,1,ATTACK,41,0,0,131,,-1,-1
464,1,ATTACK,49,0,0,127,,-1,-1
464,1,ATTACK,122,0,0,127,,-1,-1
464,1,ATTACK,70,0,0,127,,-1,-1
464,1,ATTACK,102,0,0,127,,-1,-1
464,1,ATTACK,79,0,0,127,,-1,-1
465,0,HEAL,35,0,0,127,,-1,-1
465,0,HEAL,60,0,0,127,,-1,-1
466,1,ATTACK,61,0,0,127,,-1,-1
466,1,ATTACK,72,0,0,127,,-1,-1
467,1,HEAL,74,0,0,63,,-1,-1
468,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
468,0,ATTACK,138,0,0,63,,-1,-1
468,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
469,1,HEAL,74,0,0,63,,-1,-1
471,1,HEAL,78,0,0,63,,-1,-1
472,1,ATTACK,119,0,0,130,,-1,-1
472,1,ATTACK,129,0,0,131,,-1,-1
472,1,ATTACK,122,0,0,130,,-1,-1
472,1,ATTACK,126,0,0,130,,-1,-1
473,0,HEAL,35,0,0,131,,-1,-1
473,0,HEAL,60,0,0,131,,-1,-1
473,1,ATTACK,56,0,0,130,,-1,-1
473,1,ATTACK,96,0,0,131,,-1,-1
473,1,ATTACK,63,0,0,35,,-1,-1
473,1,ATTACK,49,0,0,60,,-1,-1
473,1,ATTACK,70,0,0,133,,-1,-1
473,1,ATTACK,72,0,0,130,,-1,-1
473,1,ATTACK,79,0,0,130,,-1,-1
474,0,HEAL,35,0,0,130,,-1,-1
474,0,MOVE,60,36,18,-1,,-1,-1
475,0,MOVE,35,35,18,-1,,-1,-1
475,0,HEAL,60,0,0,131,,-1,-1
475,1,ATTACK,54,0,0,130,,-1,-1
475,1,ATTACK,102,0,0,130,,-1,-1
476,0,MOVE,60,37,18,-1,,-1,-1
476,0,ATTACK,139,0,0,49,,-1,-1
481,1,HEAL,74,0,0,63,,-1,-1
482,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
482,0,HEAL,35,0,0,131,,-1,-1
482,0,ATTACK,140,0,0,49,,-1,-1
482,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
483,0,MOVE,35,35,17,-1,,-1,-1
483,1,HEAL,78,0,0,63,,-1,-1
487,0,HEAL,60,0,0,131,,-1,-1
487,1,ATTACK,119,0,0,132,,-1,-1
487,1,ATTACK,63,0,0,135,,-1,-1
487,1,ATTACK,122,0,0,131,,-1,-1
487,1,ATTACK,72,0,0,132,,-1,-1
487,1,ATTACK,102,0,0,132,,-1,-1
487,1,ATTACK,79,0,0,132,,-1,-1
487,1,ATTACK,126,0,0,132,,-1,-1
488,0,HEAL,60,0,0,133,,-1,-1
488,1,ATTACK,54,0,0,132,,-1,-1
488,1,ATTACK,129,0,0,135,,-1,-1
488,1,ATTACK,56,0,0,132,,-1,-1
488,1,ATTACK,96,0,0,133,,-1,-1
488,1,ATTACK,41,0,0,132,,-1,-1
488,1,ATTACK,49,0,0,134,,-1,-1
488,1,ATTACK,122,0,0,132,,-1,-1
490,0,ATTACK,141,0,0,49,,-1,-1
493,1,HEAL,74,0,0,49,,-1,-1
494,0,HEAL,35,0,0,133,,-1,-1
494,0,ATTACK,132,0,0,119,,-1,-1
494,0,ATTACK,140,0,0,119,,-1,-1
494,0,ATTACK,139,0,0,119,,-1,-1
494,0,ATTACK,141,0,0,119,,-1,-1
495,0,ATTACK,135,0,0,119,,-1,-1
495,0,ATTACK,136,0,0,119,,-1,-1
495,0,ATTACK,138,0,0,119,,-1,-1
495,0,ATTACK,137,0,0,119,,-1,-1
495,1,HEAL,74,0,0,119,,-1,-1
495,1,HEAL,78,0,0,119,,-1,-1
496,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
496,0,ATTACK,134,0,0,119,,-1,-1
496,0,ATTACK,142,0,0,119,,-1,-1
496,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
497,1,ATTACK,96,0,0,135,,-1,-1
497,1,ATTACK,70,0,0,132,,-1,-1
498,0,HEAL,35,0,0,132,,-1,-1
498,0,HEAL,60,0,0,132,,-1,-1
499,1,ATTACK,126,0,0,134,,-1,-1
500,0,HEAL,35,0,0,135,,-1,-1
500,0,HEAL,60,0,0,135,,-1,-1
500,0,ATTACK,134,0,0,129,,-1,-1
500,0,ATTACK,137,0,0,129,,-1,-1
500,0,ATTACK,135,0,0,129,,-1,-1
500,0,ATTACK,142,0,0,70,,-1,-1
500,0,ATTACK,136,0,0,70,,-1,-1
500,0,ATTACK,138,0,0,70,,-1,-1
500,0,ATTACK,140,0,0,70,,-1,-1
500,0,ATTACK,139,0,0,70,,-1,-1
500,0,ATTACK,141,0,0,70,,-1,-1
500,1,ATTACK,54,0,0,134,,-1,-1
500,1,ATTACK,56,0,0,135,,-1,-1
500,1,ATTACK,41,0,0,137,,-1,-1
500,1,ATTACK,122,0,0,134,,-1,-1
500,1,ATTACK,70,0,0,60,,-1,-1
500,1,ATTACK,72,0,0,134,,-1,-1
500,1,ATTACK,102,0,0,134,,-1,-1
500,1,ATTACK,79,0,0,134,,-1,-1
503,1,ATTACK,129,0,0,134,,-1,-1
504,0,HEAL,35,0,0,134,,-1,-1
504,0,HEAL,60,0,0,134,,-1,-1
504,0,ATTACK,143,0,0,70,,-1,-1
504,1,ATTACK,56,0,0,134,,-1,-1
504,1,ATTACK,96,0,0,137,,-1,-1
505,1,HEAL,74,0,0,129,,-1,-1
507,1,HEAL,78,0,0,129,,-1,-1
510,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
510,0,ATTACK,144,0,0,70,,-1,-1
510,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
512,1,ATTACK,70,0,0,134,,-1,-1
514,1,ATTACK,54,0,0,136,,-1,-1
514,1,ATTACK,129,0,0,139,,-1,-1
514,1,ATTACK,56,0,0,43,,-1,-1
514,1,ATTACK,122,0,0,137,,-1,-1
514,1,ATTACK,70,0,0,14,,-1,-1
514,1,ATTACK,72,0,0,46,,-1,-1
514,1,ATTACK,102,0,0,136,,-1,-1
514,1,ATTACK,79,0,0,10,,-1,-1
514,1,ATTACK,126,0,0,47,,-1,-1
515,0,HEAL,35,0,0,137,,-1,-1
516,0,HEAL,35,0,0,137,,-1,-1
517,0,MOVE,35,33,18,-1,,-1,-1
517,0,ATTACK,137,0,0,96,,-1,-1
517,1,HEAL,74,0,0,70,,-1,-1
518,0,TRAIN,4,0,0,-1,PAWN,-1,-1
518,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
518,0,HEAL,35,0,0,137,,-1,-1
518,0,ATTACK,145,0,0,70,,-1,-1
518,1,ATTACK,70,0,0,136,,-1,-1
518,0,TRAIN,24,0,0,-1,MONK,-1,-1
519,0,MOVE,35,35,18,-1,,-1,-1
519,1,HEAL,78,0,0,70,,-1,-1
522,0,GATHER,146,0,0,-1,,2,4
522,1,ATTACK,122,0,0,136,,-1,-1
523,1,ATTACK,96,0,0,136,,-1,-1
523,1,ATTACK,41,0,0,138,,-1,-1
524,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
524,0,ATTACK,147,0,0,70,,-1,-1
525,0,TRAIN,4,0,0,-1,PAWN,-1,-1
525,0,ATTACK,139,0,0,96,,-1,-1
525,0,ATTACK,144,0,0,96,,-1,-1
525,0,ATTACK,142,0,0,96,,-1,-1
525,0,ATTACK,147,0,0,96,,-1,-1
525,0,ATTACK,136,0,0,96,,-1,-1
525,0,ATTACK,138,0,0,96,,-1,-1
525,0,ATTACK,140,0,0,96,,-1,-1
525,0,ATTACK,145,0,0,96,,-1,-1
525,0,ATTACK,141,0,0,96,,-1,-1
525,0,ATTACK,143,0,0,96,,-1,-1
525,1,ATTACK,72,0,0,136,,-1,-1
525,1,ATTACK,79,0,0,138,,-1,-1
525,1,ATTACK,126,0,0,139,,-1,-1
526,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
526,0,ATTACK,148,0,0,96,,-1,-1
528,0,HEAL,149,0,0,139,,-1,-1
529,0,TRAIN,4,0,0,-1,PAWN,-1,-1
529,0,GATHER,150,0,0,-1,,2,4
529,1,HEAL,74,0,0,96,,-1,-1
530,0,HEAL,35,0,0,139,,-1,-1
531,1,HEAL,78,0,0,96,,-1,-1
533,0,TRAIN,4,0,0,-1,PAWN,-1,-1
533,0,GATHER,151,0,0,-1,,2,4
533,0,ATTACK,141,0,0,41,,-1,-1
533,0,ATTACK,144,0,0,41,,-1,-1
533,0,ATTACK,142,0,0,41,,-1,-1
533,0,ATTACK,147,0,0,41,,-1,-1
533,0,ATTACK,145,0,0,41,,-1,-1
533,0,ATTACK,143,0,0,41,,-1,-1
533,0,ATTACK,148,0,0,41,,-1,-1
534,0,ATTACK,139,0,0,41,,-1,-1
534,0,ATTACK,136,0,0,41,,-1,-1
534,0,ATTACK,138,0,0,41,,-1,-1
534,0,ATTACK,140,0,0,41,,-1,-1
534,0,ATTACK,152,0,0,41,,-1,-1
536,1,ATTACK,61,0,0,136,,-1,-1
536,1,ATTACK,99,0,0,136,,-1,-1
537,0,GATHER,153,0,0,-1,,2,4
537,1,ATTACK,122,0,0,138,,-1,-1
538,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
538,0,ATTACK,154,0,0,41,,-1,-1
538,1,ATTACK,44,0,0,138,,-1,-1
538,1,ATTACK,54,0,0,139,,-1,-1
538,1,ATTACK,56,0,0,141,,-1,-1
538,1,ATTACK,61,0,0,138,,-1,-1
538,1,ATTACK,115,0,0,138,,-1,-1
538,1,ATTACK,99,0,0,138,,-1,-1
538,1,ATTACK,72,0,0,140,,-1,-1
538,1,ATTACK,102,0,0,138,,-1,-1
539,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
541,1,HEAL,74,0,0,41,,-1,-1
543,1,HEAL,78,0,0,41,,-1,-1
546,0,HEAL,149,0,0,138,,-1,-1
546,0,ATTACK,143,0,0,44,,-1,-1
546,0,ATTACK,144,0,0,44,,-1,-1
546,0,ATTACK,147,0,0,44,,-1,-1
546,0,ATTACK,154,0,0,44,,-1,-1
546,0,ATTACK,145,0,0,44,,-1,-1
546,0,ATTACK,152,0,0,44,,-1,-1
546,0,ATTACK,148,0,0,44,,-1,-1
546,1,ATTACK,126,0,0,138,,-1,-1
547,0,HEAL,35,0,0,138,,-1,-1
547,0,ATTACK,138,0,0,44,,-1,-1
547,0,ATTACK,141,0,0,44,,-1,-1
547,0,ATTACK,142,0,0,44,,-1,-1
547,0,ATTACK,155,0,0,44,,-1,-1
547,1,ATTACK,54,0,0,138,,-1,-1
548,0,HEAL,149,0,0,141,,-1,-1
548,1,ATTACK,122,0,0,140,,-1,-1
548,1,ATTACK,102,0,0,141,,-1,-1
548,1,ATTACK,126,0,0,143,,-1,-1
549,0,HEAL,35,0,0,141,,-1,-1
549,1,ATTACK,44,0,0,140,,-1,-1
549,1,ATTACK,54,0,0,141,,-1,-1
549,1,ATTACK,61,0,0,140,,-1,-1
549,1,ATTACK,99,0,0,140,,-1,-1
549,1,ATTACK,79,0,0,143,,-1,-1
552,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
552,0,ATTACK,156,0,0,44,,-1,-1
552,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
553,1,HEAL,74,0,0,44,,-1,-1
554,0,HEAL,35,0,0,141,,-1,-1
555,0,HEAL,35,0,0,141,,-1,-1
555,1,HEAL,78,0,0,44,,-1,-1
556,0,MOVE,35,33,17,-1,,-1,-1
558,0,ATTACK,141,0,0,122,,-1,-1
558,0,ATTACK,143,0,0,122,,-1,-1
558,0,ATTACK,144,0,0,122,,-1,-1
558,0,ATTACK,142,0,0,122,,-1,-1
558,0,ATTACK,147,0,0,122,,-1,-1
558,0,ATTACK,154,0,0,122,,-1,-1
558,0,ATTACK,156,0,0,122,,-1,-1
558,0,ATTACK,140,0,0,122,,-1,-1
558,0,ATTACK,155,0,0,122,,-1,-1
558,0,ATTACK,145,0,0,122,,-1,-1
558,0,ATTACK,152,0,0,122,,-1,-1
558,0,ATTACK,148,0,0,122,,-1,-1
559,1,ATTACK,115,0,0,140,,-1,-1
560,0,ATTACK,157,0,0,122,,-1,-1
561,0,HEAL,149,0,0,143,,-1,-1
561,1,ATTACK,102,0,0,140,,-1,-1
562,1,ATTACK,54,0,0,140,,-1,-1
562,1,ATTACK,56,0,0,142,,-1,-1
565,0,HEAL,149,0,0,140,,-1,-1
565,1,ATTACK,79,0,0,140,,-1,-1
565,1,ATTACK,126,0,0,142,,-1,-1
565,1,HEAL,74,0,0,122,,-1,-1
566,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
566,0,MOVE,149,36,18,-1,,-1,-1
566,0,ATTACK,158,0,0,122,,-1,-1
566,1,ATTACK,122,0,0,142,,-1,-1
566,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
567,0,HEAL,149,0,0,142,,-1,-1
567,0,HEAL,35,0,0,142,,-1,-1
567,1,ATTACK,54,0,0,142,,-1,-1
567,1,ATTACK,61,0,0,142,,-1,-1
567,1,ATTACK,115,0,0,142,,-1,-1
567,1,ATTACK,99,0,0,142,,-1,-1
567,1,ATTACK,72,0,0,148,,-1,-1
567,1,ATTACK,102,0,0,142,,-1,-1
567,1,ATTACK,79,0,0,144,,-1,-1
567,1,HEAL,78,0,0,122,,-1,-1
570,0,ATTACK,148,0,0,72,,-1,-1
570,0,ATTACK,147,0,0,72,,-1,-1
570,0,ATTACK,154,0,0,72,,-1,-1
570,0,ATTACK,156,0,0,72,,-1,-1
570,0,ATTACK,158,0,0,72,,-1,-1
570,0,ATTACK,157,0,0,72,,-1,-1
570,0,ATTACK,155,0,0,72,,-1,-1
570,0,ATTACK,145,0,0,72,,-1,-1
570,0,ATTACK,152,0,0,72,,-1,-1
571,0,ATTACK,144,0,0,72,,-1,-1
571,0,ATTACK,142,0,0,72,,-1,-1
574,0,ATTACK,159,0,0,72,,-1,-1
576,1,ATTACK,88,0,0,144,,-1,-1
577,1,HEAL,74,0,0,72,,-1,-1
579,0,ATTACK,144,0,0,79,,-1,-1
579,0,ATTACK,152,0,0,79,,-1,-1
579,0,ATTACK,148,0,0,79,,-1,-1
579,0,ATTACK,142,0,0,79,,-1,-1
579,0,ATTACK,147,0,0,79,,-1,-1
579,0,ATTACK,154,0,0,79,,-1,-1
579,0,ATTACK,156,0,0,79,,-1,-1
579,0,ATTACK,158,0,0,79,,-1,-1
579,0,ATTACK,157,0,0,79,,-1,-1
579,0,ATTACK,155,0,0,79,,-1,-1
579,0,ATTACK,145,0,0,79,,-1,-1
579,0,ATTACK,159,0,0,79,,-1,-1
580,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
580,0,ATTACK,160,0,0,79,,-1,-1
580,1,HEAL,78,0,0,79,,-1,-1
580,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
581,0,HEAL,149,0,0,148,,-1,-1
581,1,ATTACK,115,0,0,144,,-1,-1
581,1,ATTACK,99,0,0,152,,-1,-1
581,1,ATTACK,102,0,0,148,,-1,-1
581,1,ATTACK,126,0,0,35,,-1,-1
582,0,HEAL,35,0,0,148,,-1,-1
582,1,ATTACK,54,0,0,144,,-1,-1
582,1,ATTACK,56,0,0,148,,-1,-1
582,1,ATTACK,61,0,0,152,,-1,-1
583,0,HEAL,35,0,0,148,,-1,-1
584,0,MOVE,35,32,17,-1,,-1,-1
586,0,ATTACK,152,0,0,126,,-1,-1
586,0,ATTACK,148,0,0,126,,-1,-1
586,0,ATTACK,147,0,0,126,,-1,-1
586,0,ATTACK,154,0,0,126,,-1,-1
586,0,ATTACK,156,0,0,126,,-1,-1
586,0,ATTACK,158,0,0,126,,-1,-1
586,0,ATTACK,160,0,0,126,,-1,-1
586,0,ATTACK,157,0,0,126,,-1,-1
586,0,ATTACK,155,0,0,126,,-1,-1
586,0,ATTACK,145,0,0,126,,-1,-1
586,0,ATTACK,159,0,0,126,,-1,-1
587,0,ATTACK,144,0,0,126,,-1,-1
588,0,ATTACK,161,0,0,126,,-1,-1
589,1,ATTACK,126,0,0,144,,-1,-1
589,1,HEAL,74,0,0,126,,-1,-1
591,1,HEAL,78,0,0,126,,-1,-1
594,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
594,0,ATTACK,155,0,0,74,,-1,-1
594,0,ATTACK,152,0,0,74,,-1,-1
594,0,ATTACK,148,0,0,74,,-1,-1
594,0,ATTACK,162,0,0,56,,-1,-1
594,0,ATTACK,147,0,0,56,,-1,-1
594,0,ATTACK,154,0,0,56,,-1,-1
594,0,ATTACK,156,0,0,56,,-1,-1
594,0,ATTACK,158,0,0,56,,-1,-1
594,0,ATTACK,160,0,0,56,,-1,-1
594,0,ATTACK,157,0,0,56,,-1,-1
594,0,ATTACK,145,0,0,56,,-1,-1
594,0,ATTACK,159,0,0,56,,-1,-1
594,0,ATTACK,161,0,0,56,,-1,-1
594,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
595,0,TRAIN,24,0,0,-1,MONK,-1,-1
595,0,ATTACK,144,0,0,54,,-1,-1
597,0,HEAL,149,0,0,152,,-1,-1
597,1,ATTACK,102,0,0,144,,-1,-1
598,0,HEAL,149,0,0,144,,-1,-1
598,1,ATTACK,56,0,0,147,,-1,-1
601,1,HEAL,74,0,0,56,,-1,-1
602,0,ATTACK,155,0,0,78,,-1,-1
602,0,ATTACK,163,0,0,56,,-1,-1
603,0,ATTACK,144,0,0,54,,-1,-1
603,1,HEAL,78,0,0,56,,-1,-1
605,0,MOVE,149,30,17,-1,,-1,-1
605,0,MOVE,164,30,17,-1,,-1,-1
605,1,ATTACK,102,0,0,147,,-1,-1
606,0,HEAL,149,0,0,147,,-1,-1
606,0,HEAL,164,0,0,147,,-1,-1
606,1,ATTACK,54,0,0,147,,-1,-1
608,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
608,0,ATTACK,165,0,0,56,,-1,-1
608,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
611,0,ATTACK,157,0,0,78,,-1,-1
611,0,ATTACK,165,0,0,54,,-1,-1
611,0,ATTACK,162,0,0,54,,-1,-1
611,0,ATTACK,147,0,0,5,,-1,-1
611,0,ATTACK,154,0,0,5,,-1,-1
611,0,ATTACK,156,0,0,54,,-1,-1
611,0,ATTACK,158,0,0,54,,-1,-1
611,0,ATTACK,160,0,0,54,,-1,-1
611,0,ATTACK,163,0,0,54,,-1,-1
611,0,ATTACK,159,0,0,54,,-1,-1
611,0,ATTACK,161,0,0,54,,-1,-1
612,0,ATTACK,145,0,0,78,,-1,-1
615,0,ATTACK,157,0,0,5,,-1,-1
616,0,ATTACK,155,0,0,54,,-1,-1
616,0,ATTACK,145,0,0,5,,-1,-1
616,0,ATTACK,166,0,0,54,,-1,-1
622,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
622,0,ATTACK,167,0,0,54,,-1,-1
622,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
630,0,ATTACK,168,0,0,54,,-1,-1
636,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
636,0,ATTACK,169,0,0,54,,-1,-1
636,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
639,0,ATTACK,161,0,0,54,,-1,-1
640,0,ATTACK,157,0,0,54,,-1,-1
640,0,ATTACK,145,0,0,54,,-1,-1
640,0,ATTACK,147,0,0,54,,-1,-1
640,0,ATTACK,154,0,0,54,,-1,-1
640,0,ATTACK,156,0,0,54,,-1,-1
640,0,ATTACK,158,0,0,54,,-1,-1
640,0,ATTACK,159,0,0,54,,-1,-1
641,0,ATTACK,165,0,0,102,,-1,-1
641,0,ATTACK,167,0,0,102,,-1,-1
641,0,ATTACK,162,0,0,102,,-1,-1
641,0,ATTACK,169,0,0,102,,-1,-1
641,0,ATTACK,163,0,0,102,,-1,-1
641,0,ATTACK,168,0,0,102,,-1,-1
641,0,ATTACK,166,0,0,102,,-1,-1
641,0,ATTACK,161,0,0,102,,-1,-1
642,0,ATTACK,157,0,0,102,,-1,-1
642,0,ATTACK,155,0,0,102,,-1,-1
642,0,ATTACK,145,0,0,102,,-1,-1
642,0,ATTACK,147,0,0,102,,-1,-1
642,0,ATTACK,154,0,0,102,,-1,-1
642,0,ATTACK,156,0,0,102,,-1,-1
642,0,ATTACK,158,0,0,102,,-1,-1
642,0,ATTACK,160,0,0,102,,-1,-1
642,0,ATTACK,159,0,0,102,,-1,-1
644,0,ATTACK,170,0,0,102,,-1,-1
647,0,ATTACK,157,0,0,18,,-1,-1
647,0,ATTACK,155,0,0,7,,-1,-1
647,0,ATTACK,163,0,0,7,,-1,-1
647,0,ATTACK,165,0,0,61,,-1,-1
647,0,ATTACK,167,0,0,61,,-1,-1
647,0,ATTACK,162,0,0,7,,-1,-1
647,0,ATTACK,147,0,0,7,,-1,-1
647,0,ATTACK,154,0,0,7,,-1,-1
647,0,ATTACK,156,0,0,7,,-1,-1
647,0,ATTACK,158,0,0,7,,-1,-1
647,0,ATTACK,160,0,0,7,,-1,-1
647,0,ATTACK,169,0,0,61,,-1,-1
647,0,ATTACK,170,0,0,61,,-1,-1
647,0,ATTACK,159,0,0,7,,-1,-1
647,0,ATTACK,168,0,0,61,,-1,-1
647,0,ATTACK,166,0,0,61,,-1,-1
647,0,ATTACK,161,0,0,7,,-1,-1
648,0,ATTACK,145,0,0,18,,-1,-1
650,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
650,0,ATTACK,171,0,0,61,,-1,-1
650,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
658,0,ATTACK,172,0,0,61,,-1,-1
664,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
664,0,ATTACK,173,0,0,61,,-1,-1
664,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
672,0,ATTACK,174,0,0,61,,-1,-1
678,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
678,0,ATTACK,175,0,0,61,,-1,-1
678,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
680,0,ATTACK,168,0,0,99,,-1,-1
680,0,ATTACK,166,0,0,99,,-1,-1
680,0,ATTACK,167,0,0,99,,-1,-1
680,0,ATTACK,175,0,0,99,,-1,-1
680,0,ATTACK,173,0,0,99,,-1,-1
680,0,ATTACK,171,0,0,99,,-1,-1
680,0,ATTACK,169,0,0,99,,-1,-1
680,0,ATTACK,172,0,0,99,,-1,-1
680,0,ATTACK,170,0,0,99,,-1,-1
680,0,ATTACK,174,0,0,99,,-1,-1
681,0,ATTACK,165,0,0,99,,-1,-1
682,0,ATTACK,163,0,0,99,,-1,-1
682,0,ATTACK,159,0,0,99,,-1,-1
682,0,ATTACK,161,0,0,99,,-1,-1
682,0,ATTACK,162,0,0,99,,-1,-1
682,0,ATTACK,160,0,0,115,,-1,-1
683,0,ATTACK,154,0,0,115,,-1,-1
683,0,ATTACK,147,0,0,115,,-1,-1
683,0,ATTACK,156,0,0,115,,-1,-1
683,0,ATTACK,158,0,0,115,,-1,-1
683,0,ATTACK,155,0,0,99,,-1,-1
686,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
686,0,ATTACK,168,0,0,115,,-1,-1
686,0,ATTACK,175,0,0,115,,-1,-1
686,0,ATTACK,173,0,0,115,,-1,-1
686,0,ATTACK,171,0,0,115,,-1,-1
686,0,ATTACK,169,0,0,115,,-1,-1
686,0,ATTACK,172,0,0,115,,-1,-1
686,0,ATTACK,176,0,0,115,,-1,-1
686,0,ATTACK,170,0,0,115,,-1,-1
686,0,ATTACK,174,0,0,115,,-1,-1
687,0,ATTACK,163,0,0,115,,-1,-1
687,0,ATTACK,159,0,0,115,,-1,-1
687,0,ATTACK,166,0,0,115,,-1,-1
687,0,ATTACK,161,0,0,115,,-1,-1
687,0,ATTACK,165,0,0,115,,-1,-1
687,0,ATTACK,167,0,0,115,,-1,-1
687,0,ATTACK,162,0,0,115,,-1,-1
687,0,ATTACK,155,0,0,115,,-1,-1
689,0,ATTACK,168,0,0,88,,-1,-1
689,0,ATTACK,166,0,0,88,,-1,-1
689,0,ATTACK,161,0,0,88,,-1,-1
689,0,ATTACK,165,0,0,88,,-1,-1
689,0,ATTACK,167,0,0,88,,-1,-1
689,0,ATTACK,175,0,0,88,,-1,-1
689,0,ATTACK,173,0,0,88,,-1,-1
689,0,ATTACK,162,0,0,88,,-1,-1
689,0,ATTACK,160,0,0,88,,-1,-1
689,0,ATTACK,171,0,0,88,,-1,-1
689,0,ATTACK,169,0,0,88,,-1,-1
689,0,ATTACK,172,0,0,88,,-1,-1
689,0,ATTACK,176,0,0,88,,-1,-1
689,0,ATTACK,170,0,0,88,,-1,-1
689,0,ATTACK,163,0,0,88,,-1,-1
689,0,ATTACK,174,0,0,88,,-1,-1
690,0,ATTACK,159,0,0,88,,-1,-1
690,0,ATTACK,147,0,0,88,,-1,-1
690,0,ATTACK,154,0,0,88,,-1,-1
690,0,ATTACK,156,0,0,88,,-1,-1
690,0,ATTACK,158,0,0,88,,-1,-1
690,0,ATTACK,155,0,0,88,,-1,-1
692,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
692,0,ATTACK,177,0,0,88,,-1,-1
693,0,ATTACK,161,0,0,18,,-1,-1
694,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
694,0,ATTACK,159,0,0,18,,-1,-1
706,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
707,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
710,0,HEAL,149,0,0,147,,-1,-1
711,0,HEAL,149,0,0,147,,-1,-1
712,0,HEAL,149,0,0,147,,-1,-1
713,0,HEAL,149,0,0,147,,-1,-1
714,0,HEAL,149,0,0,147,,-1,-1
715,0,HEAL,149,0,0,147,,-1,-1
716,0,HEAL,149,0,0,147,,-1,-1
