tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
477,1,ATTACK,118,0,0,77,,-1,-1
477,1,ATTACK,132,0,0,77,,-1,-1
477,1,ATTACK,103,0,0,77,,-1,-1
477,1,ATTACK,115,0,0,77,,-1,-1
477,1,ATTACK,141,0,0,77,,-1,-1
477,1,ATTACK,130,0,0,77,,-1,-1
477,1,ATTACK,136,0,0,77,,-1,-1
477,1,ATTACK,126,0,0,77,,-1,-1
477,1,ATTACK,133,0,0,77,,-1,-1
477,1,ATTACK,139,0,0,77,,-1,-1
478,0,HEAL,79,0,0,77,,-1,-1
478,0,HEAL,70,0,0,77,,-1,-1
478,1,ATTACK,96,0,0,77,,-1,-1
479,0,HEAL,79,0,0,77,,-1,-1
479,0,HEAL,70,0,0,77,,-1,-1
480,0,HEAL,79,0,0,77,,-1,-1
480,0,HEAL,70,0,0,77,,-1,-1
481,0,GATHER,144,0,0,-1,,2,4
481,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
481,0,ATTACK,145,0,0,126,,-1,-1
481,0,HEAL,79,0,0,77,,-1,-1
481,0,HEAL,70,0,0,77,,-1,-1
482,0,TRAIN,4,0,0,-1,PAWN,-1,-1
482,0,HEAL,79,0,0,77,,-1,-1
482,0,HEAL,70,0,0,77,,-1,-1
482,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
482,1,ATTACK,123,0,0,77,,-1,-1
482,1,ATTACK,128,0,0,77,,-1,-1
482,1,ATTACK,146,0,0,77,,-1,-1
482,1,ATTACK,143,0,0,77,,-1,-1
483,0,ATTACK,108,0,0,111,,-1,-1
483,0,ATTACK,145,0,0,118,,-1,-1
483,0,ATTACK,49,0,0,130,,-1,-1
483,0,ATTACK,91,0,0,111,,-1,-1
483,0,ATTACK,51,0,0,111,,-1,-1
483,0,ATTACK,75,0,0,111,,-1,-1
483,0,ATTACK,142,0,0,111,,-1,-1
483,0,ATTACK,77,0,0,59,,-1,-1
483,0,ATTACK,112,0,0,55,,-1,-1
483,0,HEAL,79,0,0,77,,-1,-1
483,0,HEAL,70,0,0,77,,-1,-1
483,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
484,0,ATTACK,46,0,0,111,,-1,-1
486,0,GATHER,147,0,0,-1,,2,4
486,0,ATTACK,142,0,0,118,,-1,-1
486,1,ATTACK,132,0,0,112,,-1,-1
486,1,ATTACK,141,0,0,112,,-1,-1
486,1,ATTACK,130,0,0,112,,-1,-1
486,1,ATTACK,146,0,0,112,,-1,-1
486,1,ATTACK,136,0,0,112,,-1,-1
486,1,ATTACK,118,0,0,112,,-1,-1
486,1,ATTACK,133,0,0,112,,-1,-1
486,1,ATTACK,123,0,0,112,,-1,-1
486,1,ATTACK,139,0,0,112,,-1,-1
486,1,ATTACK,143,0,0,112,,-1,-1
486,1,ATTACK,128,0,0,112,,-1,-1
487,0,ATTACK,108,0,0,130,,-1,-1
487,0,ATTACK,116,0,0,118,,-1,-1
487,0,ATTACK,46,0,0,130,,-1,-1
487,0,ATTACK,91,0,0,130,,-1,-1
487,0,ATTACK,129,0,0,130,,-1,-1
487,0,ATTACK,51,0,0,130,,-1,-1
487,0,ATTACK,75,0,0,130,,-1,-1
487,1,ATTACK,103,0,0,117,,-1,-1
487,1,ATTACK,96,0,0,117,,-1,-1
487,1,ATTACK,115,0,0,117,,-1,-1
488,0,ATTACK,131,0,0,118,,-1,-1
488,0,ATTACK,40,0,0,118,,-1,-1
488,0,ATTACK,134,0,0,118,,-1,-1
489,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
489,0,ATTACK,148,0,0,118,,-1,-1
489,0,ATTACK,87,0,0,118,,-1,-1
489,0,ATTACK,105,0,0,118,,-1,-1
489,0,ATTACK,65,0,0,118,,-1,-1
490,0,TRAIN,4,0,0,-1,PAWN,-1,-1
490,0,HEAL,70,0,0,112,,-1,-1
490,1,ATTACK,103,0,0,112,,-1,-1
490,1,ATTACK,96,0,0,112,,-1,-1
490,1,ATTACK,115,0,0,112,,-1,-1
491,0,HEAL,79,0,0,112,,-1,-1
491,1,ATTACK,149,0,0,119,,-1,-1
494,0,GATHER,150,0,0,-1,,2,4
494,1,ATTACK,132,0,0,119,,-1,-1
494,1,ATTACK,141,0,0,119,,-1,-1
494,1,ATTACK,146,0,0,119,,-1,-1
494,1,ATTACK,136,0,0,119,,-1,-1
494,1,ATTACK,133,0,0,119,,-1,-1
494,1,ATTACK,139,0,0,119,,-1,-1
494,1,ATTACK,143,0,0,119,,-1,-1
495,1,HEAL,121,0,0,55,,-1,-1
495,1,ATTACK,118,0,0,119,,-1,-1
495,1,ATTACK,123,0,0,119,,-1,-1
495,1,ATTACK,103,0,0,119,,-1,-1
495,1,ATTACK,96,0,0,119,,-1,-1
495,1,ATTACK,128,0,0,119,,-1,-1
495,1,ATTACK,130,0,0,119,,-1,-1
495,1,ATTACK,115,0,0,119,,-1,-1
496,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
496,1,HEAL,121,0,0,118,,-1,-1
496,1,ATTACK,151,0,0,119,,-1,-1
496,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
497,0,TRAIN,4,0,0,-1,PAWN,-1,-1
497,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
497,0,ATTACK,152,0,0,118,,-1,-1
497,1,ATTACK,118,0,0,87,,-1,-1
497,1,ATTACK,123,0,0,87,,-1,-1
497,1,ATTACK,132,0,0,87,,-1,-1
497,1,ATTACK,139,0,0,87,,-1,-1
497,1,ATTACK,128,0,0,87,,-1,-1
497,1,ATTACK,141,0,0,87,,-1,-1
497,1,ATTACK,130,0,0,87,,-1,-1
497,1,ATTACK,146,0,0,87,,-1,-1
497,1,ATTACK,136,0,0,87,,-1,-1
497,1,ATTACK,133,0,0,87,,-1,-1
497,1,ATTACK,151,0,0,87,,-1,-1
497,1,ATTACK,115,0,0,87,,-1,-1
497,1,ATTACK,149,0,0,87,,-1,-1
497,1,ATTACK,143,0,0,87,,-1,-1
498,1,ATTACK,103,0,0,87,,-1,-1
498,1,ATTACK,96,0,0,87,,-1,-1
499,0,ATTACK,148,0,0,130,,-1,-1
499,0,ATTACK,116,0,0,123,,-1,-1
499,0,ATTACK,87,0,0,128,,-1,-1
499,0,ATTACK,145,0,0,130,,-1,-1
499,0,ATTACK,131,0,0,133,,-1,-1
499,0,ATTACK,142,0,0,130,,-1,-1
499,0,ATTACK,134,0,0,123,,-1,-1
499,0,ATTACK,152,0,0,123,,-1,-1
499,1,HEAL,121,0,0,130,,-1,-1
500,0,ATTACK,40,0,0,130,,-1,-1
500,1,HEAL,125,0,0,130,,-1,-1
501,0,GATHER,153,0,0,-1,,2,4
501,0,ATTACK,148,0,0,123,,-1,-1
501,0,ATTACK,145,0,0,128,,-1,-1
501,0,ATTACK,129,0,0,133,,-1,-1
501,0,ATTACK,142,0,0,123,,-1,-1
501,1,ATTACK,132,0,0,131,,-1,-1
501,1,ATTACK,139,0,0,131,,-1,-1
501,1,ATTACK,141,0,0,131,,-1,-1
501,1,ATTACK,146,0,0,131,,-1,-1
501,1,ATTACK,136,0,0,131,,-1,-1
501,1,ATTACK,133,0,0,131,,-1,-1
501,1,ATTACK,151,0,0,131,,-1,-1
501,1,ATTACK,149,0,0,131,,-1,-1
501,1,ATTACK,143,0,0,131,,-1,-1
502,0,ATTACK,108,0,0,123,,-1,-1
502,0,ATTACK,46,0,0,128,,-1,-1
502,0,ATTACK,49,0,0,133,,-1,-1
502,0,ATTACK,91,0,0,123,,-1,-1
502,0,ATTACK,40,0,0,123,,-1,-1
502,0,ATTACK,51,0,0,123,,-1,-1
502,0,ATTACK,75,0,0,123,,-1,-1
502,1,HEAL,125,0,0,123,,-1,-1
502,1,HEAL,121,0,0,123,,-1,-1
502,1,ATTACK,123,0,0,131,,-1,-1
502,1,ATTACK,103,0,0,131,,-1,-1
502,1,ATTACK,96,0,0,131,,-1,-1
502,1,ATTACK,128,0,0,131,,-1,-1
502,1,ATTACK,115,0,0,131,,-1,-1
503,0,HEAL,79,0,0,131,,-1,-1
503,0,HEAL,70,0,0,131,,-1,-1
504,0,ATTACK,105,0,0,133,,-1,-1
504,0,ATTACK,65,0,0,133,,-1,-1
504,0,HEAL,79,0,0,131,,-1,-1
504,1,ATTACK,154,0,0,131,,-1,-1
505,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
505,0,ATTACK,108,0,0,133,,-1,-1
505,0,ATTACK,148,0,0,128,,-1,-1
505,0,ATTACK,116,0,0,133,,-1,-1
505,0,ATTACK,155,0,0,133,,-1,-1
505,0,ATTACK,91,0,0,133,,-1,-1
505,0,ATTACK,51,0,0,133,,-1,-1
505,0,ATTACK,75,0,0,133,,-1,-1
505,0,ATTACK,142,0,0,133,,-1,-1
505,0,ATTACK,134,0,0,133,,-1,-1
505,0,ATTACK,152,0,0,59,,-1,-1
505,1,HEAL,125,0,0,128,,-1,-1
505,1,HEAL,121,0,0,128,,-1,-1
506,0,ATTACK,40,0,0,133,,-1,-1
508,1,ATTACK,128,0,0,138,,-1,-1
508,1,ATTACK,141,0,0,138,,-1,-1
508,1,ATTACK,146,0,0,138,,-1,-1
508,1,ATTACK,136,0,0,138,,-1,-1
508,1,ATTACK,133,0,0,138,,-1,-1
508,1,ATTACK,151,0,0,138,,-1,-1
508,1,ATTACK,132,0,0,138,,-1,-1
508,1,ATTACK,139,0,0,138,,-1,-1
508,1,ATTACK,154,0,0,138,,-1,-1
508,1,ATTACK,115,0,0,138,,-1,-1
508,1,ATTACK,149,0,0,138,,-1,-1
508,1,ATTACK,143,0,0,138,,-1,-1
509,0,ATTACK,82,0,0,133,,-1,-1
509,1,ATTACK,96,0,0,138,,-1,-1
509,1,ATTACK,103,0,0,138,,-1,-1
510,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
510,1,ATTACK,156,0,0,138,,-1,-1
510,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
511,0,TRAIN,4,0,0,-1,PAWN,-1,-1
511,1,ATTACK,115,0,0,147,,-1,-1
511,1,ATTACK,96,0,0,147,,-1,-1
511,1,ATTACK,128,0,0,147,,-1,-1
511,1,ATTACK,141,0,0,147,,-1,-1
511,1,ATTACK,146,0,0,147,,-1,-1
511,1,ATTACK,136,0,0,147,,-1,-1
511,1,ATTACK,156,0,0,147,,-1,-1
511,1,ATTACK,133,0,0,147,,-1,-1
511,1,ATTACK,151,0,0,147,,-1,-1
511,1,ATTACK,132,0,0,147,,-1,-1
511,1,ATTACK,139,0,0,147,,-1,-1
511,1,ATTACK,154,0,0,147,,-1,-1
511,1,ATTACK,103,0,0,147,,-1,-1
511,1,ATTACK,149,0,0,147,,-1,-1
511,1,ATTACK,143,0,0,147,,-1,-1
512,0,ATTACK,155,0,0,128,,-1,-1
512,0,ATTACK,129,0,0,128,,-1,-1
512,0,ATTACK,142,0,0,128,,-1,-1
512,0,ATTACK,134,0,0,128,,-1,-1
513,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
513,0,ATTACK,155,0,0,59,,-1,-1
513,1,ATTACK,141,0,0,150,,-1,-1
513,1,ATTACK,146,0,0,150,,-1,-1
513,1,ATTACK,136,0,0,150,,-1,-1
513,1,ATTACK,156,0,0,150,,-1,-1
513,1,ATTACK,151,0,0,150,,-1,-1
513,1,ATTACK,132,0,0,150,,-1,-1
513,1,ATTACK,139,0,0,150,,-1,-1
513,1,ATTACK,154,0,0,150,,-1,-1
513,1,ATTACK,149,0,0,150,,-1,-1
513,1,ATTACK,143,0,0,150,,-1,-1
514,1,HEAL,125,0,0,59,,-1,-1
514,1,HEAL,121,0,0,59,,-1,-1
514,1,ATTACK,115,0,0,150,,-1,-1
514,1,ATTACK,96,0,0,150,,-1,-1
514,1,ATTACK,103,0,0,150,,-1,-1
515,0,TRAIN,4,0,0,-1,PAWN,-1,-1
515,0,REPAIR,158,0,0,4,,-1,-1
515,0,REPAIR,150,0,0,4,,-1,-1
515,1,HEAL,125,0,0,55,,-1,-1
515,1,HEAL,121,0,0,55,,-1,-1
516,1,MOVE,125,29,19,-1,,-1,-1
516,1,MOVE,121,29,19,-1,,-1,-1
516,1,ATTACK,115,0,0,153,,-1,-1
516,1,ATTACK,143,0,0,153,,-1,-1
516,1,ATTACK,141,0,0,153,,-1,-1
516,1,ATTACK,146,0,0,153,,-1,-1
516,1,ATTACK,136,0,0,153,,-1,-1
516,1,ATTACK,156,0,0,153,,-1,-1
516,1,ATTACK,151,0,0,153,,-1,-1
516,1,ATTACK,132,0,0,153,,-1,-1
516,1,ATTACK,139,0,0,153,,-1,-1
516,1,ATTACK,154,0,0,153,,-1,-1
516,1,ATTACK,149,0,0,153,,-1,-1
517,1,HEAL,125,0,0,59,,-1,-1
517,1,HEAL,121,0,0,59,,-1,-1
517,1,ATTACK,96,0,0,153,,-1,-1
517,1,ATTACK,103,0,0,153,,-1,-1
518,0,ATTACK,116,0,0,136,,-1,-1
518,0,ATTACK,129,0,0,136,,-1,-1
518,0,ATTACK,142,0,0,136,,-1,-1
518,1,MOVE,125,30,19,-1,,-1,-1
518,1,MOVE,121,30,19,-1,,-1,-1
518,1,ATTACK,159,0,0,153,,-1,-1
519,0,TRAIN,4,0,0,-1,PAWN,-1,-1
519,0,GATHER,160,0,0,-1,,2,4
519,1,HEAL,125,0,0,59,,-1,-1
519,1,HEAL,121,0,0,59,,-1,-1
519,1,ATTACK,115,0,0,155,,-1,-1
519,1,ATTACK,143,0,0,155,,-1,-1
519,1,ATTACK,96,0,0,155,,-1,-1
519,1,ATTACK,141,0,0,155,,-1,-1
519,1,ATTACK,146,0,0,155,,-1,-1
519,1,ATTACK,136,0,0,155,,-1,-1
519,1,ATTACK,156,0,0,155,,-1,-1
519,1,ATTACK,151,0,0,155,,-1,-1
519,1,ATTACK,132,0,0,155,,-1,-1
519,1,ATTACK,139,0,0,155,,-1,-1
519,1,ATTACK,154,0,0,155,,-1,-1
519,1,ATTACK,103,0,0,155,,-1,-1
519,1,ATTACK,149,0,0,155,,-1,-1
519,1,ATTACK,159,0,0,155,,-1,-1
520,1,MOVE,125,29,19,-1,,-1,-1
520,1,MOVE,121,29,19,-1,,-1,-1
521,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
521,0,ATTACK,108,0,0,136,,-1,-1
521,0,ATTACK,148,0,0,136,,-1,-1
521,0,ATTACK,49,0,0,136,,-1,-1
521,0,ATTACK,91,0,0,136,,-1,-1
521,0,ATTACK,51,0,0,136,,-1,-1
521,0,ATTACK,75,0,0,136,,-1,-1
521,0,HEAL,79,0,0,155,,-1,-1
521,0,HEAL,70,0,0,155,,-1,-1
521,1,HEAL,125,0,0,136,,-1,-1
521,1,HEAL,121,0,0,136,,-1,-1
522,0,ATTACK,145,0,0,136,,-1,-1
522,0,ATTACK,46,0,0,136,,-1,-1
522,0,ATTACK,40,0,0,136,,-1,-1
522,0,ATTACK,82,0,0,136,,-1,-1
522,0,ATTACK,134,0,0,136,,-1,-1
522,0,HEAL,79,0,0,155,,-1,-1
522,1,HEAL,125,0,0,59,,-1,-1
522,1,HEAL,121,0,0,59,,-1,-1
523,0,TRAIN,4,0,0,-1,PAWN,-1,-1
523,0,GATHER,162,0,0,-1,,2,4
523,1,HEAL,125,0,0,136,,-1,-1
523,1,HEAL,121,0,0,136,,-1,-1
524,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
524,1,ATTACK,163,0,0,142,,-1,-1
524,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
525,0,ATTACK,105,0,0,132,,-1,-1
525,0,ATTACK,65,0,0,139,,-1,-1
525,0,ATTACK,161,0,0,132,,-1,-1
525,0,ATTACK,157,0,0,132,,-1,-1
526,0,HEAL,70,0,0,155,,-1,-1
527,0,GATHER,164,0,0,-1,,2,4
527,0,HEAL,79,0,0,155,,-1,-1
528,0,GATHER,158,0,0,-1,,2,4
528,1,HEAL,125,0,0,136,,-1,-1
529,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
529,0,ATTACK,165,0,0,132,,-1,-1
529,1,HEAL,125,0,0,136,,-1,-1
529,1,ATTACK,132,0,0,144,,-1,-1
529,1,ATTACK,139,0,0,144,,-1,-1
529,1,ATTACK,103,0,0,142,,-1,-1
529,1,ATTACK,115,0,0,142,,-1,-1
529,1,ATTACK,143,0,0,142,,-1,-1
529,1,ATTACK,96,0,0,142,,-1,-1
529,1,ATTACK,141,0,0,142,,-1,-1
529,1,ATTACK,146,0,0,142,,-1,-1
529,1,ATTACK,156,0,0,142,,-1,-1
529,1,ATTACK,151,0,0,142,,-1,-1
529,1,ATTACK,154,0,0,142,,-1,-1
529,1,ATTACK,159,0,0,142,,-1,-1
530,1,HEAL,125,0,0,136,,-1,-1
530,1,HEAL,121,0,0,136,,-1,-1
531,1,HEAL,125,0,0,136,,-1,-1
531,1,HEAL,121,0,0,136,,-1,-1
532,1,HEAL,125,0,0,132,,-1,-1
532,1,HEAL,121,0,0,132,,-1,-1
532,1,ATTACK,163,0,0,134,,-1,-1
532,1,ATTACK,156,0,0,134,,-1,-1
532,1,ATTACK,151,0,0,134,,-1,-1
532,1,ATTACK,166,0,0,134,,-1,-1
532,1,ATTACK,154,0,0,134,,-1,-1
532,1,ATTACK,149,0,0,134,,-1,-1
532,1,ATTACK,159,0,0,134,,-1,-1
533,0,ATTACK,148,0,0,132,,-1,-1
533,1,ATTACK,103,0,0,134,,-1,-1
533,1,ATTACK,115,0,0,134,,-1,-1
533,1,ATTACK,143,0,0,134,,-1,-1
533,1,ATTACK,96,0,0,134,,-1,-1
533,1,ATTACK,141,0,0,134,,-1,-1
533,1,ATTACK,146,0,0,134,,-1,-1
534,0,ATTACK,108,0,0,139,,-1,-1
534,0,ATTACK,116,0,0,7,,-1,-1
534,0,ATTACK,145,0,0,141,,-1,-1
534,0,ATTACK,46,0,0,139,,-1,-1
534,0,ATTACK,49,0,0,13,,-1,-1
534,0,ATTACK,91,0,0,14,,-1,-1
534,0,ATTACK,165,0,0,139,,-1,-1
534,0,ATTACK,40,0,0,139,,-1,-1
534,0,ATTACK,129,0,0,15,,-1,-1
534,0,ATTACK,51,0,0,39,,-1,-1
534,0,ATTACK,82,0,0,139,,-1,-1
534,0,ATTACK,75,0,0,43,,-1,-1
534,0,ATTACK,161,0,0,139,,-1,-1
534,0,ATTACK,134,0,0,125,,-1,-1
535,0,TRAIN,4,0,0,-1,PAWN,-1,-1
535,0,ATTACK,148,0,0,139,,-1,-1
535,0,ATTACK,105,0,0,139,,-1,-1
535,0,ATTACK,157,0,0,139,,-1,-1
535,1,HEAL,125,0,0,59,,-1,-1
535,1,HEAL,121,0,0,59,,-1,-1
535,1,ATTACK,139,0,0,79,,-1,-1
536,1,HEAL,125,0,0,139,,-1,-1
536,1,HEAL,121,0,0,139,,-1,-1
537,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
537,0,ATTACK,108,0,0,13,,-1,-1
537,0,ATTACK,148,0,0,141,,-1,-1
537,0,ATTACK,91,0,0,7,,-1,-1
537,0,ATTACK,167,0,0,15,,-1,-1
537,1,TRAIN,5,0,0,-1,PAWN,-1,-1
537,1,HEAL,125,0,0,59,,-1,-1
537,1,HEAL,121,0,0,59,,-1,-1
538,0,ATTACK,46,0,0,13,,-1,-1
538,0,ATTACK,40,0,0,13,,-1,-1
538,0,ATTACK,82,0,0,13,,-1,-1
538,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
538,1,MOVE,125,29,19,-1,,-1,-1
538,1,MOVE,121,29,19,-1,,-1,-1
538,1,ATTACK,149,0,0,160,,-1,-1
538,1,ATTACK,163,0,0,160,,-1,-1
538,1,ATTACK,168,0,0,160,,-1,-1
538,1,ATTACK,156,0,0,160,,-1,-1
538,1,ATTACK,151,0,0,160,,-1,-1
538,1,ATTACK,166,0,0,160,,-1,-1
538,1,ATTACK,154,0,0,160,,-1,-1
538,1,ATTACK,159,0,0,160,,-1,-1
538,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
539,0,GATHER,169,0,0,-1,,2,4
539,1,ATTACK,115,0,0,160,,-1,-1
539,1,ATTACK,143,0,0,160,,-1,-1
539,1,ATTACK,96,0,0,160,,-1,-1
539,1,ATTACK,141,0,0,160,,-1,-1
539,1,ATTACK,146,0,0,160,,-1,-1
539,1,ATTACK,103,0,0,160,,-1,-1
540,0,ATTACK,108,0,0,141,,-1,-1
540,0,ATTACK,46,0,0,141,,-1,-1
540,0,ATTACK,49,0,0,15,,-1,-1
540,0,ATTACK,91,0,0,39,,-1,-1
540,0,ATTACK,40,0,0,141,,-1,-1
540,0,ATTACK,82,0,0,141,,-1,-1
540,1,HEAL,125,0,0,141,,-1,-1
541,0,TRAIN,4,0,0,-1,PAWN,-1,-1
541,0,ATTACK,165,0,0,141,,-1,-1
541,0,ATTACK,129,0,0,39,,-1,-1
541,0,ATTACK,167,0,0,43,,-1,-1
541,1,TRAIN,5,0,0,-1,PAWN,-1,-1
541,1,GATHER,170,0,0,-1,,2,5
541,1,HEAL,125,0,0,59,,-1,-1
541,1,ATTACK,149,0,0,162,,-1,-1
541,1,ATTACK,163,0,0,162,,-1,-1
541,1,ATTACK,168,0,0,162,,-1,-1
541,1,ATTACK,156,0,0,162,,-1,-1
541,1,ATTACK,151,0,0,162,,-1,-1
541,1,ATTACK,166,0,0,162,,-1,-1
541,1,ATTACK,154,0,0,162,,-1,-1
541,1,ATTACK,159,0,0,162,,-1,-1
542,0,ATTACK,49,0,0,141,,-1,-1
542,0,ATTACK,129,0,0,43,,-1,-1
542,1,HEAL,125,0,0,141,,-1,-1
542,1,HEAL,121,0,0,141,,-1,-1
542,1,ATTACK,115,0,0,162,,-1,-1
542,1,ATTACK,143,0,0,162,,-1,-1
542,1,ATTACK,96,0,0,162,,-1,-1
542,1,ATTACK,141,0,0,162,,-1,-1
542,1,ATTACK,146,0,0,162,,-1,-1
542,1,ATTACK,103,0,0,162,,-1,-1
543,0,ATTACK,105,0,0,141,,-1,-1
543,0,ATTACK,91,0,0,141,,-1,-1
543,0,ATTACK,129,0,0,149,,-1,-1
543,0,ATTACK,51,0,0,141,,-1,-1
543,0,ATTACK,65,0,0,141,,-1,-1
543,0,ATTACK,161,0,0,141,,-1,-1
543,0,ATTACK,167,0,0,141,,-1,-1
543,1,HEAL,125,0,0,141,,-1,-1
544,0,ATTACK,75,0,0,141,,-1,-1
544,1,ATTACK,115,0,0,158,,-1,-1
544,1,ATTACK,149,0,0,79,,-1,-1
544,1,ATTACK,143,0,0,158,,-1,-1
544,1,ATTACK,163,0,0,152,,-1,-1
544,1,ATTACK,141,0,0,158,,-1,-1
544,1,ATTACK,168,0,0,152,,-1,-1
544,1,ATTACK,146,0,0,158,,-1,-1
544,1,ATTACK,156,0,0,152,,-1,-1
544,1,ATTACK,151,0,0,152,,-1,-1
544,1,ATTACK,166,0,0,152,,-1,-1
544,1,ATTACK,154,0,0,158,,-1,-1
544,1,ATTACK,159,0,0,152,,-1,-1
545,0,TRAIN,4,0,0,-1,PAWN,-1,-1
545,0,GATHER,171,0,0,-1,,2,4
545,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
545,0,ATTACK,173,0,0,141,,-1,-1
545,0,ATTACK,157,0,0,141,,-1,-1
545,1,TRAIN,5,0,0,-1,PAWN,-1,-1
545,1,GATHER,172,0,0,-1,,2,5
545,1,ATTACK,96,0,0,158,,-1,-1
545,1,ATTACK,103,0,0,158,,-1,-1
546,1,ATTACK,174,0,0,158,,-1,-1
547,1,ATTACK,154,0,0,164,,-1,-1
547,1,ATTACK,115,0,0,164,,-1,-1
547,1,ATTACK,143,0,0,164,,-1,-1
547,1,ATTACK,141,0,0,164,,-1,-1
547,1,ATTACK,146,0,0,164,,-1,-1
547,1,ATTACK,174,0,0,165,,-1,-1
548,1,ATTACK,103,0,0,165,,-1,-1
548,1,ATTACK,96,0,0,165,,-1,-1
549,0,TRAIN,4,0,0,-1,PAWN,-1,-1
549,0,GATHER,175,0,0,-1,,2,4
549,0,ATTACK,116,0,0,146,,-1,-1
549,0,ATTACK,165,0,0,125,,-1,-1
549,0,ATTACK,161,0,0,121,,-1,-1
549,0,ATTACK,167,0,0,146,,-1,-1
549,1,TRAIN,5,0,0,-1,PAWN,-1,-1
549,1,GATHER,176,0,0,-1,,2,5
549,1,HEAL,125,0,0,59,,-1,-1
549,1,HEAL,121,0,0,59,,-1,-1
550,0,ATTACK,108,0,0,146,,-1,-1
550,0,ATTACK,148,0,0,146,,-1,-1
550,0,ATTACK,49,0,0,146,,-1,-1
550,0,ATTACK,91,0,0,146,,-1,-1
550,0,ATTACK,51,0,0,146,,-1,-1
550,0,ATTACK,75,0,0,146,,-1,-1
550,1,HEAL,125,0,0,149,,-1,-1
550,1,MOVE,121,27,19,-1,,-1,-1
551,0,HEAL,79,0,0,165,,-1,-1
551,0,HEAL,70,0,0,165,,-1,-1
551,1,MOVE,125,27,19,-1,,-1,-1
551,1,ATTACK,154,0,0,165,,-1,-1
551,1,ATTACK,115,0,0,165,,-1,-1
551,1,ATTACK,143,0,0,165,,-1,-1
551,1,ATTACK,146,0,0,165,,-1,-1
552,0,ATTACK,145,0,0,146,,-1,-1
552,0,ATTACK,46,0,0,146,,-1,-1
552,0,ATTACK,82,0,0,146,,-1,-1
552,0,ATTACK,157,0,0,146,,-1,-1
552,0,HEAL,79,0,0,165,,-1,-1
552,0,HEAL,70,0,0,165,,-1,-1
552,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
552,1,HEAL,125,0,0,59,,-1,-1
552,1,ATTACK,177,0,0,165,,-1,-1
552,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
553,0,TRAIN,4,0,0,-1,PAWN,-1,-1
553,0,GATHER,178,0,0,-1,,2,4
553,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
553,0,HEAL,79,0,0,165,,-1,-1
553,1,TRAIN,5,0,0,-1,PAWN,-1,-1
553,1,GATHER,179,0,0,-1,,2,5
553,1,MOVE,125,28,19,-1,,-1,-1
554,0,ATTACK,40,0,0,146,,-1,-1
554,1,HEAL,121,0,0,149,,-1,-1
555,0,HEAL,79,0,0,165,,-1,-1
555,1,MOVE,121,27,18,-1,,-1,-1
557,0,GATHER,181,0,0,-1,,2,4
557,1,GATHER,182,0,0,-1,,2,5
559,0,ATTACK,167,0,0,149,,-1,-1
560,0,ATTACK,116,0,0,151,,-1,-1
560,0,ATTACK,49,0,0,151,,-1,-1
560,0,ATTACK,82,0,0,149,,-1,-1
560,0,ATTACK,161,0,0,154,,-1,-1
560,0,ATTACK,157,0,0,59,,-1,-1
560,1,ATTACK,183,0,0,167,,-1,-1
561,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
561,1,ATTACK,154,0,0,167,,-1,-1
561,1,ATTACK,103,0,0,167,,-1,-1
561,1,ATTACK,115,0,0,167,,-1,-1
561,1,ATTACK,143,0,0,167,,-1,-1
561,1,ATTACK,177,0,0,167,,-1,-1
561,1,ATTACK,174,0,0,167,,-1,-1
562,0,HEAL,70,0,0,167,,-1,-1
562,1,ATTACK,96,0,0,167,,-1,-1
563,0,ATTACK,108,0,0,151,,-1,-1
563,0,ATTACK,148,0,0,151,,-1,-1
563,0,ATTACK,91,0,0,151,,-1,-1
563,0,ATTACK,51,0,0,151,,-1,-1
563,0,ATTACK,75,0,0,151,,-1,-1
563,0,ATTACK,184,0,0,151,,-1,-1
563,0,HEAL,79,0,0,167,,-1,-1
564,0,TRAIN,18,0,0,-1,MONK,-1,-1
564,0,ATTACK,145,0,0,151,,-1,-1
564,0,ATTACK,46,0,0,151,,-1,-1
564,0,ATTACK,173,0,0,151,,-1,-1
564,1,HEAL,125,0,0,149,,-1,-1
564,1,ATTACK,149,0,0,167,,-1,-1
