tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
827,0,ATTACK,47,0,0,20,,-1,-1
827,0,ATTACK,38,0,0,20,,-1,-1
827,0,ATTACK,52,0,0,20,,-1,-1
827,0,ATTACK,33,0,0,20,,-1,-1
827,0,ATTACK,50,0,0,20,,-1,-1
827,1,HEAL,25,0,0,20,,-1,-1
827,1,HEAL,28,0,0,20,,-1,-1
828,0,ATTACK,47,0,0,40,,-1,-1
828,0,ATTACK,36,0,0,37,,-1,-1
828,0,ATTACK,52,0,0,40,,-1,-1
828,0,ATTACK,44,0,0,40,,-1,-1
828,0,ATTACK,33,0,0,40,,-1,-1
828,0,ATTACK,38,0,0,40,,-1,-1
828,0,ATTACK,42,0,0,40,,-1,-1
828,0,ATTACK,50,0,0,40,,-1,-1
834,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
834,0,ATTACK,63,0,0,37,,-1,-1
834,1,HEAL,25,0,0,40,,-1,-1
834,1,HEAL,28,0,0,40,,-1,-1
834,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
836,0,HEAL,64,0,0,47,,-1,-1
839,0,ATTACK,47,0,0,37,,-1,-1
839,0,ATTACK,52,0,0,37,,-1,-1
839,0,ATTACK,44,0,0,37,,-1,-1
839,0,ATTACK,38,0,0,37,,-1,-1
839,0,ATTACK,42,0,0,37,,-1,-1
839,0,ATTACK,50,0,0,37,,-1,-1
839,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
840,0,ATTACK,33,0,0,37,,-1,-1
840,1,HEAL,25,0,0,37,,-1,-1
840,1,HEAL,28,0,0,37,,-1,-1
842,0,ATTACK,65,0,0,37,,-1,-1
844,0,ATTACK,44,0,0,37,,-1,-1
844,0,ATTACK,47,0,0,37,,-1,-1
844,0,ATTACK,63,0,0,37,,-1,-1
844,0,ATTACK,52,0,0,37,,-1,-1
844,0,ATTACK,65,0,0,37,,-1,-1
844,0,ATTACK,50,0,0,37,,-1,-1
845,0,ATTACK,47,0,0,32,,-1,-1
845,0,ATTACK,63,0,0,32,,-1,-1
845,0,ATTACK,36,0,0,32,,-1,-1
845,0,ATTACK,52,0,0,32,,-1,-1
845,0,ATTACK,44,0,0,32,,-1,-1
845,0,ATTACK,33,0,0,32,,-1,-1
845,0,ATTACK,38,0,0,32,,-1,-1
845,0,ATTACK,65,0,0,32,,-1,-1
845,0,ATTACK,42,0,0,32,,-1,-1
845,0,ATTACK,50,0,0,32,,-1,-1
848,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
848,0,ATTACK,67,0,0,32,,-1,-1
848,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
852,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
859,1,ATTACK,32,0,0,36,,-1,-1
860,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
862,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
862,0,ATTACK,69,0,0,32,,-1,-1
862,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
868,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
869,1,HEAL,25,0,0,32,,-1,-1
869,1,HEAL,28,0,0,32,,-1,-1
870,0,ATTACK,71,0,0,32,,-1,-1
875,0,ATTACK,47,0,0,32,,-1,-1
875,0,ATTACK,67,0,0,32,,-1,-1
875,0,ATTACK,63,0,0,32,,-1,-1
875,0,ATTACK,52,0,0,32,,-1,-1
875,0,ATTACK,69,0,0,32,,-1,-1
875,0,ATTACK,65,0,0,32,,-1,-1
875,0,ATTACK,50,0,0,32,,-1,-1
875,0,ATTACK,71,0,0,32,,-1,-1
875,1,ATTACK,32,0,0,47,,-1,-1
876,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
876,0,ATTACK,47,0,0,9,,-1,-1
876,0,ATTACK,67,0,0,9,,-1,-1
876,0,ATTACK,63,0,0,9,,-1,-1
876,0,ATTACK,72,0,0,9,,-1,-1
876,0,ATTACK,52,0,0,9,,-1,-1
876,0,ATTACK,69,0,0,9,,-1,-1
876,0,ATTACK,44,0,0,9,,-1,-1
876,0,ATTACK,33,0,0,9,,-1,-1
876,0,ATTACK,38,0,0,9,,-1,-1
876,0,ATTACK,65,0,0,9,,-1,-1
876,0,ATTACK,42,0,0,9,,-1,-1
876,0,ATTACK,50,0,0,9,,-1,-1
876,0,ATTACK,71,0,0,9,,-1,-1
876,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
884,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
885,1,ATTACK,49,0,0,47,,-1,-1
885,1,ATTACK,61,0,0,47,,-1,-1
885,1,ATTACK,53,0,0,47,,-1,-1
886,0,HEAL,64,0,0,47,,-1,-1
886,1,ATTACK,55,0,0,47,,-1,-1
886,1,ATTACK,61,0,0,47,,-1,-1
886,1,ATTACK,53,0,0,47,,-1,-1
886,1,ATTACK,73,0,0,47,,-1,-1
887,0,HEAL,64,0,0,33,,-1,-1
887,0,HEAL,39,0,0,33,,-1,-1
889,1,ATTACK,49,0,0,52,,-1,-1
889,1,ATTACK,61,0,0,52,,-1,-1
890,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
890,0,ATTACK,75,0,0,11,,-1,-1
890,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
892,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
892,1,ATTACK,76,0,0,52,,-1,-1
898,0,ATTACK,77,0,0,12,,-1,-1
900,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
903,1,ATTACK,55,0,0,52,,-1,-1
903,1,ATTACK,53,0,0,52,,-1,-1
904,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
904,0,ATTACK,79,0,0,12,,-1,-1
904,1,ATTACK,68,0,0,52,,-1,-1
904,1,ATTACK,78,0,0,52,,-1,-1
904,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
905,1,ATTACK,46,0,0,52,,-1,-1
906,1,ATTACK,74,0,0,52,,-1,-1
906,1,ATTACK,66,0,0,52,,-1,-1
906,1,ATTACK,73,0,0,52,,-1,-1
908,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
908,1,ATTACK,80,0,0,52,,-1,-1
911,1,ATTACK,57,0,0,52,,-1,-1
911,1,ATTACK,58,0,0,52,,-1,-1
911,1,ATTACK,43,0,0,52,,-1,-1
912,0,ATTACK,44,0,0,28,,-1,-1
912,0,ATTACK,65,0,0,25,,-1,-1
912,0,ATTACK,50,0,0,25,,-1,-1
912,0,ATTACK,67,0,0,12,,-1,-1
912,0,ATTACK,63,0,0,12,,-1,-1
912,0,ATTACK,72,0,0,12,,-1,-1
912,0,ATTACK,69,0,0,12,,-1,-1
912,0,ATTACK,71,0,0,12,,-1,-1
912,0,ATTACK,81,0,0,12,,-1,-1
912,1,ATTACK,49,0,0,38,,-1,-1
912,1,ATTACK,61,0,0,38,,-1,-1
912,1,ATTACK,76,0,0,38,,-1,-1
913,0,ATTACK,33,0,0,25,,-1,-1
913,0,ATTACK,38,0,0,28,,-1,-1
913,0,ATTACK,42,0,0,28,,-1,-1
913,1,TRAIN,5,0,0,-1,PAWN,-1,-1
917,1,GATHER,82,0,0,-1,,2,5
918,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
918,0,ATTACK,83,0,0,12,,-1,-1
918,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
918,1,ATTACK,84,0,0,38,,-1,-1
919,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
920,0,ATTACK,44,0,0,28,,-1,-1
920,0,ATTACK,65,0,0,25,,-1,-1
920,0,ATTACK,50,0,0,25,,-1,-1
921,0,ATTACK,44,0,0,12,,-1,-1
921,0,ATTACK,38,0,0,12,,-1,-1
921,0,ATTACK,42,0,0,12,,-1,-1
921,0,ATTACK,50,0,0,12,,-1,-1
921,0,ATTACK,33,0,0,12,,-1,-1
921,0,ATTACK,65,0,0,12,,-1,-1
924,0,ATTACK,44,0,0,12,,-1,-1
924,0,ATTACK,42,0,0,12,,-1,-1
924,0,ATTACK,50,0,0,12,,-1,-1
924,0,ATTACK,67,0,0,12,,-1,-1
924,0,ATTACK,63,0,0,12,,-1,-1
924,0,ATTACK,72,0,0,12,,-1,-1
924,0,ATTACK,83,0,0,12,,-1,-1
924,0,ATTACK,69,0,0,12,,-1,-1
924,0,ATTACK,79,0,0,12,,-1,-1
924,0,ATTACK,65,0,0,12,,-1,-1
924,0,ATTACK,71,0,0,12,,-1,-1
924,0,ATTACK,77,0,0,12,,-1,-1
924,0,ATTACK,81,0,0,12,,-1,-1
924,1,TRAIN,17,0,0,-1,MONK,-1,-1
925,0,ATTACK,38,0,0,49,,-1,-1
925,0,ATTACK,42,0,0,0,,-1,-1
925,0,ATTACK,67,0,0,0,,-1,-1
925,0,ATTACK,63,0,0,0,,-1,-1
925,0,ATTACK,72,0,0,0,,-1,-1
925,0,ATTACK,83,0,0,0,,-1,-1
925,0,ATTACK,69,0,0,0,,-1,-1
925,0,ATTACK,79,0,0,0,,-1,-1
925,0,ATTACK,44,0,0,0,,-1,-1
925,0,ATTACK,33,0,0,0,,-1,-1
925,0,ATTACK,65,0,0,0,,-1,-1
925,0,ATTACK,50,0,0,0,,-1,-1
925,0,ATTACK,71,0,0,0,,-1,-1
925,0,ATTACK,77,0,0,0,,-1,-1
925,0,ATTACK,81,0,0,0,,-1,-1
925,1,TRAIN,5,0,0,-1,PAWN,-1,-1
925,1,ATTACK,49,0,0,38,,-1,-1
925,1,ATTACK,61,0,0,38,,-1,-1
925,1,ATTACK,76,0,0,38,,-1,-1
925,1,ATTACK,84,0,0,38,,-1,-1
927,0,ATTACK,85,0,0,0,,-1,-1
929,1,GATHER,86,0,0,-1,,2,5
929,1,ATTACK,61,0,0,67,,-1,-1
930,0,ATTACK,67,0,0,0,,-1,-1
930,0,ATTACK,63,0,0,0,,-1,-1
930,0,ATTACK,72,0,0,0,,-1,-1
930,0,ATTACK,83,0,0,0,,-1,-1
930,0,ATTACK,69,0,0,0,,-1,-1
930,0,ATTACK,79,0,0,0,,-1,-1
930,0,ATTACK,44,0,0,0,,-1,-1
930,0,ATTACK,85,0,0,0,,-1,-1
930,0,ATTACK,65,0,0,0,,-1,-1
930,0,ATTACK,50,0,0,0,,-1,-1
930,0,ATTACK,71,0,0,61,,-1,-1
930,0,ATTACK,77,0,0,0,,-1,-1
930,0,ATTACK,81,0,0,0,,-1,-1
931,0,ATTACK,67,0,0,13,,-1,-1
931,0,ATTACK,63,0,0,61,,-1,-1
931,0,ATTACK,72,0,0,13,,-1,-1
931,0,ATTACK,83,0,0,13,,-1,-1
931,0,ATTACK,69,0,0,13,,-1,-1
931,0,ATTACK,79,0,0,13,,-1,-1
931,0,ATTACK,44,0,0,61,,-1,-1
931,0,ATTACK,33,0,0,61,,-1,-1
931,0,ATTACK,85,0,0,61,,-1,-1
931,0,ATTACK,65,0,0,61,,-1,-1
931,0,ATTACK,42,0,0,61,,-1,-1
931,0,ATTACK,50,0,0,61,,-1,-1
931,0,ATTACK,77,0,0,61,,-1,-1
931,0,ATTACK,81,0,0,61,,-1,-1
932,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
932,0,ATTACK,87,0,0,82,,-1,-1
932,1,ATTACK,49,0,0,67,,-1,-1
933,1,ATTACK,76,0,0,67,,-1,-1
933,1,ATTACK,84,0,0,67,,-1,-1
934,1,ATTACK,55,0,0,67,,-1,-1
934,1,ATTACK,80,0,0,67,,-1,-1
934,1,HEAL,88,0,0,61,,-1,-1
936,1,TRAIN,5,0,0,-1,PAWN,-1,-1
936,1,ATTACK,46,0,0,67,,-1,-1
936,1,ATTACK,89,0,0,67,,-1,-1
936,1,ATTACK,68,0,0,67,,-1,-1
936,1,ATTACK,53,0,0,67,,-1,-1
937,1,ATTACK,74,0,0,67,,-1,-1
937,1,ATTACK,66,0,0,67,,-1,-1
937,1,ATTACK,73,0,0,67,,-1,-1
937,1,ATTACK,78,0,0,67,,-1,-1
938,1,ATTACK,58,0,0,67,,-1,-1
938,1,ATTACK,43,0,0,67,,-1,-1
940,1,GATHER,90,0,0,-1,,2,5
940,1,ATTACK,57,0,0,67,,-1,-1
940,1,ATTACK,60,0,0,67,,-1,-1
941,0,ATTACK,50,0,0,49,,-1,-1
941,0,ATTACK,63,0,0,82,,-1,-1
941,0,ATTACK,44,0,0,49,,-1,-1
941,0,ATTACK,85,0,0,49,,-1,-1
941,0,ATTACK,65,0,0,49,,-1,-1
941,0,ATTACK,42,0,0,49,,-1,-1
941,0,ATTACK,71,0,0,49,,-1,-1
941,0,ATTACK,77,0,0,49,,-1,-1
941,0,ATTACK,81,0,0,49,,-1,-1
942,0,ATTACK,33,0,0,49,,-1,-1
943,1,ATTACK,89,0,0,69,,-1,-1
943,1,ATTACK,74,0,0,69,,-1,-1
943,1,ATTACK,66,0,0,69,,-1,-1
943,1,ATTACK,68,0,0,69,,-1,-1
943,1,ATTACK,73,0,0,69,,-1,-1
943,1,ATTACK,76,0,0,63,,-1,-1
943,1,ATTACK,78,0,0,69,,-1,-1
943,1,ATTACK,80,0,0,69,,-1,-1
943,1,ATTACK,84,0,0,69,,-1,-1
944,1,ATTACK,46,0,0,69,,-1,-1
944,1,ATTACK,49,0,0,63,,-1,-1
944,1,ATTACK,60,0,0,69,,-1,-1
944,1,ATTACK,55,0,0,69,,-1,-1
944,1,ATTACK,58,0,0,69,,-1,-1
944,1,ATTACK,43,0,0,69,,-1,-1
944,1,ATTACK,53,0,0,69,,-1,-1
944,1,HEAL,88,0,0,49,,-1,-1
945,1,ATTACK,57,0,0,69,,-1,-1
946,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
946,0,ATTACK,91,0,0,11,,-1,-1
946,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
950,0,ATTACK,65,0,0,82,,-1,-1
950,0,ATTACK,50,0,0,82,,-1,-1
950,0,ATTACK,85,0,0,82,,-1,-1
950,0,ATTACK,71,0,0,82,,-1,-1
950,0,ATTACK,77,0,0,82,,-1,-1
950,0,ATTACK,81,0,0,49,,-1,-1
950,1,HEAL,88,0,0,49,,-1,-1
951,0,ATTACK,42,0,0,82,,-1,-1
951,0,ATTACK,44,0,0,82,,-1,-1
951,0,ATTACK,33,0,0,82,,-1,-1
951,0,ATTACK,85,0,0,82,,-1,-1
951,0,ATTACK,71,0,0,82,,-1,-1
951,0,ATTACK,77,0,0,82,,-1,-1
951,0,ATTACK,81,0,0,82,,-1,-1
952,0,ATTACK,87,0,0,86,,-1,-1
952,0,ATTACK,63,0,0,13,,-1,-1
952,0,ATTACK,85,0,0,13,,-1,-1
952,0,ATTACK,65,0,0,86,,-1,-1
952,0,ATTACK,71,0,0,13,,-1,-1
952,0,ATTACK,77,0,0,13,,-1,-1
952,0,ATTACK,81,0,0,13,,-1,-1
952,1,TRAIN,5,0,0,-1,PAWN,-1,-1
953,0,ATTACK,50,0,0,13,,-1,-1
953,0,ATTACK,44,0,0,13,,-1,-1
953,0,ATTACK,33,0,0,13,,-1,-1
953,0,ATTACK,42,0,0,13,,-1,-1
953,1,ATTACK,57,0,0,63,,-1,-1
953,1,ATTACK,60,0,0,63,,-1,-1
953,1,ATTACK,89,0,0,75,,-1,-1
953,1,ATTACK,55,0,0,63,,-1,-1
953,1,ATTACK,74,0,0,63,,-1,-1
953,1,ATTACK,58,0,0,63,,-1,-1
953,1,ATTACK,66,0,0,63,,-1,-1
953,1,ATTACK,68,0,0,63,,-1,-1
953,1,ATTACK,53,0,0,63,,-1,-1
953,1,ATTACK,73,0,0,63,,-1,-1
953,1,ATTACK,78,0,0,63,,-1,-1
953,1,ATTACK,80,0,0,42,,-1,-1
953,1,ATTACK,84,0,0,63,,-1,-1
954,0,ATTACK,63,0,0,13,,-1,-1
954,0,ATTACK,72,0,0,86,,-1,-1
954,0,ATTACK,83,0,0,86,,-1,-1
954,0,ATTACK,79,0,0,86,,-1,-1
954,0,ATTACK,85,0,0,80,,-1,-1
954,0,ATTACK,92,0,0,80,,-1,-1
954,0,ATTACK,71,0,0,80,,-1,-1
954,0,ATTACK,77,0,0,80,,-1,-1
954,0,ATTACK,81,0,0,80,,-1,-1
954,1,ATTACK,46,0,0,63,,-1,-1
955,0,ATTACK,33,0,0,80,,-1,-1
955,0,ATTACK,42,0,0,80,,-1,-1
955,0,ATTACK,63,0,0,11,,-1,-1
955,0,ATTACK,44,0,0,80,,-1,-1
955,0,ATTACK,50,0,0,86,,-1,-1
956,1,GATHER,93,0,0,-1,,2,5
956,1,ATTACK,62,0,0,63,,-1,-1
958,1,TRAIN,5,0,0,-1,PAWN,-1,-1
958,1,HEAL,88,0,0,80,,-1,-1
959,0,ATTACK,65,0,0,90,,-1,-1
959,0,ATTACK,87,0,0,90,,-1,-1
959,0,ATTACK,72,0,0,90,,-1,-1
959,0,ATTACK,83,0,0,90,,-1,-1
959,0,ATTACK,79,0,0,90,,-1,-1
960,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
960,0,ATTACK,94,0,0,90,,-1,-1
960,0,ATTACK,50,0,0,90,,-1,-1
960,1,ATTACK,84,0,0,63,,-1,-1
960,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
961,1,ATTACK,46,0,0,75,,-1,-1
961,1,ATTACK,57,0,0,75,,-1,-1
961,1,ATTACK,60,0,0,75,,-1,-1
961,1,ATTACK,55,0,0,75,,-1,-1
961,1,ATTACK,74,0,0,75,,-1,-1
961,1,ATTACK,58,0,0,75,,-1,-1
961,1,ATTACK,66,0,0,75,,-1,-1
961,1,ATTACK,68,0,0,75,,-1,-1
961,1,ATTACK,53,0,0,75,,-1,-1
961,1,ATTACK,76,0,0,33,,-1,-1
961,1,ATTACK,78,0,0,75,,-1,-1
961,1,ATTACK,84,0,0,75,,-1,-1
962,1,GATHER,95,0,0,-1,,2,5
965,0,ATTACK,87,0,0,80,,-1,-1
965,0,ATTACK,94,0,0,80,,-1,-1
965,0,ATTACK,72,0,0,11,,-1,-1
965,0,ATTACK,83,0,0,80,,-1,-1
965,0,ATTACK,79,0,0,11,,-1,-1
965,0,ATTACK,65,0,0,80,,-1,-1
966,0,ATTACK,87,0,0,11,,-1,-1
966,0,ATTACK,94,0,0,76,,-1,-1
966,0,ATTACK,83,0,0,11,,-1,-1
966,0,ATTACK,44,0,0,11,,-1,-1
966,0,ATTACK,85,0,0,76,,-1,-1
966,0,ATTACK,65,0,0,76,,-1,-1
966,0,ATTACK,42,0,0,76,,-1,-1
966,0,ATTACK,50,0,0,76,,-1,-1
966,0,ATTACK,92,0,0,76,,-1,-1
966,0,ATTACK,71,0,0,76,,-1,-1
966,0,ATTACK,77,0,0,76,,-1,-1
966,0,ATTACK,81,0,0,76,,-1,-1
967,0,ATTACK,75,0,0,11,,-1,-1
967,0,ATTACK,33,0,0,76,,-1,-1
967,0,ATTACK,87,0,0,11,,-1,-1
967,0,ATTACK,91,0,0,76,,-1,-1
967,0,ATTACK,83,0,0,11,,-1,-1
967,0,ATTACK,79,0,0,11,,-1,-1
968,0,ATTACK,87,0,0,76,,-1,-1
968,0,ATTACK,75,0,0,93,,-1,-1
968,0,ATTACK,72,0,0,93,,-1,-1
968,0,ATTACK,83,0,0,76,,-1,-1
968,0,ATTACK,79,0,0,93,,-1,-1
968,0,ATTACK,96,0,0,76,,-1,-1
968,0,ATTACK,44,0,0,76,,-1,-1
968,1,HEAL,88,0,0,76,,-1,-1
970,1,ATTACK,89,0,0,72,,-1,-1
970,1,ATTACK,55,0,0,72,,-1,-1
970,1,ATTACK,74,0,0,72,,-1,-1
970,1,ATTACK,58,0,0,72,,-1,-1
970,1,ATTACK,66,0,0,72,,-1,-1
970,1,ATTACK,68,0,0,72,,-1,-1
970,1,ATTACK,53,0,0,72,,-1,-1
970,1,ATTACK,84,0,0,50,,-1,-1
971,1,ATTACK,46,0,0,72,,-1,-1
972,0,ATTACK,50,0,0,84,,-1,-1
972,0,ATTACK,87,0,0,93,,-1,-1
972,0,ATTACK,94,0,0,84,,-1,-1
972,0,ATTACK,91,0,0,84,,-1,-1
972,0,ATTACK,83,0,0,93,,-1,-1
972,0,ATTACK,96,0,0,84,,-1,-1
972,0,ATTACK,85,0,0,84,,-1,-1
972,0,ATTACK,65,0,0,84,,-1,-1
972,0,ATTACK,92,0,0,84,,-1,-1
972,0,ATTACK,71,0,0,84,,-1,-1
972,0,ATTACK,77,0,0,84,,-1,-1
972,0,ATTACK,81,0,0,84,,-1,-1
973,0,ATTACK,44,0,0,88,,-1,-1
973,0,ATTACK,33,0,0,84,,-1,-1
973,0,ATTACK,42,0,0,84,,-1,-1
974,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
974,0,ATTACK,97,0,0,84,,-1,-1
974,1,HEAL,88,0,0,84,,-1,-1
974,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
976,1,ATTACK,60,0,0,72,,-1,-1
976,1,ATTACK,78,0,0,72,,-1,-1
977,1,HEAL,88,0,0,84,,-1,-1
980,1,HEAL,88,0,0,84,,-1,-1
982,0,ATTACK,98,0,0,84,,-1,-1
982,1,HEAL,88,0,0,84,,-1,-1
983,0,ATTACK,87,0,0,84,,-1,-1
983,0,ATTACK,72,0,0,95,,-1,-1
983,0,ATTACK,83,0,0,95,,-1,-1
983,0,ATTACK,79,0,0,95,,-1,-1
983,1,ATTACK,89,0,0,72,,-1,-1
983,1,ATTACK,74,0,0,79,,-1,-1
983,1,ATTACK,78,0,0,42,,-1,-1
984,1,ATTACK,46,0,0,79,,-1,-1
984,1,ATTACK,60,0,0,79,,-1,-1
984,1,ATTACK,89,0,0,42,,-1,-1
984,1,ATTACK,55,0,0,79,,-1,-1
984,1,ATTACK,58,0,0,79,,-1,-1
984,1,ATTACK,66,0,0,79,,-1,-1
984,1,ATTACK,68,0,0,79,,-1,-1
984,1,ATTACK,53,0,0,79,,-1,-1
988,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
988,0,ATTACK,99,0,0,84,,-1,-1
988,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
989,0,ATTACK,42,0,0,89,,-1,-1
989,0,ATTACK,50,0,0,88,,-1,-1
989,0,ATTACK,87,0,0,89,,-1,-1
989,0,ATTACK,94,0,0,89,,-1,-1
989,0,ATTACK,91,0,0,89,,-1,-1
989,0,ATTACK,99,0,0,89,,-1,-1
989,0,ATTACK,97,0,0,89,,-1,-1
989,0,ATTACK,96,0,0,89,,-1,-1
989,0,ATTACK,98,0,0,89,,-1,-1
989,0,ATTACK,85,0,0,89,,-1,-1
989,0,ATTACK,65,0,0,89,,-1,-1
989,0,ATTACK,92,0,0,89,,-1,-1
989,0,ATTACK,71,0,0,89,,-1,-1
989,0,ATTACK,77,0,0,89,,-1,-1
989,0,ATTACK,81,0,0,89,,-1,-1
990,0,ATTACK,33,0,0,89,,-1,-1
992,0,ATTACK,50,0,0,89,,-1,-1
993,0,ATTACK,44,0,0,89,,-1,-1
995,0,ATTACK,87,0,0,95,,-1,-1
995,0,ATTACK,94,0,0,78,,-1,-1
995,0,ATTACK,91,0,0,78,,-1,-1
995,0,ATTACK,99,0,0,78,,-1,-1
995,0,ATTACK,97,0,0,78,,-1,-1
995,0,ATTACK,96,0,0,78,,-1,-1
995,0,ATTACK,98,0,0,78,,-1,-1
995,0,ATTACK,85,0,0,78,,-1,-1
995,0,ATTACK,92,0,0,78,,-1,-1
995,0,ATTACK,77,0,0,78,,-1,-1
995,0,ATTACK,81,0,0,78,,-1,-1
995,1,ATTACK,78,0,0,33,,-1,-1
996,0,ATTACK,33,0,0,78,,-1,-1
996,0,ATTACK,44,0,0,53,,-1,-1
996,0,ATTACK,100,0,0,78,,-1,-1
996,0,ATTACK,65,0,0,78,,-1,-1
996,0,ATTACK,50,0,0,78,,-1,-1
996,0,ATTACK,71,0,0,78,,-1,-1
999,1,ATTACK,78,0,0,50,,-1,-1
1000,0,HEAL,64,0,0,50,,-1,-1
1000,0,HEAL,39,0,0,50,,-1,-1
1000,1,ATTACK,74,0,0,83,,-1,-1
1001,1,ATTACK,46,0,0,83,,-1,-1
1001,1,ATTACK,55,0,0,44,,-1,-1
1001,1,ATTACK,58,0,0,50,,-1,-1
1001,1,ATTACK,53,0,0,65,,-1,-1
1002,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1002,0,ATTACK,101,0,0,78,,-1,-1
1003,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1003,0,ATTACK,65,0,0,53,,-1,-1
1003,0,ATTACK,50,0,0,53,,-1,-1
1003,0,ATTACK,94,0,0,53,,-1,-1
1003,0,ATTACK,91,0,0,53,,-1,-1
1003,0,ATTACK,99,0,0,53,,-1,-1
1003,0,ATTACK,97,0,0,53,,-1,-1
1003,0,ATTACK,101,0,0,53,,-1,-1
1003,0,ATTACK,96,0,0,53,,-1,-1
1003,0,ATTACK,98,0,0,53,,-1,-1
1003,0,ATTACK,100,0,0,53,,-1,-1
1003,0,ATTACK,85,0,0,53,,-1,-1
1003,0,ATTACK,92,0,0,53,,-1,-1
1003,0,ATTACK,71,0,0,53,,-1,-1
1003,0,ATTACK,77,0,0,53,,-1,-1
1003,0,ATTACK,81,0,0,53,,-1,-1
1004,0,ATTACK,87,0,0,53,,-1,-1
1004,0,ATTACK,83,0,0,5,,-1,-1
1004,1,ATTACK,73,0,0,81,,-1,-1
1005,1,ATTACK,68,0,0,87,,-1,-1
1006,1,ATTACK,60,0,0,83,,-1,-1
1006,1,ATTACK,66,0,0,83,,-1,-1
1007,0,ATTACK,81,0,0,73,,-1,-1
1007,0,ATTACK,87,0,0,53,,-1,-1
1007,0,ATTACK,94,0,0,53,,-1,-1
1007,0,ATTACK,91,0,0,53,,-1,-1
1007,0,ATTACK,99,0,0,53,,-1,-1
1007,0,ATTACK,97,0,0,53,,-1,-1
1007,0,ATTACK,101,0,0,53,,-1,-1
1007,0,ATTACK,96,0,0,73,,-1,-1
1007,0,ATTACK,98,0,0,73,,-1,-1
1007,0,ATTACK,100,0,0,73,,-1,-1
1007,0,ATTACK,85,0,0,53,,-1,-1
1007,0,ATTACK,92,0,0,53,,-1,-1
1007,1,ATTACK,57,0,0,83,,-1,-1
1008,0,ATTACK,50,0,0,58,,-1,-1
1008,0,ATTACK,87,0,0,55,,-1,-1
1008,0,ATTACK,94,0,0,58,,-1,-1
1008,0,ATTACK,91,0,0,58,,-1,-1
1008,0,ATTACK,99,0,0,58,,-1,-1
1008,0,ATTACK,97,0,0,73,,-1,-1
1008,0,ATTACK,101,0,0,58,,-1,-1
1008,0,ATTACK,44,0,0,58,,-1,-1
1008,0,ATTACK,85,0,0,58,,-1,-1
1008,0,ATTACK,65,0,0,58,,-1,-1
1008,0,ATTACK,92,0,0,58,,-1,-1
1008,0,ATTACK,71,0,0,58,,-1,-1
1008,0,ATTACK,77,0,0,58,,-1,-1
1009,1,ATTACK,70,0,0,83,,-1,-1
1011,0,ATTACK,102,0,0,73,,-1,-1
1011,1,ATTACK,62,0,0,83,,-1,-1
1012,1,ATTACK,43,0,0,87,,-1,-1
1014,0,HEAL,64,0,0,50,,-1,-1
1014,0,ATTACK,85,0,0,58,,-1,-1
1014,0,ATTACK,94,0,0,58,,-1,-1
1014,0,ATTACK,91,0,0,58,,-1,-1
1014,0,ATTACK,99,0,0,58,,-1,-1
1014,0,ATTACK,101,0,0,58,,-1,-1
1014,0,ATTACK,65,0,0,58,,-1,-1
1014,0,ATTACK,92,0,0,58,,-1,-1
1014,0,ATTACK,71,0,0,58,,-1,-1
1014,0,ATTACK,77,0,0,58,,-1,-1
1014,1,ATTACK,58,0,0,87,,-1,-1
1015,0,HEAL,64,0,0,83,,-1,-1
1015,0,HEAL,39,0,0,83,,-1,-1
1015,0,ATTACK,94,0,0,55,,-1,-1
1015,0,ATTACK,91,0,0,55,,-1,-1
