tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
453,0,ATTACK,58,0,0,7,,-1,-1
453,0,ATTACK,61,0,0,7,,-1,-1
453,0,ATTACK,68,0,0,7,,-1,-1
454,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
454,0,ATTACK,137,0,0,67,,-1,-1
455,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
458,0,ATTACK,121,0,0,120,,-1,-1
458,0,ATTACK,130,0,0,120,,-1,-1
458,0,ATTACK,127,0,0,120,,-1,-1
458,0,ATTACK,113,0,0,120,,-1,-1
458,0,ATTACK,137,0,0,120,,-1,-1
458,0,ATTACK,135,0,0,120,,-1,-1
458,0,ATTACK,129,0,0,120,,-1,-1
458,0,ATTACK,116,0,0,120,,-1,-1
458,0,ATTACK,131,0,0,120,,-1,-1
458,0,ATTACK,133,0,0,120,,-1,-1
458,0,ATTACK,123,0,0,120,,-1,-1
458,0,ATTACK,132,0,0,120,,-1,-1
458,0,ATTACK,134,0,0,120,,-1,-1
458,0,ATTACK,136,0,0,120,,-1,-1
459,0,ATTACK,98,0,0,120,,-1,-1
463,0,ATTACK,132,0,0,62,,-1,-1
463,0,ATTACK,130,0,0,62,,-1,-1
463,0,ATTACK,137,0,0,62,,-1,-1
463,0,ATTACK,135,0,0,62,,-1,-1
463,0,ATTACK,131,0,0,62,,-1,-1
463,0,ATTACK,133,0,0,62,,-1,-1
463,0,ATTACK,134,0,0,62,,-1,-1
463,0,ATTACK,138,0,0,62,,-1,-1
463,0,ATTACK,136,0,0,62,,-1,-1
464,0,ATTACK,121,0,0,7,,-1,-1
464,0,ATTACK,98,0,0,7,,-1,-1
464,0,ATTACK,127,0,0,62,,-1,-1
464,0,ATTACK,113,0,0,76,,-1,-1
464,0,ATTACK,129,0,0,62,,-1,-1
464,0,ATTACK,116,0,0,62,,-1,-1
464,0,ATTACK,123,0,0,62,,-1,-1
468,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
468,0,ATTACK,139,0,0,62,,-1,-1
469,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
470,0,ATTACK,113,0,0,75,,-1,-1
470,0,ATTACK,109,0,0,73,,-1,-1
471,0,ATTACK,132,0,0,56,,-1,-1
471,0,ATTACK,130,0,0,56,,-1,-1
471,0,ATTACK,127,0,0,7,,-1,-1
471,0,ATTACK,137,0,0,56,,-1,-1
471,0,ATTACK,135,0,0,56,,-1,-1
471,0,ATTACK,129,0,0,56,,-1,-1
471,0,ATTACK,131,0,0,56,,-1,-1
471,0,ATTACK,133,0,0,56,,-1,-1
471,0,ATTACK,139,0,0,56,,-1,-1
471,0,ATTACK,134,0,0,56,,-1,-1
471,0,ATTACK,138,0,0,56,,-1,-1
471,0,ATTACK,136,0,0,56,,-1,-1
472,0,ATTACK,123,0,0,56,,-1,-1
477,0,ATTACK,140,0,0,56,,-1,-1
480,0,ATTACK,113,0,0,79,,-1,-1
481,0,ATTACK,132,0,0,108,,-1,-1
481,0,ATTACK,134,0,0,108,,-1,-1
481,0,ATTACK,130,0,0,108,,-1,-1
481,0,ATTACK,137,0,0,7,,-1,-1
481,0,ATTACK,135,0,0,108,,-1,-1
481,0,ATTACK,109,0,0,73,,-1,-1
481,0,ATTACK,129,0,0,108,,-1,-1
481,0,ATTACK,131,0,0,108,,-1,-1
481,0,ATTACK,133,0,0,108,,-1,-1
481,0,ATTACK,139,0,0,108,,-1,-1
481,0,ATTACK,123,0,0,108,,-1,-1
481,0,ATTACK,140,0,0,108,,-1,-1
481,0,ATTACK,138,0,0,108,,-1,-1
481,0,ATTACK,136,0,0,108,,-1,-1
482,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
482,0,ATTACK,141,0,0,108,,-1,-1
483,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
486,0,ATTACK,121,0,0,79,,-1,-1
486,0,ATTACK,98,0,0,79,,-1,-1
486,0,ATTACK,39,0,0,79,,-1,-1
486,0,ATTACK,58,0,0,79,,-1,-1
486,0,ATTACK,61,0,0,79,,-1,-1
486,0,ATTACK,127,0,0,108,,-1,-1
486,0,ATTACK,68,0,0,79,,-1,-1
486,0,ATTACK,137,0,0,108,,-1,-1
486,0,ATTACK,116,0,0,108,,-1,-1
487,0,ATTACK,134,0,0,100,,-1,-1
487,0,ATTACK,130,0,0,100,,-1,-1
487,0,ATTACK,137,0,0,100,,-1,-1
487,0,ATTACK,135,0,0,100,,-1,-1
487,0,ATTACK,141,0,0,100,,-1,-1
487,0,ATTACK,129,0,0,100,,-1,-1
487,0,ATTACK,131,0,0,100,,-1,-1
487,0,ATTACK,133,0,0,100,,-1,-1
487,0,ATTACK,139,0,0,100,,-1,-1
487,0,ATTACK,132,0,0,100,,-1,-1
487,0,ATTACK,140,0,0,100,,-1,-1
487,0,ATTACK,138,0,0,100,,-1,-1
487,0,ATTACK,136,0,0,100,,-1,-1
488,0,ATTACK,121,0,0,73,,-1,-1
488,0,ATTACK,98,0,0,73,,-1,-1
488,0,ATTACK,58,0,0,73,,-1,-1
488,0,ATTACK,61,0,0,73,,-1,-1
488,0,ATTACK,127,0,0,100,,-1,-1
488,0,ATTACK,68,0,0,73,,-1,-1
488,0,ATTACK,109,0,0,73,,-1,-1
488,0,ATTACK,116,0,0,100,,-1,-1
488,0,ATTACK,123,0,0,100,,-1,-1
488,0,ATTACK,113,0,0,73,,-1,-1
489,0,MOVE,35,22,9,-1,,-1,-1
489,0,ATTACK,39,0,0,73,,-1,-1
491,0,ATTACK,142,0,0,100,,-1,-1
492,0,ATTACK,121,0,0,69,,-1,-1
493,0,ATTACK,129,0,0,52,,-1,-1
493,0,ATTACK,134,0,0,52,,-1,-1
493,0,ATTACK,98,0,0,69,,-1,-1
493,0,ATTACK,39,0,0,69,,-1,-1
493,0,ATTACK,130,0,0,52,,-1,-1
493,0,ATTACK,58,0,0,69,,-1,-1
493,0,ATTACK,61,0,0,69,,-1,-1
493,0,ATTACK,127,0,0,52,,-1,-1
493,0,ATTACK,68,0,0,69,,-1,-1
493,0,ATTACK,137,0,0,52,,-1,-1
493,0,ATTACK,135,0,0,52,,-1,-1
493,0,ATTACK,109,0,0,69,,-1,-1
493,0,ATTACK,141,0,0,52,,-1,-1
493,0,ATTACK,131,0,0,52,,-1,-1
493,0,ATTACK,133,0,0,52,,-1,-1
493,0,ATTACK,139,0,0,52,,-1,-1
493,0,ATTACK,123,0,0,52,,-1,-1
493,0,ATTACK,132,0,0,52,,-1,-1
493,0,ATTACK,140,0,0,52,,-1,-1
493,0,ATTACK,142,0,0,52,,-1,-1
493,0,ATTACK,138,0,0,52,,-1,-1
493,0,ATTACK,136,0,0,52,,-1,-1
493,0,ATTACK,113,0,0,69,,-1,-1
494,0,MOVE,59,23,9,-1,,-1,-1
494,0,ATTACK,116,0,0,52,,-1,-1
496,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
496,0,ATTACK,143,0,0,52,,-1,-1
496,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
497,0,ATTACK,121,0,0,124,,-1,-1
497,0,ATTACK,134,0,0,92,,-1,-1
497,0,ATTACK,130,0,0,92,,-1,-1
497,0,ATTACK,136,0,0,92,,-1,-1
497,0,ATTACK,143,0,0,92,,-1,-1
497,0,ATTACK,137,0,0,92,,-1,-1
497,0,ATTACK,135,0,0,92,,-1,-1
497,0,ATTACK,109,0,0,124,,-1,-1
497,0,ATTACK,141,0,0,92,,-1,-1
497,0,ATTACK,131,0,0,92,,-1,-1
497,0,ATTACK,133,0,0,92,,-1,-1
497,0,ATTACK,139,0,0,92,,-1,-1
497,0,ATTACK,132,0,0,92,,-1,-1
497,0,ATTACK,140,0,0,92,,-1,-1
497,0,ATTACK,142,0,0,92,,-1,-1
497,0,ATTACK,138,0,0,92,,-1,-1
497,0,ATTACK,113,0,0,124,,-1,-1
498,0,ATTACK,98,0,0,124,,-1,-1
498,0,ATTACK,39,0,0,124,,-1,-1
498,0,ATTACK,58,0,0,124,,-1,-1
498,0,ATTACK,61,0,0,124,,-1,-1
498,0,ATTACK,127,0,0,92,,-1,-1
498,0,ATTACK,68,0,0,124,,-1,-1
498,0,ATTACK,129,0,0,92,,-1,-1
498,0,ATTACK,116,0,0,92,,-1,-1
498,0,ATTACK,123,0,0,92,,-1,-1
502,0,ATTACK,132,0,0,117,,-1,-1
502,0,ATTACK,121,0,0,117,,-1,-1
502,0,ATTACK,98,0,0,117,,-1,-1
502,0,ATTACK,58,0,0,117,,-1,-1
502,0,ATTACK,61,0,0,117,,-1,-1
502,0,ATTACK,68,0,0,117,,-1,-1
502,0,ATTACK,136,0,0,117,,-1,-1
502,0,ATTACK,143,0,0,117,,-1,-1
502,0,ATTACK,137,0,0,117,,-1,-1
502,0,ATTACK,135,0,0,117,,-1,-1
502,0,ATTACK,109,0,0,117,,-1,-1
502,0,ATTACK,141,0,0,117,,-1,-1
502,0,ATTACK,133,0,0,117,,-1,-1
502,0,ATTACK,139,0,0,117,,-1,-1
502,0,ATTACK,134,0,0,117,,-1,-1
502,0,ATTACK,140,0,0,117,,-1,-1
502,0,ATTACK,142,0,0,117,,-1,-1
502,0,ATTACK,138,0,0,117,,-1,-1
502,0,ATTACK,113,0,0,117,,-1,-1
503,0,ATTACK,39,0,0,117,,-1,-1
503,0,ATTACK,130,0,0,117,,-1,-1
503,0,ATTACK,127,0,0,117,,-1,-1
503,0,ATTACK,129,0,0,88,,-1,-1
503,0,ATTACK,116,0,0,117,,-1,-1
503,0,ATTACK,131,0,0,88,,-1,-1
503,0,ATTACK,123,0,0,117,,-1,-1
504,0,ATTACK,144,0,0,117,,-1,-1
505,0,ATTACK,132,0,0,64,,-1,-1
505,0,ATTACK,121,0,0,64,,-1,-1
505,0,ATTACK,130,0,0,64,,-1,-1
505,0,ATTACK,127,0,0,64,,-1,-1
505,0,ATTACK,136,0,0,64,,-1,-1
505,0,ATTACK,143,0,0,64,,-1,-1
505,0,ATTACK,137,0,0,64,,-1,-1
505,0,ATTACK,135,0,0,64,,-1,-1
505,0,ATTACK,141,0,0,64,,-1,-1
505,0,ATTACK,133,0,0,64,,-1,-1
505,0,ATTACK,139,0,0,64,,-1,-1
505,0,ATTACK,123,0,0,64,,-1,-1
505,0,ATTACK,134,0,0,64,,-1,-1
505,0,ATTACK,140,0,0,64,,-1,-1
505,0,ATTACK,142,0,0,64,,-1,-1
505,0,ATTACK,138,0,0,64,,-1,-1
505,0,ATTACK,144,0,0,64,,-1,-1
506,0,ATTACK,116,0,0,64,,-1,-1
506,0,ATTACK,98,0,0,64,,-1,-1
506,0,ATTACK,39,0,0,64,,-1,-1
506,0,ATTACK,58,0,0,64,,-1,-1
506,0,ATTACK,61,0,0,64,,-1,-1
506,0,ATTACK,68,0,0,64,,-1,-1
506,0,ATTACK,113,0,0,64,,-1,-1
506,0,ATTACK,109,0,0,64,,-1,-1
508,0,ATTACK,132,0,0,88,,-1,-1
508,0,ATTACK,130,0,0,88,,-1,-1
508,0,ATTACK,127,0,0,88,,-1,-1
508,0,ATTACK,136,0,0,88,,-1,-1
508,0,ATTACK,143,0,0,88,,-1,-1
508,0,ATTACK,137,0,0,88,,-1,-1
508,0,ATTACK,135,0,0,88,,-1,-1
508,0,ATTACK,141,0,0,88,,-1,-1
508,0,ATTACK,133,0,0,88,,-1,-1
508,0,ATTACK,139,0,0,88,,-1,-1
508,0,ATTACK,123,0,0,88,,-1,-1
508,0,ATTACK,121,0,0,88,,-1,-1
508,0,ATTACK,134,0,0,88,,-1,-1
508,0,ATTACK,140,0,0,88,,-1,-1
508,0,ATTACK,142,0,0,88,,-1,-1
508,0,ATTACK,138,0,0,88,,-1,-1
508,0,ATTACK,144,0,0,88,,-1,-1
509,0,ATTACK,39,0,0,88,,-1,-1
509,0,ATTACK,58,0,0,88,,-1,-1
509,0,ATTACK,61,0,0,88,,-1,-1
509,0,ATTACK,68,0,0,88,,-1,-1
509,0,ATTACK,113,0,0,88,,-1,-1
509,0,ATTACK,109,0,0,88,,-1,-1
509,0,ATTACK,116,0,0,88,,-1,-1
509,0,ATTACK,98,0,0,88,,-1,-1
510,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
510,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
511,0,ATTACK,113,0,0,18,,-1,-1
524,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
524,0,MOVE,59,26,10,-1,,-1,-1
524,0,MOVE,35,26,10,-1,,-1,-1
525,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
538,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
538,0,MOVE,59,29,11,-1,,-1,-1
538,0,MOVE,35,29,11,-1,,-1,-1
539,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
552,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
566,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
566,0,MOVE,35,32,12,-1,,-1,-1
566,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
568,0,MOVE,59,32,12,-1,,-1,-1
580,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
580,0,MOVE,59,34,12,-1,,-1,-1
594,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
594,0,MOVE,35,35,13,-1,,-1,-1
594,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
608,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
609,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
617,0,MOVE,59,37,13,-1,,-1,-1
622,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
622,0,MOVE,35,38,14,-1,,-1,-1
636,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
636,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
650,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
650,0,MOVE,59,40,14,-1,,-1,-1
651,0,MOVE,59,40,14,-1,,-1,-1
652,0,MOVE,59,40,14,-1,,-1,-1
653,0,MOVE,59,40,14,-1,,-1,-1
654,0,MOVE,59,40,14,-1,,-1,-1
655,0,MOVE,59,40,14,-1,,-1,-1
656,0,MOVE,59,40,14,-1,,-1,-1
657,0,MOVE,59,40,14,-1,,-1,-1
658,0,MOVE,59,40,14,-1,,-1,-1
659,0,MOVE,59,40,14,-1,,-1,-1
660,0,MOVE,59,40,14,-1,,-1,-1
661,0,MOVE,59,40,14,-1,,-1,-1
662,0,MOVE,59,40,14,-1,,-1,-1
663,0,MOVE,59,40,14,-1,,-1,-1
664,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
664,0,MOVE,59,41,15,-1,,-1,-1
664,0,MOVE,35,41,15,-1,,-1,-1
664,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
665,0,MOVE,59,41,15,-1,,-1,-1
665,0,MOVE,35,41,15,-1,,-1,-1
666,0,MOVE,59,41,15,-1,,-1,-1
666,0,MOVE,35,41,15,-1,,-1,-1
667,0,MOVE,59,41,15,-1,,-1,-1
667,0,MOVE,35,41,15,-1,,-1,-1
668,0,MOVE,59,41,15,-1,,-1,-1
668,0,MOVE,35,41,15,-1,,-1,-1
669,0,MOVE,59,41,15,-1,,-1,-1
669,0,MOVE,35,41,15,-1,,-1,-1
670,0,MOVE,59,41,15,-1,,-1,-1
670,0,MOVE,35,41,15,-1,,-1,-1
671,0,MOVE,59,41,15,-1,,-1,-1
671,0,MOVE,35,41,15,-1,,-1,-1
672,0,MOVE,59,41,15,-1,,-1,-1
672,0,MOVE,35,41,15,-1,,-1,-1
673,0,MOVE,59,41,15,-1,,-1,-1
673,0,MOVE,35,41,15,-1,,-1,-1
674,0,MOVE,59,41,15,-1,,-1,-1
674,0,MOVE,35,41,15,-1,,-1,-1
675,0,MOVE,59,41,15,-1,,-1,-1
675,0,MOVE,35,41,15,-1,,-1,-1
676,0,MOVE,59,41,15,-1,,-1,-1
676,0,MOVE,35,41,15,-1,,-1,-1
677,0,MOVE,59,41,15,-1,,-1,-1
677,0,MOVE,35,41,15,-1,,-1,-1
678,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
678,0,MOVE,59,42,15,-1,,-1,-1
678,0,MOVE,35,42,15,-1,,-1,-1
679,0,MOVE,59,42,15,-1,,-1,-1
679,0,MOVE,35,42,15,-1,,-1,-1
680,0,MOVE,59,42,15,-1,,-1,-1
680,0,MOVE,35,42,15,-1,,-1,-1
681,0,MOVE,59,42,15,-1,,-1,-1
681,0,MOVE,35,42,15,-1,,-1,-1
682,0,MOVE,59,42,15,-1,,-1,-1
682,0,MOVE,35,42,15,-1,,-1,-1
683,0,MOVE,59,42,15,-1,,-1,-1
683,0,MOVE,35,42,15,-1,,-1,-1
684,0,MOVE,59,42,15,-1,,-1,-1
684,0,MOVE,35,42,15,-1,,-1,-1
685,0,MOVE,59,42,15,-1,,-1,-1
685,0,MOVE,35,42,15,-1,,-1,-1
686,0,MOVE,59,42,15,-1,,-1,-1
686,0,MOVE,35,42,15,-1,,-1,-1
687,0,MOVE,59,42,15,-1,,-1,-1
687,0,MOVE,35,42,15,-1,,-1,-1
688,0,MOVE,59,42,15,-1,,-1,-1
688,0,MOVE,35,42,15,-1,,-1,-1
689,0,MOVE,59,42,15,-1,,-1,-1
689,0,MOVE,35,42,15,-1,,-1,-1
690,0,MOVE,59,42,15,-1,,-1,-1
690,0,MOVE,35,42,15,-1,,-1,-1
691,0,MOVE,59,42,15,-1,,-1,-1
691,0,MOVE,35,42,15,-1,,-1,-1
692,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
692,0,MOVE,59,42,15,-1,,-1,-1
692,0,MOVE,35,42,15,-1,,-1,-1
693,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
693,0,MOVE,59,42,15,-1,,-1,-1
693,0,MOVE,35,42,15,-1,,-1,-1
694,0,MOVE,59,42,15,-1,,-1,-1
694,0,MOVE,35,42,15,-1,,-1,-1
695,0,MOVE,59,42,15,-1,,-1,-1
695,0,MOVE,35,42,15,-1,,-1,-1
