tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
438,0,MOVE,67,23,18,-1,,-1,-1
438,0,HEAL,75,0,0,55,,-1,-1
439,0,HEAL,75,0,0,55,,-1,-1
439,0,ATTACK,97,0,0,121,,-1,-1
439,0,ATTACK,108,0,0,120,,-1,-1
439,1,ATTACK,64,0,0,94,,-1,-1
439,1,ATTACK,61,0,0,88,,-1,-1
439,1,HEAL,70,0,0,92,,-1,-1
440,0,HEAL,75,0,0,97,,-1,-1
440,0,ATTACK,88,0,0,121,,-1,-1
440,0,ATTACK,94,0,0,120,,-1,-1
440,1,TRAIN,5,0,0,-1,PAWN,-1,-1
440,1,GATHER,125,0,0,-1,,2,5
440,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
440,1,ATTACK,126,0,0,94,,-1,-1
441,0,HEAL,75,0,0,55,,-1,-1
441,0,ATTACK,127,0,0,120,,-1,-1
442,0,HEAL,75,0,0,97,,-1,-1
443,0,HEAL,75,0,0,55,,-1,-1
444,0,MOVE,75,23,18,-1,,-1,-1
444,1,GATHER,128,0,0,-1,,2,5
444,1,HEAL,70,0,0,92,,-1,-1
445,0,ATTACK,97,0,0,123,,-1,-1
445,0,ATTACK,108,0,0,92,,-1,-1
445,0,ATTACK,94,0,0,92,,-1,-1
445,0,ATTACK,88,0,0,123,,-1,-1
445,0,ATTACK,127,0,0,92,,-1,-1
445,1,TRAIN,5,0,0,-1,PAWN,-1,-1
447,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
447,0,ATTACK,129,0,0,92,,-1,-1
447,1,HEAL,65,0,0,92,,-1,-1
447,1,HEAL,70,0,0,92,,-1,-1
447,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
447,0,TRAIN,53,0,0,-1,MONK,-1,-1
448,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
448,1,ATTACK,130,0,0,94,,-1,-1
448,1,HEAL,65,0,0,92,,-1,-1
448,1,HEAL,70,0,0,92,,-1,-1
449,1,TRAIN,5,0,0,-1,PAWN,-1,-1
449,1,REPAIR,123,0,0,5,,-1,-1
449,1,REPAIR,125,0,0,5,,-1,-1
449,1,GATHER,131,0,0,-1,,2,5
449,1,ATTACK,99,0,0,100,,-1,-1
449,1,ATTACK,115,0,0,94,,-1,-1
449,1,ATTACK,71,0,0,97,,-1,-1
449,1,ATTACK,60,0,0,94,,-1,-1
449,1,ATTACK,122,0,0,75,,-1,-1
449,1,HEAL,65,0,0,92,,-1,-1
449,1,HEAL,70,0,0,92,,-1,-1
450,1,REPAIR,128,0,0,5,,-1,-1
450,1,REPAIR,131,0,0,5,,-1,-1
450,1,ATTACK,92,0,0,100,,-1,-1
450,1,ATTACK,96,0,0,94,,-1,-1
450,1,ATTACK,45,0,0,100,,-1,-1
450,1,ATTACK,109,0,0,100,,-1,-1
450,1,ATTACK,61,0,0,106,,-1,-1
450,1,ATTACK,40,0,0,100,,-1,-1
450,1,ATTACK,111,0,0,94,,-1,-1
450,1,ATTACK,107,0,0,100,,-1,-1
450,1,HEAL,65,0,0,92,,-1,-1
450,1,HEAL,70,0,0,92,,-1,-1
451,1,ATTACK,71,0,0,94,,-1,-1
451,1,ATTACK,50,0,0,100,,-1,-1
451,1,HEAL,65,0,0,92,,-1,-1
451,1,HEAL,70,0,0,92,,-1,-1
452,1,HEAL,65,0,0,92,,-1,-1
452,1,HEAL,70,0,0,92,,-1,-1
453,1,GATHER,132,0,0,-1,,2,5
453,1,HEAL,65,0,0,92,,-1,-1
453,1,HEAL,70,0,0,92,,-1,-1
454,0,HEAL,75,0,0,94,,-1,-1
454,1,GATHER,131,0,0,-1,,2,5
454,1,HEAL,65,0,0,92,,-1,-1
454,1,HEAL,70,0,0,92,,-1,-1
455,0,ATTACK,133,0,0,123,,-1,-1
455,1,GATHER,123,0,0,-1,,2,5
455,1,GATHER,125,0,0,-1,,2,5
455,1,GATHER,128,0,0,-1,,2,5
455,1,HEAL,65,0,0,92,,-1,-1
455,1,HEAL,70,0,0,92,,-1,-1
456,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
456,1,ATTACK,134,0,0,94,,-1,-1
456,1,HEAL,65,0,0,92,,-1,-1
456,1,HEAL,70,0,0,92,,-1,-1
457,0,HEAL,135,0,0,94,,-1,-1
457,1,HEAL,70,0,0,92,,-1,-1
458,1,HEAL,70,0,0,92,,-1,-1
459,0,HEAL,135,0,0,100,,-1,-1
459,0,ATTACK,106,0,0,92,,-1,-1
459,0,ATTACK,133,0,0,92,,-1,-1
459,1,TRAIN,5,0,0,-1,PAWN,-1,-1
459,1,ATTACK,115,0,0,100,,-1,-1
459,1,ATTACK,134,0,0,106,,-1,-1
459,1,ATTACK,119,0,0,110,,-1,-1
459,1,ATTACK,126,0,0,100,,-1,-1
459,1,ATTACK,130,0,0,75,,-1,-1
459,1,HEAL,65,0,0,92,,-1,-1
459,1,HEAL,70,0,0,92,,-1,-1
460,0,HEAL,75,0,0,100,,-1,-1
460,1,ATTACK,71,0,0,100,,-1,-1
460,1,ATTACK,60,0,0,106,,-1,-1
460,1,ATTACK,96,0,0,100,,-1,-1
460,1,ATTACK,64,0,0,110,,-1,-1
460,1,ATTACK,111,0,0,100,,-1,-1
461,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
461,0,ATTACK,136,0,0,92,,-1,-1
461,1,HEAL,70,0,0,92,,-1,-1
461,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
462,0,HEAL,135,0,0,106,,-1,-1
462,1,ATTACK,115,0,0,106,,-1,-1
462,1,ATTACK,122,0,0,110,,-1,-1
462,1,ATTACK,126,0,0,106,,-1,-1
462,1,HEAL,70,0,0,92,,-1,-1
463,0,HEAL,75,0,0,106,,-1,-1
463,1,GATHER,137,0,0,-1,,2,5
463,1,ATTACK,99,0,0,106,,-1,-1
463,1,ATTACK,71,0,0,110,,-1,-1
463,1,ATTACK,92,0,0,75,,-1,-1
463,1,ATTACK,96,0,0,106,,-1,-1
463,1,ATTACK,45,0,0,106,,-1,-1
463,1,ATTACK,109,0,0,106,,-1,-1
463,1,ATTACK,40,0,0,106,,-1,-1
463,1,ATTACK,111,0,0,106,,-1,-1
463,1,ATTACK,50,0,0,106,,-1,-1
463,1,ATTACK,107,0,0,106,,-1,-1
463,1,HEAL,70,0,0,92,,-1,-1
464,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
464,1,ATTACK,92,0,0,106,,-1,-1
464,1,ATTACK,138,0,0,110,,-1,-1
464,1,ATTACK,130,0,0,108,,-1,-1
465,1,HEAL,70,0,0,92,,-1,-1
466,1,HEAL,70,0,0,92,,-1,-1
468,1,HEAL,70,0,0,92,,-1,-1
469,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
469,0,HEAL,135,0,0,110,,-1,-1
469,0,ATTACK,139,0,0,125,,-1,-1
469,1,ATTACK,115,0,0,110,,-1,-1
469,1,ATTACK,134,0,0,117,,-1,-1
469,1,ATTACK,126,0,0,110,,-1,-1
469,1,ATTACK,130,0,0,108,,-1,-1
469,0,TRAIN,53,0,0,-1,MONK,-1,-1
470,1,ATTACK,99,0,0,110,,-1,-1
470,1,ATTACK,92,0,0,117,,-1,-1
470,1,ATTACK,60,0,0,110,,-1,-1
470,1,ATTACK,96,0,0,110,,-1,-1
470,1,ATTACK,45,0,0,110,,-1,-1
470,1,ATTACK,109,0,0,110,,-1,-1
470,1,ATTACK,61,0,0,108,,-1,-1
470,1,ATTACK,40,0,0,110,,-1,-1
470,1,ATTACK,111,0,0,110,,-1,-1
470,1,ATTACK,50,0,0,110,,-1,-1
470,1,ATTACK,107,0,0,110,,-1,-1
470,1,HEAL,70,0,0,92,,-1,-1
471,1,HEAL,65,0,0,92,,-1,-1
472,0,ATTACK,110,0,0,128,,-1,-1
472,0,ATTACK,139,0,0,128,,-1,-1
472,1,TRAIN,5,0,0,-1,PAWN,-1,-1
472,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
472,1,ATTACK,140,0,0,117,,-1,-1
474,0,HEAL,135,0,0,117,,-1,-1
474,1,ATTACK,115,0,0,117,,-1,-1
474,1,ATTACK,119,0,0,127,,-1,-1
474,1,ATTACK,138,0,0,117,,-1,-1
474,1,ATTACK,111,0,0,117,,-1,-1
474,1,ATTACK,122,0,0,117,,-1,-1
474,1,ATTACK,126,0,0,117,,-1,-1
474,1,ATTACK,130,0,0,108,,-1,-1
475,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
475,0,ATTACK,141,0,0,128,,-1,-1
475,1,ATTACK,99,0,0,117,,-1,-1
475,1,ATTACK,71,0,0,127,,-1,-1
475,1,ATTACK,60,0,0,127,,-1,-1
475,1,ATTACK,96,0,0,117,,-1,-1
475,1,ATTACK,45,0,0,117,,-1,-1
475,1,ATTACK,64,0,0,117,,-1,-1
475,1,ATTACK,109,0,0,117,,-1,-1
475,1,ATTACK,40,0,0,117,,-1,-1
475,1,ATTACK,50,0,0,117,,-1,-1
475,1,ATTACK,107,0,0,117,,-1,-1
476,1,GATHER,142,0,0,-1,,2,5
477,0,ATTACK,143,0,0,128,,-1,-1
479,0,HEAL,144,0,0,117,,-1,-1
479,0,ATTACK,117,0,0,131,,-1,-1
479,0,ATTACK,141,0,0,137,,-1,-1
479,0,ATTACK,139,0,0,137,,-1,-1
479,0,ATTACK,143,0,0,137,,-1,-1
479,1,TRAIN,5,0,0,-1,PAWN,-1,-1
480,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
480,1,ATTACK,145,0,0,127,,-1,-1
481,0,HEAL,135,0,0,127,,-1,-1
481,0,HEAL,144,0,0,127,,-1,-1
481,1,ATTACK,99,0,0,127,,-1,-1
481,1,ATTACK,115,0,0,127,,-1,-1
481,1,ATTACK,92,0,0,124,,-1,-1
481,1,ATTACK,96,0,0,127,,-1,-1
481,1,ATTACK,45,0,0,127,,-1,-1
481,1,ATTACK,64,0,0,127,,-1,-1
481,1,ATTACK,109,0,0,127,,-1,-1
481,1,ATTACK,134,0,0,127,,-1,-1
481,1,ATTACK,140,0,0,127,,-1,-1
481,1,ATTACK,138,0,0,127,,-1,-1
481,1,ATTACK,111,0,0,127,,-1,-1
481,1,ATTACK,50,0,0,127,,-1,-1
481,1,ATTACK,122,0,0,127,,-1,-1
481,1,ATTACK,126,0,0,127,,-1,-1
481,1,ATTACK,107,0,0,127,,-1,-1
481,1,ATTACK,130,0,0,108,,-1,-1
482,0,HEAL,135,0,0,108,,-1,-1
482,0,HEAL,144,0,0,108,,-1,-1
482,0,ATTACK,114,0,0,18,,-1,-1
482,0,ATTACK,124,0,0,61,,-1,-1
482,0,ATTACK,136,0,0,137,,-1,-1
482,0,ATTACK,129,0,0,132,,-1,-1
482,0,ATTACK,133,0,0,137,,-1,-1
482,1,ATTACK,134,0,0,124,,-1,-1
482,1,ATTACK,145,0,0,124,,-1,-1
483,0,ATTACK,108,0,0,137,,-1,-1
483,1,GATHER,146,0,0,-1,,2,5
483,1,ATTACK,71,0,0,124,,-1,-1
483,1,ATTACK,60,0,0,124,,-1,-1
483,1,ATTACK,64,0,0,124,,-1,-1
484,1,ATTACK,122,0,0,124,,-1,-1
484,1,ATTACK,126,0,0,124,,-1,-1
485,1,ATTACK,99,0,0,124,,-1,-1
485,1,ATTACK,109,0,0,124,,-1,-1
485,1,ATTACK,119,0,0,124,,-1,-1
485,1,ATTACK,111,0,0,124,,-1,-1
485,1,ATTACK,50,0,0,124,,-1,-1
486,1,ATTACK,96,0,0,124,,-1,-1
486,1,ATTACK,45,0,0,124,,-1,-1
486,1,ATTACK,140,0,0,124,,-1,-1
486,1,ATTACK,107,0,0,124,,-1,-1
487,1,ATTACK,115,0,0,124,,-1,-1
487,1,ATTACK,40,0,0,124,,-1,-1
487,1,ATTACK,138,0,0,124,,-1,-1
488,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
488,1,ATTACK,147,0,0,124,,-1,-1
489,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
489,0,ATTACK,148,0,0,137,,-1,-1
489,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
490,0,ATTACK,133,0,0,132,,-1,-1
490,0,ATTACK,136,0,0,132,,-1,-1
490,0,ATTACK,148,0,0,132,,-1,-1
490,0,ATTACK,141,0,0,132,,-1,-1
490,0,ATTACK,139,0,0,132,,-1,-1
490,0,ATTACK,143,0,0,132,,-1,-1
490,1,TRAIN,5,0,0,-1,PAWN,-1,-1
490,1,ATTACK,140,0,0,133,,-1,-1
490,1,ATTACK,145,0,0,133,,-1,-1
491,0,ATTACK,108,0,0,132,,-1,-1
491,1,ATTACK,99,0,0,133,,-1,-1
491,1,ATTACK,71,0,0,114,,-1,-1
491,1,ATTACK,64,0,0,133,,-1,-1
491,1,ATTACK,109,0,0,133,,-1,-1
491,1,ATTACK,119,0,0,133,,-1,-1
491,1,ATTACK,50,0,0,133,,-1,-1
491,1,ATTACK,122,0,0,133,,-1,-1
491,1,ATTACK,130,0,0,108,,-1,-1
494,1,GATHER,149,0,0,-1,,2,5
495,1,ATTACK,71,0,0,114,,-1,-1
495,1,ATTACK,140,0,0,114,,-1,-1
495,1,ATTACK,130,0,0,108,,-1,-1
496,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
497,0,ATTACK,108,0,0,130,,-1,-1
497,0,ATTACK,136,0,0,71,,-1,-1
497,0,ATTACK,129,0,0,130,,-1,-1
497,0,ATTACK,148,0,0,71,,-1,-1
497,0,ATTACK,141,0,0,71,,-1,-1
497,0,ATTACK,151,0,0,71,,-1,-1
497,0,ATTACK,139,0,0,71,,-1,-1
497,0,ATTACK,143,0,0,71,,-1,-1
497,1,TRAIN,5,0,0,-1,PAWN,-1,-1
499,0,HEAL,135,0,0,114,,-1,-1
499,0,HEAL,144,0,0,114,,-1,-1
499,1,ATTACK,122,0,0,129,,-1,-1
499,1,ATTACK,130,0,0,46,,-1,-1
500,1,ATTACK,61,0,0,129,,-1,-1
501,1,GATHER,152,0,0,-1,,2,5
501,1,ATTACK,99,0,0,129,,-1,-1
501,1,ATTACK,64,0,0,129,,-1,-1
501,1,ATTACK,109,0,0,129,,-1,-1
501,1,ATTACK,119,0,0,129,,-1,-1
501,1,ATTACK,50,0,0,129,,-1,-1
501,1,ATTACK,145,0,0,129,,-1,-1
502,1,ATTACK,60,0,0,129,,-1,-1
502,1,ATTACK,45,0,0,129,,-1,-1
502,1,ATTACK,134,0,0,129,,-1,-1
502,1,ATTACK,40,0,0,129,,-1,-1
502,1,ATTACK,126,0,0,129,,-1,-1
502,1,ATTACK,107,0,0,129,,-1,-1
503,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
503,0,ATTACK,153,0,0,71,,-1,-1
503,1,ATTACK,147,0,0,129,,-1,-1
503,1,ATTACK,111,0,0,129,,-1,-1
503,1,ATTACK,150,0,0,129,,-1,-1
503,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
504,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
504,1,ATTACK,154,0,0,129,,-1,-1
505,1,HEAL,65,0,0,71,,-1,-1
505,1,HEAL,70,0,0,71,,-1,-1
508,1,ATTACK,115,0,0,139,,-1,-1
508,1,ATTACK,147,0,0,46,,-1,-1
508,1,ATTACK,96,0,0,139,,-1,-1
508,1,ATTACK,138,0,0,139,,-1,-1
508,1,ATTACK,150,0,0,139,,-1,-1
508,1,ATTACK,145,0,0,139,,-1,-1
508,1,ATTACK,154,0,0,139,,-1,-1
509,1,ATTACK,99,0,0,139,,-1,-1
509,1,ATTACK,60,0,0,139,,-1,-1
509,1,ATTACK,45,0,0,139,,-1,-1
509,1,ATTACK,64,0,0,139,,-1,-1
509,1,ATTACK,109,0,0,139,,-1,-1
509,1,ATTACK,134,0,0,139,,-1,-1
509,1,ATTACK,61,0,0,46,,-1,-1
509,1,ATTACK,119,0,0,139,,-1,-1
509,1,ATTACK,40,0,0,139,,-1,-1
509,1,ATTACK,111,0,0,86,,-1,-1
509,1,ATTACK,50,0,0,139,,-1,-1
509,1,ATTACK,122,0,0,42,,-1,-1
509,1,ATTACK,126,0,0,91,,-1,-1
509,1,ATTACK,107,0,0,139,,-1,-1
511,0,ATTACK,155,0,0,71,,-1,-1
511,1,ATTACK,147,0,0,143,,-1,-1
511,1,ATTACK,134,0,0,143,,-1,-1
511,1,ATTACK,145,0,0,143,,-1,-1
512,0,HEAL,144,0,0,46,,-1,-1
512,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
512,1,ATTACK,60,0,0,143,,-1,-1
512,1,ATTACK,64,0,0,136,,-1,-1
512,1,ATTACK,140,0,0,46,,-1,-1
512,1,ATTACK,154,0,0,143,,-1,-1
513,0,HEAL,135,0,0,46,,-1,-1
513,1,ATTACK,99,0,0,143,,-1,-1
513,1,ATTACK,71,0,0,136,,-1,-1
513,1,ATTACK,96,0,0,143,,-1,-1
513,1,ATTACK,45,0,0,143,,-1,-1
513,1,ATTACK,109,0,0,143,,-1,-1
513,1,ATTACK,119,0,0,143,,-1,-1
513,1,ATTACK,150,0,0,143,,-1,-1
513,1,ATTACK,50,0,0,143,,-1,-1
513,1,ATTACK,156,0,0,143,,-1,-1
513,1,ATTACK,107,0,0,143,,-1,-1
514,1,ATTACK,115,0,0,143,,-1,-1
514,1,ATTACK,40,0,0,143,,-1,-1
514,1,ATTACK,138,0,0,143,,-1,-1
515,1,ATTACK,147,0,0,136,,-1,-1
515,1,ATTACK,134,0,0,136,,-1,-1
515,1,ATTACK,119,0,0,136,,-1,-1
515,1,ATTACK,150,0,0,136,,-1,-1
515,1,ATTACK,145,0,0,136,,-1,-1
515,1,ATTACK,154,0,0,136,,-1,-1
516,0,ATTACK,46,0,0,122,,-1,-1
516,0,ATTACK,86,0,0,122,,-1,-1
516,0,ATTACK,91,0,0,122,,-1,-1
516,0,ATTACK,66,0,0,122,,-1,-1
516,0,ATTACK,73,0,0,122,,-1,-1
516,0,ATTACK,81,0,0,122,,-1,-1
517,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
517,0,HEAL,135,0,0,86,,-1,-1
517,0,HEAL,144,0,0,86,,-1,-1
517,0,ATTACK,42,0,0,122,,-1,-1
517,0,ATTACK,157,0,0,71,,-1,-1
521,0,ATTACK,86,0,0,142,,-1,-1
521,0,ATTACK,91,0,0,142,,-1,-1
521,0,ATTACK,73,0,0,142,,-1,-1
521,0,ATTACK,81,0,0,142,,-1,-1
522,0,ATTACK,42,0,0,142,,-1,-1
522,0,ATTACK,66,0,0,142,,-1,-1
524,0,ATTACK,86,0,0,126,,-1,-1
524,0,ATTACK,91,0,0,126,,-1,-1
524,0,ATTACK,42,0,0,126,,-1,-1
524,0,ATTACK,66,0,0,126,,-1,-1
524,0,ATTACK,73,0,0,126,,-1,-1
524,0,ATTACK,81,0,0,126,,-1,-1
530,0,ATTACK,151,0,0,140,,-1,-1
530,0,ATTACK,86,0,0,130,,-1,-1
530,0,ATTACK,91,0,0,130,,-1,-1
530,0,ATTACK,66,0,0,130,,-1,-1
530,0,ATTACK,73,0,0,130,,-1,-1
530,0,ATTACK,81,0,0,130,,-1,-1
530,0,ATTACK,157,0,0,140,,-1,-1
530,0,ATTACK,153,0,0,140,,-1,-1
530,0,ATTACK,155,0,0,140,,-1,-1
531,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
531,0,ATTACK,42,0,0,130,,-1,-1
531,0,ATTACK,148,0,0,140,,-1,-1
531,0,ATTACK,159,0,0,140,,-1,-1
536,0,ATTACK,151,0,0,65,,-1,-1
536,0,ATTACK,86,0,0,149,,-1,-1
536,0,ATTACK,91,0,0,149,,-1,-1
536,0,ATTACK,42,0,0,149,,-1,-1
536,0,ATTACK,66,0,0,149,,-1,-1
536,0,ATTACK,73,0,0,149,,-1,-1
536,0,ATTACK,81,0,0,149,,-1,-1
536,0,ATTACK,157,0,0,149,,-1,-1
536,0,ATTACK,148,0,0,146,,-1,-1
536,0,ATTACK,153,0,0,149,,-1,-1
536,0,ATTACK,159,0,0,149,,-1,-1
536,0,ATTACK,141,0,0,61,,-1,-1
536,0,ATTACK,155,0,0,131,,-1,-1
538,0,HEAL,135,0,0,91,,-1,-1
538,0,HEAL,144,0,0,91,,-1,-1
538,0,ATTACK,91,0,0,131,,-1,-1
538,0,ATTACK,157,0,0,131,,-1,-1
538,0,ATTACK,153,0,0,131,,-1,-1
538,0,ATTACK,159,0,0,131,,-1,-1
539,0,ATTACK,42,0,0,152,,-1,-1
539,0,ATTACK,66,0,0,152,,-1,-1
539,0,ATTACK,73,0,0,152,,-1,-1
539,0,ATTACK,81,0,0,152,,-1,-1
542,0,ATTACK,73,0,0,131,,-1,-1
542,0,ATTACK,81,0,0,131,,-1,-1
543,0,ATTACK,42,0,0,65,,-1,-1
543,0,ATTACK,66,0,0,131,,-1,-1
544,0,ATTACK,91,0,0,65,,-1,-1
544,0,ATTACK,66,0,0,65,,-1,-1
544,0,ATTACK,73,0,0,65,,-1,-1
544,0,ATTACK,81,0,0,65,,-1,-1
544,0,ATTACK,157,0,0,146,,-1,-1
544,0,ATTACK,153,0,0,146,,-1,-1
544,0,ATTACK,159,0,0,146,,-1,-1
545,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
545,0,ATTACK,141,0,0,70,,-1,-1
545,0,ATTACK,151,0,0,70,,-1,-1
545,0,ATTACK,91,0,0,70,,-1,-1
545,0,ATTACK,73,0,0,70,,-1,-1
545,0,ATTACK,81,0,0,70,,-1,-1
545,0,ATTACK,160,0,0,146,,-1,-1
545,0,ATTACK,155,0,0,146,,-1,-1
546,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
546,0,ATTACK,42,0,0,70,,-1,-1
546,0,ATTACK,66,0,0,70,,-1,-1
548,0,ATTACK,155,0,0,146,,-1,-1
549,0,ATTACK,151,0,0,61,,-1,-1
549,0,ATTACK,91,0,0,146,,-1,-1
549,0,ATTACK,42,0,0,146,,-1,-1
549,0,ATTACK,66,0,0,146,,-1,-1
549,0,ATTACK,73,0,0,146,,-1,-1
549,0,ATTACK,81,0,0,146,,-1,-1
549,0,ATTACK,141,0,0,61,,-1,-1
552,0,ATTACK,42,0,0,61,,-1,-1
552,0,ATTACK,157,0,0,61,,-1,-1
552,0,ATTACK,148,0,0,61,,-1,-1
552,0,ATTACK,153,0,0,61,,-1,-1
552,0,ATTACK,159,0,0,61,,-1,-1
552,0,ATTACK,160,0,0,61,,-1,-1
552,0,ATTACK,155,0,0,61,,-1,-1
552,0,ATTACK,91,0,0,61,,-1,-1
552,0,ATTACK,66,0,0,61,,-1,-1
552,0,ATTACK,73,0,0,61,,-1,-1
552,0,ATTACK,81,0,0,61,,-1,-1
554,0,ATTACK,161,0,0,61,,-1,-1
556,0,ATTACK,148,0,0,111,,-1,-1
556,0,ATTACK,151,0,0,111,,-1,-1
556,0,ATTACK,157,0,0,111,,-1,-1
556,0,ATTACK,153,0,0,111,,-1,-1
556,0,ATTACK,159,0,0,111,,-1,-1
556,0,ATTACK,160,0,0,111,,-1,-1
556,0,ATTACK,155,0,0,111,,-1,-1
556,0,ATTACK,161,0,0,111,,-1,-1
557,0,ATTACK,42,0,0,111,,-1,-1
557,0,ATTACK,141,0,0,111,,-1,-1
557,0,ATTACK,91,0,0,111,,-1,-1
557,0,ATTACK,66,0,0,111,,-1,-1
557,0,ATTACK,73,0,0,111,,-1,-1
557,0,ATTACK,81,0,0,111,,-1,-1
559,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
559,0,HEAL,135,0,0,91,,-1,-1
559,0,ATTACK,162,0,0,111,,-1,-1
560,0,HEAL,135,0,0,42,,-1,-1
560,0,ATTACK,151,0,0,18,,-1,-1
560,0,ATTACK,155,0,0,18,,-1,-1
560,0,ATTACK,157,0,0,147,,-1,-1
560,0,ATTACK,153,0,0,147,,-1,-1
560,0,ATTACK,162,0,0,147,,-1,-1
560,0,ATTACK,159,0,0,147,,-1,-1
560,0,ATTACK,160,0,0,147,,-1,-1
560,0,ATTACK,161,0,0,147,,-1,-1
561,0,ATTACK,148,0,0,147,,-1,-1
561,0,ATTACK,141,0,0,147,,-1,-1
561,0,ATTACK,91,0,0,147,,-1,-1
561,0,ATTACK,42,0,0,147,,-1,-1
561,0,ATTACK,66,0,0,147,,-1,-1
561,0,ATTACK,73,0,0,147,,-1,-1
561,0,ATTACK,81,0,0,147,,-1,-1
566,0,ATTACK,157,0,0,154,,-1,-1
566,0,ATTACK,148,0,0,154,,-1,-1
566,0,ATTACK,153,0,0,154,,-1,-1
566,0,ATTACK,162,0,0,64,,-1,-1
566,0,ATTACK,159,0,0,64,,-1,-1
566,0,ATTACK,160,0,0,64,,-1,-1
566,0,ATTACK,161,0,0,64,,-1,-1
567,0,ATTACK,91,0,0,154,,-1,-1
567,0,ATTACK,42,0,0,154,,-1,-1
567,0,ATTACK,66,0,0,154,,-1,-1
567,0,ATTACK,73,0,0,154,,-1,-1
567,0,ATTACK,81,0,0,154,,-1,-1
567,0,ATTACK,141,0,0,154,,-1,-1
572,0,ATTACK,91,0,0,99,,-1,-1
572,0,ATTACK,42,0,0,99,,-1,-1
572,0,ATTACK,66,0,0,99,,-1,-1
572,0,ATTACK,73,0,0,99,,-1,-1
572,0,ATTACK,81,0,0,99,,-1,-1
572,0,ATTACK,157,0,0,64,,-1,-1
572,0,ATTACK,148,0,0,99,,-1,-1
572,0,ATTACK,153,0,0,99,,-1,-1
572,0,ATTACK,141,0,0,99,,-1,-1
573,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
573,0,ATTACK,163,0,0,64,,-1,-1
573,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
577,0,ATTACK,141,0,0,109,,-1,-1
577,0,ATTACK,91,0,0,64,,-1,-1
577,0,ATTACK,66,0,0,64,,-1,-1
577,0,ATTACK,73,0,0,64,,-1,-1
577,0,ATTACK,81,0,0,64,,-1,-1
577,0,ATTACK,148,0,0,109,,-1,-1
577,0,ATTACK,153,0,0,109,,-1,-1
578,0,ATTACK,42,0,0,109,,-1,-1
580,0,HEAL,135,0,0,91,,-1,-1
581,0,HEAL,135,0,0,42,,-1,-1
581,0,ATTACK,164,0,0,64,,-1,-1
582,0,MOVE,135,23,15,-1,,-1,-1
583,0,ATTACK,153,0,0,119,,-1,-1
584,0,ATTACK,141,0,0,119,,-1,-1
584,0,ATTACK,42,0,0,119,,-1,-1
584,0,ATTACK,148,0,0,119,,-1,-1
585,0,ATTACK,91,0,0,119,,-1,-1
585,0,ATTACK,157,0,0,119,,-1,-1
585,0,ATTACK,162,0,0,145,,-1,-1
585,0,ATTACK,159,0,0,145,,-1,-1
585,0,ATTACK,160,0,0,145,,-1,-1
585,0,ATTACK,163,0,0,145,,-1,-1
585,0,ATTACK,164,0,0,145,,-1,-1
585,0,ATTACK,161,0,0,145,,-1,-1
586,0,ATTACK,66,0,0,119,,-1,-1
586,0,ATTACK,73,0,0,119,,-1,-1
586,0,ATTACK,81,0,0,119,,-1,-1
587,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
587,0,ATTACK,165,0,0,145,,-1,-1
587,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
588,0,ATTACK,153,0,0,150,,-1,-1
588,0,ATTACK,157,0,0,150,,-1,-1
588,0,ATTACK,148,0,0,150,,-1,-1
589,0,ATTACK,141,0,0,150,,-1,-1
589,0,ATTACK,91,0,0,150,,-1,-1
589,0,ATTACK,42,0,0,150,,-1,-1
589,0,ATTACK,66,0,0,150,,-1,-1
589,0,ATTACK,73,0,0,150,,-1,-1
589,0,ATTACK,81,0,0,150,,-1,-1
590,0,MOVE,144,22,15,-1,,-1,-1
592,0,ATTACK,153,0,0,50,,-1,-1
592,0,ATTACK,157,0,0,50,,-1,-1
593,0,ATTACK,141,0,0,50,,-1,-1
