tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1033,1,ATTACK,56,0,0,6,,-1,-1
1033,1,ATTACK,50,0,0,6,,-1,-1
1034,1,ATTACK,51,0,0,25,,-1,-1
1034,1,ATTACK,55,0,0,25,,-1,-1
1034,1,ATTACK,59,0,0,25,,-1,-1
1034,1,ATTACK,49,0,0,25,,-1,-1
1034,1,ATTACK,58,0,0,25,,-1,-1
1034,1,ATTACK,48,0,0,25,,-1,-1
1034,1,ATTACK,54,0,0,25,,-1,-1
1034,1,ATTACK,52,0,0,25,,-1,-1
1034,1,ATTACK,57,0,0,25,,-1,-1
1034,1,ATTACK,44,0,0,25,,-1,-1
1034,1,ATTACK,23,0,0,25,,-1,-1
1034,1,ATTACK,27,0,0,25,,-1,-1
1034,1,ATTACK,31,0,0,25,,-1,-1
1034,1,ATTACK,36,0,0,25,,-1,-1
1034,1,ATTACK,38,0,0,25,,-1,-1
1034,1,ATTACK,53,0,0,25,,-1,-1
1034,1,ATTACK,41,0,0,25,,-1,-1
1034,1,ATTACK,56,0,0,25,,-1,-1
1034,1,ATTACK,50,0,0,25,,-1,-1
1037,1,ATTACK,60,0,0,25,,-1,-1
1041,1,ATTACK,48,0,0,25,,-1,-1
1041,1,ATTACK,51,0,0,25,,-1,-1
1041,1,ATTACK,55,0,0,25,,-1,-1
1041,1,ATTACK,59,0,0,25,,-1,-1
1041,1,ATTACK,49,0,0,25,,-1,-1
1041,1,ATTACK,58,0,0,25,,-1,-1
1041,1,ATTACK,54,0,0,25,,-1,-1
1041,1,ATTACK,52,0,0,25,,-1,-1
1041,1,ATTACK,57,0,0,25,,-1,-1
1041,1,ATTACK,60,0,0,25,,-1,-1
1041,1,ATTACK,44,0,0,25,,-1,-1
1041,1,ATTACK,53,0,0,25,,-1,-1
1041,1,ATTACK,56,0,0,25,,-1,-1
1041,1,ATTACK,50,0,0,25,,-1,-1
1042,1,ATTACK,51,0,0,22,,-1,-1
1042,1,ATTACK,55,0,0,22,,-1,-1
1042,1,ATTACK,59,0,0,22,,-1,-1
1042,1,ATTACK,49,0,0,22,,-1,-1
1042,1,ATTACK,58,0,0,22,,-1,-1
1042,1,ATTACK,48,0,0,22,,-1,-1
1042,1,ATTACK,54,0,0,22,,-1,-1
1042,1,ATTACK,52,0,0,22,,-1,-1
1042,1,ATTACK,57,0,0,22,,-1,-1
1042,1,ATTACK,60,0,0,22,,-1,-1
1042,1,ATTACK,44,0,0,22,,-1,-1
1042,1,ATTACK,23,0,0,22,,-1,-1
1042,1,ATTACK,27,0,0,22,,-1,-1
1042,1,ATTACK,31,0,0,22,,-1,-1
1042,1,ATTACK,36,0,0,22,,-1,-1
1042,1,ATTACK,38,0,0,22,,-1,-1
1042,1,ATTACK,53,0,0,22,,-1,-1
1042,1,ATTACK,41,0,0,22,,-1,-1
1042,1,ATTACK,56,0,0,22,,-1,-1
1042,1,ATTACK,50,0,0,22,,-1,-1
1043,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1043,1,ATTACK,61,0,0,22,,-1,-1
1051,1,ATTACK,54,0,0,22,,-1,-1
1051,1,ATTACK,55,0,0,22,,-1,-1
1051,1,ATTACK,59,0,0,22,,-1,-1
1051,1,ATTACK,61,0,0,22,,-1,-1
1051,1,ATTACK,58,0,0,22,,-1,-1
1051,1,ATTACK,57,0,0,22,,-1,-1
1051,1,ATTACK,60,0,0,22,,-1,-1
1051,1,ATTACK,53,0,0,22,,-1,-1
1051,1,ATTACK,56,0,0,22,,-1,-1
1052,0,BUILD,0,24,22,-1,BASE,-1,-1
1052,1,BUILD,1,64,22,-1,BASE,-1,-1
1075,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1075,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
1079,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1079,1,GATHER,7,0,0,-1,,3,5
1083,1,GATHER,8,0,0,-1,,3,5
1095,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1099,1,GATHER,9,0,0,-1,,3,5
1103,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1107,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1107,1,GATHER,10,0,0,-1,,3,5
1111,1,GATHER,11,0,0,-1,,3,5
1116,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1116,0,BUILD,0,24,26,-1,ARCHERY,-1,-1
1119,1,GATHER,1,0,0,-1,,3,5
1120,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1120,0,GATHER,13,0,0,-1,,2,4
1124,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1124,0,GATHER,14,0,0,-1,,2,4
1128,0,GATHER,15,0,0,-1,,2,4
1173,0,GATHER,0,0,0,-1,,2,4
1174,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
1180,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1184,0,GATHER,17,0,0,-1,,2,4
1241,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
1241,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1289,1,GATHER,1,0,0,-1,,3,5
1289,1,TRAIN,18,0,0,-1,MONK,-1,-1
1289,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1289,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1299,1,MOVE,21,69,16,-1,,-1,-1
1303,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1303,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1303,1,TRAIN,18,0,0,-1,MONK,-1,-1
1311,1,ATTACK,22,0,0,4,,-1,-1
1311,1,ATTACK,19,0,0,4,,-1,-1
1311,1,ATTACK,20,0,0,4,,-1,-1
1311,1,ATTACK,23,0,0,4,,-1,-1
1313,1,MOVE,24,66,19,-1,,-1,-1
1314,0,BUILD,0,18,13,-1,MONASTERY,-1,-1
1314,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1314,1,MOVE,24,65,18,-1,,-1,-1
1317,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1317,1,MOVE,21,64,20,-1,,-1,-1
1317,1,ATTACK,26,0,0,4,,-1,-1
1317,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1318,1,MOVE,21,63,20,-1,,-1,-1
1325,1,ATTACK,27,0,0,4,,-1,-1
1327,1,MOVE,24,58,19,-1,,-1,-1
1331,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1331,1,ATTACK,28,0,0,4,,-1,-1
1331,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1334,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1339,1,ATTACK,29,0,0,4,,-1,-1
1345,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1345,1,ATTACK,31,0,0,4,,-1,-1
1345,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1353,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1353,1,ATTACK,32,0,0,4,,-1,-1
1359,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1359,1,ATTACK,33,0,0,4,,-1,-1
1361,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1361,1,ATTACK,34,0,0,4,,-1,-1
1363,1,MOVE,24,46,20,-1,,-1,-1
1364,1,MOVE,24,46,20,-1,,-1,-1
1365,0,GATHER,0,0,0,-1,,2,4
1365,1,MOVE,24,45,20,-1,,-1,-1
1369,1,ATTACK,35,0,0,4,,-1,-1
1373,1,ATTACK,36,0,0,4,,-1,-1
1376,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1376,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1378,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1378,0,TRAIN,25,0,0,-1,MONK,-1,-1
1390,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1390,1,ATTACK,38,0,0,4,,-1,-1
1390,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1391,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
1391,0,TRAIN,25,0,0,-1,MONK,-1,-1
1393,1,MOVE,21,39,20,-1,,-1,-1
1397,1,MOVE,24,38,20,-1,,-1,-1
1398,1,ATTACK,39,0,0,4,,-1,-1
1404,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1404,1,ATTACK,41,0,0,4,,-1,-1
1404,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1406,1,ATTACK,22,0,0,4,,-1,-1
1406,1,ATTACK,26,0,0,4,,-1,-1
1406,1,ATTACK,28,0,0,4,,-1,-1
1406,1,ATTACK,31,0,0,4,,-1,-1
1406,1,ATTACK,33,0,0,12,,-1,-1
1406,1,ATTACK,36,0,0,4,,-1,-1
1406,1,ATTACK,38,0,0,4,,-1,-1
1406,1,ATTACK,41,0,0,4,,-1,-1
1406,1,ATTACK,23,0,0,4,,-1,-1
1406,1,ATTACK,27,0,0,4,,-1,-1
1406,1,ATTACK,29,0,0,4,,-1,-1
1406,1,ATTACK,32,0,0,4,,-1,-1
1406,1,ATTACK,34,0,0,4,,-1,-1
1406,1,ATTACK,35,0,0,4,,-1,-1
1406,1,ATTACK,39,0,0,4,,-1,-1
1407,1,ATTACK,22,0,0,12,,-1,-1
1407,1,ATTACK,26,0,0,12,,-1,-1
1407,1,ATTACK,28,0,0,12,,-1,-1
1407,1,ATTACK,31,0,0,12,,-1,-1
1407,1,ATTACK,36,0,0,12,,-1,-1
1407,1,ATTACK,38,0,0,12,,-1,-1
1407,1,ATTACK,41,0,0,12,,-1,-1
1407,1,ATTACK,19,0,0,12,,-1,-1
1407,1,ATTACK,20,0,0,12,,-1,-1
1407,1,ATTACK,23,0,0,12,,-1,-1
1407,1,ATTACK,27,0,0,12,,-1,-1
1407,1,ATTACK,29,0,0,12,,-1,-1
1407,1,ATTACK,32,0,0,12,,-1,-1
1407,1,ATTACK,34,0,0,12,,-1,-1
1407,1,ATTACK,35,0,0,12,,-1,-1
1407,1,ATTACK,39,0,0,12,,-1,-1
1418,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1418,1,ATTACK,42,0,0,12,,-1,-1
1418,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1423,1,MOVE,24,35,22,-1,,-1,-1
1432,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1432,1,ATTACK,43,0,0,12,,-1,-1
1432,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1434,1,ATTACK,42,0,0,12,,-1,-1
1434,1,ATTACK,26,0,0,12,,-1,-1
1434,1,ATTACK,28,0,0,37,,-1,-1
1434,1,ATTACK,31,0,0,12,,-1,-1
1434,1,ATTACK,33,0,0,12,,-1,-1
1434,1,ATTACK,36,0,0,37,,-1,-1
1434,1,ATTACK,38,0,0,12,,-1,-1
1434,1,ATTACK,41,0,0,12,,-1,-1
1434,1,ATTACK,43,0,0,12,,-1,-1
1434,1,ATTACK,23,0,0,12,,-1,-1
1434,1,ATTACK,27,0,0,12,,-1,-1
1434,1,ATTACK,29,0,0,12,,-1,-1
1434,1,ATTACK,32,0,0,12,,-1,-1
1434,1,ATTACK,34,0,0,12,,-1,-1
1434,1,ATTACK,35,0,0,12,,-1,-1
1434,1,ATTACK,39,0,0,12,,-1,-1
1435,1,ATTACK,42,0,0,40,,-1,-1
1435,1,ATTACK,22,0,0,37,,-1,-1
1435,1,ATTACK,26,0,0,37,,-1,-1
1435,1,ATTACK,31,0,0,37,,-1,-1
1435,1,ATTACK,33,0,0,40,,-1,-1
1435,1,ATTACK,38,0,0,37,,-1,-1
1435,1,ATTACK,41,0,0,40,,-1,-1
1435,1,ATTACK,43,0,0,40,,-1,-1
1435,1,ATTACK,19,0,0,37,,-1,-1
1435,1,ATTACK,20,0,0,40,,-1,-1
1435,1,ATTACK,23,0,0,0,,-1,-1
1435,1,ATTACK,27,0,0,40,,-1,-1
1435,1,ATTACK,29,0,0,0,,-1,-1
1435,1,ATTACK,32,0,0,37,,-1,-1
1435,1,ATTACK,34,0,0,40,,-1,-1
1435,1,ATTACK,35,0,0,40,,-1,-1
1435,1,ATTACK,39,0,0,40,,-1,-1
1440,1,ATTACK,44,0,0,40,,-1,-1
1442,1,ATTACK,28,0,0,40,,-1,-1
1442,1,ATTACK,31,0,0,40,,-1,-1
1442,1,ATTACK,36,0,0,0,,-1,-1
1442,1,ATTACK,38,0,0,40,,-1,-1
1442,1,ATTACK,32,0,0,40,,-1,-1
1443,1,ATTACK,22,0,0,40,,-1,-1
1443,1,ATTACK,26,0,0,40,,-1,-1
1443,1,ATTACK,19,0,0,40,,-1,-1
1444,1,MOVE,24,33,23,-1,,-1,-1
1446,1,ATTACK,32,0,0,0,,-1,-1
1446,1,ATTACK,42,0,0,30,,-1,-1
1446,1,ATTACK,22,0,0,30,,-1,-1
1446,1,ATTACK,26,0,0,30,,-1,-1
1446,1,ATTACK,28,0,0,30,,-1,-1
1446,1,ATTACK,31,0,0,30,,-1,-1
1446,1,ATTACK,33,0,0,30,,-1,-1
1446,1,ATTACK,36,0,0,0,,-1,-1
1446,1,ATTACK,45,0,0,30,,-1,-1
1446,1,ATTACK,38,0,0,30,,-1,-1
1446,1,ATTACK,41,0,0,30,,-1,-1
1446,1,ATTACK,43,0,0,30,,-1,-1
1446,1,ATTACK,44,0,0,0,,-1,-1
1446,1,ATTACK,27,0,0,30,,-1,-1
1446,1,ATTACK,34,0,0,30,,-1,-1
1446,1,ATTACK,35,0,0,30,,-1,-1
1446,1,ATTACK,39,0,0,30,,-1,-1
1447,1,ATTACK,36,0,0,13,,-1,-1
1447,1,ATTACK,44,0,0,30,,-1,-1
1447,1,ATTACK,19,0,0,30,,-1,-1
1447,1,ATTACK,20,0,0,30,,-1,-1
1447,1,ATTACK,23,0,0,13,,-1,-1
1447,1,ATTACK,29,0,0,13,,-1,-1
1447,1,ATTACK,32,0,0,30,,-1,-1
1448,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1448,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1451,1,ATTACK,23,0,0,13,,-1,-1
1451,1,ATTACK,36,0,0,13,,-1,-1
1451,1,ATTACK,29,0,0,13,,-1,-1
1452,1,ATTACK,42,0,0,14,,-1,-1
1452,1,ATTACK,22,0,0,15,,-1,-1
1452,1,ATTACK,26,0,0,15,,-1,-1
1452,1,ATTACK,28,0,0,15,,-1,-1
1452,1,ATTACK,31,0,0,15,,-1,-1
1452,1,ATTACK,33,0,0,15,,-1,-1
1452,1,ATTACK,36,0,0,14,,-1,-1
1452,1,ATTACK,45,0,0,14,,-1,-1
1452,1,ATTACK,38,0,0,15,,-1,-1
1452,1,ATTACK,41,0,0,14,,-1,-1
1452,1,ATTACK,43,0,0,14,,-1,-1
1452,1,ATTACK,44,0,0,14,,-1,-1
1452,1,ATTACK,23,0,0,14,,-1,-1
1452,1,ATTACK,27,0,0,14,,-1,-1
1452,1,ATTACK,29,0,0,14,,-1,-1
1452,1,ATTACK,32,0,0,14,,-1,-1
1452,1,ATTACK,34,0,0,14,,-1,-1
1452,1,ATTACK,35,0,0,14,,-1,-1
1452,1,ATTACK,39,0,0,14,,-1,-1
1453,1,ATTACK,19,0,0,14,,-1,-1
1453,1,ATTACK,20,0,0,14,,-1,-1
1455,1,MOVE,24,31,22,-1,,-1,-1
1457,1,MOVE,21,30,21,-1,,-1,-1
1462,1,ATTACK,46,0,0,15,,-1,-1
1464,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1464,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1465,1,MOVE,24,27,19,-1,,-1,-1
1467,1,ATTACK,27,0,0,25,,-1,-1
1467,1,ATTACK,32,0,0,25,,-1,-1
1467,1,ATTACK,34,0,0,25,,-1,-1
1467,1,ATTACK,35,0,0,25,,-1,-1
1467,1,ATTACK,42,0,0,15,,-1,-1
1467,1,ATTACK,36,0,0,15,,-1,-1
1467,1,ATTACK,45,0,0,15,,-1,-1
1467,1,ATTACK,41,0,0,15,,-1,-1
1467,1,ATTACK,43,0,0,15,,-1,-1
1467,1,ATTACK,44,0,0,15,,-1,-1
1467,1,ATTACK,29,0,0,15,,-1,-1
1467,1,ATTACK,39,0,0,15,,-1,-1
1468,1,ATTACK,19,0,0,25,,-1,-1
1468,1,ATTACK,23,0,0,25,,-1,-1
1468,1,ATTACK,20,0,0,15,,-1,-1
1470,1,ATTACK,36,0,0,17,,-1,-1
1470,1,ATTACK,42,0,0,15,,-1,-1
1470,1,ATTACK,46,0,0,15,,-1,-1
1470,1,ATTACK,45,0,0,15,,-1,-1
1470,1,ATTACK,38,0,0,15,,-1,-1
1470,1,ATTACK,41,0,0,15,,-1,-1
1470,1,ATTACK,43,0,0,15,,-1,-1
1470,1,ATTACK,44,0,0,15,,-1,-1
1470,1,ATTACK,39,0,0,15,,-1,-1
1471,1,ATTACK,42,0,0,17,,-1,-1
1471,1,ATTACK,22,0,0,17,,-1,-1
1471,1,ATTACK,26,0,0,17,,-1,-1
1471,1,ATTACK,28,0,0,17,,-1,-1
1471,1,ATTACK,46,0,0,17,,-1,-1
1471,1,ATTACK,31,0,0,17,,-1,-1
1471,1,ATTACK,33,0,0,17,,-1,-1
1471,1,ATTACK,45,0,0,17,,-1,-1
1471,1,ATTACK,38,0,0,17,,-1,-1
1471,1,ATTACK,41,0,0,17,,-1,-1
1471,1,ATTACK,43,0,0,17,,-1,-1
1471,1,ATTACK,44,0,0,17,,-1,-1
1471,1,ATTACK,20,0,0,17,,-1,-1
1471,1,ATTACK,29,0,0,17,,-1,-1
1471,1,ATTACK,39,0,0,17,,-1,-1
1475,1,ATTACK,36,0,0,17,,-1,-1
1475,1,ATTACK,39,0,0,25,,-1,-1
1475,1,ATTACK,42,0,0,17,,-1,-1
1475,1,ATTACK,46,0,0,17,,-1,-1
1475,1,ATTACK,45,0,0,17,,-1,-1
1475,1,ATTACK,38,0,0,17,,-1,-1
1475,1,ATTACK,41,0,0,17,,-1,-1
1475,1,ATTACK,43,0,0,17,,-1,-1
1475,1,ATTACK,44,0,0,17,,-1,-1
1478,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1478,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1483,1,MOVE,21,27,18,-1,,-1,-1
1492,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1492,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1495,1,ATTACK,35,0,0,25,,-1,-1
1495,1,ATTACK,39,0,0,25,,-1,-1
