tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
617,0,ATTACK,38,0,0,36,,-1,-1
617,1,MOVE,39,67,19,-1,,-1,-1
618,1,MOVE,39,67,19,-1,,-1,-1
619,1,MOVE,39,67,19,-1,,-1,-1
620,1,MOVE,39,67,19,-1,,-1,-1
621,1,MOVE,39,68,19,-1,,-1,-1
621,1,ATTACK,36,0,0,21,,-1,-1
621,1,ATTACK,33,0,0,21,,-1,-1
621,1,ATTACK,37,0,0,25,,-1,-1
621,1,ATTACK,40,0,0,21,,-1,-1
622,1,MOVE,39,67,19,-1,,-1,-1
623,1,MOVE,39,65,19,-1,,-1,-1
624,1,MOVE,39,65,18,-1,,-1,-1
625,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
625,0,ATTACK,24,0,0,9,,-1,-1
625,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
625,1,ATTACK,42,0,0,21,,-1,-1
625,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
626,0,ATTACK,24,0,0,13,,-1,-1
626,0,ATTACK,30,0,0,1,,-1,-1
626,1,TRAIN,5,0,0,-1,PAWN,-1,-1
627,0,ATTACK,19,0,0,36,,-1,-1
627,0,ATTACK,20,0,0,13,,-1,-1
627,0,ATTACK,21,0,0,16,,-1,-1
627,0,ATTACK,24,0,0,11,,-1,-1
627,0,ATTACK,30,0,0,1,,-1,-1
627,1,MOVE,34,64,19,-1,,-1,-1
628,0,ATTACK,20,0,0,36,,-1,-1
628,0,ATTACK,24,0,0,16,,-1,-1
628,0,ATTACK,25,0,0,39,,-1,-1
628,0,ATTACK,30,0,0,40,,-1,-1
628,0,HEAL,26,0,0,21,,-1,-1
628,0,HEAL,28,0,0,21,,-1,-1
628,1,MOVE,34,63,19,-1,,-1,-1
630,1,TRAIN,5,0,0,-1,PAWN,-1,-1
630,1,GATHER,43,0,0,-1,,3,5
632,0,ATTACK,21,0,0,36,,-1,-1
632,0,ATTACK,22,0,0,42,,-1,-1
632,0,ATTACK,24,0,0,16,,-1,-1
632,1,HEAL,34,0,0,36,,-1,-1
632,1,HEAL,39,0,0,36,,-1,-1
633,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
633,0,ATTACK,24,0,0,36,,-1,-1
633,1,ATTACK,45,0,0,25,,-1,-1
634,1,TRAIN,5,0,0,-1,PAWN,-1,-1
634,1,GATHER,46,0,0,-1,,3,5
637,1,ATTACK,40,0,0,25,,-1,-1
637,1,ATTACK,42,0,0,21,,-1,-1
638,0,HEAL,26,0,0,25,,-1,-1
638,0,HEAL,28,0,0,25,,-1,-1
638,1,TRAIN,5,0,0,-1,PAWN,-1,-1
638,1,GATHER,47,0,0,-1,,3,5
638,1,ATTACK,33,0,0,25,,-1,-1
638,1,ATTACK,36,0,0,19,,-1,-1
638,1,ATTACK,42,0,0,19,,-1,-1
639,0,ATTACK,31,0,0,36,,-1,-1
639,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
639,1,ATTACK,48,0,0,19,,-1,-1
639,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
641,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
642,1,TRAIN,5,0,0,-1,PAWN,-1,-1
642,1,GATHER,50,0,0,-1,,3,5
642,1,ATTACK,33,0,0,25,,-1,-1
642,1,ATTACK,37,0,0,25,,-1,-1
642,1,ATTACK,40,0,0,25,,-1,-1
642,1,ATTACK,45,0,0,25,,-1,-1
643,0,HEAL,26,0,0,19,,-1,-1
643,0,HEAL,28,0,0,19,,-1,-1
643,1,HEAL,39,0,0,40,,-1,-1
643,1,ATTACK,40,0,0,19,,-1,-1
643,1,ATTACK,45,0,0,19,,-1,-1
643,1,ATTACK,33,0,0,19,,-1,-1
643,1,ATTACK,37,0,0,27,,-1,-1
644,1,HEAL,39,0,0,40,,-1,-1
645,1,HEAL,39,0,0,40,,-1,-1
646,1,TRAIN,5,0,0,-1,PAWN,-1,-1
646,1,GATHER,51,0,0,-1,,3,5
646,1,HEAL,39,0,0,36,,-1,-1
647,1,HEAL,39,0,0,36,,-1,-1
647,1,ATTACK,52,0,0,19,,-1,-1
648,1,HEAL,39,0,0,36,,-1,-1
648,1,ATTACK,45,0,0,19,,-1,-1
648,1,ATTACK,48,0,0,19,,-1,-1
648,1,ATTACK,52,0,0,19,,-1,-1
649,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
649,1,HEAL,39,0,0,36,,-1,-1
649,1,ATTACK,42,0,0,30,,-1,-1
649,1,ATTACK,45,0,0,30,,-1,-1
649,1,ATTACK,33,0,0,30,,-1,-1
649,1,ATTACK,40,0,0,30,,-1,-1
649,1,ATTACK,48,0,0,30,,-1,-1
649,1,ATTACK,36,0,0,30,,-1,-1
649,1,ATTACK,52,0,0,30,,-1,-1
650,0,HEAL,26,0,0,30,,-1,-1
650,0,HEAL,28,0,0,30,,-1,-1
650,1,GATHER,54,0,0,-1,,3,5
650,1,HEAL,39,0,0,36,,-1,-1
651,1,HEAL,34,0,0,40,,-1,-1
651,1,HEAL,39,0,0,40,,-1,-1
652,1,HEAL,34,0,0,36,,-1,-1
652,1,HEAL,39,0,0,36,,-1,-1
653,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
653,1,HEAL,34,0,0,36,,-1,-1
653,1,ATTACK,55,0,0,30,,-1,-1
653,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
654,1,HEAL,34,0,0,33,,-1,-1
654,1,HEAL,39,0,0,33,,-1,-1
654,1,ATTACK,52,0,0,30,,-1,-1
654,1,ATTACK,55,0,0,30,,-1,-1
655,0,HEAL,26,0,0,27,,-1,-1
655,0,HEAL,28,0,0,27,,-1,-1
655,1,HEAL,34,0,0,36,,-1,-1
655,1,HEAL,39,0,0,36,,-1,-1
655,1,ATTACK,48,0,0,35,,-1,-1
655,1,ATTACK,42,0,0,35,,-1,-1
655,1,ATTACK,45,0,0,35,,-1,-1
655,1,ATTACK,33,0,0,35,,-1,-1
655,1,ATTACK,40,0,0,35,,-1,-1
655,1,ATTACK,52,0,0,35,,-1,-1
655,1,ATTACK,36,0,0,35,,-1,-1
655,1,ATTACK,55,0,0,35,,-1,-1
656,1,HEAL,34,0,0,42,,-1,-1
657,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
657,1,HEAL,34,0,0,42,,-1,-1
658,1,HEAL,34,0,0,36,,-1,-1
659,1,HEAL,34,0,0,33,,-1,-1
659,1,ATTACK,48,0,0,35,,-1,-1
659,1,ATTACK,42,0,0,35,,-1,-1
659,1,ATTACK,45,0,0,35,,-1,-1
659,1,ATTACK,52,0,0,35,,-1,-1
659,1,ATTACK,55,0,0,35,,-1,-1
660,1,ATTACK,45,0,0,20,,-1,-1
660,1,ATTACK,52,0,0,20,,-1,-1
660,1,ATTACK,48,0,0,24,,-1,-1
660,1,ATTACK,36,0,0,20,,-1,-1
660,1,ATTACK,42,0,0,20,,-1,-1
660,1,ATTACK,55,0,0,20,,-1,-1
660,1,ATTACK,33,0,0,20,,-1,-1
660,1,ATTACK,40,0,0,20,,-1,-1
661,1,ATTACK,57,0,0,20,,-1,-1
662,1,HEAL,34,0,0,36,,-1,-1
665,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
665,1,ATTACK,45,0,0,20,,-1,-1
665,1,ATTACK,52,0,0,20,,-1,-1
665,1,ATTACK,55,0,0,20,,-1,-1
665,1,ATTACK,57,0,0,20,,-1,-1
666,1,HEAL,39,0,0,36,,-1,-1
666,1,ATTACK,36,0,0,24,,-1,-1
666,1,ATTACK,45,0,0,29,,-1,-1
666,1,ATTACK,52,0,0,29,,-1,-1
666,1,ATTACK,42,0,0,24,,-1,-1
666,1,ATTACK,55,0,0,24,,-1,-1
666,1,ATTACK,33,0,0,29,,-1,-1
666,1,ATTACK,57,0,0,29,,-1,-1
666,1,ATTACK,40,0,0,29,,-1,-1
667,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
667,1,ATTACK,59,0,0,24,,-1,-1
667,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
672,1,ATTACK,36,0,0,24,,-1,-1
672,1,ATTACK,42,0,0,29,,-1,-1
672,1,ATTACK,59,0,0,24,,-1,-1
672,1,ATTACK,48,0,0,24,,-1,-1
672,1,ATTACK,55,0,0,24,,-1,-1
673,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
673,1,ATTACK,42,0,0,29,,-1,-1
673,1,ATTACK,45,0,0,29,,-1,-1
673,1,ATTACK,57,0,0,29,,-1,-1
673,1,ATTACK,52,0,0,29,,-1,-1
673,1,ATTACK,59,0,0,29,,-1,-1
673,1,ATTACK,48,0,0,29,,-1,-1
673,1,ATTACK,36,0,0,29,,-1,-1
673,1,ATTACK,55,0,0,29,,-1,-1
674,1,HEAL,34,0,0,36,,-1,-1
674,1,ATTACK,59,0,0,22,,-1,-1
674,1,ATTACK,48,0,0,22,,-1,-1
674,1,ATTACK,36,0,0,22,,-1,-1
674,1,ATTACK,42,0,0,22,,-1,-1
674,1,ATTACK,55,0,0,22,,-1,-1
674,1,ATTACK,45,0,0,22,,-1,-1
674,1,ATTACK,33,0,0,22,,-1,-1
674,1,ATTACK,57,0,0,22,,-1,-1
674,1,ATTACK,40,0,0,22,,-1,-1
674,1,ATTACK,52,0,0,22,,-1,-1
675,1,ATTACK,61,0,0,27,,-1,-1
676,1,ATTACK,61,0,0,27,,-1,-1
676,1,ATTACK,37,0,0,27,,-1,-1
677,0,HEAL,26,0,0,22,,-1,-1
677,0,HEAL,28,0,0,22,,-1,-1
677,1,ATTACK,61,0,0,22,,-1,-1
677,1,ATTACK,37,0,0,22,,-1,-1
678,1,HEAL,39,0,0,36,,-1,-1
679,1,ATTACK,59,0,0,22,,-1,-1
679,1,ATTACK,48,0,0,22,,-1,-1
679,1,ATTACK,42,0,0,22,,-1,-1
679,1,ATTACK,55,0,0,22,,-1,-1
679,1,ATTACK,45,0,0,22,,-1,-1
679,1,ATTACK,61,0,0,22,,-1,-1
679,1,ATTACK,57,0,0,22,,-1,-1
679,1,ATTACK,52,0,0,22,,-1,-1
680,1,ATTACK,59,0,0,38,,-1,-1
680,1,ATTACK,48,0,0,38,,-1,-1
680,1,ATTACK,36,0,0,38,,-1,-1
680,1,ATTACK,42,0,0,38,,-1,-1
680,1,ATTACK,55,0,0,38,,-1,-1
680,1,ATTACK,45,0,0,38,,-1,-1
680,1,ATTACK,61,0,0,38,,-1,-1
680,1,ATTACK,33,0,0,38,,-1,-1
680,1,ATTACK,57,0,0,38,,-1,-1
680,1,ATTACK,37,0,0,38,,-1,-1
680,1,ATTACK,40,0,0,38,,-1,-1
680,1,ATTACK,52,0,0,38,,-1,-1
681,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
681,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
681,1,ATTACK,63,0,0,38,,-1,-1
681,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
682,0,ATTACK,32,0,0,48,,-1,-1
684,1,MOVE,34,55,18,-1,,-1,-1
685,0,HEAL,26,0,0,38,,-1,-1
685,0,HEAL,28,0,0,38,,-1,-1
686,1,HEAL,34,0,0,36,,-1,-1
688,1,ATTACK,55,0,0,38,,-1,-1
688,1,ATTACK,59,0,0,38,,-1,-1
688,1,ATTACK,63,0,0,38,,-1,-1
688,1,ATTACK,61,0,0,38,,-1,-1
688,1,ATTACK,57,0,0,38,,-1,-1
688,1,ATTACK,52,0,0,38,,-1,-1
689,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
689,1,ATTACK,37,0,0,31,,-1,-1
689,1,ATTACK,59,0,0,31,,-1,-1
689,1,ATTACK,48,0,0,31,,-1,-1
689,1,ATTACK,63,0,0,31,,-1,-1
689,1,ATTACK,36,0,0,31,,-1,-1
689,1,ATTACK,42,0,0,31,,-1,-1
689,1,ATTACK,55,0,0,31,,-1,-1
689,1,ATTACK,45,0,0,31,,-1,-1
689,1,ATTACK,61,0,0,31,,-1,-1
689,1,ATTACK,33,0,0,31,,-1,-1
689,1,ATTACK,57,0,0,31,,-1,-1
689,1,ATTACK,40,0,0,31,,-1,-1
689,1,ATTACK,52,0,0,31,,-1,-1
689,1,ATTACK,65,0,0,31,,-1,-1
691,0,HEAL,26,0,0,31,,-1,-1
691,0,HEAL,28,0,0,31,,-1,-1
693,1,ATTACK,59,0,0,31,,-1,-1
693,1,ATTACK,63,0,0,31,,-1,-1
693,1,ATTACK,61,0,0,31,,-1,-1
693,1,ATTACK,57,0,0,31,,-1,-1
693,1,ATTACK,65,0,0,31,,-1,-1
694,1,ATTACK,59,0,0,32,,-1,-1
694,1,ATTACK,48,0,0,32,,-1,-1
694,1,ATTACK,63,0,0,32,,-1,-1
694,1,ATTACK,36,0,0,32,,-1,-1
694,1,ATTACK,42,0,0,32,,-1,-1
694,1,ATTACK,55,0,0,32,,-1,-1
694,1,ATTACK,45,0,0,32,,-1,-1
694,1,ATTACK,61,0,0,32,,-1,-1
694,1,ATTACK,33,0,0,32,,-1,-1
694,1,ATTACK,57,0,0,32,,-1,-1
694,1,ATTACK,37,0,0,32,,-1,-1
694,1,ATTACK,40,0,0,32,,-1,-1
694,1,ATTACK,52,0,0,32,,-1,-1
694,1,ATTACK,65,0,0,32,,-1,-1
695,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
695,1,ATTACK,66,0,0,32,,-1,-1
696,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
697,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
699,0,HEAL,26,0,0,32,,-1,-1
699,0,HEAL,28,0,0,32,,-1,-1
702,1,ATTACK,42,0,0,32,,-1,-1
702,1,ATTACK,55,0,0,32,,-1,-1
702,1,ATTACK,61,0,0,32,,-1,-1
702,1,ATTACK,57,0,0,32,,-1,-1
702,1,ATTACK,37,0,0,32,,-1,-1
702,1,ATTACK,59,0,0,32,,-1,-1
702,1,ATTACK,48,0,0,32,,-1,-1
702,1,ATTACK,63,0,0,32,,-1,-1
702,1,ATTACK,66,0,0,32,,-1,-1
702,1,ATTACK,36,0,0,32,,-1,-1
702,1,ATTACK,45,0,0,32,,-1,-1
702,1,ATTACK,40,0,0,32,,-1,-1
702,1,ATTACK,52,0,0,32,,-1,-1
702,1,ATTACK,65,0,0,32,,-1,-1
703,1,ATTACK,59,0,0,14,,-1,-1
703,1,ATTACK,48,0,0,14,,-1,-1
703,1,ATTACK,63,0,0,14,,-1,-1
703,1,ATTACK,66,0,0,14,,-1,-1
703,1,ATTACK,36,0,0,14,,-1,-1
703,1,ATTACK,42,0,0,14,,-1,-1
703,1,ATTACK,55,0,0,14,,-1,-1
703,1,ATTACK,45,0,0,14,,-1,-1
703,1,ATTACK,61,0,0,14,,-1,-1
703,1,ATTACK,33,0,0,14,,-1,-1
703,1,ATTACK,57,0,0,14,,-1,-1
703,1,ATTACK,37,0,0,14,,-1,-1
703,1,ATTACK,40,0,0,14,,-1,-1
703,1,ATTACK,52,0,0,14,,-1,-1
703,1,ATTACK,65,0,0,14,,-1,-1
704,1,ATTACK,68,0,0,14,,-1,-1
705,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
709,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
709,1,ATTACK,70,0,0,14,,-1,-1
709,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
713,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
717,1,ATTACK,72,0,0,14,,-1,-1
721,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
723,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
723,1,ATTACK,74,0,0,14,,-1,-1
723,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
728,1,ATTACK,45,0,0,18,,-1,-1
728,1,ATTACK,61,0,0,18,,-1,-1
728,1,ATTACK,57,0,0,18,,-1,-1
728,1,ATTACK,52,0,0,18,,-1,-1
728,1,ATTACK,65,0,0,18,,-1,-1
728,1,ATTACK,59,0,0,14,,-1,-1
728,1,ATTACK,48,0,0,14,,-1,-1
728,1,ATTACK,63,0,0,14,,-1,-1
728,1,ATTACK,66,0,0,14,,-1,-1
728,1,ATTACK,55,0,0,14,,-1,-1
728,1,ATTACK,70,0,0,14,,-1,-1
728,1,ATTACK,74,0,0,14,,-1,-1
728,1,ATTACK,68,0,0,14,,-1,-1
728,1,ATTACK,72,0,0,14,,-1,-1
729,0,TRAIN,4,0,0,-1,PAWN,-1,-1
729,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
729,1,ATTACK,33,0,0,18,,-1,-1
729,1,ATTACK,37,0,0,18,,-1,-1
729,1,ATTACK,40,0,0,18,,-1,-1
729,1,ATTACK,59,0,0,10,,-1,-1
729,1,ATTACK,48,0,0,10,,-1,-1
729,1,ATTACK,63,0,0,10,,-1,-1
729,1,ATTACK,66,0,0,10,,-1,-1
729,1,ATTACK,36,0,0,10,,-1,-1
729,1,ATTACK,42,0,0,10,,-1,-1
729,1,ATTACK,55,0,0,10,,-1,-1
729,1,ATTACK,70,0,0,10,,-1,-1
729,1,ATTACK,74,0,0,10,,-1,-1
729,1,ATTACK,68,0,0,10,,-1,-1
729,1,ATTACK,72,0,0,10,,-1,-1
731,1,ATTACK,76,0,0,10,,-1,-1
733,0,GATHER,77,0,0,-1,,2,4
734,0,ATTACK,75,0,0,42,,-1,-1
736,0,ATTACK,62,0,0,42,,-1,-1
736,0,ATTACK,64,0,0,42,,-1,-1
736,0,ATTACK,67,0,0,42,,-1,-1
736,0,ATTACK,60,0,0,42,,-1,-1
736,0,ATTACK,71,0,0,42,,-1,-1
737,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
737,0,ATTACK,78,0,0,42,,-1,-1
737,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
737,1,ATTACK,79,0,0,0,,-1,-1
737,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
740,0,REPAIR,0,0,0,18,,-1,-1
740,0,REPAIR,8,0,0,18,,-1,-1
741,0,REPAIR,10,0,0,18,,-1,-1
741,0,REPAIR,12,0,0,18,,-1,-1
742,0,REPAIR,77,0,0,18,,-1,-1
743,0,ATTACK,49,0,0,59,,-1,-1
743,0,ATTACK,44,0,0,48,,-1,-1
743,0,ATTACK,56,0,0,42,,-1,-1
743,0,ATTACK,53,0,0,59,,-1,-1
743,0,ATTACK,58,0,0,55,,-1,-1
745,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
745,0,ATTACK,80,0,0,59,,-1,-1
745,1,ATTACK,81,0,0,0,,-1,-1
746,0,ATTACK,78,0,0,59,,-1,-1
746,1,ATTACK,68,0,0,18,,-1,-1
746,1,ATTACK,72,0,0,26,,-1,-1
746,1,ATTACK,70,0,0,0,,-1,-1
746,1,ATTACK,74,0,0,0,,-1,-1
746,1,ATTACK,76,0,0,0,,-1,-1
747,0,TRAIN,4,0,0,-1,PAWN,-1,-1
747,0,ATTACK,62,0,0,59,,-1,-1
747,0,ATTACK,64,0,0,48,,-1,-1
747,0,ATTACK,56,0,0,55,,-1,-1
747,0,ATTACK,67,0,0,36,,-1,-1
747,0,ATTACK,60,0,0,59,,-1,-1
747,0,ATTACK,71,0,0,63,,-1,-1
747,0,ATTACK,75,0,0,59,,-1,-1
747,1,ATTACK,63,0,0,8,,-1,-1
747,1,ATTACK,36,0,0,12,,-1,-1
747,1,ATTACK,59,0,0,77,,-1,-1
747,1,ATTACK,48,0,0,77,,-1,-1
747,1,ATTACK,66,0,0,0,,-1,-1
747,1,ATTACK,55,0,0,12,,-1,-1
751,0,GATHER,82,0,0,-1,,2,4
751,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
751,1,ATTACK,83,0,0,8,,-1,-1
751,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
753,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
753,0,ATTACK,84,0,0,59,,-1,-1
755,1,ATTACK,63,0,0,77,,-1,-1
755,1,ATTACK,83,0,0,8,,-1,-1
756,0,TRAIN,4,0,0,-1,PAWN,-1,-1
756,1,ATTACK,55,0,0,12,,-1,-1
756,1,ATTACK,83,0,0,0,,-1,-1
756,1,ATTACK,36,0,0,12,,-1,-1
757,1,ATTACK,55,0,0,77,,-1,-1
757,1,ATTACK,36,0,0,77,,-1,-1
758,1,ATTACK,63,0,0,0,,-1,-1
758,1,ATTACK,59,0,0,0,,-1,-1
758,1,ATTACK,55,0,0,0,,-1,-1
759,1,ATTACK,48,0,0,0,,-1,-1
759,1,ATTACK,36,0,0,0,,-1,-1
759,1,ATTACK,85,0,0,0,,-1,-1
760,0,TRAIN,4,0,0,-1,PAWN,-1,-1
760,0,GATHER,86,0,0,-1,,2,4
760,1,ATTACK,63,0,0,0,,-1,-1
760,1,ATTACK,66,0,0,0,,-1,-1
760,1,ATTACK,76,0,0,28,,-1,-1
760,1,ATTACK,83,0,0,0,,-1,-1
760,1,ATTACK,70,0,0,0,,-1,-1
760,1,ATTACK,74,0,0,0,,-1,-1
760,1,ATTACK,79,0,0,0,,-1,-1
760,1,ATTACK,85,0,0,0,,-1,-1
760,1,ATTACK,81,0,0,0,,-1,-1
761,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
761,1,ATTACK,83,0,0,82,,-1,-1
761,1,ATTACK,59,0,0,82,,-1,-1
761,1,ATTACK,48,0,0,82,,-1,-1
761,1,ATTACK,63,0,0,82,,-1,-1
761,1,ATTACK,66,0,0,82,,-1,-1
761,1,ATTACK,36,0,0,82,,-1,-1
761,1,ATTACK,55,0,0,82,,-1,-1
761,1,ATTACK,70,0,0,82,,-1,-1
761,1,ATTACK,74,0,0,82,,-1,-1
761,1,ATTACK,79,0,0,82,,-1,-1
761,1,ATTACK,85,0,0,82,,-1,-1
761,1,ATTACK,81,0,0,82,,-1,-1
762,0,ATTACK,80,0,0,59,,-1,-1
762,0,ATTACK,84,0,0,48,,-1,-1
763,0,ATTACK,49,0,0,48,,-1,-1
763,0,ATTACK,62,0,0,63,,-1,-1
763,0,ATTACK,53,0,0,36,,-1,-1
763,0,ATTACK,60,0,0,55,,-1,-1
763,0,ATTACK,75,0,0,66,,-1,-1
763,0,ATTACK,78,0,0,48,,-1,-1
763,0,ATTACK,80,0,0,48,,-1,-1
764,0,TRAIN,4,0,0,-1,PAWN,-1,-1
764,0,GATHER,88,0,0,-1,,2,4
765,0,ATTACK,87,0,0,36,,-1,-1
765,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
765,1,ATTACK,89,0,0,82,,-1,-1
765,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
766,1,ATTACK,89,0,0,4,,-1,-1
766,1,ATTACK,83,0,0,4,,-1,-1
766,1,ATTACK,66,0,0,86,,-1,-1
766,1,ATTACK,70,0,0,86,,-1,-1
766,1,ATTACK,74,0,0,86,,-1,-1
766,1,ATTACK,79,0,0,86,,-1,-1
766,1,ATTACK,85,0,0,4,,-1,-1
766,1,ATTACK,81,0,0,4,,-1,-1
767,0,ATTACK,69,0,0,66,,-1,-1
767,1,ATTACK,48,0,0,86,,-1,-1
767,1,ATTACK,63,0,0,86,,-1,-1
767,1,ATTACK,36,0,0,86,,-1,-1
767,1,ATTACK,55,0,0,86,,-1,-1
768,0,TRAIN,4,0,0,-1,PAWN,-1,-1
768,0,GATHER,90,0,0,-1,,2,4
768,0,ATTACK,87,0,0,36,,-1,-1
768,0,ATTACK,67,0,0,66,,-1,-1
768,0,ATTACK,41,0,0,66,,-1,-1
768,0,ATTACK,73,0,0,55,,-1,-1
768,1,ATTACK,72,0,0,26,,-1,-1
769,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
769,0,TRAIN,18,0,0,-1,MONK,-1,-1
769,0,ATTACK,87,0,0,66,,-1,-1
769,0,ATTACK,53,0,0,55,,-1,-1
769,0,ATTACK,91,0,0,66,,-1,-1
769,1,HEAL,34,0,0,48,,-1,-1
769,1,HEAL,39,0,0,48,,-1,-1
769,1,ATTACK,72,0,0,86,,-1,-1
771,1,ATTACK,45,0,0,18,,-1,-1
771,1,ATTACK,61,0,0,18,,-1,-1
771,1,ATTACK,68,0,0,18,,-1,-1
771,1,ATTACK,57,0,0,18,,-1,-1
771,1,ATTACK,37,0,0,18,,-1,-1
771,1,ATTACK,40,0,0,18,,-1,-1
771,1,ATTACK,52,0,0,18,,-1,-1
771,1,ATTACK,65,0,0,18,,-1,-1
772,0,TRAIN,4,0,0,-1,PAWN,-1,-1
772,0,BUILD,92,16,13,-1,MONASTERY,-1,-1
772,0,ATTACK,78,0,0,66,,-1,-1
772,0,ATTACK,80,0,0,55,,-1,-1
772,0,ATTACK,84,0,0,48,,-1,-1
772,1,ATTACK,66,0,0,88,,-1,-1
772,1,ATTACK,48,0,0,88,,-1,-1
772,1,ATTACK,63,0,0,88,,-1,-1
772,1,ATTACK,55,0,0,88,,-1,-1
772,1,ATTACK,70,0,0,88,,-1,-1
772,1,ATTACK,74,0,0,88,,-1,-1
772,1,ATTACK,79,0,0,88,,-1,-1
772,1,ATTACK,45,0,0,88,,-1,-1
772,1,ATTACK,61,0,0,88,,-1,-1
772,1,ATTACK,68,0,0,88,,-1,-1
772,1,ATTACK,33,0,0,88,,-1,-1
772,1,ATTACK,57,0,0,88,,-1,-1
772,1,ATTACK,37,0,0,88,,-1,-1
772,1,ATTACK,40,0,0,88,,-1,-1
772,1,ATTACK,52,0,0,88,,-1,-1
772,1,ATTACK,65,0,0,88,,-1,-1
772,1,ATTACK,72,0,0,88,,-1,-1
773,0,ATTACK,49,0,0,66,,-1,-1
773,0,ATTACK,44,0,0,55,,-1,-1
773,0,ATTACK,64,0,0,63,,-1,-1
773,0,ATTACK,84,0,0,70,,-1,-1
773,1,HEAL,34,0,0,55,,-1,-1
773,1,HEAL,39,0,0,55,,-1,-1
773,1,ATTACK,94,0,0,88,,-1,-1
775,1,ATTACK,68,0,0,93,,-1,-1
775,1,ATTACK,66,0,0,90,,-1,-1
775,1,ATTACK,70,0,0,90,,-1,-1
775,1,ATTACK,74,0,0,90,,-1,-1
775,1,ATTACK,79,0,0,90,,-1,-1
775,1,ATTACK,94,0,0,90,,-1,-1
775,1,ATTACK,72,0,0,90,,-1,-1
776,1,ATTACK,55,0,0,90,,-1,-1
776,1,ATTACK,61,0,0,90,,-1,-1
776,1,ATTACK,68,0,0,90,,-1,-1
776,1,ATTACK,57,0,0,90,,-1,-1
776,1,ATTACK,63,0,0,90,,-1,-1
776,1,ATTACK,45,0,0,90,,-1,-1
776,1,ATTACK,33,0,0,90,,-1,-1
776,1,ATTACK,37,0,0,90,,-1,-1
776,1,ATTACK,40,0,0,90,,-1,-1
776,1,ATTACK,52,0,0,90,,-1,-1
776,1,ATTACK,65,0,0,90,,-1,-1
777,0,ATTACK,95,0,0,63,,-1,-1
778,0,ATTACK,80,0,0,63,,-1,-1
778,1,ATTACK,45,0,0,92,,-1,-1
778,1,ATTACK,52,0,0,92,,-1,-1
778,1,ATTACK,65,0,0,92,,-1,-1
778,1,ATTACK,63,0,0,92,,-1,-1
778,1,ATTACK,66,0,0,92,,-1,-1
778,1,ATTACK,55,0,0,92,,-1,-1
778,1,ATTACK,70,0,0,92,,-1,-1
778,1,ATTACK,74,0,0,92,,-1,-1
778,1,ATTACK,79,0,0,92,,-1,-1
778,1,ATTACK,94,0,0,92,,-1,-1
778,1,ATTACK,61,0,0,92,,-1,-1
778,1,ATTACK,68,0,0,92,,-1,-1
778,1,ATTACK,57,0,0,92,,-1,-1
778,1,ATTACK,72,0,0,92,,-1,-1
779,0,ATTACK,44,0,0,63,,-1,-1
779,0,ATTACK,56,0,0,70,,-1,-1
779,0,ATTACK,53,0,0,66,,-1,-1
779,0,ATTACK,58,0,0,63,,-1,-1
779,0,ATTACK,60,0,0,63,,-1,-1
779,0,ATTACK,73,0,0,63,,-1,-1
