tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
820,1,ATTACK,45,0,0,25,,-1,-1
820,1,ATTACK,42,0,0,25,,-1,-1
821,1,ATTACK,17,0,0,20,,-1,-1
821,1,ATTACK,47,0,0,20,,-1,-1
821,1,ATTACK,51,0,0,20,,-1,-1
821,1,ATTACK,44,0,0,20,,-1,-1
821,1,ATTACK,32,0,0,20,,-1,-1
821,1,ATTACK,36,0,0,20,,-1,-1
821,1,ATTACK,40,0,0,20,,-1,-1
821,1,ATTACK,48,0,0,20,,-1,-1
821,1,ATTACK,54,0,0,20,,-1,-1
821,1,ATTACK,26,0,0,20,,-1,-1
821,1,ATTACK,45,0,0,20,,-1,-1
821,1,ATTACK,34,0,0,20,,-1,-1
821,1,ATTACK,37,0,0,20,,-1,-1
821,1,ATTACK,38,0,0,20,,-1,-1
821,1,ATTACK,42,0,0,20,,-1,-1
823,1,GATHER,55,0,0,-1,,3,5
827,0,HEAL,41,0,0,20,,-1,-1
827,0,HEAL,52,0,0,20,,-1,-1
827,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
827,1,ATTACK,56,0,0,20,,-1,-1
827,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
831,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
832,0,HEAL,41,0,0,20,,-1,-1
832,0,HEAL,52,0,0,20,,-1,-1
832,1,ATTACK,38,0,0,20,,-1,-1
832,1,ATTACK,47,0,0,20,,-1,-1
832,1,ATTACK,51,0,0,20,,-1,-1
832,1,ATTACK,44,0,0,20,,-1,-1
832,1,ATTACK,40,0,0,20,,-1,-1
832,1,ATTACK,56,0,0,20,,-1,-1
832,1,ATTACK,48,0,0,20,,-1,-1
832,1,ATTACK,54,0,0,20,,-1,-1
832,1,ATTACK,45,0,0,20,,-1,-1
832,1,ATTACK,37,0,0,20,,-1,-1
832,1,ATTACK,42,0,0,20,,-1,-1
833,1,ATTACK,17,0,0,31,,-1,-1
833,1,ATTACK,47,0,0,31,,-1,-1
833,1,ATTACK,51,0,0,31,,-1,-1
833,1,ATTACK,44,0,0,31,,-1,-1
833,1,ATTACK,32,0,0,31,,-1,-1
833,1,ATTACK,36,0,0,31,,-1,-1
833,1,ATTACK,40,0,0,31,,-1,-1
833,1,ATTACK,56,0,0,31,,-1,-1
833,1,ATTACK,48,0,0,31,,-1,-1
833,1,ATTACK,54,0,0,31,,-1,-1
833,1,ATTACK,26,0,0,31,,-1,-1
833,1,ATTACK,45,0,0,31,,-1,-1
833,1,ATTACK,34,0,0,31,,-1,-1
833,1,ATTACK,37,0,0,31,,-1,-1
833,1,ATTACK,38,0,0,31,,-1,-1
833,1,ATTACK,42,0,0,31,,-1,-1
835,1,ATTACK,57,0,0,31,,-1,-1
836,0,HEAL,41,0,0,31,,-1,-1
836,0,HEAL,52,0,0,31,,-1,-1
839,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
840,0,HEAL,41,0,0,31,,-1,-1
840,0,HEAL,52,0,0,31,,-1,-1
840,1,ATTACK,38,0,0,31,,-1,-1
840,1,ATTACK,47,0,0,31,,-1,-1
840,1,ATTACK,51,0,0,31,,-1,-1
840,1,ATTACK,44,0,0,31,,-1,-1
840,1,ATTACK,40,0,0,31,,-1,-1
840,1,ATTACK,56,0,0,31,,-1,-1
840,1,ATTACK,48,0,0,31,,-1,-1
840,1,ATTACK,54,0,0,31,,-1,-1
840,1,ATTACK,57,0,0,31,,-1,-1
840,1,ATTACK,45,0,0,31,,-1,-1
840,1,ATTACK,37,0,0,31,,-1,-1
840,1,ATTACK,42,0,0,31,,-1,-1
841,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
841,1,ATTACK,17,0,0,8,,-1,-1
841,1,ATTACK,47,0,0,8,,-1,-1
841,1,ATTACK,51,0,0,8,,-1,-1
841,1,ATTACK,44,0,0,8,,-1,-1
841,1,ATTACK,32,0,0,8,,-1,-1
841,1,ATTACK,36,0,0,8,,-1,-1
841,1,ATTACK,40,0,0,8,,-1,-1
841,1,ATTACK,56,0,0,8,,-1,-1
841,1,ATTACK,59,0,0,8,,-1,-1
841,1,ATTACK,48,0,0,8,,-1,-1
841,1,ATTACK,54,0,0,8,,-1,-1
841,1,ATTACK,57,0,0,8,,-1,-1
841,1,ATTACK,26,0,0,8,,-1,-1
841,1,ATTACK,45,0,0,8,,-1,-1
841,1,ATTACK,34,0,0,8,,-1,-1
841,1,ATTACK,37,0,0,8,,-1,-1
841,1,ATTACK,38,0,0,8,,-1,-1
841,1,ATTACK,42,0,0,8,,-1,-1
842,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
847,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
850,1,ATTACK,61,0,0,8,,-1,-1
855,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
855,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
855,1,ATTACK,63,0,0,8,,-1,-1
856,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
863,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
864,1,ATTACK,65,0,0,8,,-1,-1
869,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
869,1,ATTACK,66,0,0,8,,-1,-1
870,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
873,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
876,0,ATTACK,67,0,0,17,,-1,-1
878,1,ATTACK,68,0,0,8,,-1,-1
879,1,ATTACK,48,0,0,41,,-1,-1
879,1,ATTACK,54,0,0,41,,-1,-1
879,1,ATTACK,57,0,0,41,,-1,-1
879,1,ATTACK,26,0,0,41,,-1,-1
879,1,ATTACK,45,0,0,41,,-1,-1
879,1,ATTACK,34,0,0,41,,-1,-1
879,1,ATTACK,37,0,0,41,,-1,-1
879,1,ATTACK,38,0,0,41,,-1,-1
879,1,ATTACK,42,0,0,41,,-1,-1
879,1,ATTACK,17,0,0,8,,-1,-1
879,1,ATTACK,47,0,0,8,,-1,-1
879,1,ATTACK,51,0,0,8,,-1,-1
879,1,ATTACK,44,0,0,8,,-1,-1
879,1,ATTACK,32,0,0,8,,-1,-1
879,1,ATTACK,36,0,0,8,,-1,-1
879,1,ATTACK,40,0,0,8,,-1,-1
879,1,ATTACK,56,0,0,8,,-1,-1
879,1,ATTACK,59,0,0,8,,-1,-1
879,1,ATTACK,63,0,0,8,,-1,-1
879,1,ATTACK,66,0,0,8,,-1,-1
879,1,ATTACK,61,0,0,8,,-1,-1
879,1,ATTACK,65,0,0,8,,-1,-1
879,1,ATTACK,68,0,0,8,,-1,-1
880,1,ATTACK,17,0,0,10,,-1,-1
880,1,ATTACK,47,0,0,10,,-1,-1
880,1,ATTACK,51,0,0,12,,-1,-1
880,1,ATTACK,44,0,0,10,,-1,-1
880,1,ATTACK,32,0,0,10,,-1,-1
880,1,ATTACK,36,0,0,12,,-1,-1
880,1,ATTACK,40,0,0,10,,-1,-1
880,1,ATTACK,56,0,0,10,,-1,-1
880,1,ATTACK,59,0,0,12,,-1,-1
880,1,ATTACK,63,0,0,10,,-1,-1
880,1,ATTACK,66,0,0,10,,-1,-1
880,1,ATTACK,61,0,0,10,,-1,-1
880,1,ATTACK,65,0,0,10,,-1,-1
880,1,ATTACK,68,0,0,10,,-1,-1
882,0,TRAIN,4,0,0,-1,PAWN,-1,-1
882,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
882,0,TRAIN,18,0,0,-1,MONK,-1,-1
882,1,ATTACK,45,0,0,18,,-1,-1
882,1,ATTACK,38,0,0,18,,-1,-1
882,1,ATTACK,42,0,0,18,,-1,-1
882,1,ATTACK,48,0,0,10,,-1,-1
882,1,ATTACK,54,0,0,10,,-1,-1
882,1,ATTACK,57,0,0,10,,-1,-1
883,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
883,0,TRAIN,18,0,0,-1,MONK,-1,-1
883,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
883,1,ATTACK,26,0,0,18,,-1,-1
883,1,ATTACK,34,0,0,18,,-1,-1
883,1,ATTACK,37,0,0,18,,-1,-1
883,1,ATTACK,70,0,0,10,,-1,-1
886,0,GATHER,71,0,0,-1,,2,4
889,0,ATTACK,53,0,0,36,,-1,-1
890,0,ATTACK,33,0,0,36,,-1,-1
890,0,ATTACK,43,0,0,17,,-1,-1
890,0,ATTACK,64,0,0,36,,-1,-1
891,0,ATTACK,49,0,0,36,,-1,-1
891,1,ATTACK,54,0,0,18,,-1,-1
891,1,ATTACK,70,0,0,10,,-1,-1
891,1,ATTACK,56,0,0,10,,-1,-1
891,1,ATTACK,63,0,0,10,,-1,-1
891,1,ATTACK,66,0,0,10,,-1,-1
891,1,ATTACK,57,0,0,10,,-1,-1
891,1,ATTACK,61,0,0,10,,-1,-1
891,1,ATTACK,65,0,0,10,,-1,-1
891,1,ATTACK,68,0,0,10,,-1,-1
892,0,TRAIN,4,0,0,-1,PAWN,-1,-1
892,1,ATTACK,48,0,0,18,,-1,-1
892,1,ATTACK,17,0,0,0,,-1,-1
892,1,ATTACK,47,0,0,0,,-1,-1
892,1,ATTACK,44,0,0,0,,-1,-1
892,1,ATTACK,32,0,0,0,,-1,-1
892,1,ATTACK,40,0,0,0,,-1,-1
892,1,ATTACK,70,0,0,0,,-1,-1
892,1,ATTACK,56,0,0,0,,-1,-1
892,1,ATTACK,63,0,0,0,,-1,-1
892,1,ATTACK,66,0,0,0,,-1,-1
892,1,ATTACK,57,0,0,0,,-1,-1
892,1,ATTACK,61,0,0,0,,-1,-1
892,1,ATTACK,65,0,0,0,,-1,-1
892,1,ATTACK,68,0,0,0,,-1,-1
896,0,GATHER,73,0,0,-1,,2,4
897,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
897,1,ATTACK,74,0,0,12,,-1,-1
897,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
900,0,ATTACK,69,0,0,17,,-1,-1
901,0,ATTACK,69,0,0,17,,-1,-1
901,0,ATTACK,67,0,0,36,,-1,-1
902,0,ATTACK,43,0,0,36,,-1,-1
902,1,HEAL,30,0,0,36,,-1,-1
902,1,HEAL,35,0,0,36,,-1,-1
903,1,HEAL,30,0,0,36,,-1,-1
903,1,HEAL,35,0,0,36,,-1,-1
904,1,HEAL,30,0,0,36,,-1,-1
904,1,HEAL,35,0,0,36,,-1,-1
904,1,ATTACK,36,0,0,12,,-1,-1
904,1,ATTACK,51,0,0,12,,-1,-1
904,1,ATTACK,59,0,0,12,,-1,-1
904,1,ATTACK,74,0,0,12,,-1,-1
905,0,TRAIN,4,0,0,-1,PAWN,-1,-1
905,1,HEAL,30,0,0,36,,-1,-1
905,1,HEAL,35,0,0,36,,-1,-1
905,1,ATTACK,51,0,0,73,,-1,-1
905,1,ATTACK,36,0,0,73,,-1,-1
905,1,ATTACK,59,0,0,73,,-1,-1
905,1,ATTACK,74,0,0,73,,-1,-1
905,1,ATTACK,75,0,0,73,,-1,-1
906,0,ATTACK,69,0,0,36,,-1,-1
906,0,ATTACK,39,0,0,36,,-1,-1
908,1,ATTACK,48,0,0,18,,-1,-1
908,1,ATTACK,54,0,0,18,,-1,-1
909,0,GATHER,76,0,0,-1,,2,4
909,1,ATTACK,48,0,0,52,,-1,-1
909,1,ATTACK,54,0,0,52,,-1,-1
909,1,ATTACK,26,0,0,52,,-1,-1
909,1,ATTACK,34,0,0,52,,-1,-1
909,1,ATTACK,37,0,0,52,,-1,-1
909,1,ATTACK,38,0,0,52,,-1,-1
909,1,ATTACK,42,0,0,52,,-1,-1
909,1,ATTACK,45,0,0,76,,-1,-1
911,0,ATTACK,69,0,0,40,,-1,-1
911,0,ATTACK,53,0,0,44,,-1,-1
911,0,ATTACK,49,0,0,40,,-1,-1
911,0,ATTACK,33,0,0,32,,-1,-1
911,0,ATTACK,39,0,0,40,,-1,-1
911,0,ATTACK,43,0,0,51,,-1,-1
911,0,ATTACK,64,0,0,40,,-1,-1
911,0,ATTACK,67,0,0,56,,-1,-1
911,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
911,1,MOVE,35,29,13,-1,,-1,-1
911,1,ATTACK,77,0,0,76,,-1,-1
911,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
912,0,ATTACK,58,0,0,40,,-1,-1
912,0,ATTACK,72,0,0,40,,-1,-1
912,1,MOVE,30,29,13,-1,,-1,-1
912,1,MOVE,35,29,13,-1,,-1,-1
913,1,MOVE,30,28,13,-1,,-1,-1
913,1,MOVE,35,28,13,-1,,-1,-1
913,1,ATTACK,48,0,0,76,,-1,-1
913,1,ATTACK,54,0,0,76,,-1,-1
913,1,ATTACK,26,0,0,76,,-1,-1
913,1,ATTACK,34,0,0,76,,-1,-1
913,1,ATTACK,37,0,0,76,,-1,-1
913,1,ATTACK,38,0,0,76,,-1,-1
913,1,ATTACK,42,0,0,76,,-1,-1
914,0,ATTACK,60,0,0,40,,-1,-1
914,0,ATTACK,46,0,0,40,,-1,-1
914,0,ATTACK,62,0,0,40,,-1,-1
914,1,MOVE,30,28,13,-1,,-1,-1
914,1,MOVE,35,28,13,-1,,-1,-1
915,1,HEAL,30,0,0,40,,-1,-1
915,1,HEAL,35,0,0,40,,-1,-1
917,1,ATTACK,77,0,0,71,,-1,-1
917,1,ATTACK,54,0,0,71,,-1,-1
918,1,ATTACK,48,0,0,73,,-1,-1
918,1,ATTACK,26,0,0,71,,-1,-1
918,1,ATTACK,45,0,0,73,,-1,-1
918,1,ATTACK,34,0,0,73,,-1,-1
918,1,ATTACK,37,0,0,73,,-1,-1
918,1,ATTACK,38,0,0,71,,-1,-1
918,1,ATTACK,42,0,0,73,,-1,-1
919,1,ATTACK,78,0,0,71,,-1,-1
922,1,ATTACK,51,0,0,71,,-1,-1
922,1,ATTACK,59,0,0,71,,-1,-1
922,1,ATTACK,74,0,0,71,,-1,-1
922,1,ATTACK,48,0,0,71,,-1,-1
922,1,ATTACK,75,0,0,71,,-1,-1
922,1,ATTACK,45,0,0,71,,-1,-1
922,1,ATTACK,42,0,0,71,,-1,-1
923,1,ATTACK,34,0,0,71,,-1,-1
923,1,ATTACK,37,0,0,71,,-1,-1
925,0,ATTACK,69,0,0,32,,-1,-1
925,0,ATTACK,49,0,0,44,,-1,-1
925,0,ATTACK,60,0,0,56,,-1,-1
925,0,ATTACK,39,0,0,47,,-1,-1
925,0,ATTACK,46,0,0,32,,-1,-1
925,0,ATTACK,58,0,0,32,,-1,-1
925,0,ATTACK,62,0,0,32,,-1,-1
925,0,ATTACK,64,0,0,51,,-1,-1
925,0,ATTACK,72,0,0,32,,-1,-1
925,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
925,1,ATTACK,51,0,0,14,,-1,-1
925,1,ATTACK,54,0,0,14,,-1,-1
925,1,ATTACK,37,0,0,14,,-1,-1
925,1,ATTACK,79,0,0,14,,-1,-1
925,1,ATTACK,77,0,0,14,,-1,-1
925,1,ATTACK,59,0,0,14,,-1,-1
925,1,ATTACK,74,0,0,14,,-1,-1
925,1,ATTACK,48,0,0,14,,-1,-1
925,1,ATTACK,75,0,0,14,,-1,-1
925,1,ATTACK,78,0,0,14,,-1,-1
925,1,ATTACK,45,0,0,14,,-1,-1
925,1,ATTACK,38,0,0,14,,-1,-1
925,1,ATTACK,42,0,0,14,,-1,-1
926,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
926,1,HEAL,30,0,0,32,,-1,-1
926,1,HEAL,35,0,0,32,,-1,-1
926,1,ATTACK,26,0,0,14,,-1,-1
926,1,ATTACK,34,0,0,14,,-1,-1
927,1,ATTACK,51,0,0,14,,-1,-1
927,1,ATTACK,54,0,0,14,,-1,-1
927,1,ATTACK,79,0,0,14,,-1,-1
927,1,ATTACK,77,0,0,14,,-1,-1
927,1,ATTACK,59,0,0,14,,-1,-1
927,1,ATTACK,74,0,0,14,,-1,-1
927,1,ATTACK,75,0,0,14,,-1,-1
927,1,ATTACK,78,0,0,14,,-1,-1
928,1,ATTACK,79,0,0,4,,-1,-1
928,1,ATTACK,77,0,0,4,,-1,-1
928,1,ATTACK,51,0,0,4,,-1,-1
928,1,ATTACK,59,0,0,4,,-1,-1
928,1,ATTACK,74,0,0,4,,-1,-1
928,1,ATTACK,48,0,0,4,,-1,-1
928,1,ATTACK,54,0,0,4,,-1,-1
928,1,ATTACK,75,0,0,4,,-1,-1
928,1,ATTACK,78,0,0,4,,-1,-1
928,1,ATTACK,26,0,0,4,,-1,-1
928,1,ATTACK,45,0,0,4,,-1,-1
928,1,ATTACK,34,0,0,4,,-1,-1
928,1,ATTACK,37,0,0,4,,-1,-1
928,1,ATTACK,38,0,0,4,,-1,-1
928,1,ATTACK,42,0,0,4,,-1,-1
934,1,ATTACK,57,0,0,4,,-1,-1
934,1,ATTACK,65,0,0,4,,-1,-1
934,1,ATTACK,70,0,0,4,,-1,-1
934,1,ATTACK,63,0,0,4,,-1,-1
934,1,ATTACK,66,0,0,4,,-1,-1
934,1,ATTACK,80,0,0,4,,-1,-1
934,1,ATTACK,61,0,0,4,,-1,-1
934,1,ATTACK,68,0,0,4,,-1,-1
935,1,ATTACK,47,0,0,4,,-1,-1
935,1,ATTACK,44,0,0,4,,-1,-1
935,1,ATTACK,32,0,0,67,,-1,-1
935,1,ATTACK,56,0,0,67,,-1,-1
939,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
939,1,ATTACK,81,0,0,4,,-1,-1
939,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
940,0,ATTACK,69,0,0,32,,-1,-1
940,0,ATTACK,62,0,0,56,,-1,-1
940,0,ATTACK,72,0,0,44,,-1,-1
941,0,ATTACK,69,0,0,56,,-1,-1
941,0,ATTACK,33,0,0,44,,-1,-1
941,0,ATTACK,46,0,0,47,,-1,-1
941,0,ATTACK,58,0,0,59,,-1,-1
941,1,HEAL,30,0,0,56,,-1,-1
941,1,HEAL,35,0,0,56,,-1,-1
953,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
953,1,ATTACK,82,0,0,4,,-1,-1
953,1,ATTACK,56,0,0,33,,-1,-1
955,1,ATTACK,57,0,0,4,,-1,-1
955,1,ATTACK,65,0,0,4,,-1,-1
955,1,ATTACK,81,0,0,4,,-1,-1
955,1,ATTACK,79,0,0,4,,-1,-1
955,1,ATTACK,77,0,0,4,,-1,-1
955,1,ATTACK,47,0,0,4,,-1,-1
955,1,ATTACK,51,0,0,4,,-1,-1
955,1,ATTACK,44,0,0,4,,-1,-1
955,1,ATTACK,82,0,0,4,,-1,-1
955,1,ATTACK,70,0,0,4,,-1,-1
955,1,ATTACK,59,0,0,4,,-1,-1
955,1,ATTACK,63,0,0,4,,-1,-1
955,1,ATTACK,66,0,0,4,,-1,-1
955,1,ATTACK,74,0,0,4,,-1,-1
955,1,ATTACK,48,0,0,4,,-1,-1
955,1,ATTACK,54,0,0,4,,-1,-1
955,1,ATTACK,75,0,0,4,,-1,-1
955,1,ATTACK,80,0,0,4,,-1,-1
955,1,ATTACK,78,0,0,4,,-1,-1
955,1,ATTACK,45,0,0,4,,-1,-1
955,1,ATTACK,61,0,0,4,,-1,-1
955,1,ATTACK,68,0,0,4,,-1,-1
956,1,ATTACK,81,0,0,43,,-1,-1
956,1,ATTACK,79,0,0,43,,-1,-1
956,1,ATTACK,77,0,0,43,,-1,-1
956,1,ATTACK,47,0,0,69,,-1,-1
956,1,ATTACK,51,0,0,43,,-1,-1
956,1,ATTACK,44,0,0,33,,-1,-1
956,1,ATTACK,82,0,0,43,,-1,-1
956,1,ATTACK,70,0,0,43,,-1,-1
956,1,ATTACK,59,0,0,43,,-1,-1
956,1,ATTACK,63,0,0,43,,-1,-1
956,1,ATTACK,66,0,0,43,,-1,-1
956,1,ATTACK,74,0,0,43,,-1,-1
956,1,ATTACK,48,0,0,43,,-1,-1
956,1,ATTACK,54,0,0,43,,-1,-1
956,1,ATTACK,75,0,0,43,,-1,-1
956,1,ATTACK,80,0,0,43,,-1,-1
956,1,ATTACK,78,0,0,43,,-1,-1
956,1,ATTACK,57,0,0,43,,-1,-1
956,1,ATTACK,26,0,0,43,,-1,-1
956,1,ATTACK,45,0,0,43,,-1,-1
956,1,ATTACK,34,0,0,43,,-1,-1
956,1,ATTACK,37,0,0,43,,-1,-1
956,1,ATTACK,38,0,0,43,,-1,-1
956,1,ATTACK,42,0,0,43,,-1,-1
956,1,ATTACK,61,0,0,43,,-1,-1
956,1,ATTACK,65,0,0,43,,-1,-1
956,1,ATTACK,68,0,0,43,,-1,-1
957,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
958,1,HEAL,30,0,0,51,,-1,-1
958,1,HEAL,35,0,0,51,,-1,-1
965,1,ATTACK,83,0,0,43,,-1,-1
966,1,ATTACK,81,0,0,64,,-1,-1
966,1,ATTACK,79,0,0,64,,-1,-1
966,1,ATTACK,77,0,0,64,,-1,-1
966,1,ATTACK,51,0,0,33,,-1,-1
966,1,ATTACK,82,0,0,64,,-1,-1
966,1,ATTACK,70,0,0,33,,-1,-1
966,1,ATTACK,59,0,0,33,,-1,-1
966,1,ATTACK,63,0,0,33,,-1,-1
966,1,ATTACK,66,0,0,33,,-1,-1
966,1,ATTACK,74,0,0,64,,-1,-1
966,1,ATTACK,48,0,0,33,,-1,-1
966,1,ATTACK,54,0,0,53,,-1,-1
966,1,ATTACK,75,0,0,64,,-1,-1
966,1,ATTACK,80,0,0,33,,-1,-1
966,1,ATTACK,78,0,0,33,,-1,-1
966,1,ATTACK,57,0,0,33,,-1,-1
966,1,ATTACK,26,0,0,33,,-1,-1
966,1,ATTACK,45,0,0,33,,-1,-1
966,1,ATTACK,34,0,0,33,,-1,-1
966,1,ATTACK,37,0,0,33,,-1,-1
966,1,ATTACK,38,0,0,33,,-1,-1
966,1,ATTACK,42,0,0,33,,-1,-1
966,1,ATTACK,83,0,0,64,,-1,-1
966,1,ATTACK,61,0,0,64,,-1,-1
966,1,ATTACK,65,0,0,53,,-1,-1
966,1,ATTACK,68,0,0,33,,-1,-1
967,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
967,1,ATTACK,84,0,0,64,,-1,-1
968,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
974,1,ATTACK,59,0,0,33,,-1,-1
974,1,ATTACK,51,0,0,33,,-1,-1
974,1,ATTACK,70,0,0,33,,-1,-1
974,1,ATTACK,63,0,0,33,,-1,-1
974,1,ATTACK,66,0,0,33,,-1,-1
974,1,ATTACK,80,0,0,33,,-1,-1
974,1,ATTACK,78,0,0,33,,-1,-1
974,1,ATTACK,57,0,0,33,,-1,-1
974,1,ATTACK,68,0,0,33,,-1,-1
975,1,ATTACK,51,0,0,53,,-1,-1
975,1,ATTACK,70,0,0,53,,-1,-1
975,1,ATTACK,59,0,0,53,,-1,-1
975,1,ATTACK,63,0,0,53,,-1,-1
975,1,ATTACK,66,0,0,53,,-1,-1
975,1,ATTACK,48,0,0,53,,-1,-1
975,1,ATTACK,80,0,0,53,,-1,-1
975,1,ATTACK,78,0,0,53,,-1,-1
975,1,ATTACK,57,0,0,53,,-1,-1
975,1,ATTACK,26,0,0,53,,-1,-1
975,1,ATTACK,45,0,0,53,,-1,-1
975,1,ATTACK,34,0,0,53,,-1,-1
975,1,ATTACK,37,0,0,53,,-1,-1
975,1,ATTACK,38,0,0,53,,-1,-1
975,1,ATTACK,42,0,0,53,,-1,-1
975,1,ATTACK,68,0,0,53,,-1,-1
976,1,ATTACK,85,0,0,64,,-1,-1
978,1,HEAL,30,0,0,47,,-1,-1
978,1,HEAL,35,0,0,47,,-1,-1
979,1,ATTACK,63,0,0,53,,-1,-1
979,1,ATTACK,65,0,0,64,,-1,-1
979,1,ATTACK,68,0,0,53,,-1,-1
979,1,ATTACK,70,0,0,53,,-1,-1
979,1,ATTACK,59,0,0,53,,-1,-1
979,1,ATTACK,66,0,0,53,,-1,-1
979,1,ATTACK,80,0,0,53,,-1,-1
979,1,ATTACK,78,0,0,53,,-1,-1
980,1,ATTACK,70,0,0,64,,-1,-1
980,1,ATTACK,59,0,0,69,,-1,-1
980,1,ATTACK,63,0,0,64,,-1,-1
980,1,ATTACK,66,0,0,64,,-1,-1
980,1,ATTACK,48,0,0,64,,-1,-1
980,1,ATTACK,54,0,0,64,,-1,-1
980,1,ATTACK,80,0,0,64,,-1,-1
980,1,ATTACK,78,0,0,64,,-1,-1
980,1,ATTACK,57,0,0,64,,-1,-1
980,1,ATTACK,26,0,0,64,,-1,-1
980,1,ATTACK,45,0,0,69,,-1,-1
980,1,ATTACK,34,0,0,64,,-1,-1
980,1,ATTACK,37,0,0,64,,-1,-1
980,1,ATTACK,38,0,0,64,,-1,-1
980,1,ATTACK,42,0,0,64,,-1,-1
980,1,ATTACK,68,0,0,64,,-1,-1
981,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
981,1,ATTACK,47,0,0,72,,-1,-1
981,1,ATTACK,86,0,0,64,,-1,-1
981,1,ATTACK,59,0,0,64,,-1,-1
981,1,ATTACK,45,0,0,64,,-1,-1
982,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
983,1,ATTACK,81,0,0,49,,-1,-1
983,1,ATTACK,79,0,0,49,,-1,-1
983,1,ATTACK,77,0,0,49,,-1,-1
983,1,ATTACK,86,0,0,49,,-1,-1
983,1,ATTACK,82,0,0,49,,-1,-1
983,1,ATTACK,70,0,0,6,,-1,-1
983,1,ATTACK,84,0,0,49,,-1,-1
983,1,ATTACK,59,0,0,6,,-1,-1
983,1,ATTACK,63,0,0,49,,-1,-1
983,1,ATTACK,66,0,0,49,,-1,-1
983,1,ATTACK,74,0,0,49,,-1,-1
983,1,ATTACK,54,0,0,49,,-1,-1
983,1,ATTACK,75,0,0,49,,-1,-1
983,1,ATTACK,80,0,0,49,,-1,-1
983,1,ATTACK,78,0,0,49,,-1,-1
983,1,ATTACK,57,0,0,49,,-1,-1
983,1,ATTACK,85,0,0,49,,-1,-1
983,1,ATTACK,83,0,0,49,,-1,-1
983,1,ATTACK,61,0,0,49,,-1,-1
983,1,ATTACK,65,0,0,49,,-1,-1
983,1,ATTACK,68,0,0,49,,-1,-1
984,1,ATTACK,45,0,0,6,,-1,-1
984,1,ATTACK,48,0,0,49,,-1,-1
984,1,ATTACK,26,0,0,49,,-1,-1
984,1,ATTACK,34,0,0,49,,-1,-1
984,1,ATTACK,37,0,0,49,,-1,-1
984,1,ATTACK,38,0,0,49,,-1,-1
984,1,ATTACK,42,0,0,6,,-1,-1
987,1,HEAL,30,0,0,59,,-1,-1
987,1,HEAL,35,0,0,59,,-1,-1
987,1,ATTACK,81,0,0,49,,-1,-1
987,1,ATTACK,79,0,0,49,,-1,-1
987,1,ATTACK,77,0,0,49,,-1,-1
987,1,ATTACK,86,0,0,49,,-1,-1
987,1,ATTACK,82,0,0,49,,-1,-1
987,1,ATTACK,84,0,0,49,,-1,-1
987,1,ATTACK,75,0,0,49,,-1,-1
987,1,ATTACK,80,0,0,49,,-1,-1
987,1,ATTACK,78,0,0,49,,-1,-1
987,1,ATTACK,85,0,0,49,,-1,-1
987,1,ATTACK,83,0,0,49,,-1,-1
988,1,ATTACK,81,0,0,39,,-1,-1
988,1,ATTACK,79,0,0,39,,-1,-1
988,1,ATTACK,77,0,0,39,,-1,-1
988,1,ATTACK,86,0,0,39,,-1,-1
988,1,ATTACK,82,0,0,39,,-1,-1
988,1,ATTACK,84,0,0,39,,-1,-1
988,1,ATTACK,63,0,0,39,,-1,-1
988,1,ATTACK,66,0,0,6,,-1,-1
988,1,ATTACK,74,0,0,39,,-1,-1
988,1,ATTACK,48,0,0,39,,-1,-1
988,1,ATTACK,54,0,0,39,,-1,-1
988,1,ATTACK,75,0,0,39,,-1,-1
988,1,ATTACK,80,0,0,6,,-1,-1
988,1,ATTACK,78,0,0,6,,-1,-1
