tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1586,0,ATTACK,98,0,0,36,,-1,-1
1593,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1593,1,ATTACK,121,0,0,93,,-1,-1
1597,1,ATTACK,118,0,0,93,,-1,-1
1597,1,ATTACK,108,0,0,93,,-1,-1
1597,1,ATTACK,100,0,0,93,,-1,-1
1598,0,HEAL,43,0,0,37,,-1,-1
1598,1,ATTACK,59,0,0,93,,-1,-1
1598,1,ATTACK,69,0,0,93,,-1,-1
1624,0,MOVE,43,27,18,-1,,-1,-1
1625,1,HEAL,64,0,0,36,,-1,-1
1626,1,GATHER,122,0,0,-1,,2,5
1648,0,HEAL,47,0,0,93,,-1,-1
1652,0,ATTACK,123,0,0,75,,-1,-1
1653,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1656,1,HEAL,85,0,0,36,,-1,-1
1668,0,ATTACK,107,0,0,75,,-1,-1
1668,0,ATTACK,115,0,0,75,,-1,-1
1668,0,ATTACK,119,0,0,75,,-1,-1
1668,0,ATTACK,109,0,0,75,,-1,-1
1668,0,ATTACK,114,0,0,75,,-1,-1
1668,0,ATTACK,111,0,0,75,,-1,-1
1668,0,ATTACK,117,0,0,75,,-1,-1
1668,0,ATTACK,120,0,0,75,,-1,-1
1669,0,ATTACK,37,0,0,75,,-1,-1
1669,0,ATTACK,44,0,0,75,,-1,-1
1669,0,ATTACK,77,0,0,75,,-1,-1
1669,0,ATTACK,49,0,0,75,,-1,-1
1669,0,ATTACK,101,0,0,75,,-1,-1
1674,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1675,1,ATTACK,118,0,0,37,,-1,-1
1676,0,HEAL,47,0,0,37,,-1,-1
1676,1,ATTACK,75,0,0,37,,-1,-1
1694,0,HEAL,43,0,0,37,,-1,-1
1697,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1697,0,ATTACK,125,0,0,75,,-1,-1
1700,0,ATTACK,107,0,0,85,,-1,-1
1700,0,ATTACK,77,0,0,85,,-1,-1
1700,0,ATTACK,49,0,0,85,,-1,-1
1700,0,ATTACK,115,0,0,112,,-1,-1
1700,0,ATTACK,101,0,0,112,,-1,-1
1700,0,ATTACK,119,0,0,112,,-1,-1
1700,0,ATTACK,109,0,0,112,,-1,-1
1700,0,ATTACK,125,0,0,112,,-1,-1
1700,0,ATTACK,114,0,0,112,,-1,-1
1700,0,ATTACK,111,0,0,112,,-1,-1
1700,0,ATTACK,123,0,0,112,,-1,-1
1700,0,ATTACK,98,0,0,112,,-1,-1
1700,0,ATTACK,117,0,0,112,,-1,-1
1700,0,ATTACK,120,0,0,112,,-1,-1
1701,0,MOVE,47,29,19,-1,,-1,-1
1701,0,ATTACK,37,0,0,85,,-1,-1
1701,0,ATTACK,44,0,0,85,,-1,-1
1734,0,ATTACK,126,0,0,118,,-1,-1
1735,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1738,0,ATTACK,107,0,0,118,,-1,-1
1738,0,ATTACK,44,0,0,118,,-1,-1
1738,0,ATTACK,77,0,0,118,,-1,-1
1738,0,ATTACK,49,0,0,118,,-1,-1
1738,0,ATTACK,98,0,0,118,,-1,-1
1738,1,TRAIN,18,0,0,-1,MONK,-1,-1
1739,0,MOVE,43,28,18,-1,,-1,-1
1739,0,ATTACK,37,0,0,118,,-1,-1
1746,1,HEAL,64,0,0,118,,-1,-1
1755,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1768,0,HEAL,47,0,0,37,,-1,-1
1787,0,ATTACK,107,0,0,104,,-1,-1
1787,0,ATTACK,77,0,0,104,,-1,-1
1787,0,ATTACK,49,0,0,104,,-1,-1
1787,0,ATTACK,98,0,0,104,,-1,-1
1787,0,ATTACK,101,0,0,104,,-1,-1
1787,0,ATTACK,114,0,0,104,,-1,-1
1787,0,ATTACK,111,0,0,104,,-1,-1
1787,0,ATTACK,126,0,0,104,,-1,-1
1788,0,ATTACK,37,0,0,104,,-1,-1
1788,0,ATTACK,44,0,0,104,,-1,-1
1801,1,ATTACK,59,0,0,101,,-1,-1
1801,1,ATTACK,69,0,0,101,,-1,-1
1801,1,ATTACK,121,0,0,101,,-1,-1
1801,1,ATTACK,108,0,0,101,,-1,-1
1801,1,ATTACK,100,0,0,101,,-1,-1
1804,0,ATTACK,107,0,0,122,,-1,-1
1804,0,ATTACK,114,0,0,122,,-1,-1
1804,0,ATTACK,111,0,0,122,,-1,-1
1804,0,ATTACK,126,0,0,102,,-1,-1
1804,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1805,0,ATTACK,37,0,0,122,,-1,-1
1805,0,ATTACK,44,0,0,122,,-1,-1
1805,0,ATTACK,77,0,0,122,,-1,-1
1805,0,ATTACK,49,0,0,122,,-1,-1
1805,0,ATTACK,101,0,0,122,,-1,-1
1805,0,ATTACK,98,0,0,122,,-1,-1
1814,0,HEAL,43,0,0,37,,-1,-1
1815,1,ATTACK,127,0,0,101,,-1,-1
1815,1,ATTACK,96,0,0,101,,-1,-1
1815,1,ATTACK,55,0,0,101,,-1,-1
1815,1,ATTACK,90,0,0,101,,-1,-1
1816,0,ATTACK,128,0,0,122,,-1,-1
1817,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1821,0,ATTACK,111,0,0,64,,-1,-1
1821,0,ATTACK,107,0,0,64,,-1,-1
1821,0,ATTACK,114,0,0,102,,-1,-1
1821,0,ATTACK,128,0,0,102,,-1,-1
1822,0,ATTACK,37,0,0,64,,-1,-1
1822,0,ATTACK,44,0,0,64,,-1,-1
1822,0,ATTACK,77,0,0,64,,-1,-1
1822,0,ATTACK,49,0,0,64,,-1,-1
1822,0,ATTACK,101,0,0,102,,-1,-1
1822,0,ATTACK,98,0,0,102,,-1,-1
1826,0,MOVE,47,26,18,-1,,-1,-1
1836,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1836,1,ATTACK,129,0,0,101,,-1,-1
1837,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1837,0,ATTACK,130,0,0,102,,-1,-1
1845,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1845,1,GATHER,132,0,0,-1,,2,5
1850,0,ATTACK,82,0,0,110,,-1,-1
1850,0,ATTACK,74,0,0,110,,-1,-1
1850,0,ATTACK,114,0,0,110,,-1,-1
1851,0,ATTACK,61,0,0,110,,-1,-1
1851,0,ATTACK,29,0,0,110,,-1,-1
1851,0,ATTACK,32,0,0,110,,-1,-1
1851,0,ATTACK,34,0,0,110,,-1,-1
1851,0,ATTACK,71,0,0,110,,-1,-1
1851,0,ATTACK,37,0,0,110,,-1,-1
1851,0,ATTACK,44,0,0,110,,-1,-1
1851,0,ATTACK,77,0,0,110,,-1,-1
1851,0,ATTACK,56,0,0,110,,-1,-1
1851,0,ATTACK,49,0,0,110,,-1,-1
1851,0,ATTACK,66,0,0,110,,-1,-1
1851,0,ATTACK,111,0,0,110,,-1,-1
1851,0,ATTACK,107,0,0,110,,-1,-1
1851,0,ATTACK,98,0,0,110,,-1,-1
1859,0,MOVE,43,26,18,-1,,-1,-1
1859,0,ATTACK,82,0,0,102,,-1,-1
1859,0,ATTACK,114,0,0,102,,-1,-1
1859,0,ATTACK,111,0,0,102,,-1,-1
1859,0,ATTACK,107,0,0,102,,-1,-1
1859,0,ATTACK,98,0,0,102,,-1,-1
1860,0,ATTACK,61,0,0,102,,-1,-1
1860,0,ATTACK,29,0,0,102,,-1,-1
1860,0,ATTACK,32,0,0,102,,-1,-1
1860,0,ATTACK,34,0,0,102,,-1,-1
1860,0,ATTACK,71,0,0,102,,-1,-1
1860,0,ATTACK,37,0,0,102,,-1,-1
1860,0,ATTACK,44,0,0,102,,-1,-1
1860,0,ATTACK,77,0,0,102,,-1,-1
1860,0,ATTACK,56,0,0,102,,-1,-1
1860,0,ATTACK,49,0,0,102,,-1,-1
1860,0,ATTACK,66,0,0,102,,-1,-1
1860,0,ATTACK,74,0,0,102,,-1,-1
1868,0,ATTACK,130,0,0,52,,-1,-1
1868,0,ATTACK,101,0,0,52,,-1,-1
1868,0,ATTACK,114,0,0,52,,-1,-1
1868,0,ATTACK,111,0,0,52,,-1,-1
1868,0,ATTACK,61,0,0,52,,-1,-1
1868,0,ATTACK,82,0,0,52,,-1,-1
1868,0,ATTACK,71,0,0,52,,-1,-1
1868,0,ATTACK,37,0,0,52,,-1,-1
1868,0,ATTACK,107,0,0,52,,-1,-1
1868,0,ATTACK,44,0,0,52,,-1,-1
1868,0,ATTACK,77,0,0,52,,-1,-1
1868,0,ATTACK,56,0,0,52,,-1,-1
1868,0,ATTACK,49,0,0,52,,-1,-1
1868,0,ATTACK,98,0,0,52,,-1,-1
1868,0,ATTACK,126,0,0,52,,-1,-1
1868,0,ATTACK,66,0,0,52,,-1,-1
1868,0,ATTACK,128,0,0,52,,-1,-1
1868,0,ATTACK,74,0,0,52,,-1,-1
1869,0,ATTACK,29,0,0,52,,-1,-1
1869,0,ATTACK,32,0,0,52,,-1,-1
1869,0,ATTACK,34,0,0,52,,-1,-1
1888,0,HEAL,47,0,0,37,,-1,-1
1892,0,ATTACK,114,0,0,127,,-1,-1
1892,0,ATTACK,117,0,0,18,,-1,-1
1892,0,ATTACK,115,0,0,127,,-1,-1
1892,0,ATTACK,119,0,0,127,,-1,-1
1892,0,ATTACK,125,0,0,127,,-1,-1
1892,0,ATTACK,123,0,0,127,,-1,-1
1892,0,ATTACK,120,0,0,127,,-1,-1
1893,0,ATTACK,111,0,0,127,,-1,-1
1893,0,ATTACK,29,0,0,127,,-1,-1
1893,0,ATTACK,32,0,0,127,,-1,-1
1893,0,ATTACK,34,0,0,127,,-1,-1
1893,0,ATTACK,98,0,0,127,,-1,-1
1893,0,ATTACK,109,0,0,127,,-1,-1
1898,0,ATTACK,133,0,0,127,,-1,-1
1898,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1904,0,ATTACK,82,0,0,127,,-1,-1
1904,0,ATTACK,77,0,0,127,,-1,-1
1904,0,ATTACK,74,0,0,127,,-1,-1
1904,0,ATTACK,130,0,0,127,,-1,-1
1904,0,ATTACK,101,0,0,127,,-1,-1
1904,0,ATTACK,126,0,0,127,,-1,-1
1904,0,ATTACK,128,0,0,127,,-1,-1
1905,0,ATTACK,61,0,0,127,,-1,-1
1905,0,ATTACK,71,0,0,127,,-1,-1
1905,0,ATTACK,37,0,0,127,,-1,-1
1905,0,ATTACK,44,0,0,127,,-1,-1
1905,0,ATTACK,56,0,0,127,,-1,-1
1905,0,ATTACK,49,0,0,127,,-1,-1
1905,0,ATTACK,66,0,0,127,,-1,-1
1918,0,ATTACK,114,0,0,96,,-1,-1
1918,0,ATTACK,111,0,0,96,,-1,-1
1918,0,ATTACK,107,0,0,96,,-1,-1
1918,0,ATTACK,130,0,0,96,,-1,-1
1918,0,ATTACK,115,0,0,96,,-1,-1
1918,0,ATTACK,119,0,0,96,,-1,-1
1918,0,ATTACK,109,0,0,96,,-1,-1
1918,0,ATTACK,125,0,0,96,,-1,-1
1918,0,ATTACK,123,0,0,96,,-1,-1
1918,0,ATTACK,133,0,0,96,,-1,-1
1918,0,ATTACK,126,0,0,96,,-1,-1
1918,0,ATTACK,128,0,0,96,,-1,-1
1918,0,ATTACK,120,0,0,96,,-1,-1
1919,0,ATTACK,61,0,0,96,,-1,-1
1919,0,ATTACK,82,0,0,96,,-1,-1
1919,0,ATTACK,29,0,0,96,,-1,-1
1919,0,ATTACK,32,0,0,96,,-1,-1
1919,0,ATTACK,34,0,0,96,,-1,-1
1919,0,ATTACK,71,0,0,96,,-1,-1
1919,0,ATTACK,37,0,0,96,,-1,-1
1919,0,ATTACK,44,0,0,96,,-1,-1
1919,0,ATTACK,77,0,0,96,,-1,-1
1919,0,ATTACK,56,0,0,96,,-1,-1
1919,0,ATTACK,49,0,0,96,,-1,-1
1919,0,ATTACK,98,0,0,96,,-1,-1
1919,0,ATTACK,66,0,0,96,,-1,-1
1919,0,ATTACK,74,0,0,96,,-1,-1
1919,0,ATTACK,101,0,0,96,,-1,-1
1935,0,HEAL,43,0,0,37,,-1,-1
1937,0,ATTACK,114,0,0,55,,-1,-1
1937,0,ATTACK,111,0,0,55,,-1,-1
1937,0,ATTACK,123,0,0,55,,-1,-1
1937,0,ATTACK,61,0,0,90,,-1,-1
1937,0,ATTACK,82,0,0,90,,-1,-1
1937,0,ATTACK,71,0,0,90,,-1,-1
1937,0,ATTACK,107,0,0,55,,-1,-1
1937,0,ATTACK,77,0,0,55,,-1,-1
1937,0,ATTACK,56,0,0,90,,-1,-1
1937,0,ATTACK,49,0,0,55,,-1,-1
1937,0,ATTACK,98,0,0,55,,-1,-1
1937,0,ATTACK,66,0,0,90,,-1,-1
1937,0,ATTACK,74,0,0,90,,-1,-1
1937,0,ATTACK,130,0,0,55,,-1,-1
1937,0,ATTACK,115,0,0,55,,-1,-1
1937,0,ATTACK,119,0,0,55,,-1,-1
1937,0,ATTACK,109,0,0,55,,-1,-1
1937,0,ATTACK,125,0,0,55,,-1,-1
1937,0,ATTACK,133,0,0,55,,-1,-1
1937,0,ATTACK,126,0,0,55,,-1,-1
1937,0,ATTACK,128,0,0,55,,-1,-1
1938,0,ATTACK,29,0,0,55,,-1,-1
1938,0,ATTACK,32,0,0,55,,-1,-1
1938,0,ATTACK,34,0,0,55,,-1,-1
1938,0,ATTACK,37,0,0,55,,-1,-1
1938,0,ATTACK,44,0,0,55,,-1,-1
1961,0,ATTACK,114,0,0,90,,-1,-1
1961,0,ATTACK,111,0,0,90,,-1,-1
1961,0,ATTACK,107,0,0,90,,-1,-1
1961,0,ATTACK,44,0,0,90,,-1,-1
1961,0,ATTACK,77,0,0,90,,-1,-1
1961,0,ATTACK,49,0,0,90,,-1,-1
1961,0,ATTACK,98,0,0,90,,-1,-1
1961,0,ATTACK,130,0,0,90,,-1,-1
1961,0,ATTACK,115,0,0,90,,-1,-1
1961,0,ATTACK,119,0,0,90,,-1,-1
1961,0,ATTACK,109,0,0,90,,-1,-1
1961,0,ATTACK,125,0,0,90,,-1,-1
1961,0,ATTACK,123,0,0,90,,-1,-1
1961,0,ATTACK,133,0,0,90,,-1,-1
1961,0,ATTACK,126,0,0,90,,-1,-1
1961,0,ATTACK,128,0,0,90,,-1,-1
1961,0,ATTACK,120,0,0,90,,-1,-1
1962,0,ATTACK,29,0,0,90,,-1,-1
1962,0,ATTACK,32,0,0,90,,-1,-1
1962,0,ATTACK,34,0,0,90,,-1,-1
1962,0,ATTACK,37,0,0,90,,-1,-1
1971,0,ATTACK,114,0,0,132,,-1,-1
1971,0,ATTACK,111,0,0,132,,-1,-1
1971,0,ATTACK,107,0,0,132,,-1,-1
1971,0,ATTACK,98,0,0,132,,-1,-1
1971,0,ATTACK,130,0,0,132,,-1,-1
1971,0,ATTACK,115,0,0,132,,-1,-1
1971,0,ATTACK,119,0,0,132,,-1,-1
1971,0,ATTACK,109,0,0,132,,-1,-1
1971,0,ATTACK,125,0,0,132,,-1,-1
1971,0,ATTACK,123,0,0,132,,-1,-1
1971,0,ATTACK,133,0,0,132,,-1,-1
1971,0,ATTACK,126,0,0,132,,-1,-1
1971,0,ATTACK,128,0,0,132,,-1,-1
1971,0,ATTACK,120,0,0,132,,-1,-1
1972,0,ATTACK,61,0,0,132,,-1,-1
1972,0,ATTACK,82,0,0,132,,-1,-1
1972,0,ATTACK,29,0,0,132,,-1,-1
1972,0,ATTACK,32,0,0,132,,-1,-1
1972,0,ATTACK,34,0,0,132,,-1,-1
1972,0,ATTACK,71,0,0,132,,-1,-1
1972,0,ATTACK,37,0,0,132,,-1,-1
1972,0,ATTACK,44,0,0,132,,-1,-1
1972,0,ATTACK,77,0,0,132,,-1,-1
1972,0,ATTACK,56,0,0,132,,-1,-1
1972,0,ATTACK,49,0,0,132,,-1,-1
1972,0,ATTACK,66,0,0,132,,-1,-1
1972,0,ATTACK,74,0,0,132,,-1,-1
1977,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1977,0,MOVE,43,25,17,-1,,-1,-1
1977,0,MOVE,47,25,17,-1,,-1,-1
1977,0,ATTACK,135,0,0,132,,-1,-1
1978,0,ATTACK,130,0,0,129,,-1,-1
1978,0,ATTACK,115,0,0,129,,-1,-1
1978,0,ATTACK,119,0,0,129,,-1,-1
1978,0,ATTACK,125,0,0,129,,-1,-1
1978,0,ATTACK,135,0,0,129,,-1,-1
1978,0,ATTACK,114,0,0,129,,-1,-1
1978,0,ATTACK,123,0,0,129,,-1,-1
1978,0,ATTACK,133,0,0,129,,-1,-1
1978,0,ATTACK,126,0,0,129,,-1,-1
1978,0,ATTACK,128,0,0,129,,-1,-1
1978,0,ATTACK,120,0,0,129,,-1,-1
1979,0,ATTACK,61,0,0,129,,-1,-1
1979,0,ATTACK,82,0,0,129,,-1,-1
1979,0,ATTACK,71,0,0,129,,-1,-1
1979,0,ATTACK,56,0,0,129,,-1,-1
1979,0,ATTACK,66,0,0,129,,-1,-1
1979,0,ATTACK,74,0,0,129,,-1,-1
1979,0,ATTACK,109,0,0,129,,-1,-1
1979,0,ATTACK,111,0,0,129,,-1,-1
1979,0,ATTACK,29,0,0,129,,-1,-1
1979,0,ATTACK,32,0,0,129,,-1,-1
1979,0,ATTACK,34,0,0,129,,-1,-1
1979,0,ATTACK,37,0,0,129,,-1,-1
1979,0,ATTACK,107,0,0,129,,-1,-1
1979,0,ATTACK,44,0,0,129,,-1,-1
1979,0,ATTACK,77,0,0,129,,-1,-1
1979,0,ATTACK,49,0,0,129,,-1,-1
1979,0,ATTACK,98,0,0,129,,-1,-1
1979,0,ATTACK,136,0,0,129,,-1,-1
1980,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
