tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
441,0,ATTACK,47,0,0,46,,-1,-1
441,0,ATTACK,109,0,0,79,,-1,-1
441,0,ATTACK,66,0,0,69,,-1,-1
441,0,ATTACK,55,0,0,46,,-1,-1
441,0,ATTACK,104,0,0,79,,-1,-1
441,0,ATTACK,102,0,0,69,,-1,-1
441,0,ATTACK,78,0,0,46,,-1,-1
441,0,ATTACK,107,0,0,79,,-1,-1
442,0,ATTACK,27,0,0,46,,-1,-1
442,0,ATTACK,36,0,0,69,,-1,-1
442,0,ATTACK,41,0,0,46,,-1,-1
446,0,GATHER,53,0,0,-1,,2,4
446,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
446,0,ATTACK,83,0,0,69,,-1,-1
446,0,ATTACK,98,0,0,69,,-1,-1
446,0,ATTACK,78,0,0,69,,-1,-1
446,0,ATTACK,112,0,0,79,,-1,-1
446,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
447,0,ATTACK,59,0,0,69,,-1,-1
447,0,ATTACK,62,0,0,69,,-1,-1
447,0,ATTACK,27,0,0,69,,-1,-1
447,0,ATTACK,47,0,0,69,,-1,-1
447,0,ATTACK,41,0,0,69,,-1,-1
447,0,ATTACK,55,0,0,69,,-1,-1
448,0,GATHER,44,0,0,-1,,2,4
448,0,GATHER,45,0,0,-1,,2,4
448,0,GATHER,48,0,0,-1,,2,4
448,0,ATTACK,94,0,0,54,,-1,-1
448,0,ATTACK,101,0,0,54,,-1,-1
448,0,ATTACK,83,0,0,54,,-1,-1
448,0,ATTACK,98,0,0,54,,-1,-1
448,0,ATTACK,62,0,0,54,,-1,-1
448,0,ATTACK,66,0,0,54,,-1,-1
448,0,ATTACK,102,0,0,54,,-1,-1
448,0,ATTACK,78,0,0,54,,-1,-1
449,0,GATHER,52,0,0,-1,,2,4
449,0,ATTACK,59,0,0,54,,-1,-1
449,0,ATTACK,27,0,0,54,,-1,-1
449,0,ATTACK,47,0,0,54,,-1,-1
449,0,ATTACK,36,0,0,54,,-1,-1
449,0,ATTACK,41,0,0,54,,-1,-1
449,0,ATTACK,55,0,0,54,,-1,-1
450,0,MOVE,37,23,14,-1,,-1,-1
451,0,GATHER,49,0,0,-1,,2,4
451,0,MOVE,40,22,14,-1,,-1,-1
451,0,ATTACK,101,0,0,54,,-1,-1
451,0,ATTACK,94,0,0,54,,-1,-1
451,0,ATTACK,83,0,0,54,,-1,-1
451,0,ATTACK,98,0,0,54,,-1,-1
451,0,ATTACK,102,0,0,54,,-1,-1
451,0,ATTACK,78,0,0,54,,-1,-1
452,0,ATTACK,101,0,0,77,,-1,-1
452,0,ATTACK,94,0,0,77,,-1,-1
452,0,ATTACK,83,0,0,77,,-1,-1
452,0,ATTACK,98,0,0,77,,-1,-1
452,0,ATTACK,59,0,0,77,,-1,-1
452,0,ATTACK,62,0,0,77,,-1,-1
452,0,ATTACK,27,0,0,77,,-1,-1
452,0,ATTACK,47,0,0,77,,-1,-1
452,0,ATTACK,66,0,0,77,,-1,-1
452,0,ATTACK,36,0,0,77,,-1,-1
452,0,ATTACK,41,0,0,77,,-1,-1
452,0,ATTACK,55,0,0,77,,-1,-1
452,0,ATTACK,102,0,0,77,,-1,-1
452,0,ATTACK,78,0,0,77,,-1,-1
454,0,ATTACK,113,0,0,79,,-1,-1
455,0,ATTACK,94,0,0,79,,-1,-1
455,0,ATTACK,101,0,0,79,,-1,-1
455,0,ATTACK,83,0,0,79,,-1,-1
455,0,ATTACK,98,0,0,79,,-1,-1
455,0,ATTACK,59,0,0,79,,-1,-1
455,0,ATTACK,62,0,0,79,,-1,-1
455,0,ATTACK,47,0,0,79,,-1,-1
455,0,ATTACK,66,0,0,79,,-1,-1
455,0,ATTACK,36,0,0,79,,-1,-1
455,0,ATTACK,41,0,0,79,,-1,-1
455,0,ATTACK,55,0,0,79,,-1,-1
455,0,ATTACK,102,0,0,79,,-1,-1
455,0,ATTACK,78,0,0,79,,-1,-1
456,0,ATTACK,27,0,0,79,,-1,-1
457,0,ATTACK,112,0,0,86,,-1,-1
457,0,ATTACK,103,0,0,86,,-1,-1
457,0,ATTACK,94,0,0,7,,-1,-1
457,0,ATTACK,108,0,0,86,,-1,-1
457,0,ATTACK,110,0,0,86,,-1,-1
457,0,ATTACK,105,0,0,86,,-1,-1
457,0,ATTACK,106,0,0,86,,-1,-1
457,0,ATTACK,101,0,0,7,,-1,-1
457,0,ATTACK,83,0,0,7,,-1,-1
457,0,ATTACK,98,0,0,7,,-1,-1
457,0,ATTACK,111,0,0,86,,-1,-1
457,0,ATTACK,109,0,0,86,,-1,-1
457,0,ATTACK,113,0,0,86,,-1,-1
457,0,ATTACK,104,0,0,86,,-1,-1
457,0,ATTACK,102,0,0,7,,-1,-1
457,0,ATTACK,78,0,0,7,,-1,-1
457,0,ATTACK,107,0,0,86,,-1,-1
458,0,ATTACK,59,0,0,7,,-1,-1
458,0,ATTACK,62,0,0,7,,-1,-1
458,0,ATTACK,27,0,0,7,,-1,-1
458,0,ATTACK,47,0,0,7,,-1,-1
458,0,ATTACK,66,0,0,7,,-1,-1
458,0,ATTACK,36,0,0,7,,-1,-1
458,0,ATTACK,41,0,0,7,,-1,-1
458,0,ATTACK,55,0,0,7,,-1,-1
460,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
460,0,ATTACK,114,0,0,86,,-1,-1
460,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
466,0,MOVE,37,19,14,-1,,-1,-1
468,0,ATTACK,115,0,0,86,,-1,-1
470,0,ATTACK,103,0,0,86,,-1,-1
470,0,ATTACK,104,0,0,86,,-1,-1
470,0,ATTACK,112,0,0,86,,-1,-1
470,0,ATTACK,108,0,0,86,,-1,-1
470,0,ATTACK,110,0,0,86,,-1,-1
470,0,ATTACK,105,0,0,86,,-1,-1
470,0,ATTACK,114,0,0,86,,-1,-1
470,0,ATTACK,106,0,0,86,,-1,-1
470,0,ATTACK,111,0,0,86,,-1,-1
470,0,ATTACK,109,0,0,86,,-1,-1
470,0,ATTACK,113,0,0,86,,-1,-1
470,0,ATTACK,115,0,0,86,,-1,-1
470,0,ATTACK,107,0,0,86,,-1,-1
471,0,ATTACK,112,0,0,7,,-1,-1
471,0,ATTACK,103,0,0,39,,-1,-1
471,0,ATTACK,108,0,0,7,,-1,-1
471,0,ATTACK,110,0,0,7,,-1,-1
471,0,ATTACK,105,0,0,39,,-1,-1
471,0,ATTACK,114,0,0,7,,-1,-1
471,0,ATTACK,106,0,0,7,,-1,-1
471,0,ATTACK,111,0,0,7,,-1,-1
471,0,ATTACK,109,0,0,7,,-1,-1
471,0,ATTACK,113,0,0,7,,-1,-1
471,0,ATTACK,104,0,0,7,,-1,-1
471,0,ATTACK,115,0,0,7,,-1,-1
471,0,ATTACK,107,0,0,7,,-1,-1
473,0,ATTACK,112,0,0,7,,-1,-1
473,0,ATTACK,94,0,0,7,,-1,-1
473,0,ATTACK,108,0,0,7,,-1,-1
473,0,ATTACK,110,0,0,7,,-1,-1
473,0,ATTACK,114,0,0,7,,-1,-1
473,0,ATTACK,106,0,0,7,,-1,-1
473,0,ATTACK,101,0,0,7,,-1,-1
473,0,ATTACK,83,0,0,7,,-1,-1
473,0,ATTACK,98,0,0,7,,-1,-1
473,0,ATTACK,111,0,0,7,,-1,-1
473,0,ATTACK,109,0,0,7,,-1,-1
473,0,ATTACK,113,0,0,7,,-1,-1
473,0,ATTACK,104,0,0,7,,-1,-1
473,0,ATTACK,102,0,0,7,,-1,-1
473,0,ATTACK,115,0,0,7,,-1,-1
473,0,ATTACK,107,0,0,7,,-1,-1
474,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
474,0,ATTACK,112,0,0,39,,-1,-1
474,0,ATTACK,116,0,0,39,,-1,-1
474,0,ATTACK,94,0,0,90,,-1,-1
474,0,ATTACK,108,0,0,39,,-1,-1
474,0,ATTACK,110,0,0,39,,-1,-1
474,0,ATTACK,114,0,0,39,,-1,-1
474,0,ATTACK,106,0,0,39,,-1,-1
474,0,ATTACK,101,0,0,39,,-1,-1
474,0,ATTACK,83,0,0,90,,-1,-1
474,0,ATTACK,98,0,0,90,,-1,-1
474,0,ATTACK,111,0,0,39,,-1,-1
474,0,ATTACK,59,0,0,90,,-1,-1
474,0,ATTACK,62,0,0,90,,-1,-1
474,0,ATTACK,27,0,0,90,,-1,-1
474,0,ATTACK,47,0,0,90,,-1,-1
474,0,ATTACK,109,0,0,39,,-1,-1
474,0,ATTACK,66,0,0,90,,-1,-1
474,0,ATTACK,36,0,0,90,,-1,-1
474,0,ATTACK,41,0,0,90,,-1,-1
474,0,ATTACK,113,0,0,39,,-1,-1
474,0,ATTACK,55,0,0,90,,-1,-1
474,0,ATTACK,104,0,0,39,,-1,-1
474,0,ATTACK,102,0,0,90,,-1,-1
474,0,ATTACK,115,0,0,39,,-1,-1
474,0,ATTACK,78,0,0,90,,-1,-1
474,0,ATTACK,107,0,0,39,,-1,-1
476,0,MOVE,40,19,15,-1,,-1,-1
477,0,MOVE,40,19,15,-1,,-1,-1
478,0,MOVE,40,18,14,-1,,-1,-1
478,0,ATTACK,83,0,0,82,,-1,-1
478,0,ATTACK,98,0,0,82,,-1,-1
478,0,ATTACK,102,0,0,82,,-1,-1
478,0,ATTACK,94,0,0,82,,-1,-1
479,0,ATTACK,36,0,0,82,,-1,-1
479,0,ATTACK,59,0,0,82,,-1,-1
479,0,ATTACK,62,0,0,82,,-1,-1
479,0,ATTACK,27,0,0,82,,-1,-1
479,0,ATTACK,47,0,0,82,,-1,-1
479,0,ATTACK,66,0,0,82,,-1,-1
479,0,ATTACK,41,0,0,82,,-1,-1
479,0,ATTACK,55,0,0,82,,-1,-1
479,0,ATTACK,78,0,0,82,,-1,-1
480,0,ATTACK,107,0,0,39,,-1,-1
480,0,ATTACK,112,0,0,39,,-1,-1
480,0,ATTACK,116,0,0,39,,-1,-1
480,0,ATTACK,108,0,0,39,,-1,-1
480,0,ATTACK,110,0,0,39,,-1,-1
480,0,ATTACK,114,0,0,39,,-1,-1
480,0,ATTACK,111,0,0,39,,-1,-1
480,0,ATTACK,109,0,0,39,,-1,-1
480,0,ATTACK,113,0,0,39,,-1,-1
480,0,ATTACK,115,0,0,39,,-1,-1
481,0,ATTACK,102,0,0,82,,-1,-1
481,0,ATTACK,112,0,0,82,,-1,-1
481,0,ATTACK,116,0,0,82,,-1,-1
481,0,ATTACK,103,0,0,72,,-1,-1
481,0,ATTACK,108,0,0,82,,-1,-1
481,0,ATTACK,110,0,0,82,,-1,-1
481,0,ATTACK,105,0,0,72,,-1,-1
481,0,ATTACK,114,0,0,82,,-1,-1
481,0,ATTACK,106,0,0,72,,-1,-1
481,0,ATTACK,101,0,0,72,,-1,-1
481,0,ATTACK,111,0,0,82,,-1,-1
481,0,ATTACK,109,0,0,72,,-1,-1
481,0,ATTACK,113,0,0,82,,-1,-1
481,0,ATTACK,104,0,0,82,,-1,-1
481,0,ATTACK,115,0,0,82,,-1,-1
481,0,ATTACK,107,0,0,72,,-1,-1
482,0,ATTACK,83,0,0,95,,-1,-1
482,0,ATTACK,98,0,0,95,,-1,-1
482,0,ATTACK,36,0,0,95,,-1,-1
482,0,ATTACK,102,0,0,95,,-1,-1
482,0,ATTACK,112,0,0,95,,-1,-1
482,0,ATTACK,116,0,0,95,,-1,-1
482,0,ATTACK,94,0,0,95,,-1,-1
482,0,ATTACK,108,0,0,95,,-1,-1
482,0,ATTACK,110,0,0,95,,-1,-1
482,0,ATTACK,114,0,0,95,,-1,-1
482,0,ATTACK,111,0,0,95,,-1,-1
482,0,ATTACK,59,0,0,95,,-1,-1
482,0,ATTACK,62,0,0,95,,-1,-1
482,0,ATTACK,27,0,0,95,,-1,-1
482,0,ATTACK,47,0,0,95,,-1,-1
482,0,ATTACK,66,0,0,95,,-1,-1
482,0,ATTACK,41,0,0,95,,-1,-1
482,0,ATTACK,113,0,0,95,,-1,-1
482,0,ATTACK,55,0,0,95,,-1,-1
482,0,ATTACK,104,0,0,95,,-1,-1
482,0,ATTACK,115,0,0,95,,-1,-1
482,0,ATTACK,78,0,0,95,,-1,-1
487,0,ATTACK,112,0,0,72,,-1,-1
487,0,ATTACK,116,0,0,72,,-1,-1
487,0,ATTACK,94,0,0,72,,-1,-1
487,0,ATTACK,108,0,0,72,,-1,-1
487,0,ATTACK,110,0,0,72,,-1,-1
487,0,ATTACK,114,0,0,72,,-1,-1
487,0,ATTACK,83,0,0,72,,-1,-1
487,0,ATTACK,98,0,0,72,,-1,-1
487,0,ATTACK,111,0,0,72,,-1,-1
487,0,ATTACK,59,0,0,72,,-1,-1
487,0,ATTACK,62,0,0,72,,-1,-1
487,0,ATTACK,27,0,0,72,,-1,-1
487,0,ATTACK,47,0,0,72,,-1,-1
487,0,ATTACK,66,0,0,72,,-1,-1
487,0,ATTACK,36,0,0,72,,-1,-1
487,0,ATTACK,41,0,0,72,,-1,-1
487,0,ATTACK,113,0,0,72,,-1,-1
487,0,ATTACK,55,0,0,72,,-1,-1
487,0,ATTACK,104,0,0,72,,-1,-1
487,0,ATTACK,102,0,0,72,,-1,-1
487,0,ATTACK,115,0,0,72,,-1,-1
487,0,ATTACK,78,0,0,72,,-1,-1
488,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
488,0,ATTACK,109,0,0,72,,-1,-1
488,0,ATTACK,107,0,0,72,,-1,-1
488,0,ATTACK,112,0,0,72,,-1,-1
488,0,ATTACK,116,0,0,72,,-1,-1
488,0,ATTACK,108,0,0,72,,-1,-1
488,0,ATTACK,110,0,0,72,,-1,-1
488,0,ATTACK,117,0,0,72,,-1,-1
488,0,ATTACK,105,0,0,72,,-1,-1
488,0,ATTACK,114,0,0,72,,-1,-1
488,0,ATTACK,106,0,0,72,,-1,-1
488,0,ATTACK,111,0,0,72,,-1,-1
488,0,ATTACK,113,0,0,72,,-1,-1
488,0,ATTACK,115,0,0,72,,-1,-1
488,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
489,0,BUILD,1,64,22,-1,BASE,-1,-1
489,1,BUILD,0,5,10,-1,BASE,-1,-1
512,0,TRAIN,4,0,0,-1,PAWN,-1,-1
512,0,BUILD,1,66,26,-1,BARRACKS,-1,-1
512,1,TRAIN,5,0,0,-1,PAWN,-1,-1
512,1,BUILD,0,7,5,-1,ARCHERY,-1,-1
516,0,TRAIN,4,0,0,-1,PAWN,-1,-1
516,0,GATHER,8,0,0,-1,,3,4
516,1,TRAIN,5,0,0,-1,PAWN,-1,-1
516,1,GATHER,9,0,0,-1,,2,5
520,0,GATHER,10,0,0,-1,,3,4
520,1,TRAIN,5,0,0,-1,PAWN,-1,-1
520,1,GATHER,11,0,0,-1,,2,5
524,1,GATHER,12,0,0,-1,,2,5
532,0,TRAIN,4,0,0,-1,PAWN,-1,-1
536,0,GATHER,13,0,0,-1,,3,4
538,0,TRAIN,4,0,0,-1,PAWN,-1,-1
538,1,TRAIN,5,0,0,-1,PAWN,-1,-1
542,0,TRAIN,4,0,0,-1,PAWN,-1,-1
542,0,GATHER,14,0,0,-1,,3,4
542,1,GATHER,15,0,0,-1,,2,5
546,0,GATHER,16,0,0,-1,,3,4
552,1,GATHER,0,0,0,-1,,2,5
556,0,GATHER,1,0,0,-1,,3,4
564,1,BUILD,0,2,14,-1,MONASTERY,-1,-1
564,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
568,0,BUILD,1,70,17,-1,ARCHERY,-1,-1
569,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
577,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
585,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
593,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
601,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
609,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
617,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
619,0,BUILD,1,64,13,-1,MONASTERY,-1,-1
619,1,GATHER,0,0,0,-1,,2,5
619,1,TRAIN,17,0,0,-1,MONK,-1,-1
625,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
629,1,TRAIN,17,0,0,-1,MONK,-1,-1
633,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
633,1,ATTACK,19,0,0,14,,-1,-1
633,1,ATTACK,20,0,0,10,,-1,-1
633,1,ATTACK,21,0,0,13,,-1,-1
633,1,ATTACK,22,0,0,16,,-1,-1
633,1,ATTACK,23,0,0,8,,-1,-1
633,1,ATTACK,24,0,0,1,,-1,-1
633,1,ATTACK,26,0,0,25,,-1,-1
633,1,ATTACK,28,0,0,4,,-1,-1
641,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
641,1,ATTACK,30,0,0,13,,-1,-1
649,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
649,1,ATTACK,31,0,0,13,,-1,-1
657,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
657,1,ATTACK,32,0,0,8,,-1,-1
665,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
665,1,ATTACK,33,0,0,16,,-1,-1
667,0,GATHER,1,0,0,-1,,3,4
667,0,TRAIN,25,0,0,-1,MONK,-1,-1
667,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
667,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
674,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
674,1,ATTACK,34,0,0,16,,-1,-1
677,0,MOVE,36,69,18,-1,,-1,-1
679,1,ATTACK,30,0,0,36,,-1,-1
679,1,ATTACK,31,0,0,35,,-1,-1
680,0,TRAIN,4,0,0,-1,PAWN,-1,-1
680,1,ATTACK,21,0,0,36,,-1,-1
680,1,ATTACK,23,0,0,1,,-1,-1
680,1,ATTACK,32,0,0,35,,-1,-1
681,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
681,1,ATTACK,22,0,0,1,,-1,-1
681,1,ATTACK,23,0,0,14,,-1,-1
681,1,ATTACK,24,0,0,25,,-1,-1
681,1,ATTACK,33,0,0,37,,-1,-1
681,1,ATTACK,34,0,0,35,,-1,-1
681,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
681,0,TRAIN,25,0,0,-1,MONK,-1,-1
682,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
682,1,ATTACK,38,0,0,37,,-1,-1
682,1,ATTACK,19,0,0,14,,-1,-1
682,1,ATTACK,20,0,0,10,,-1,-1
682,1,ATTACK,22,0,0,36,,-1,-1
682,1,ATTACK,23,0,0,14,,-1,-1
683,1,ATTACK,19,0,0,36,,-1,-1
683,1,ATTACK,20,0,0,36,,-1,-1
683,1,ATTACK,23,0,0,36,,-1,-1
684,0,TRAIN,4,0,0,-1,PAWN,-1,-1
684,0,GATHER,39,0,0,-1,,3,4
687,1,ATTACK,19,0,0,39,,-1,-1
687,1,ATTACK,20,0,0,39,,-1,-1
687,1,ATTACK,21,0,0,25,,-1,-1
687,1,ATTACK,22,0,0,25,,-1,-1
687,1,ATTACK,23,0,0,39,,-1,-1
687,1,ATTACK,30,0,0,25,,-1,-1
688,0,TRAIN,4,0,0,-1,PAWN,-1,-1
688,0,GATHER,40,0,0,-1,,3,4
690,0,ATTACK,41,0,0,31,,-1,-1
690,0,ATTACK,35,0,0,31,,-1,-1
690,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
690,1,ATTACK,42,0,0,37,,-1,-1
691,0,MOVE,43,67,19,-1,,-1,-1
691,1,ATTACK,20,0,0,43,,-1,-1
691,1,ATTACK,23,0,0,40,,-1,-1
692,0,TRAIN,4,0,0,-1,PAWN,-1,-1
692,0,GATHER,44,0,0,-1,,3,4
692,0,MOVE,43,67,19,-1,,-1,-1
692,1,ATTACK,19,0,0,43,,-1,-1
693,0,MOVE,43,67,19,-1,,-1,-1
693,1,HEAL,27,0,0,31,,-1,-1
693,1,HEAL,29,0,0,31,,-1,-1
694,0,MOVE,43,67,19,-1,,-1,-1
695,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
695,0,MOVE,43,67,20,-1,,-1,-1
695,0,ATTACK,37,0,0,19,,-1,-1
695,0,ATTACK,45,0,0,31,,-1,-1
695,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
695,0,TRAIN,25,0,0,-1,MONK,-1,-1
696,0,TRAIN,4,0,0,-1,PAWN,-1,-1
696,0,GATHER,46,0,0,-1,,3,4
696,0,HEAL,43,0,0,35,,-1,-1
698,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
698,1,ATTACK,47,0,0,45,,-1,-1
700,0,TRAIN,4,0,0,-1,PAWN,-1,-1
700,0,GATHER,48,0,0,-1,,3,4
702,1,ATTACK,23,0,0,45,,-1,-1
703,0,ATTACK,49,0,0,31,,-1,-1
703,1,ATTACK,19,0,0,37,,-1,-1
703,1,ATTACK,20,0,0,46,,-1,-1
704,0,TRAIN,4,0,0,-1,PAWN,-1,-1
704,0,GATHER,50,0,0,-1,,3,4
705,0,HEAL,51,0,0,35,,-1,-1
705,0,ATTACK,49,0,0,31,,-1,-1
705,0,ATTACK,45,0,0,31,,-1,-1
706,0,ATTACK,41,0,0,32,,-1,-1
706,0,ATTACK,35,0,0,32,,-1,-1
706,0,ATTACK,49,0,0,32,,-1,-1
706,0,ATTACK,45,0,0,32,,-1,-1
706,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
708,0,TRAIN,4,0,0,-1,PAWN,-1,-1
708,0,GATHER,53,0,0,-1,,3,4
708,1,HEAL,27,0,0,32,,-1,-1
708,1,HEAL,29,0,0,32,,-1,-1
709,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
709,0,ATTACK,54,0,0,19,,-1,-1
710,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
710,0,TRAIN,25,0,0,-1,MONK,-1,-1
712,0,GATHER,55,0,0,-1,,3,4
713,0,HEAL,51,0,0,35,,-1,-1
713,0,ATTACK,49,0,0,32,,-1,-1
714,0,TRAIN,4,0,0,-1,PAWN,-1,-1
714,0,HEAL,51,0,0,35,,-1,-1
714,0,ATTACK,45,0,0,34,,-1,-1
714,0,ATTACK,41,0,0,34,,-1,-1
714,0,ATTACK,35,0,0,34,,-1,-1
714,0,ATTACK,49,0,0,34,,-1,-1
714,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
714,1,ATTACK,20,0,0,37,,-1,-1
714,1,HEAL,27,0,0,19,,-1,-1
714,1,HEAL,29,0,0,19,,-1,-1
715,0,HEAL,51,0,0,35,,-1,-1
716,0,HEAL,51,0,0,35,,-1,-1
717,0,HEAL,51,0,0,35,,-1,-1
718,0,GATHER,57,0,0,-1,,3,4
718,0,HEAL,51,0,0,37,,-1,-1
718,0,ATTACK,58,0,0,34,,-1,-1
719,1,ATTACK,26,0,0,37,,-1,-1
719,1,ATTACK,30,0,0,45,,-1,-1
720,0,BUILD,50,64,13,-1,MONASTERY,-1,-1
720,1,ATTACK,21,0,0,45,,-1,-1
720,1,ATTACK,22,0,0,37,,-1,-1
720,1,ATTACK,24,0,0,53,,-1,-1
721,0,ATTACK,58,0,0,34,,-1,-1
721,0,ATTACK,49,0,0,34,,-1,-1
721,0,ATTACK,45,0,0,34,,-1,-1
722,0,ATTACK,45,0,0,24,,-1,-1
722,0,ATTACK,41,0,0,24,,-1,-1
722,0,ATTACK,58,0,0,19,,-1,-1
722,0,ATTACK,35,0,0,19,,-1,-1
722,0,ATTACK,49,0,0,19,,-1,-1
722,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
723,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
723,0,ATTACK,61,0,0,19,,-1,-1
724,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
726,0,ATTACK,54,0,0,19,,-1,-1
726,0,ATTACK,37,0,0,19,,-1,-1
726,0,ATTACK,61,0,0,19,,-1,-1
726,0,ATTACK,58,0,0,19,,-1,-1
726,0,ATTACK,35,0,0,19,,-1,-1
726,0,ATTACK,49,0,0,19,,-1,-1
727,0,ATTACK,54,0,0,20,,-1,-1
727,0,ATTACK,37,0,0,20,,-1,-1
727,0,ATTACK,61,0,0,20,,-1,-1
727,0,ATTACK,58,0,0,20,,-1,-1
727,0,ATTACK,35,0,0,20,,-1,-1
727,0,ATTACK,49,0,0,20,,-1,-1
728,1,HEAL,27,0,0,20,,-1,-1
728,1,HEAL,29,0,0,20,,-1,-1
730,0,HEAL,51,0,0,45,,-1,-1
730,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
730,1,ATTACK,38,0,0,54,,-1,-1
730,1,ATTACK,42,0,0,45,,-1,-1
730,1,ATTACK,22,0,0,50,,-1,-1
730,1,ATTACK,26,0,0,44,,-1,-1
730,1,ATTACK,33,0,0,54,,-1,-1
731,0,TRAIN,4,0,0,-1,PAWN,-1,-1
731,1,ATTACK,20,0,0,54,,-1,-1
731,1,ATTACK,24,0,0,45,,-1,-1
732,0,ATTACK,63,0,0,20,,-1,-1
734,0,ATTACK,54,0,0,20,,-1,-1
734,0,ATTACK,61,0,0,20,,-1,-1
734,0,ATTACK,63,0,0,20,,-1,-1
734,0,ATTACK,58,0,0,20,,-1,-1
734,0,ATTACK,35,0,0,20,,-1,-1
734,0,ATTACK,49,0,0,20,,-1,-1
735,0,GATHER,64,0,0,-1,,3,4
735,0,ATTACK,61,0,0,23,,-1,-1
735,0,ATTACK,54,0,0,23,,-1,-1
735,0,ATTACK,63,0,0,23,,-1,-1
735,0,ATTACK,58,0,0,23,,-1,-1
735,0,ATTACK,35,0,0,23,,-1,-1
735,0,ATTACK,49,0,0,23,,-1,-1
735,1,HEAL,27,0,0,24,,-1,-1
735,1,HEAL,29,0,0,24,,-1,-1
737,0,ATTACK,65,0,0,23,,-1,-1
738,0,ATTACK,45,0,0,24,,-1,-1
738,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
739,0,HEAL,51,0,0,45,,-1,-1
739,0,ATTACK,45,0,0,21,,-1,-1
739,0,ATTACK,41,0,0,21,,-1,-1
739,1,HEAL,27,0,0,23,,-1,-1
739,1,HEAL,29,0,0,23,,-1,-1
741,0,TRAIN,4,0,0,-1,PAWN,-1,-1
741,0,ATTACK,65,0,0,23,,-1,-1
741,0,ATTACK,63,0,0,23,,-1,-1
741,1,ATTACK,22,0,0,45,,-1,-1
742,0,HEAL,51,0,0,54,,-1,-1
742,0,ATTACK,65,0,0,28,,-1,-1
742,0,ATTACK,61,0,0,28,,-1,-1
742,0,ATTACK,54,0,0,28,,-1,-1
742,0,ATTACK,63,0,0,21,,-1,-1
742,0,ATTACK,58,0,0,21,,-1,-1
742,0,ATTACK,35,0,0,21,,-1,-1
742,0,ATTACK,49,0,0,21,,-1,-1
742,1,ATTACK,42,0,0,54,,-1,-1
742,1,ATTACK,22,0,0,61,,-1,-1
742,1,ATTACK,26,0,0,51,,-1,-1
742,1,ATTACK,30,0,0,48,,-1,-1
743,1,ATTACK,21,0,0,61,,-1,-1
743,1,HEAL,27,0,0,21,,-1,-1
743,1,HEAL,29,0,0,21,,-1,-1
744,1,ATTACK,47,0,0,61,,-1,-1
745,0,TRAIN,4,0,0,-1,PAWN,-1,-1
745,0,GATHER,67,0,0,-1,,3,4
746,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
748,0,HEAL,51,0,0,54,,-1,-1
749,0,GATHER,69,0,0,-1,,3,4
749,0,HEAL,51,0,0,54,,-1,-1
749,0,ATTACK,63,0,0,21,,-1,-1
749,0,ATTACK,58,0,0,21,,-1,-1
749,0,ATTACK,35,0,0,21,,-1,-1
749,0,ATTACK,49,0,0,21,,-1,-1
749,0,ATTACK,41,0,0,21,,-1,-1
750,0,HEAL,51,0,0,54,,-1,-1
750,0,ATTACK,63,0,0,22,,-1,-1
750,0,ATTACK,58,0,0,22,,-1,-1
