tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1205,1,ATTACK,112,0,0,115,,-1,-1
1205,1,ATTACK,123,0,0,115,,-1,-1
1205,1,ATTACK,126,0,0,67,,-1,-1
1205,1,ATTACK,121,0,0,67,,-1,-1
1205,1,ATTACK,117,0,0,115,,-1,-1
1205,1,ATTACK,129,0,0,67,,-1,-1
1206,0,ATTACK,127,0,0,117,,-1,-1
1206,1,ATTACK,99,0,0,115,,-1,-1
1206,1,ATTACK,109,0,0,67,,-1,-1
1206,1,ATTACK,134,0,0,67,,-1,-1
1207,0,ATTACK,115,0,0,112,,-1,-1
1207,0,ATTACK,101,0,0,117,,-1,-1
1207,0,ATTACK,50,0,0,99,,-1,-1
1207,0,ATTACK,79,0,0,8,,-1,-1
1207,0,ATTACK,67,0,0,13,,-1,-1
1207,0,HEAL,81,0,0,115,,-1,-1
1211,1,HEAL,40,0,0,99,,-1,-1
1214,1,ATTACK,112,0,0,50,,-1,-1
1214,1,ATTACK,99,0,0,50,,-1,-1
1214,1,ATTACK,123,0,0,50,,-1,-1
1214,1,ATTACK,132,0,0,67,,-1,-1
1214,1,ATTACK,117,0,0,50,,-1,-1
1215,1,HEAL,49,0,0,99,,-1,-1
1216,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1218,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1218,1,ATTACK,136,0,0,67,,-1,-1
1219,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1222,0,HEAL,87,0,0,50,,-1,-1
1223,1,MOVE,49,32,19,-1,,-1,-1
1224,1,MOVE,49,31,19,-1,,-1,-1
1228,1,ATTACK,123,0,0,67,,-1,-1
1229,0,ATTACK,79,0,0,117,,-1,-1
1229,0,ATTACK,67,0,0,112,,-1,-1
1229,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1229,1,MOVE,40,30,19,-1,,-1,-1
1229,1,ATTACK,112,0,0,67,,-1,-1
1229,1,ATTACK,99,0,0,67,,-1,-1
1229,1,ATTACK,117,0,0,79,,-1,-1
1231,0,HEAL,81,0,0,67,,-1,-1
1232,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1232,0,ATTACK,135,0,0,117,,-1,-1
1232,0,ATTACK,97,0,0,117,,-1,-1
1232,0,ATTACK,43,0,0,117,,-1,-1
1232,0,ATTACK,59,0,0,117,,-1,-1
1234,0,ATTACK,130,0,0,112,,-1,-1
1234,0,ATTACK,127,0,0,112,,-1,-1
1234,0,ATTACK,101,0,0,112,,-1,-1
1234,0,ATTACK,79,0,0,121,,-1,-1
1235,1,HEAL,40,0,0,99,,-1,-1
1235,1,ATTACK,138,0,0,67,,-1,-1
1236,1,ATTACK,123,0,0,79,,-1,-1
1236,1,ATTACK,129,0,0,81,,-1,-1
1236,1,ATTACK,132,0,0,79,,-1,-1
1236,1,ATTACK,112,0,0,79,,-1,-1
1236,1,ATTACK,136,0,0,79,,-1,-1
1236,1,ATTACK,126,0,0,79,,-1,-1
1236,1,ATTACK,121,0,0,106,,-1,-1
1236,1,ATTACK,134,0,0,79,,-1,-1
1236,1,ATTACK,109,0,0,79,,-1,-1
1236,1,ATTACK,138,0,0,79,,-1,-1
1237,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1237,1,ATTACK,99,0,0,79,,-1,-1
1239,0,ATTACK,86,0,0,121,,-1,-1
1239,0,ATTACK,61,0,0,99,,-1,-1
1239,1,HEAL,49,0,0,99,,-1,-1
1240,0,ATTACK,127,0,0,121,,-1,-1
1240,0,ATTACK,133,0,0,121,,-1,-1
1241,1,MOVE,40,32,20,-1,,-1,-1
1241,0,ATTACK,130,0,0,121,,-1,-1
1241,0,ATTACK,101,0,0,121,,-1,-1
1244,0,ATTACK,47,0,0,121,,-1,-1
1244,0,ATTACK,119,0,0,121,,-1,-1
1244,0,ATTACK,111,0,0,121,,-1,-1
1244,0,ATTACK,94,0,0,121,,-1,-1
1246,0,ATTACK,61,0,0,121,,-1,-1
1246,0,ATTACK,55,0,0,109,,-1,-1
1246,0,HEAL,87,0,0,79,,-1,-1
1247,0,ATTACK,124,0,0,121,,-1,-1
1247,0,ATTACK,135,0,0,121,,-1,-1
1247,0,ATTACK,97,0,0,121,,-1,-1
1247,0,ATTACK,43,0,0,121,,-1,-1
1247,0,ATTACK,59,0,0,121,,-1,-1
1247,0,ATTACK,37,0,0,121,,-1,-1
1247,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1247,1,HEAL,49,0,0,121,,-1,-1
1247,1,ATTACK,141,0,0,79,,-1,-1
1248,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1248,0,ATTACK,142,0,0,121,,-1,-1
1249,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1249,1,ATTACK,121,0,0,79,,-1,-1
1255,0,HEAL,81,0,0,79,,-1,-1
1256,0,ATTACK,130,0,0,109,,-1,-1
1256,0,ATTACK,124,0,0,126,,-1,-1
1256,0,ATTACK,142,0,0,109,,-1,-1
1256,0,ATTACK,135,0,0,109,,-1,-1
1256,0,ATTACK,127,0,0,109,,-1,-1
1256,0,ATTACK,133,0,0,109,,-1,-1
1257,0,ATTACK,86,0,0,109,,-1,-1
1257,0,ATTACK,97,0,0,109,,-1,-1
1257,0,ATTACK,43,0,0,109,,-1,-1
1257,0,ATTACK,59,0,0,109,,-1,-1
1257,0,ATTACK,61,0,0,126,,-1,-1
1257,0,ATTACK,47,0,0,109,,-1,-1
1257,0,ATTACK,119,0,0,109,,-1,-1
1257,0,ATTACK,101,0,0,109,,-1,-1
1257,0,ATTACK,79,0,0,129,,-1,-1
1257,0,ATTACK,111,0,0,109,,-1,-1
1257,0,ATTACK,94,0,0,109,,-1,-1
1257,1,HEAL,49,0,0,109,,-1,-1
1259,1,HEAL,40,0,0,109,,-1,-1
1260,1,MOVE,49,31,19,-1,,-1,-1
1262,0,ATTACK,86,0,0,126,,-1,-1
1262,0,ATTACK,130,0,0,126,,-1,-1
1262,0,ATTACK,135,0,0,126,,-1,-1
1262,0,ATTACK,127,0,0,126,,-1,-1
1262,0,ATTACK,59,0,0,126,,-1,-1
1262,0,ATTACK,101,0,0,126,,-1,-1
1262,0,ATTACK,55,0,0,49,,-1,-1
1262,0,ATTACK,133,0,0,126,,-1,-1
1262,0,ATTACK,142,0,0,126,,-1,-1
1262,0,ATTACK,119,0,0,126,,-1,-1
1262,0,ATTACK,111,0,0,126,,-1,-1
1262,0,ATTACK,94,0,0,126,,-1,-1
1263,0,ATTACK,47,0,0,126,,-1,-1
1263,1,HEAL,40,0,0,126,,-1,-1
1263,1,HEAL,49,0,0,126,,-1,-1
1264,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1264,0,ATTACK,97,0,0,126,,-1,-1
1264,0,ATTACK,43,0,0,126,,-1,-1
1266,1,MOVE,49,30,19,-1,,-1,-1
1266,1,ATTACK,134,0,0,81,,-1,-1
1266,1,ATTACK,123,0,0,81,,-1,-1
1266,1,ATTACK,141,0,0,86,,-1,-1
1266,1,ATTACK,132,0,0,86,,-1,-1
1266,1,ATTACK,136,0,0,86,,-1,-1
1266,1,ATTACK,126,0,0,86,,-1,-1
1266,1,ATTACK,138,0,0,86,,-1,-1
1269,0,ATTACK,37,0,0,126,,-1,-1
1269,0,ATTACK,144,0,0,126,,-1,-1
1271,0,TRAIN,18,0,0,-1,MONK,-1,-1
1271,1,ATTACK,134,0,0,86,,-1,-1
1271,1,ATTACK,123,0,0,86,,-1,-1
1271,1,ATTACK,129,0,0,86,,-1,-1
1273,0,HEAL,87,0,0,86,,-1,-1
1276,0,ATTACK,86,0,0,134,,-1,-1
1276,0,ATTACK,124,0,0,129,,-1,-1
1276,0,ATTACK,142,0,0,123,,-1,-1
1276,0,ATTACK,61,0,0,134,,-1,-1
1276,0,ATTACK,55,0,0,40,,-1,-1
1276,0,ATTACK,144,0,0,134,,-1,-1
1276,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1276,1,ATTACK,145,0,0,142,,-1,-1
1276,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1277,1,MOVE,40,34,20,-1,,-1,-1
1278,1,HEAL,40,0,0,129,,-1,-1
1279,1,MOVE,40,33,19,-1,,-1,-1
1280,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1280,1,MOVE,40,33,19,-1,,-1,-1
1281,1,MOVE,40,32,19,-1,,-1,-1
1282,1,MOVE,40,32,19,-1,,-1,-1
1283,1,HEAL,40,0,0,134,,-1,-1
1284,1,MOVE,40,31,19,-1,,-1,-1
1287,1,HEAL,49,0,0,134,,-1,-1
1287,0,ATTACK,135,0,0,132,,-1,-1
1287,0,ATTACK,127,0,0,132,,-1,-1
1287,0,ATTACK,59,0,0,132,,-1,-1
1287,0,ATTACK,133,0,0,132,,-1,-1
1289,0,ATTACK,130,0,0,132,,-1,-1
1289,0,ATTACK,101,0,0,132,,-1,-1
1291,1,ATTACK,134,0,0,142,,-1,-1
1291,1,ATTACK,138,0,0,142,,-1,-1
1291,1,ATTACK,141,0,0,142,,-1,-1
1291,1,ATTACK,136,0,0,142,,-1,-1
1292,0,ATTACK,47,0,0,132,,-1,-1
1292,0,ATTACK,119,0,0,132,,-1,-1
1292,0,ATTACK,111,0,0,132,,-1,-1
1292,0,ATTACK,94,0,0,132,,-1,-1
1292,1,ATTACK,123,0,0,142,,-1,-1
1292,1,ATTACK,129,0,0,142,,-1,-1
1292,1,ATTACK,132,0,0,142,,-1,-1
1292,1,ATTACK,148,0,0,142,,-1,-1
1295,0,HEAL,87,0,0,142,,-1,-1
1295,0,HEAL,147,0,0,142,,-1,-1
1295,0,ATTACK,97,0,0,132,,-1,-1
1295,0,ATTACK,43,0,0,132,,-1,-1
1295,0,ATTACK,37,0,0,132,,-1,-1
1295,0,ATTACK,146,0,0,132,,-1,-1
1296,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1296,0,ATTACK,149,0,0,132,,-1,-1
1299,1,MOVE,49,31,19,-1,,-1,-1
1303,0,ATTACK,144,0,0,132,,-1,-1
1303,0,HEAL,147,0,0,142,,-1,-1
1304,0,ATTACK,61,0,0,132,,-1,-1
1304,0,ATTACK,55,0,0,129,,-1,-1
1304,0,HEAL,147,0,0,142,,-1,-1
1305,0,HEAL,147,0,0,142,,-1,-1
1305,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1305,1,ATTACK,150,0,0,127,,-1,-1
1306,0,ATTACK,146,0,0,129,,-1,-1
1306,0,HEAL,147,0,0,142,,-1,-1
1306,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1306,1,MOVE,40,36,20,-1,,-1,-1
1307,0,ATTACK,135,0,0,129,,-1,-1
1307,0,ATTACK,127,0,0,136,,-1,-1
1307,0,ATTACK,59,0,0,138,,-1,-1
1307,0,ATTACK,133,0,0,123,,-1,-1
1307,0,HEAL,147,0,0,142,,-1,-1
1307,1,HEAL,40,0,0,129,,-1,-1
1310,0,HEAL,147,0,0,142,,-1,-1
1311,0,ATTACK,61,0,0,136,,-1,-1
1311,1,HEAL,49,0,0,129,,-1,-1
1312,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1314,0,HEAL,147,0,0,142,,-1,-1
1315,0,ATTACK,124,0,0,136,,-1,-1
1315,0,ATTACK,135,0,0,138,,-1,-1
1315,0,ATTACK,146,0,0,136,,-1,-1
1316,0,ATTACK,55,0,0,136,,-1,-1
1316,1,HEAL,40,0,0,123,,-1,-1
1316,1,HEAL,49,0,0,123,,-1,-1
1317,1,MOVE,40,35,20,-1,,-1,-1
1319,0,HEAL,87,0,0,127,,-1,-1
1319,0,HEAL,147,0,0,127,,-1,-1
1324,1,MOVE,49,34,20,-1,,-1,-1
1337,1,ATTACK,152,0,0,127,,-1,-1
1360,0,HEAL,147,0,0,142,,-1,-1
1361,0,HEAL,147,0,0,142,,-1,-1
1367,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1373,1,HEAL,40,0,0,123,,-1,-1
1376,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1376,1,MOVE,49,36,19,-1,,-1,-1
1376,1,ATTACK,154,0,0,127,,-1,-1
1377,0,ATTACK,142,0,0,136,,-1,-1
1377,0,ATTACK,133,0,0,138,,-1,-1
1377,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1378,1,HEAL,40,0,0,138,,-1,-1
1378,1,HEAL,49,0,0,138,,-1,-1
1382,0,ATTACK,135,0,0,141,,-1,-1
1382,0,ATTACK,133,0,0,136,,-1,-1
1383,0,ATTACK,59,0,0,141,,-1,-1
1383,0,HEAL,87,0,0,127,,-1,-1
1383,1,HEAL,40,0,0,136,,-1,-1
1383,1,HEAL,49,0,0,136,,-1,-1
1385,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1388,0,HEAL,147,0,0,142,,-1,-1
1388,1,MOVE,40,33,20,-1,,-1,-1
1388,1,ATTACK,154,0,0,135,,-1,-1
1388,1,ATTACK,150,0,0,135,,-1,-1
1388,1,ATTACK,148,0,0,135,,-1,-1
1388,1,ATTACK,152,0,0,135,,-1,-1
1389,1,ATTACK,141,0,0,135,,-1,-1
1389,1,ATTACK,136,0,0,135,,-1,-1
1389,1,ATTACK,156,0,0,135,,-1,-1
1390,1,MOVE,49,36,20,-1,,-1,-1
1391,0,ATTACK,124,0,0,141,,-1,-1
1391,0,ATTACK,142,0,0,145,,-1,-1
1391,0,ATTACK,146,0,0,141,,-1,-1
1391,0,ATTACK,133,0,0,49,,-1,-1
1391,1,HEAL,40,0,0,141,,-1,-1
1391,0,ATTACK,144,0,0,141,,-1,-1
1392,0,ATTACK,61,0,0,141,,-1,-1
1392,0,ATTACK,55,0,0,145,,-1,-1
1393,1,HEAL,49,0,0,141,,-1,-1
1394,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1395,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1395,1,ATTACK,158,0,0,135,,-1,-1
1396,1,MOVE,40,37,20,-1,,-1,-1
1396,1,MOVE,49,37,20,-1,,-1,-1
1397,0,HEAL,87,0,0,135,,-1,-1
1402,0,HEAL,147,0,0,142,,-1,-1
1402,1,ATTACK,148,0,0,59,,-1,-1
1402,1,ATTACK,152,0,0,59,,-1,-1
1402,1,ATTACK,154,0,0,59,,-1,-1
1402,1,ATTACK,145,0,0,59,,-1,-1
1402,1,ATTACK,150,0,0,59,,-1,-1
1402,1,ATTACK,158,0,0,59,,-1,-1
1402,1,ATTACK,156,0,0,59,,-1,-1
1403,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1403,1,ATTACK,141,0,0,59,,-1,-1
1404,1,HEAL,40,0,0,141,,-1,-1
1407,1,HEAL,49,0,0,141,,-1,-1
1411,1,ATTACK,148,0,0,133,,-1,-1
1411,1,ATTACK,152,0,0,133,,-1,-1
1411,1,ATTACK,154,0,0,133,,-1,-1
1411,1,ATTACK,145,0,0,133,,-1,-1
1411,1,ATTACK,150,0,0,133,,-1,-1
1411,1,ATTACK,158,0,0,133,,-1,-1
1411,1,ATTACK,156,0,0,133,,-1,-1
1412,1,ATTACK,141,0,0,133,,-1,-1
1414,0,HEAL,87,0,0,133,,-1,-1
1414,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1414,1,ATTACK,160,0,0,133,,-1,-1
1414,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1416,1,MOVE,40,33,20,-1,,-1,-1
1424,0,HEAL,147,0,0,133,,-1,-1
1429,0,ATTACK,124,0,0,145,,-1,-1
1429,0,ATTACK,146,0,0,148,,-1,-1
1429,0,ATTACK,144,0,0,145,,-1,-1
1430,0,ATTACK,61,0,0,145,,-1,-1
1430,1,HEAL,49,0,0,148,,-1,-1
1440,1,MOVE,49,32,20,-1,,-1,-1
1449,1,HEAL,40,0,0,148,,-1,-1
1454,1,ATTACK,152,0,0,87,,-1,-1
1454,1,ATTACK,154,0,0,142,,-1,-1
1454,1,ATTACK,150,0,0,142,,-1,-1
1454,1,ATTACK,158,0,0,142,,-1,-1
1454,1,ATTACK,160,0,0,142,,-1,-1
1454,1,ATTACK,156,0,0,142,,-1,-1
1455,1,ATTACK,148,0,0,87,,-1,-1
1455,1,ATTACK,145,0,0,142,,-1,-1
1459,1,HEAL,49,0,0,148,,-1,-1
1460,0,ATTACK,149,0,0,145,,-1,-1
1460,1,ATTACK,161,0,0,142,,-1,-1
1463,0,ATTACK,130,0,0,145,,-1,-1
1463,0,ATTACK,101,0,0,145,,-1,-1
1464,1,MOVE,40,33,20,-1,,-1,-1
1465,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1465,0,ATTACK,162,0,0,145,,-1,-1
1466,1,MOVE,49,32,20,-1,,-1,-1
1472,0,TRAIN,18,0,0,-1,MONK,-1,-1
1472,1,ATTACK,152,0,0,147,,-1,-1
1472,1,ATTACK,150,0,0,142,,-1,-1
1472,1,ATTACK,156,0,0,142,,-1,-1
1473,1,ATTACK,148,0,0,147,,-1,-1
1473,1,ATTACK,145,0,0,142,,-1,-1
1476,0,ATTACK,130,0,0,150,,-1,-1
1476,0,ATTACK,124,0,0,148,,-1,-1
1476,0,ATTACK,142,0,0,156,,-1,-1
1476,0,ATTACK,162,0,0,150,,-1,-1
1476,0,ATTACK,149,0,0,152,,-1,-1
1476,0,ATTACK,101,0,0,150,,-1,-1
1476,0,ATTACK,144,0,0,150,,-1,-1
1476,0,ATTACK,47,0,0,150,,-1,-1
1476,0,ATTACK,119,0,0,150,,-1,-1
1476,0,ATTACK,111,0,0,150,,-1,-1
1476,0,ATTACK,94,0,0,150,,-1,-1
1476,0,ATTACK,155,0,0,150,,-1,-1
1477,0,ATTACK,61,0,0,150,,-1,-1
1477,0,ATTACK,55,0,0,148,,-1,-1
1478,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1478,1,ATTACK,163,0,0,149,,-1,-1
1479,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1481,0,HEAL,147,0,0,142,,-1,-1
1487,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1487,0,ATTACK,164,0,0,150,,-1,-1
1487,1,HEAL,40,0,0,148,,-1,-1
1492,1,HEAL,49,0,0,148,,-1,-1
1492,0,ATTACK,97,0,0,156,,-1,-1
1492,0,ATTACK,43,0,0,156,,-1,-1
1492,0,ATTACK,153,0,0,156,,-1,-1
1493,0,ATTACK,151,0,0,156,,-1,-1
1498,0,HEAL,165,0,0,149,,-1,-1
1499,0,TRAIN,18,0,0,-1,MONK,-1,-1
1499,1,ATTACK,152,0,0,155,,-1,-1
1499,1,ATTACK,166,0,0,155,,-1,-1
1500,0,ATTACK,130,0,0,156,,-1,-1
1500,0,ATTACK,124,0,0,154,,-1,-1
1500,0,ATTACK,164,0,0,156,,-1,-1
1500,0,ATTACK,162,0,0,156,,-1,-1
1500,0,ATTACK,119,0,0,156,,-1,-1
1500,0,ATTACK,101,0,0,156,,-1,-1
1500,0,ATTACK,111,0,0,156,,-1,-1
1500,0,ATTACK,144,0,0,156,,-1,-1
1500,0,ATTACK,155,0,0,148,,-1,-1
1500,1,ATTACK,148,0,0,155,,-1,-1
1501,0,ATTACK,61,0,0,156,,-1,-1
1501,0,ATTACK,47,0,0,156,,-1,-1
1501,0,ATTACK,94,0,0,156,,-1,-1
1502,0,ATTACK,164,0,0,154,,-1,-1
1502,0,ATTACK,162,0,0,154,,-1,-1
1502,0,ATTACK,153,0,0,154,,-1,-1
1503,0,ATTACK,130,0,0,154,,-1,-1
1503,0,ATTACK,142,0,0,148,,-1,-1
1503,0,ATTACK,61,0,0,154,,-1,-1
1503,0,ATTACK,47,0,0,154,,-1,-1
1503,0,ATTACK,119,0,0,154,,-1,-1
1503,0,ATTACK,101,0,0,154,,-1,-1
1503,0,ATTACK,111,0,0,154,,-1,-1
1503,0,ATTACK,144,0,0,154,,-1,-1
1503,0,ATTACK,94,0,0,154,,-1,-1
1504,0,ATTACK,142,0,0,154,,-1,-1
1504,0,ATTACK,146,0,0,154,,-1,-1
1504,0,ATTACK,55,0,0,154,,-1,-1
1504,0,ATTACK,155,0,0,152,,-1,-1
1505,1,HEAL,40,0,0,152,,-1,-1
1505,1,HEAL,49,0,0,152,,-1,-1
1506,1,MOVE,40,36,20,-1,,-1,-1
1506,1,MOVE,49,36,20,-1,,-1,-1
1507,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1507,0,ATTACK,167,0,0,154,,-1,-1
1507,0,ATTACK,159,0,0,152,,-1,-1
1507,0,ATTACK,137,0,0,158,,-1,-1
1507,0,ATTACK,97,0,0,161,,-1,-1
1507,0,ATTACK,43,0,0,160,,-1,-1
1507,0,ATTACK,122,0,0,163,,-1,-1
1507,0,ATTACK,151,0,0,166,,-1,-1
1507,0,ATTACK,37,0,0,125,,-1,-1
1507,0,ATTACK,118,0,0,120,,-1,-1
1507,0,ATTACK,157,0,0,131,,-1,-1
1507,0,ATTACK,107,0,0,128,,-1,-1
1510,0,HEAL,165,0,0,149,,-1,-1
1511,0,HEAL,165,0,0,149,,-1,-1
1512,0,HEAL,165,0,0,142,,-1,-1
1513,0,HEAL,165,0,0,155,,-1,-1
1514,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1514,1,ATTACK,168,0,0,155,,-1,-1
1515,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1518,0,HEAL,165,0,0,149,,-1,-1
1518,1,HEAL,40,0,0,154,,-1,-1
1520,0,ATTACK,167,0,0,158,,-1,-1
1520,0,ATTACK,130,0,0,152,,-1,-1
1520,0,ATTACK,124,0,0,161,,-1,-1
1520,0,ATTACK,142,0,0,158,,-1,-1
1520,0,ATTACK,159,0,0,160,,-1,-1
1520,0,ATTACK,137,0,0,163,,-1,-1
1520,0,ATTACK,97,0,0,166,,-1,-1
1520,0,ATTACK,164,0,0,168,,-1,-1
1520,0,ATTACK,162,0,0,125,,-1,-1
1520,0,ATTACK,122,0,0,120,,-1,-1
1520,0,ATTACK,151,0,0,131,,-1,-1
1520,0,ATTACK,119,0,0,128,,-1,-1
1520,0,ATTACK,101,0,0,140,,-1,-1
1520,0,ATTACK,153,0,0,139,,-1,-1
1520,0,ATTACK,157,0,0,40,,-1,-1
1520,0,ATTACK,146,0,0,49,,-1,-1
1520,0,ATTACK,111,0,0,22,,-1,-1
1520,0,ATTACK,144,0,0,16,,-1,-1
1520,0,ATTACK,94,0,0,5,,-1,-1
1521,0,ATTACK,43,0,0,158,,-1,-1
1521,0,ATTACK,61,0,0,152,,-1,-1
1521,0,ATTACK,47,0,0,161,,-1,-1
1521,0,ATTACK,37,0,0,160,,-1,-1
1521,0,ATTACK,55,0,0,158,,-1,-1
1521,1,HEAL,40,0,0,152,,-1,-1
1522,1,MOVE,40,39,20,-1,,-1,-1
1534,0,HEAL,165,0,0,155,,-1,-1
1534,1,HEAL,49,0,0,152,,-1,-1
1554,1,MOVE,49,36,20,-1,,-1,-1
1557,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1557,0,ATTACK,170,0,0,158,,-1,-1
1563,0,HEAL,169,0,0,155,,-1,-1
1563,0,HEAL,165,0,0,155,,-1,-1
1584,0,ATTACK,167,0,0,152,,-1,-1
1584,0,ATTACK,170,0,0,161,,-1,-1
1585,0,ATTACK,130,0,0,152,,-1,-1
1585,0,ATTACK,124,0,0,161,,-1,-1
1585,0,ATTACK,142,0,0,160,,-1,-1
1585,0,ATTACK,159,0,0,166,,-1,-1
1585,0,ATTACK,137,0,0,163,,-1,-1
1585,0,ATTACK,97,0,0,168,,-1,-1
1585,0,ATTACK,164,0,0,125,,-1,-1
1585,0,ATTACK,162,0,0,120,,-1,-1
1585,0,ATTACK,43,0,0,152,,-1,-1
1585,0,ATTACK,61,0,0,131,,-1,-1
1585,0,ATTACK,47,0,0,128,,-1,-1
1585,0,ATTACK,122,0,0,140,,-1,-1
1585,0,ATTACK,151,0,0,139,,-1,-1
1585,0,ATTACK,119,0,0,49,,-1,-1
1585,0,ATTACK,101,0,0,40,,-1,-1
1585,0,ATTACK,37,0,0,22,,-1,-1
1585,0,ATTACK,118,0,0,16,,-1,-1
1585,0,ATTACK,153,0,0,5,,-1,-1
1585,0,ATTACK,157,0,0,6,,-1,-1
1585,0,ATTACK,146,0,0,152,,-1,-1
1585,0,ATTACK,55,0,0,152,,-1,-1
1585,0,ATTACK,111,0,0,152,,-1,-1
1585,0,ATTACK,144,0,0,152,,-1,-1
1585,0,ATTACK,94,0,0,152,,-1,-1
1585,0,ATTACK,107,0,0,161,,-1,-1
1588,1,ATTACK,171,0,0,155,,-1,-1
1589,0,HEAL,165,0,0,155,,-1,-1
1614,0,ATTACK,167,0,0,160,,-1,-1
1614,0,ATTACK,149,0,0,161,,-1,-1
1614,0,ATTACK,146,0,0,160,,-1,-1
1614,0,ATTACK,144,0,0,160,,-1,-1
1614,0,ATTACK,155,0,0,160,,-1,-1
1615,0,ATTACK,130,0,0,160,,-1,-1
1615,0,ATTACK,142,0,0,161,,-1,-1
1615,0,ATTACK,43,0,0,166,,-1,-1
1615,0,ATTACK,55,0,0,160,,-1,-1
1615,0,ATTACK,111,0,0,163,,-1,-1
1615,0,ATTACK,94,0,0,168,,-1,-1
1617,0,HEAL,169,0,0,155,,-1,-1
1617,0,HEAL,165,0,0,155,,-1,-1
1634,1,HEAL,40,0,0,161,,-1,-1
1638,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
1638,0,ATTACK,172,0,0,160,,-1,-1
1644,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1644,1,MOVE,49,40,20,-1,,-1,-1
1644,1,ATTACK,173,0,0,107,,-1,-1
1645,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1654,1,HEAL,49,0,0,160,,-1,-1
1660,0,ATTACK,167,0,0,161,,-1,-1
1660,0,ATTACK,130,0,0,161,,-1,-1
1660,0,ATTACK,159,0,0,166,,-1,-1
1660,0,ATTACK,170,0,0,163,,-1,-1
1660,0,ATTACK,137,0,0,168,,-1,-1
1660,0,ATTACK,164,0,0,171,,-1,-1
1660,0,ATTACK,162,0,0,173,,-1,-1
1660,0,ATTACK,172,0,0,125,,-1,-1
1660,0,ATTACK,149,0,0,120,,-1,-1
1660,0,ATTACK,122,0,0,161,,-1,-1
1660,0,ATTACK,151,0,0,161,,-1,-1
1660,0,ATTACK,153,0,0,161,,-1,-1
1660,0,ATTACK,157,0,0,131,,-1,-1
1660,0,ATTACK,146,0,0,161,,-1,-1
1660,0,ATTACK,144,0,0,161,,-1,-1
1660,0,ATTACK,155,0,0,161,,-1,-1
1661,0,ATTACK,97,0,0,161,,-1,-1
1661,0,ATTACK,43,0,0,166,,-1,-1
1661,0,ATTACK,61,0,0,163,,-1,-1
1661,0,ATTACK,47,0,0,168,,-1,-1
1661,0,ATTACK,119,0,0,171,,-1,-1
1661,0,ATTACK,101,0,0,161,,-1,-1
1661,0,ATTACK,37,0,0,173,,-1,-1
1661,0,ATTACK,118,0,0,161,,-1,-1
1661,0,ATTACK,55,0,0,161,,-1,-1
1661,0,ATTACK,111,0,0,125,,-1,-1
1661,0,ATTACK,94,0,0,120,,-1,-1
1661,1,HEAL,49,0,0,161,,-1,-1
1669,0,HEAL,169,0,0,155,,-1,-1
1669,0,HEAL,165,0,0,155,,-1,-1
1673,0,ATTACK,167,0,0,166,,-1,-1
1673,0,ATTACK,130,0,0,163,,-1,-1
1673,0,ATTACK,124,0,0,166,,-1,-1
1673,0,ATTACK,142,0,0,168,,-1,-1
1673,0,ATTACK,159,0,0,171,,-1,-1
1673,0,ATTACK,137,0,0,173,,-1,-1
1673,0,ATTACK,149,0,0,120,,-1,-1
1673,0,ATTACK,151,0,0,125,,-1,-1
1673,0,ATTACK,153,0,0,131,,-1,-1
