tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
346,0,ATTACK,103,0,0,80,,-1,-1
346,0,ATTACK,117,0,0,80,,-1,-1
346,0,ATTACK,130,0,0,80,,-1,-1
346,0,ATTACK,121,0,0,80,,-1,-1
346,0,ATTACK,126,0,0,80,,-1,-1
346,0,ATTACK,119,0,0,80,,-1,-1
346,0,ATTACK,114,0,0,80,,-1,-1
346,0,ATTACK,131,0,0,80,,-1,-1
346,0,ATTACK,134,0,0,80,,-1,-1
347,0,ATTACK,39,0,0,80,,-1,-1
347,0,ATTACK,45,0,0,80,,-1,-1
348,1,HEAL,74,0,0,80,,-1,-1
350,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
350,0,ATTACK,135,0,0,80,,-1,-1
350,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
351,0,ATTACK,110,0,0,125,,-1,-1
351,0,ATTACK,105,0,0,125,,-1,-1
351,0,ATTACK,108,0,0,125,,-1,-1
351,0,ATTACK,135,0,0,125,,-1,-1
351,0,ATTACK,122,0,0,125,,-1,-1
351,0,ATTACK,117,0,0,125,,-1,-1
351,0,ATTACK,130,0,0,125,,-1,-1
351,0,ATTACK,121,0,0,125,,-1,-1
351,0,ATTACK,126,0,0,125,,-1,-1
351,0,ATTACK,119,0,0,125,,-1,-1
351,0,ATTACK,114,0,0,125,,-1,-1
351,0,ATTACK,131,0,0,125,,-1,-1
351,0,ATTACK,134,0,0,125,,-1,-1
352,0,ATTACK,39,0,0,125,,-1,-1
352,0,ATTACK,55,0,0,125,,-1,-1
352,0,ATTACK,45,0,0,125,,-1,-1
352,0,ATTACK,48,0,0,125,,-1,-1
352,0,ATTACK,51,0,0,125,,-1,-1
352,0,ATTACK,103,0,0,125,,-1,-1
352,0,ATTACK,137,0,0,125,,-1,-1
353,1,REPAIR,125,0,0,5,,-1,-1
353,1,REPAIR,127,0,0,5,,-1,-1
354,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
354,0,ATTACK,110,0,0,127,,-1,-1
354,0,ATTACK,105,0,0,127,,-1,-1
354,0,ATTACK,55,0,0,127,,-1,-1
354,0,ATTACK,45,0,0,127,,-1,-1
354,0,ATTACK,48,0,0,127,,-1,-1
354,0,ATTACK,51,0,0,127,,-1,-1
354,0,ATTACK,108,0,0,127,,-1,-1
354,0,ATTACK,135,0,0,127,,-1,-1
354,0,ATTACK,122,0,0,127,,-1,-1
354,0,ATTACK,103,0,0,127,,-1,-1
354,0,ATTACK,117,0,0,127,,-1,-1
354,0,ATTACK,130,0,0,127,,-1,-1
354,0,ATTACK,121,0,0,127,,-1,-1
354,0,ATTACK,126,0,0,127,,-1,-1
354,0,ATTACK,119,0,0,127,,-1,-1
354,0,ATTACK,137,0,0,127,,-1,-1
354,0,ATTACK,114,0,0,127,,-1,-1
354,0,ATTACK,131,0,0,127,,-1,-1
354,0,ATTACK,134,0,0,127,,-1,-1
354,1,TRAIN,5,0,0,-1,PAWN,-1,-1
354,1,REPAIR,129,0,0,5,,-1,-1
354,1,REPAIR,132,0,0,5,,-1,-1
355,0,ATTACK,39,0,0,127,,-1,-1
355,1,REPAIR,123,0,0,5,,-1,-1
356,0,ATTACK,110,0,0,129,,-1,-1
356,0,ATTACK,105,0,0,129,,-1,-1
356,0,ATTACK,55,0,0,129,,-1,-1
356,0,ATTACK,108,0,0,129,,-1,-1
356,0,ATTACK,135,0,0,129,,-1,-1
356,0,ATTACK,122,0,0,129,,-1,-1
356,0,ATTACK,103,0,0,129,,-1,-1
356,0,ATTACK,117,0,0,129,,-1,-1
356,0,ATTACK,130,0,0,129,,-1,-1
356,0,ATTACK,121,0,0,129,,-1,-1
356,0,ATTACK,126,0,0,129,,-1,-1
356,0,ATTACK,119,0,0,129,,-1,-1
356,0,ATTACK,137,0,0,129,,-1,-1
356,0,ATTACK,114,0,0,129,,-1,-1
356,0,ATTACK,131,0,0,129,,-1,-1
356,0,ATTACK,134,0,0,129,,-1,-1
357,0,ATTACK,39,0,0,123,,-1,-1
357,0,ATTACK,45,0,0,123,,-1,-1
357,0,ATTACK,48,0,0,123,,-1,-1
357,0,ATTACK,51,0,0,123,,-1,-1
358,1,TRAIN,5,0,0,-1,PAWN,-1,-1
358,1,GATHER,138,0,0,-1,,2,5
358,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
358,1,ATTACK,28,0,0,103,,-1,-1
358,1,ATTACK,139,0,0,103,,-1,-1
358,1,ATTACK,67,0,0,103,,-1,-1
358,1,ATTACK,113,0,0,103,,-1,-1
358,1,ATTACK,102,0,0,103,,-1,-1
359,0,ATTACK,110,0,0,123,,-1,-1
359,0,ATTACK,114,0,0,123,,-1,-1
359,0,ATTACK,135,0,0,123,,-1,-1
359,0,ATTACK,122,0,0,123,,-1,-1
359,0,ATTACK,117,0,0,123,,-1,-1
359,0,ATTACK,130,0,0,123,,-1,-1
359,0,ATTACK,121,0,0,123,,-1,-1
359,0,ATTACK,126,0,0,123,,-1,-1
359,0,ATTACK,119,0,0,123,,-1,-1
359,0,ATTACK,137,0,0,123,,-1,-1
359,0,ATTACK,131,0,0,123,,-1,-1
359,0,ATTACK,134,0,0,123,,-1,-1
359,1,ATTACK,89,0,0,103,,-1,-1
359,1,ATTACK,20,0,0,103,,-1,-1
359,1,ATTACK,23,0,0,103,,-1,-1
359,1,ATTACK,128,0,0,103,,-1,-1
360,0,ATTACK,110,0,0,132,,-1,-1
360,0,ATTACK,105,0,0,132,,-1,-1
360,0,ATTACK,55,0,0,132,,-1,-1
360,0,ATTACK,48,0,0,132,,-1,-1
360,0,ATTACK,51,0,0,132,,-1,-1
360,0,ATTACK,108,0,0,132,,-1,-1
360,0,ATTACK,135,0,0,139,,-1,-1
360,0,ATTACK,122,0,0,132,,-1,-1
360,0,ATTACK,103,0,0,132,,-1,-1
360,0,ATTACK,117,0,0,132,,-1,-1
360,0,ATTACK,130,0,0,132,,-1,-1
360,0,ATTACK,121,0,0,132,,-1,-1
360,0,ATTACK,126,0,0,139,,-1,-1
360,0,ATTACK,119,0,0,132,,-1,-1
360,0,ATTACK,137,0,0,132,,-1,-1
360,0,ATTACK,114,0,0,132,,-1,-1
360,0,ATTACK,131,0,0,139,,-1,-1
360,0,ATTACK,134,0,0,139,,-1,-1
361,0,ATTACK,39,0,0,132,,-1,-1
361,0,ATTACK,45,0,0,132,,-1,-1
361,1,ATTACK,70,0,0,103,,-1,-1
361,1,ATTACK,109,0,0,103,,-1,-1
362,0,ATTACK,110,0,0,139,,-1,-1
362,0,ATTACK,105,0,0,139,,-1,-1
362,0,ATTACK,114,0,0,139,,-1,-1
362,0,ATTACK,108,0,0,139,,-1,-1
362,0,ATTACK,122,0,0,139,,-1,-1
362,0,ATTACK,117,0,0,139,,-1,-1
362,0,ATTACK,130,0,0,139,,-1,-1
362,0,ATTACK,121,0,0,139,,-1,-1
362,0,ATTACK,119,0,0,139,,-1,-1
362,0,ATTACK,141,0,0,139,,-1,-1
362,0,ATTACK,137,0,0,139,,-1,-1
362,1,TRAIN,5,0,0,-1,PAWN,-1,-1
362,1,GATHER,140,0,0,-1,,2,5
362,1,ATTACK,64,0,0,103,,-1,-1
362,1,ATTACK,136,0,0,103,,-1,-1
363,0,ATTACK,39,0,0,139,,-1,-1
363,0,ATTACK,55,0,0,139,,-1,-1
363,0,ATTACK,45,0,0,139,,-1,-1
363,0,ATTACK,48,0,0,139,,-1,-1
363,0,ATTACK,51,0,0,139,,-1,-1
363,0,ATTACK,103,0,0,139,,-1,-1
364,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
364,0,ATTACK,142,0,0,139,,-1,-1
364,1,HEAL,74,0,0,139,,-1,-1
364,1,HEAL,63,0,0,139,,-1,-1
364,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
366,0,ATTACK,119,0,0,128,,-1,-1
366,0,ATTACK,114,0,0,128,,-1,-1
366,0,ATTACK,135,0,0,128,,-1,-1
366,0,ATTACK,142,0,0,128,,-1,-1
366,0,ATTACK,122,0,0,128,,-1,-1
366,0,ATTACK,117,0,0,128,,-1,-1
366,0,ATTACK,130,0,0,128,,-1,-1
366,0,ATTACK,121,0,0,128,,-1,-1
366,0,ATTACK,126,0,0,128,,-1,-1
366,0,ATTACK,141,0,0,128,,-1,-1
366,0,ATTACK,137,0,0,128,,-1,-1
366,0,ATTACK,131,0,0,128,,-1,-1
366,0,ATTACK,134,0,0,128,,-1,-1
366,1,TRAIN,5,0,0,-1,PAWN,-1,-1
366,1,GATHER,143,0,0,-1,,2,5
366,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
366,1,ATTACK,70,0,0,39,,-1,-1
366,1,ATTACK,133,0,0,105,,-1,-1
366,1,ATTACK,109,0,0,55,,-1,-1
366,1,ATTACK,46,0,0,45,,-1,-1
366,1,ATTACK,75,0,0,48,,-1,-1
366,1,ATTACK,128,0,0,51,,-1,-1
367,0,ATTACK,110,0,0,128,,-1,-1
367,0,ATTACK,39,0,0,128,,-1,-1
367,0,ATTACK,55,0,0,128,,-1,-1
367,0,ATTACK,45,0,0,128,,-1,-1
367,0,ATTACK,48,0,0,128,,-1,-1
367,0,ATTACK,51,0,0,128,,-1,-1
367,0,ATTACK,108,0,0,128,,-1,-1
367,1,ATTACK,133,0,0,39,,-1,-1
368,1,ATTACK,120,0,0,39,,-1,-1
368,1,HEAL,74,0,0,128,,-1,-1
368,1,HEAL,63,0,0,128,,-1,-1
369,1,ATTACK,133,0,0,55,,-1,-1
369,1,HEAL,74,0,0,128,,-1,-1
369,1,HEAL,63,0,0,128,,-1,-1
370,0,HEAL,49,0,0,45,,-1,-1
370,0,HEAL,54,0,0,45,,-1,-1
370,1,TRAIN,5,0,0,-1,PAWN,-1,-1
370,1,GATHER,145,0,0,-1,,2,5
370,1,ATTACK,70,0,0,55,,-1,-1
370,1,ATTACK,120,0,0,45,,-1,-1
371,1,HEAL,74,0,0,128,,-1,-1
372,0,ATTACK,146,0,0,128,,-1,-1
372,1,ATTACK,89,0,0,1,,-1,-1
372,1,ATTACK,113,0,0,1,,-1,-1
372,1,ATTACK,64,0,0,1,,-1,-1
373,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
374,1,GATHER,147,0,0,-1,,2,5
374,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
375,0,ATTACK,121,0,0,138,,-1,-1
375,0,ATTACK,110,0,0,138,,-1,-1
375,0,ATTACK,55,0,0,138,,-1,-1
375,0,ATTACK,51,0,0,138,,-1,-1
375,0,ATTACK,119,0,0,138,,-1,-1
375,0,ATTACK,114,0,0,138,,-1,-1
375,0,ATTACK,108,0,0,138,,-1,-1
375,0,ATTACK,135,0,0,138,,-1,-1
375,0,ATTACK,142,0,0,138,,-1,-1
375,0,ATTACK,122,0,0,138,,-1,-1
375,0,ATTACK,117,0,0,138,,-1,-1
375,0,ATTACK,130,0,0,138,,-1,-1
375,0,ATTACK,146,0,0,138,,-1,-1
375,0,ATTACK,126,0,0,138,,-1,-1
375,0,ATTACK,141,0,0,138,,-1,-1
375,0,ATTACK,137,0,0,138,,-1,-1
375,0,ATTACK,131,0,0,138,,-1,-1
375,0,ATTACK,134,0,0,138,,-1,-1
375,1,ATTACK,28,0,0,7,,-1,-1
375,1,ATTACK,67,0,0,7,,-1,-1
375,1,ATTACK,102,0,0,7,,-1,-1
376,0,TRAIN,4,0,0,-1,PAWN,-1,-1
376,0,ATTACK,45,0,0,138,,-1,-1
376,0,ATTACK,48,0,0,138,,-1,-1
376,1,ATTACK,113,0,0,7,,-1,-1
377,0,ATTACK,121,0,0,140,,-1,-1
377,0,ATTACK,110,0,0,140,,-1,-1
377,0,ATTACK,119,0,0,140,,-1,-1
377,0,ATTACK,135,0,0,70,,-1,-1
377,0,ATTACK,142,0,0,70,,-1,-1
377,0,ATTACK,122,0,0,140,,-1,-1
377,0,ATTACK,117,0,0,140,,-1,-1
377,0,ATTACK,130,0,0,70,,-1,-1
377,0,ATTACK,146,0,0,70,,-1,-1
377,0,ATTACK,126,0,0,70,,-1,-1
377,0,ATTACK,141,0,0,70,,-1,-1
377,0,ATTACK,137,0,0,140,,-1,-1
377,0,ATTACK,114,0,0,140,,-1,-1
377,0,ATTACK,131,0,0,140,,-1,-1
377,0,ATTACK,134,0,0,70,,-1,-1
377,1,TRAIN,5,0,0,-1,PAWN,-1,-1
377,1,ATTACK,64,0,0,108,,-1,-1
378,0,ATTACK,55,0,0,140,,-1,-1
378,0,ATTACK,48,0,0,140,,-1,-1
378,0,ATTACK,51,0,0,140,,-1,-1
378,0,ATTACK,108,0,0,140,,-1,-1
378,0,ATTACK,149,0,0,70,,-1,-1
378,1,ATTACK,67,0,0,108,,-1,-1
378,1,ATTACK,113,0,0,13,,-1,-1
378,1,ATTACK,46,0,0,15,,-1,-1
378,1,ATTACK,75,0,0,55,,-1,-1
378,1,ATTACK,120,0,0,48,,-1,-1
378,1,ATTACK,102,0,0,108,,-1,-1
379,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
379,0,HEAL,49,0,0,51,,-1,-1
379,0,HEAL,54,0,0,51,,-1,-1
379,0,ATTACK,121,0,0,143,,-1,-1
379,0,ATTACK,122,0,0,143,,-1,-1
379,0,ATTACK,137,0,0,143,,-1,-1
379,0,ATTACK,131,0,0,143,,-1,-1
379,1,ATTACK,23,0,0,108,,-1,-1
379,1,ATTACK,28,0,0,9,,-1,-1
379,1,ATTACK,133,0,0,13,,-1,-1
380,0,TRAIN,4,0,0,-1,PAWN,-1,-1
380,0,GATHER,150,0,0,-1,,2,4
380,0,ATTACK,110,0,0,143,,-1,-1
380,0,ATTACK,48,0,0,143,,-1,-1
380,0,ATTACK,51,0,0,143,,-1,-1
380,0,ATTACK,119,0,0,143,,-1,-1
380,0,ATTACK,108,0,0,143,,-1,-1
380,0,ATTACK,117,0,0,143,,-1,-1
380,0,ATTACK,114,0,0,143,,-1,-1
380,1,ATTACK,70,0,0,108,,-1,-1
380,1,ATTACK,109,0,0,9,,-1,-1
381,0,ATTACK,152,0,0,70,,-1,-1
381,1,TRAIN,5,0,0,-1,PAWN,-1,-1
381,1,GATHER,151,0,0,-1,,2,5
381,1,ATTACK,89,0,0,13,,-1,-1
381,1,ATTACK,20,0,0,108,,-1,-1
382,0,ATTACK,121,0,0,63,,-1,-1
382,0,ATTACK,119,0,0,63,,-1,-1
382,0,ATTACK,122,0,0,70,,-1,-1
382,0,ATTACK,117,0,0,70,,-1,-1
382,0,ATTACK,137,0,0,70,,-1,-1
382,0,ATTACK,114,0,0,70,,-1,-1
382,0,ATTACK,131,0,0,70,,-1,-1
382,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
382,1,ATTACK,153,0,0,108,,-1,-1
382,1,ATTACK,133,0,0,9,,-1,-1
382,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
383,0,ATTACK,110,0,0,145,,-1,-1
383,0,ATTACK,48,0,0,145,,-1,-1
383,0,ATTACK,51,0,0,145,,-1,-1
383,0,ATTACK,108,0,0,145,,-1,-1
383,1,ATTACK,89,0,0,126,,-1,-1
383,1,ATTACK,113,0,0,108,,-1,-1
383,1,ATTACK,75,0,0,9,,-1,-1
383,1,ATTACK,148,0,0,126,,-1,-1
384,0,TRAIN,4,0,0,-1,PAWN,-1,-1
384,0,GATHER,154,0,0,-1,,2,4
384,1,ATTACK,133,0,0,108,,-1,-1
384,1,ATTACK,109,0,0,126,,-1,-1
384,1,ATTACK,136,0,0,108,,-1,-1
384,1,ATTACK,144,0,0,126,,-1,-1
385,1,TRAIN,5,0,0,-1,PAWN,-1,-1
385,1,GATHER,155,0,0,-1,,2,5
385,1,ATTACK,60,0,0,126,,-1,-1
385,1,ATTACK,28,0,0,108,,-1,-1
385,1,ATTACK,75,0,0,14,,-1,-1
387,0,ATTACK,108,0,0,147,,-1,-1
387,0,ATTACK,110,0,0,147,,-1,-1
387,0,ATTACK,48,0,0,147,,-1,-1
387,0,ATTACK,51,0,0,147,,-1,-1
387,1,HEAL,74,0,0,70,,-1,-1
387,1,HEAL,63,0,0,70,,-1,-1
388,0,TRAIN,4,0,0,-1,PAWN,-1,-1
388,0,GATHER,156,0,0,-1,,2,4
389,1,TRAIN,5,0,0,-1,PAWN,-1,-1
389,1,GATHER,157,0,0,-1,,2,5
389,1,ATTACK,46,0,0,126,,-1,-1
390,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
390,0,ATTACK,121,0,0,136,,-1,-1
390,0,ATTACK,110,0,0,136,,-1,-1
390,0,ATTACK,51,0,0,136,,-1,-1
390,0,ATTACK,119,0,0,136,,-1,-1
390,0,ATTACK,108,0,0,136,,-1,-1
390,0,ATTACK,159,0,0,136,,-1,-1
390,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
390,1,TRAIN,18,0,0,-1,MONK,-1,-1
390,1,ATTACK,158,0,0,108,,-1,-1
390,1,ATTACK,148,0,0,14,,-1,-1
391,0,ATTACK,48,0,0,136,,-1,-1
391,0,ATTACK,114,0,0,136,,-1,-1
391,1,ATTACK,153,0,0,14,,-1,-1
391,1,ATTACK,89,0,0,134,,-1,-1
391,1,ATTACK,158,0,0,117,,-1,-1
391,1,ATTACK,133,0,0,48,,-1,-1
391,1,ATTACK,109,0,0,51,,-1,-1
391,1,ATTACK,113,0,0,14,,-1,-1
391,1,ATTACK,46,0,0,119,,-1,-1
391,1,ATTACK,136,0,0,121,,-1,-1
391,1,HEAL,74,0,0,70,,-1,-1
392,0,TRAIN,4,0,0,-1,PAWN,-1,-1
392,0,GATHER,160,0,0,-1,,2,4
392,1,ATTACK,153,0,0,134,,-1,-1
392,1,ATTACK,70,0,0,117,,-1,-1
392,1,ATTACK,23,0,0,134,,-1,-1
392,1,ATTACK,28,0,0,134,,-1,-1
392,1,ATTACK,67,0,0,134,,-1,-1
392,1,ATTACK,64,0,0,131,,-1,-1
392,1,ATTACK,102,0,0,134,,-1,-1
392,1,ATTACK,144,0,0,134,,-1,-1
392,1,HEAL,74,0,0,136,,-1,-1
393,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
393,0,ATTACK,73,0,0,136,,-1,-1
393,0,ATTACK,66,0,0,136,,-1,-1
393,0,ATTACK,78,0,0,136,,-1,-1
393,0,ATTACK,88,0,0,136,,-1,-1
393,0,ATTACK,101,0,0,136,,-1,-1
393,0,ATTACK,69,0,0,136,,-1,-1
393,0,ATTACK,83,0,0,136,,-1,-1
393,0,ATTACK,97,0,0,136,,-1,-1
393,0,ATTACK,162,0,0,136,,-1,-1
394,0,ATTACK,57,0,0,136,,-1,-1
394,0,ATTACK,41,0,0,151,,-1,-1
394,0,ATTACK,35,0,0,136,,-1,-1
395,0,ATTACK,121,0,0,151,,-1,-1
395,0,ATTACK,110,0,0,151,,-1,-1
395,0,ATTACK,73,0,0,151,,-1,-1
395,0,ATTACK,78,0,0,151,,-1,-1
395,0,ATTACK,88,0,0,151,,-1,-1
395,0,ATTACK,101,0,0,151,,-1,-1
395,0,ATTACK,119,0,0,151,,-1,-1
395,0,ATTACK,83,0,0,151,,-1,-1
395,0,ATTACK,97,0,0,151,,-1,-1
395,0,ATTACK,162,0,0,70,,-1,-1
395,0,ATTACK,159,0,0,70,,-1,-1
395,0,ATTACK,114,0,0,151,,-1,-1
396,0,TRAIN,4,0,0,-1,PAWN,-1,-1
396,0,GATHER,163,0,0,-1,,2,4
396,0,ATTACK,48,0,0,155,,-1,-1
396,0,ATTACK,51,0,0,155,,-1,-1
396,0,ATTACK,119,0,0,155,,-1,-1
396,0,ATTACK,121,0,0,70,,-1,-1
396,0,ATTACK,57,0,0,70,,-1,-1
396,0,ATTACK,66,0,0,70,,-1,-1
396,0,ATTACK,35,0,0,70,,-1,-1
396,0,ATTACK,69,0,0,70,,-1,-1
397,0,ATTACK,110,0,0,70,,-1,-1
397,0,ATTACK,73,0,0,70,,-1,-1
397,0,ATTACK,78,0,0,70,,-1,-1
397,0,ATTACK,41,0,0,155,,-1,-1
397,0,ATTACK,88,0,0,70,,-1,-1
397,0,ATTACK,101,0,0,70,,-1,-1
397,0,ATTACK,83,0,0,70,,-1,-1
397,0,ATTACK,97,0,0,70,,-1,-1
397,0,ATTACK,114,0,0,70,,-1,-1
398,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
398,0,ATTACK,121,0,0,155,,-1,-1
398,0,ATTACK,141,0,0,18,,-1,-1
398,0,ATTACK,137,0,0,18,,-1,-1
398,0,ATTACK,131,0,0,74,,-1,-1
398,0,ATTACK,162,0,0,155,,-1,-1
398,0,ATTACK,135,0,0,133,,-1,-1
398,0,ATTACK,149,0,0,155,,-1,-1
398,0,ATTACK,142,0,0,155,,-1,-1
398,0,ATTACK,122,0,0,133,,-1,-1
398,0,ATTACK,130,0,0,155,,-1,-1
398,0,ATTACK,159,0,0,155,,-1,-1
398,0,ATTACK,146,0,0,155,,-1,-1
398,0,ATTACK,165,0,0,155,,-1,-1
398,0,ATTACK,152,0,0,155,,-1,-1
399,0,ATTACK,162,0,0,133,,-1,-1
399,0,ATTACK,149,0,0,133,,-1,-1
399,0,ATTACK,142,0,0,133,,-1,-1
399,0,ATTACK,117,0,0,133,,-1,-1
399,0,ATTACK,130,0,0,133,,-1,-1
399,0,ATTACK,121,0,0,133,,-1,-1
399,0,ATTACK,159,0,0,133,,-1,-1
399,0,ATTACK,110,0,0,133,,-1,-1
399,0,ATTACK,57,0,0,133,,-1,-1
399,0,ATTACK,73,0,0,133,,-1,-1
399,0,ATTACK,66,0,0,133,,-1,-1
399,0,ATTACK,78,0,0,133,,-1,-1
399,0,ATTACK,35,0,0,133,,-1,-1
399,0,ATTACK,88,0,0,133,,-1,-1
399,0,ATTACK,101,0,0,133,,-1,-1
399,0,ATTACK,146,0,0,133,,-1,-1
399,0,ATTACK,165,0,0,133,,-1,-1
399,0,ATTACK,152,0,0,133,,-1,-1
399,0,ATTACK,69,0,0,133,,-1,-1
399,0,ATTACK,119,0,0,133,,-1,-1
399,0,ATTACK,83,0,0,133,,-1,-1
399,0,ATTACK,97,0,0,133,,-1,-1
399,0,ATTACK,114,0,0,133,,-1,-1
400,0,GATHER,166,0,0,-1,,2,4
400,0,ATTACK,48,0,0,157,,-1,-1
400,0,ATTACK,51,0,0,157,,-1,-1
400,0,ATTACK,41,0,0,157,,-1,-1
402,0,HEAL,54,0,0,51,,-1,-1
402,0,ATTACK,121,0,0,157,,-1,-1
402,0,ATTACK,119,0,0,157,,-1,-1
402,0,ATTACK,162,0,0,157,,-1,-1
402,0,ATTACK,135,0,0,109,,-1,-1
402,0,ATTACK,149,0,0,157,,-1,-1
402,0,ATTACK,142,0,0,157,,-1,-1
402,0,ATTACK,122,0,0,113,,-1,-1
402,0,ATTACK,117,0,0,109,,-1,-1
402,0,ATTACK,130,0,0,157,,-1,-1
402,0,ATTACK,159,0,0,157,,-1,-1
402,0,ATTACK,146,0,0,157,,-1,-1
402,0,ATTACK,165,0,0,157,,-1,-1
402,0,ATTACK,152,0,0,157,,-1,-1
403,0,HEAL,54,0,0,131,,-1,-1
403,0,ATTACK,110,0,0,157,,-1,-1
403,0,ATTACK,57,0,0,157,,-1,-1
403,0,ATTACK,73,0,0,157,,-1,-1
403,0,ATTACK,66,0,0,157,,-1,-1
403,0,ATTACK,78,0,0,157,,-1,-1
403,0,ATTACK,35,0,0,157,,-1,-1
403,0,ATTACK,88,0,0,157,,-1,-1
403,0,ATTACK,101,0,0,157,,-1,-1
403,0,ATTACK,69,0,0,157,,-1,-1
403,0,ATTACK,83,0,0,157,,-1,-1
403,0,ATTACK,97,0,0,157,,-1,-1
403,0,ATTACK,114,0,0,157,,-1,-1
404,0,ATTACK,121,0,0,109,,-1,-1
404,0,ATTACK,110,0,0,109,,-1,-1
404,0,ATTACK,57,0,0,109,,-1,-1
404,0,ATTACK,73,0,0,109,,-1,-1
404,0,ATTACK,66,0,0,109,,-1,-1
404,0,ATTACK,78,0,0,109,,-1,-1
404,0,ATTACK,88,0,0,109,,-1,-1
404,0,ATTACK,101,0,0,109,,-1,-1
404,0,ATTACK,69,0,0,109,,-1,-1
404,0,ATTACK,83,0,0,109,,-1,-1
404,0,ATTACK,97,0,0,109,,-1,-1
404,0,ATTACK,114,0,0,109,,-1,-1
404,0,ATTACK,162,0,0,109,,-1,-1
404,0,ATTACK,149,0,0,109,,-1,-1
404,0,ATTACK,142,0,0,109,,-1,-1
404,0,ATTACK,130,0,0,109,,-1,-1
404,0,ATTACK,159,0,0,109,,-1,-1
404,0,ATTACK,41,0,0,109,,-1,-1
404,0,ATTACK,146,0,0,109,,-1,-1
404,0,ATTACK,165,0,0,109,,-1,-1
404,0,ATTACK,152,0,0,109,,-1,-1
404,0,ATTACK,51,0,0,109,,-1,-1
404,0,ATTACK,119,0,0,109,,-1,-1
405,0,ATTACK,35,0,0,109,,-1,-1
406,0,HEAL,49,0,0,131,,-1,-1
406,0,ATTACK,121,0,0,120,,-1,-1
406,0,ATTACK,110,0,0,120,,-1,-1
406,0,ATTACK,114,0,0,120,,-1,-1
406,0,ATTACK,162,0,0,120,,-1,-1
406,0,ATTACK,135,0,0,120,,-1,-1
406,0,ATTACK,149,0,0,120,,-1,-1
406,0,ATTACK,142,0,0,120,,-1,-1
406,0,ATTACK,117,0,0,120,,-1,-1
406,0,ATTACK,130,0,0,120,,-1,-1
406,0,ATTACK,159,0,0,120,,-1,-1
406,0,ATTACK,168,0,0,120,,-1,-1
406,0,ATTACK,146,0,0,120,,-1,-1
406,0,ATTACK,165,0,0,120,,-1,-1
406,0,ATTACK,152,0,0,120,,-1,-1
406,0,ATTACK,119,0,0,120,,-1,-1
406,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
407,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
407,0,ATTACK,57,0,0,120,,-1,-1
407,0,ATTACK,73,0,0,120,,-1,-1
407,0,ATTACK,66,0,0,120,,-1,-1
407,0,ATTACK,78,0,0,120,,-1,-1
407,0,ATTACK,41,0,0,120,,-1,-1
407,0,ATTACK,35,0,0,120,,-1,-1
407,0,ATTACK,88,0,0,120,,-1,-1
407,0,ATTACK,101,0,0,120,,-1,-1
407,0,ATTACK,69,0,0,120,,-1,-1
407,0,ATTACK,83,0,0,120,,-1,-1
407,0,ATTACK,97,0,0,120,,-1,-1
407,0,ATTACK,169,0,0,120,,-1,-1
407,0,ATTACK,51,0,0,120,,-1,-1
409,0,ATTACK,121,0,0,74,,-1,-1
409,0,ATTACK,110,0,0,74,,-1,-1
409,0,ATTACK,88,0,0,74,,-1,-1
409,0,ATTACK,101,0,0,74,,-1,-1
409,0,ATTACK,83,0,0,74,,-1,-1
409,0,ATTACK,97,0,0,74,,-1,-1
409,0,ATTACK,114,0,0,74,,-1,-1
409,0,ATTACK,162,0,0,113,,-1,-1
409,0,ATTACK,169,0,0,113,,-1,-1
409,0,ATTACK,135,0,0,113,,-1,-1
409,0,ATTACK,149,0,0,113,,-1,-1
409,0,ATTACK,142,0,0,113,,-1,-1
409,0,ATTACK,117,0,0,153,,-1,-1
409,0,ATTACK,130,0,0,153,,-1,-1
409,0,ATTACK,159,0,0,113,,-1,-1
409,0,ATTACK,168,0,0,113,,-1,-1
409,0,ATTACK,146,0,0,113,,-1,-1
409,0,ATTACK,165,0,0,113,,-1,-1
409,0,ATTACK,152,0,0,113,,-1,-1
409,0,ATTACK,119,0,0,153,,-1,-1
410,0,HEAL,54,0,0,131,,-1,-1
410,0,ATTACK,57,0,0,74,,-1,-1
410,0,ATTACK,73,0,0,74,,-1,-1
410,0,ATTACK,66,0,0,74,,-1,-1
410,0,ATTACK,78,0,0,74,,-1,-1
410,0,ATTACK,41,0,0,74,,-1,-1
410,0,ATTACK,35,0,0,74,,-1,-1
