tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
451,1,ATTACK,70,0,0,58,,-1,-1
451,1,ATTACK,102,0,0,80,,-1,-1
451,1,ATTACK,110,0,0,58,,-1,-1
452,1,ATTACK,27,0,0,80,,-1,-1
452,1,ATTACK,36,0,0,80,,-1,-1
454,1,ATTACK,100,0,0,58,,-1,-1
454,1,ATTACK,107,0,0,58,,-1,-1
454,1,ATTACK,105,0,0,58,,-1,-1
454,1,ATTACK,109,0,0,58,,-1,-1
454,1,ATTACK,101,0,0,58,,-1,-1
454,1,ATTACK,111,0,0,58,,-1,-1
454,1,ATTACK,103,0,0,58,,-1,-1
454,1,ATTACK,108,0,0,58,,-1,-1
454,1,ATTACK,104,0,0,58,,-1,-1
454,1,ATTACK,106,0,0,58,,-1,-1
454,1,ATTACK,110,0,0,58,,-1,-1
455,1,ATTACK,107,0,0,89,,-1,-1
455,1,ATTACK,105,0,0,89,,-1,-1
455,1,ATTACK,94,0,0,80,,-1,-1
455,1,ATTACK,100,0,0,89,,-1,-1
455,1,ATTACK,109,0,0,80,,-1,-1
455,1,ATTACK,101,0,0,89,,-1,-1
455,1,ATTACK,111,0,0,80,,-1,-1
455,1,ATTACK,103,0,0,89,,-1,-1
455,1,ATTACK,74,0,0,80,,-1,-1
455,1,ATTACK,98,0,0,80,,-1,-1
455,1,ATTACK,108,0,0,80,,-1,-1
455,1,ATTACK,104,0,0,89,,-1,-1
455,1,ATTACK,62,0,0,80,,-1,-1
455,1,ATTACK,106,0,0,80,,-1,-1
455,1,ATTACK,70,0,0,80,,-1,-1
455,1,ATTACK,102,0,0,80,,-1,-1
455,1,ATTACK,110,0,0,80,,-1,-1
456,1,ATTACK,94,0,0,6,,-1,-1
456,1,ATTACK,109,0,0,89,,-1,-1
456,1,ATTACK,111,0,0,89,,-1,-1
456,1,ATTACK,74,0,0,89,,-1,-1
456,1,ATTACK,98,0,0,6,,-1,-1
456,1,ATTACK,59,0,0,6,,-1,-1
456,1,ATTACK,108,0,0,89,,-1,-1
456,1,ATTACK,27,0,0,6,,-1,-1
456,1,ATTACK,47,0,0,6,,-1,-1
456,1,ATTACK,62,0,0,89,,-1,-1
456,1,ATTACK,66,0,0,6,,-1,-1
456,1,ATTACK,36,0,0,6,,-1,-1
456,1,ATTACK,41,0,0,6,,-1,-1
456,1,ATTACK,83,0,0,6,,-1,-1
456,1,ATTACK,55,0,0,6,,-1,-1
456,1,ATTACK,106,0,0,89,,-1,-1
456,1,ATTACK,70,0,0,89,,-1,-1
456,1,ATTACK,102,0,0,6,,-1,-1
456,1,ATTACK,110,0,0,89,,-1,-1
457,1,GATHER,50,0,0,-1,,2,5
458,1,GATHER,44,0,0,-1,,2,5
458,1,GATHER,46,0,0,-1,,2,5
458,1,GATHER,48,0,0,-1,,2,5
458,1,GATHER,52,0,0,-1,,2,5
458,1,GATHER,54,0,0,-1,,2,5
459,1,MOVE,37,20,15,-1,,-1,-1
459,1,MOVE,40,20,15,-1,,-1,-1
460,1,MOVE,37,20,15,-1,,-1,-1
460,1,MOVE,40,20,15,-1,,-1,-1
461,1,MOVE,37,19,14,-1,,-1,-1
461,1,MOVE,40,19,14,-1,,-1,-1
462,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
462,1,ATTACK,74,0,0,6,,-1,-1
462,1,ATTACK,70,0,0,6,,-1,-1
462,1,ATTACK,112,0,0,6,,-1,-1
462,1,ATTACK,107,0,0,6,,-1,-1
462,1,ATTACK,105,0,0,6,,-1,-1
462,1,ATTACK,100,0,0,77,,-1,-1
462,1,ATTACK,109,0,0,6,,-1,-1
462,1,ATTACK,101,0,0,77,,-1,-1
462,1,ATTACK,111,0,0,6,,-1,-1
462,1,ATTACK,103,0,0,6,,-1,-1
462,1,ATTACK,108,0,0,6,,-1,-1
462,1,ATTACK,104,0,0,6,,-1,-1
462,1,ATTACK,106,0,0,6,,-1,-1
462,1,ATTACK,110,0,0,6,,-1,-1
462,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
463,1,ATTACK,62,0,0,6,,-1,-1
470,1,ATTACK,113,0,0,6,,-1,-1
472,1,ATTACK,74,0,0,6,,-1,-1
472,1,ATTACK,62,0,0,6,,-1,-1
472,1,ATTACK,70,0,0,6,,-1,-1
472,1,ATTACK,112,0,0,6,,-1,-1
472,1,ATTACK,107,0,0,6,,-1,-1
472,1,ATTACK,105,0,0,6,,-1,-1
472,1,ATTACK,94,0,0,6,,-1,-1
472,1,ATTACK,109,0,0,6,,-1,-1
472,1,ATTACK,111,0,0,6,,-1,-1
472,1,ATTACK,103,0,0,6,,-1,-1
472,1,ATTACK,113,0,0,6,,-1,-1
472,1,ATTACK,98,0,0,6,,-1,-1
472,1,ATTACK,59,0,0,6,,-1,-1
472,1,ATTACK,108,0,0,6,,-1,-1
472,1,ATTACK,104,0,0,6,,-1,-1
472,1,ATTACK,66,0,0,6,,-1,-1
472,1,ATTACK,83,0,0,6,,-1,-1
472,1,ATTACK,106,0,0,6,,-1,-1
472,1,ATTACK,102,0,0,6,,-1,-1
472,1,ATTACK,110,0,0,6,,-1,-1
473,1,ATTACK,112,0,0,77,,-1,-1
473,1,ATTACK,107,0,0,77,,-1,-1
473,1,ATTACK,105,0,0,77,,-1,-1
473,1,ATTACK,94,0,0,84,,-1,-1
473,1,ATTACK,109,0,0,77,,-1,-1
473,1,ATTACK,111,0,0,77,,-1,-1
473,1,ATTACK,103,0,0,77,,-1,-1
473,1,ATTACK,113,0,0,77,,-1,-1
473,1,ATTACK,74,0,0,77,,-1,-1
473,1,ATTACK,98,0,0,84,,-1,-1
473,1,ATTACK,59,0,0,84,,-1,-1
473,1,ATTACK,108,0,0,77,,-1,-1
473,1,ATTACK,27,0,0,84,,-1,-1
473,1,ATTACK,47,0,0,84,,-1,-1
473,1,ATTACK,104,0,0,77,,-1,-1
473,1,ATTACK,62,0,0,77,,-1,-1
473,1,ATTACK,66,0,0,84,,-1,-1
473,1,ATTACK,36,0,0,84,,-1,-1
473,1,ATTACK,41,0,0,84,,-1,-1
473,1,ATTACK,83,0,0,84,,-1,-1
473,1,ATTACK,55,0,0,84,,-1,-1
473,1,ATTACK,106,0,0,77,,-1,-1
473,1,ATTACK,70,0,0,77,,-1,-1
473,1,ATTACK,102,0,0,84,,-1,-1
473,1,ATTACK,110,0,0,77,,-1,-1
476,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
476,1,ATTACK,101,0,0,39,,-1,-1
476,1,ATTACK,112,0,0,84,,-1,-1
476,1,ATTACK,107,0,0,39,,-1,-1
476,1,ATTACK,105,0,0,39,,-1,-1
476,1,ATTACK,100,0,0,39,,-1,-1
476,1,ATTACK,109,0,0,39,,-1,-1
476,1,ATTACK,111,0,0,84,,-1,-1
476,1,ATTACK,103,0,0,39,,-1,-1
476,1,ATTACK,114,0,0,84,,-1,-1
476,1,ATTACK,113,0,0,84,,-1,-1
476,1,ATTACK,74,0,0,84,,-1,-1
476,1,ATTACK,108,0,0,39,,-1,-1
476,1,ATTACK,104,0,0,39,,-1,-1
476,1,ATTACK,62,0,0,84,,-1,-1
476,1,ATTACK,106,0,0,39,,-1,-1
476,1,ATTACK,70,0,0,84,,-1,-1
476,1,ATTACK,110,0,0,84,,-1,-1
478,1,ATTACK,74,0,0,93,,-1,-1
478,1,ATTACK,98,0,0,93,,-1,-1
478,1,ATTACK,83,0,0,93,,-1,-1
478,1,ATTACK,70,0,0,93,,-1,-1
478,1,ATTACK,102,0,0,93,,-1,-1
478,1,ATTACK,112,0,0,93,,-1,-1
478,1,ATTACK,94,0,0,93,,-1,-1
478,1,ATTACK,111,0,0,93,,-1,-1
478,1,ATTACK,114,0,0,93,,-1,-1
478,1,ATTACK,113,0,0,93,,-1,-1
478,1,ATTACK,110,0,0,93,,-1,-1
479,1,ATTACK,59,0,0,93,,-1,-1
479,1,ATTACK,27,0,0,93,,-1,-1
479,1,ATTACK,47,0,0,93,,-1,-1
479,1,ATTACK,62,0,0,93,,-1,-1
479,1,ATTACK,66,0,0,93,,-1,-1
479,1,ATTACK,36,0,0,93,,-1,-1
479,1,ATTACK,41,0,0,93,,-1,-1
479,1,ATTACK,55,0,0,93,,-1,-1
481,1,ATTACK,112,0,0,39,,-1,-1
481,1,ATTACK,94,0,0,97,,-1,-1
481,1,ATTACK,111,0,0,39,,-1,-1
481,1,ATTACK,114,0,0,39,,-1,-1
481,1,ATTACK,113,0,0,39,,-1,-1
481,1,ATTACK,98,0,0,97,,-1,-1
481,1,ATTACK,83,0,0,97,,-1,-1
481,1,ATTACK,102,0,0,97,,-1,-1
481,1,ATTACK,110,0,0,39,,-1,-1
484,1,MOVE,40,17,15,-1,,-1,-1
484,1,ATTACK,101,0,0,39,,-1,-1
484,1,ATTACK,106,0,0,39,,-1,-1
484,1,ATTACK,112,0,0,39,,-1,-1
484,1,ATTACK,107,0,0,39,,-1,-1
484,1,ATTACK,105,0,0,39,,-1,-1
484,1,ATTACK,100,0,0,39,,-1,-1
484,1,ATTACK,109,0,0,39,,-1,-1
484,1,ATTACK,111,0,0,39,,-1,-1
484,1,ATTACK,103,0,0,39,,-1,-1
484,1,ATTACK,114,0,0,39,,-1,-1
484,1,ATTACK,113,0,0,39,,-1,-1
484,1,ATTACK,74,0,0,39,,-1,-1
484,1,ATTACK,59,0,0,97,,-1,-1
484,1,ATTACK,108,0,0,39,,-1,-1
484,1,ATTACK,27,0,0,97,,-1,-1
484,1,ATTACK,47,0,0,97,,-1,-1
484,1,ATTACK,104,0,0,39,,-1,-1
484,1,ATTACK,62,0,0,39,,-1,-1
484,1,ATTACK,66,0,0,97,,-1,-1
484,1,ATTACK,36,0,0,97,,-1,-1
484,1,ATTACK,41,0,0,97,,-1,-1
484,1,ATTACK,55,0,0,97,,-1,-1
484,1,ATTACK,70,0,0,39,,-1,-1
484,1,ATTACK,110,0,0,39,,-1,-1
485,1,ATTACK,112,0,0,71,,-1,-1
485,1,ATTACK,107,0,0,71,,-1,-1
485,1,ATTACK,105,0,0,71,,-1,-1
485,1,ATTACK,100,0,0,71,,-1,-1
485,1,ATTACK,109,0,0,71,,-1,-1
485,1,ATTACK,101,0,0,71,,-1,-1
485,1,ATTACK,111,0,0,71,,-1,-1
485,1,ATTACK,103,0,0,71,,-1,-1
485,1,ATTACK,114,0,0,71,,-1,-1
485,1,ATTACK,113,0,0,71,,-1,-1
485,1,ATTACK,74,0,0,71,,-1,-1
485,1,ATTACK,108,0,0,71,,-1,-1
485,1,ATTACK,104,0,0,71,,-1,-1
485,1,ATTACK,62,0,0,71,,-1,-1
485,1,ATTACK,106,0,0,71,,-1,-1
485,1,ATTACK,70,0,0,71,,-1,-1
485,1,ATTACK,110,0,0,71,,-1,-1
486,1,ATTACK,94,0,0,71,,-1,-1
486,1,ATTACK,98,0,0,71,,-1,-1
486,1,ATTACK,83,0,0,71,,-1,-1
486,1,ATTACK,102,0,0,71,,-1,-1
487,1,ATTACK,59,0,0,71,,-1,-1
487,1,ATTACK,27,0,0,71,,-1,-1
487,1,ATTACK,47,0,0,71,,-1,-1
487,1,ATTACK,66,0,0,71,,-1,-1
487,1,ATTACK,36,0,0,71,,-1,-1
487,1,ATTACK,41,0,0,71,,-1,-1
487,1,ATTACK,55,0,0,71,,-1,-1
488,1,ATTACK,104,0,0,71,,-1,-1
488,1,ATTACK,112,0,0,71,,-1,-1
488,1,ATTACK,107,0,0,71,,-1,-1
488,1,ATTACK,105,0,0,71,,-1,-1
488,1,ATTACK,109,0,0,71,,-1,-1
488,1,ATTACK,111,0,0,71,,-1,-1
488,1,ATTACK,114,0,0,71,,-1,-1
488,1,ATTACK,113,0,0,71,,-1,-1
488,1,ATTACK,108,0,0,71,,-1,-1
488,1,ATTACK,106,0,0,71,,-1,-1
488,1,ATTACK,110,0,0,71,,-1,-1
489,0,BUILD,0,7,8,-1,BASE,-1,-1
489,1,BUILD,1,64,22,-1,BASE,-1,-1
512,0,TRAIN,4,0,0,-1,PAWN,-1,-1
512,0,BUILD,0,2,13,-1,ARCHERY,-1,-1
512,1,TRAIN,5,0,0,-1,PAWN,-1,-1
512,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
516,0,TRAIN,4,0,0,-1,PAWN,-1,-1
516,0,GATHER,8,0,0,-1,,2,4
516,1,TRAIN,5,0,0,-1,PAWN,-1,-1
516,1,GATHER,9,0,0,-1,,3,5
520,0,TRAIN,4,0,0,-1,PAWN,-1,-1
520,0,GATHER,10,0,0,-1,,2,4
520,1,GATHER,11,0,0,-1,,3,5
524,0,GATHER,12,0,0,-1,,2,4
532,1,TRAIN,5,0,0,-1,PAWN,-1,-1
536,1,GATHER,13,0,0,-1,,3,5
538,0,TRAIN,4,0,0,-1,PAWN,-1,-1
538,1,TRAIN,5,0,0,-1,PAWN,-1,-1
542,0,GATHER,14,0,0,-1,,2,4
542,1,TRAIN,5,0,0,-1,PAWN,-1,-1
542,1,GATHER,15,0,0,-1,,3,5
546,1,GATHER,16,0,0,-1,,3,5
556,1,GATHER,1,0,0,-1,,3,5
556,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
557,0,GATHER,0,0,0,-1,,2,4
571,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
572,0,BUILD,0,16,13,-1,MONASTERY,-1,-1
572,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
575,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
588,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
596,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
604,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
612,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
619,0,GATHER,0,0,0,-1,,2,4
619,0,TRAIN,19,0,0,-1,MONK,-1,-1
620,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
620,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
620,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
628,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
629,0,TRAIN,19,0,0,-1,MONK,-1,-1
636,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
644,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
644,0,ATTACK,20,0,0,17,,-1,-1
644,0,ATTACK,21,0,0,27,,-1,-1
644,0,ATTACK,22,0,0,11,,-1,-1
644,0,ATTACK,23,0,0,13,,-1,-1
644,0,ATTACK,24,0,0,16,,-1,-1
644,0,ATTACK,26,0,0,15,,-1,-1
644,0,ATTACK,29,0,0,9,,-1,-1
644,0,ATTACK,31,0,0,1,,-1,-1
652,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
652,0,ATTACK,32,0,0,17,,-1,-1
660,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
660,0,ATTACK,33,0,0,17,,-1,-1
668,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
668,0,ATTACK,34,0,0,17,,-1,-1
668,1,GATHER,1,0,0,-1,,3,5
668,1,TRAIN,25,0,0,-1,MONK,-1,-1
668,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
668,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
676,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
676,0,ATTACK,35,0,0,17,,-1,-1
678,1,MOVE,37,67,19,-1,,-1,-1
679,1,MOVE,37,67,19,-1,,-1,-1
680,1,MOVE,37,67,19,-1,,-1,-1
681,1,MOVE,37,67,19,-1,,-1,-1
682,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
682,1,MOVE,37,67,20,-1,,-1,-1
682,1,ATTACK,17,0,0,29,,-1,-1
682,1,ATTACK,38,0,0,29,,-1,-1
682,1,ATTACK,27,0,0,29,,-1,-1
682,1,ATTACK,36,0,0,31,,-1,-1
682,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
682,1,TRAIN,25,0,0,-1,MONK,-1,-1
683,1,MOVE,37,66,20,-1,,-1,-1
684,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
684,1,MOVE,37,65,20,-1,,-1,-1
685,1,MOVE,37,64,19,-1,,-1,-1
686,1,MOVE,37,63,19,-1,,-1,-1
690,1,ATTACK,40,0,0,21,,-1,-1
691,0,HEAL,28,0,0,31,,-1,-1
691,0,HEAL,30,0,0,31,,-1,-1
691,1,HEAL,37,0,0,27,,-1,-1
692,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
692,0,ATTACK,24,0,0,38,,-1,-1
692,0,ATTACK,29,0,0,17,,-1,-1
692,1,HEAL,37,0,0,17,,-1,-1
692,1,HEAL,42,0,0,17,,-1,-1
693,0,ATTACK,22,0,0,38,,-1,-1
693,1,TRAIN,5,0,0,-1,PAWN,-1,-1
694,0,ATTACK,23,0,0,38,,-1,-1
694,0,ATTACK,26,0,0,17,,-1,-1
696,0,ATTACK,31,0,0,42,,-1,-1
696,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
696,1,ATTACK,43,0,0,20,,-1,-1
696,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
697,1,TRAIN,5,0,0,-1,PAWN,-1,-1
697,1,GATHER,44,0,0,-1,,3,5
700,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
700,1,ATTACK,38,0,0,20,,-1,-1
701,1,TRAIN,5,0,0,-1,PAWN,-1,-1
701,1,GATHER,46,0,0,-1,,3,5
701,1,ATTACK,27,0,0,21,,-1,-1
701,1,ATTACK,17,0,0,20,,-1,-1
704,1,ATTACK,47,0,0,21,,-1,-1
705,1,TRAIN,5,0,0,-1,PAWN,-1,-1
705,1,GATHER,48,0,0,-1,,3,5
707,1,HEAL,37,0,0,27,,-1,-1
707,1,HEAL,42,0,0,27,,-1,-1
708,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
708,1,HEAL,37,0,0,27,,-1,-1
708,1,HEAL,42,0,0,27,,-1,-1
709,1,TRAIN,5,0,0,-1,PAWN,-1,-1
709,1,GATHER,50,0,0,-1,,3,5
709,1,HEAL,37,0,0,17,,-1,-1
709,1,HEAL,42,0,0,17,,-1,-1
709,1,ATTACK,43,0,0,20,,-1,-1
710,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
710,1,HEAL,37,0,0,17,,-1,-1
710,1,HEAL,42,0,0,17,,-1,-1
710,1,ATTACK,43,0,0,22,,-1,-1
710,1,ATTACK,17,0,0,22,,-1,-1
710,1,ATTACK,38,0,0,22,,-1,-1
710,1,ATTACK,51,0,0,21,,-1,-1
710,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
711,1,HEAL,37,0,0,17,,-1,-1
711,1,HEAL,42,0,0,17,,-1,-1
711,1,ATTACK,27,0,0,21,,-1,-1
711,1,ATTACK,51,0,0,21,,-1,-1
711,1,ATTACK,47,0,0,21,,-1,-1
711,1,ATTACK,40,0,0,21,,-1,-1
712,1,HEAL,37,0,0,38,,-1,-1
712,1,HEAL,42,0,0,38,,-1,-1
712,1,ATTACK,27,0,0,26,,-1,-1
712,1,ATTACK,51,0,0,26,,-1,-1
712,1,ATTACK,47,0,0,26,,-1,-1
712,1,ATTACK,40,0,0,26,,-1,-1
713,1,TRAIN,5,0,0,-1,PAWN,-1,-1
713,1,GATHER,52,0,0,-1,,3,5
713,1,HEAL,37,0,0,17,,-1,-1
713,1,HEAL,42,0,0,17,,-1,-1
714,1,HEAL,37,0,0,38,,-1,-1
714,1,HEAL,42,0,0,38,,-1,-1
715,1,HEAL,37,0,0,17,,-1,-1
715,1,HEAL,42,0,0,17,,-1,-1
716,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
716,1,HEAL,42,0,0,17,,-1,-1
717,1,GATHER,54,0,0,-1,,3,5
717,1,ATTACK,36,0,0,31,,-1,-1
718,0,HEAL,28,0,0,22,,-1,-1
718,0,HEAL,30,0,0,22,,-1,-1
718,1,HEAL,37,0,0,38,,-1,-1
718,1,HEAL,42,0,0,38,,-1,-1
718,1,ATTACK,36,0,0,23,,-1,-1
718,1,ATTACK,55,0,0,26,,-1,-1
720,0,HEAL,28,0,0,26,,-1,-1
720,0,HEAL,30,0,0,26,,-1,-1
720,1,ATTACK,38,0,0,24,,-1,-1
720,1,ATTACK,43,0,0,24,,-1,-1
720,1,ATTACK,17,0,0,24,,-1,-1
724,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
724,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
724,1,ATTACK,47,0,0,26,,-1,-1
724,1,ATTACK,40,0,0,26,,-1,-1
724,1,ATTACK,55,0,0,26,,-1,-1
724,1,ATTACK,57,0,0,26,,-1,-1
724,1,ATTACK,51,0,0,26,,-1,-1
724,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
725,0,HEAL,28,0,0,24,,-1,-1
725,0,HEAL,30,0,0,24,,-1,-1
725,1,ATTACK,27,0,0,23,,-1,-1
725,1,ATTACK,47,0,0,23,,-1,-1
725,1,ATTACK,40,0,0,23,,-1,-1
725,1,ATTACK,55,0,0,23,,-1,-1
725,1,ATTACK,57,0,0,24,,-1,-1
725,1,ATTACK,51,0,0,24,,-1,-1
727,1,ATTACK,38,0,0,24,,-1,-1
727,1,ATTACK,43,0,0,24,,-1,-1
727,1,ATTACK,57,0,0,24,,-1,-1
727,1,ATTACK,51,0,0,24,,-1,-1
728,0,HEAL,28,0,0,23,,-1,-1
728,0,HEAL,30,0,0,23,,-1,-1
728,1,ATTACK,43,0,0,23,,-1,-1
728,1,ATTACK,17,0,0,23,,-1,-1
728,1,ATTACK,57,0,0,32,,-1,-1
728,1,ATTACK,38,0,0,23,,-1,-1
728,1,ATTACK,51,0,0,23,,-1,-1
730,1,HEAL,37,0,0,17,,-1,-1
730,1,HEAL,42,0,0,17,,-1,-1
730,1,ATTACK,47,0,0,23,,-1,-1
730,1,ATTACK,55,0,0,23,,-1,-1
730,1,ATTACK,51,0,0,23,,-1,-1
731,1,ATTACK,43,0,0,32,,-1,-1
731,1,ATTACK,17,0,0,32,,-1,-1
731,1,ATTACK,38,0,0,32,,-1,-1
731,1,ATTACK,51,0,0,32,,-1,-1
731,1,ATTACK,27,0,0,32,,-1,-1
731,1,ATTACK,47,0,0,32,,-1,-1
731,1,ATTACK,36,0,0,32,,-1,-1
731,1,ATTACK,40,0,0,32,,-1,-1
731,1,ATTACK,55,0,0,32,,-1,-1
732,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
732,1,ATTACK,59,0,0,32,,-1,-1
734,0,HEAL,28,0,0,32,,-1,-1
734,0,HEAL,30,0,0,32,,-1,-1
736,0,ATTACK,32,0,0,17,,-1,-1
736,0,ATTACK,33,0,0,43,,-1,-1
736,0,ATTACK,34,0,0,51,,-1,-1
736,0,ATTACK,35,0,0,38,,-1,-1
737,0,ATTACK,32,0,0,43,,-1,-1
738,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
738,1,ATTACK,60,0,0,32,,-1,-1
738,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
739,1,ATTACK,43,0,0,32,,-1,-1
739,1,ATTACK,59,0,0,32,,-1,-1
739,1,ATTACK,47,0,0,32,,-1,-1
739,1,ATTACK,40,0,0,32,,-1,-1
739,1,ATTACK,55,0,0,32,,-1,-1
739,1,ATTACK,60,0,0,32,,-1,-1
739,1,ATTACK,57,0,0,32,,-1,-1
739,1,ATTACK,38,0,0,32,,-1,-1
739,1,ATTACK,51,0,0,32,,-1,-1
740,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
740,1,ATTACK,43,0,0,33,,-1,-1
740,1,ATTACK,60,0,0,33,,-1,-1
740,1,ATTACK,57,0,0,33,,-1,-1
740,1,ATTACK,38,0,0,33,,-1,-1
740,1,ATTACK,51,0,0,33,,-1,-1
740,1,ATTACK,59,0,0,33,,-1,-1
740,1,ATTACK,27,0,0,33,,-1,-1
740,1,ATTACK,47,0,0,33,,-1,-1
740,1,ATTACK,36,0,0,33,,-1,-1
740,1,ATTACK,40,0,0,33,,-1,-1
740,1,ATTACK,55,0,0,33,,-1,-1
742,1,HEAL,37,0,0,38,,-1,-1
742,1,HEAL,42,0,0,38,,-1,-1
744,0,HEAL,28,0,0,33,,-1,-1
744,0,HEAL,30,0,0,33,,-1,-1
746,1,ATTACK,62,0,0,33,,-1,-1
747,1,ATTACK,43,0,0,33,,-1,-1
747,1,ATTACK,60,0,0,33,,-1,-1
747,1,ATTACK,57,0,0,33,,-1,-1
747,1,ATTACK,51,0,0,33,,-1,-1
747,1,ATTACK,59,0,0,33,,-1,-1
747,1,ATTACK,47,0,0,33,,-1,-1
747,1,ATTACK,62,0,0,33,,-1,-1
747,1,ATTACK,55,0,0,33,,-1,-1
748,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
748,1,ATTACK,43,0,0,34,,-1,-1
748,1,ATTACK,60,0,0,34,,-1,-1
748,1,ATTACK,57,0,0,34,,-1,-1
748,1,ATTACK,38,0,0,34,,-1,-1
748,1,ATTACK,51,0,0,34,,-1,-1
748,1,ATTACK,59,0,0,34,,-1,-1
748,1,ATTACK,27,0,0,34,,-1,-1
748,1,ATTACK,47,0,0,34,,-1,-1
748,1,ATTACK,62,0,0,34,,-1,-1
748,1,ATTACK,36,0,0,34,,-1,-1
748,1,ATTACK,40,0,0,34,,-1,-1
748,1,ATTACK,55,0,0,34,,-1,-1
751,0,HEAL,28,0,0,34,,-1,-1
751,0,HEAL,30,0,0,34,,-1,-1
752,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
752,1,ATTACK,64,0,0,34,,-1,-1
752,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
754,1,ATTACK,59,0,0,34,,-1,-1
754,1,ATTACK,60,0,0,34,,-1,-1
754,1,ATTACK,64,0,0,34,,-1,-1
754,1,ATTACK,62,0,0,34,,-1,-1
755,1,ATTACK,38,0,0,35,,-1,-1
755,1,ATTACK,59,0,0,35,,-1,-1
755,1,ATTACK,27,0,0,35,,-1,-1
755,1,ATTACK,47,0,0,35,,-1,-1
755,1,ATTACK,36,0,0,35,,-1,-1
755,1,ATTACK,40,0,0,35,,-1,-1
755,1,ATTACK,55,0,0,35,,-1,-1
755,1,ATTACK,43,0,0,35,,-1,-1
755,1,ATTACK,60,0,0,35,,-1,-1
755,1,ATTACK,57,0,0,35,,-1,-1
755,1,ATTACK,64,0,0,35,,-1,-1
755,1,ATTACK,51,0,0,35,,-1,-1
755,1,ATTACK,62,0,0,35,,-1,-1
756,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
756,0,HEAL,28,0,0,35,,-1,-1
756,0,HEAL,30,0,0,35,,-1,-1
759,1,ATTACK,59,0,0,35,,-1,-1
759,1,ATTACK,47,0,0,35,,-1,-1
759,1,ATTACK,55,0,0,35,,-1,-1
759,1,ATTACK,43,0,0,35,,-1,-1
759,1,ATTACK,60,0,0,35,,-1,-1
759,1,ATTACK,57,0,0,35,,-1,-1
759,1,ATTACK,64,0,0,35,,-1,-1
759,1,ATTACK,51,0,0,35,,-1,-1
759,1,ATTACK,62,0,0,35,,-1,-1
760,1,ATTACK,43,0,0,12,,-1,-1
760,1,ATTACK,60,0,0,12,,-1,-1
760,1,ATTACK,57,0,0,12,,-1,-1
760,1,ATTACK,64,0,0,12,,-1,-1
760,1,ATTACK,38,0,0,12,,-1,-1
760,1,ATTACK,51,0,0,12,,-1,-1
760,1,ATTACK,59,0,0,12,,-1,-1
760,1,ATTACK,27,0,0,12,,-1,-1
760,1,ATTACK,47,0,0,12,,-1,-1
760,1,ATTACK,62,0,0,12,,-1,-1
760,1,ATTACK,36,0,0,12,,-1,-1
760,1,ATTACK,40,0,0,12,,-1,-1
760,1,ATTACK,55,0,0,12,,-1,-1
760,1,ATTACK,66,0,0,12,,-1,-1
764,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
