tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1070,0,ATTACK,88,0,0,39,,-1,-1
1075,0,ATTACK,90,0,0,39,,-1,-1
1081,0,ATTACK,79,0,0,36,,-1,-1
1081,0,ATTACK,91,0,0,39,,-1,-1
1081,0,ATTACK,83,0,0,36,,-1,-1
1082,0,ATTACK,79,0,0,39,,-1,-1
1082,0,ATTACK,76,0,0,39,,-1,-1
1082,0,ATTACK,74,0,0,6,,-1,-1
1082,0,ATTACK,83,0,0,39,,-1,-1
1082,0,ATTACK,61,0,0,67,,-1,-1
1082,0,ATTACK,31,0,0,39,,-1,-1
1082,0,ATTACK,34,0,0,39,,-1,-1
1084,0,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1084,0,TRAIN,19,0,0,-1,ARCHER,-1,-1
1085,0,ATTACK,79,0,0,66,,-1,-1
1085,0,ATTACK,86,0,0,66,,-1,-1
1085,0,ATTACK,84,0,0,66,,-1,-1
1085,0,ATTACK,87,0,0,66,,-1,-1
1085,0,ATTACK,82,0,0,66,,-1,-1
1085,0,ATTACK,91,0,0,66,,-1,-1
1085,0,ATTACK,76,0,0,67,,-1,-1
1085,0,ATTACK,89,0,0,66,,-1,-1
1085,0,ATTACK,85,0,0,66,,-1,-1
1085,0,ATTACK,78,0,0,66,,-1,-1
1085,0,ATTACK,83,0,0,67,,-1,-1
1085,0,ATTACK,90,0,0,66,,-1,-1
1085,0,ATTACK,34,0,0,67,,-1,-1
1085,0,ATTACK,88,0,0,66,,-1,-1
1086,0,ATTACK,31,0,0,67,,-1,-1
1087,0,ATTACK,76,0,0,67,,-1,-1
1087,0,ATTACK,83,0,0,67,,-1,-1
1087,0,ATTACK,69,0,0,67,,-1,-1
1088,0,ATTACK,76,0,0,6,,-1,-1
1088,0,ATTACK,83,0,0,6,,-1,-1
1088,0,ATTACK,64,0,0,6,,-1,-1
1088,0,ATTACK,69,0,0,6,,-1,-1
1088,0,ATTACK,61,0,0,49,,-1,-1
1088,0,ATTACK,31,0,0,6,,-1,-1
1088,0,ATTACK,34,0,0,6,,-1,-1
1096,0,ATTACK,79,0,0,6,,-1,-1
1096,0,ATTACK,86,0,0,6,,-1,-1
1096,0,ATTACK,84,0,0,6,,-1,-1
1096,0,ATTACK,87,0,0,6,,-1,-1
1096,0,ATTACK,82,0,0,43,,-1,-1
1096,0,ATTACK,91,0,0,6,,-1,-1
1096,0,ATTACK,89,0,0,6,,-1,-1
1096,0,ATTACK,85,0,0,6,,-1,-1
1096,0,ATTACK,78,0,0,6,,-1,-1
1096,0,ATTACK,90,0,0,6,,-1,-1
1096,0,ATTACK,88,0,0,6,,-1,-1
1098,0,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1098,0,ATTACK,92,0,0,6,,-1,-1
1098,0,TRAIN,19,0,0,-1,ARCHER,-1,-1
1105,0,MOVE,35,21,14,-1,,-1,-1
1112,0,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1112,0,ATTACK,79,0,0,6,,-1,-1
1112,0,ATTACK,86,0,0,6,,-1,-1
1112,0,ATTACK,84,0,0,6,,-1,-1
1112,0,ATTACK,87,0,0,6,,-1,-1
1112,0,ATTACK,93,0,0,6,,-1,-1
1112,0,ATTACK,91,0,0,6,,-1,-1
1112,0,ATTACK,89,0,0,6,,-1,-1
1112,0,ATTACK,92,0,0,6,,-1,-1
1112,0,ATTACK,85,0,0,6,,-1,-1
1112,0,ATTACK,83,0,0,6,,-1,-1
1112,0,ATTACK,90,0,0,6,,-1,-1
1112,0,ATTACK,88,0,0,6,,-1,-1
1112,0,TRAIN,19,0,0,-1,ARCHER,-1,-1
1113,0,ATTACK,79,0,0,43,,-1,-1
1113,0,ATTACK,86,0,0,43,,-1,-1
1113,0,ATTACK,84,0,0,43,,-1,-1
1113,0,ATTACK,87,0,0,43,,-1,-1
1113,0,ATTACK,93,0,0,43,,-1,-1
1113,0,ATTACK,91,0,0,43,,-1,-1
1113,0,ATTACK,76,0,0,49,,-1,-1
1113,0,ATTACK,89,0,0,43,,-1,-1
1113,0,ATTACK,74,0,0,43,,-1,-1
1113,0,ATTACK,92,0,0,43,,-1,-1
1113,0,ATTACK,85,0,0,43,,-1,-1
1113,0,ATTACK,78,0,0,43,,-1,-1
1113,0,ATTACK,83,0,0,49,,-1,-1
1113,0,ATTACK,64,0,0,49,,-1,-1
1113,0,ATTACK,69,0,0,49,,-1,-1
1113,0,ATTACK,90,0,0,43,,-1,-1
1113,0,ATTACK,31,0,0,43,,-1,-1
1113,0,ATTACK,34,0,0,49,,-1,-1
1113,0,ATTACK,88,0,0,43,,-1,-1
1116,0,ATTACK,79,0,0,56,,-1,-1
1116,0,ATTACK,86,0,0,49,,-1,-1
1116,0,ATTACK,84,0,0,49,,-1,-1
1116,0,ATTACK,87,0,0,49,,-1,-1
1116,0,ATTACK,82,0,0,56,,-1,-1
1116,0,ATTACK,93,0,0,49,,-1,-1
1116,0,ATTACK,91,0,0,49,,-1,-1
1116,0,ATTACK,76,0,0,49,,-1,-1
1116,0,ATTACK,89,0,0,49,,-1,-1
1116,0,ATTACK,74,0,0,49,,-1,-1
1116,0,ATTACK,92,0,0,49,,-1,-1
1116,0,ATTACK,85,0,0,49,,-1,-1
1116,0,ATTACK,78,0,0,49,,-1,-1
1116,0,ATTACK,83,0,0,49,,-1,-1
1116,0,ATTACK,90,0,0,49,,-1,-1
1116,0,ATTACK,31,0,0,49,,-1,-1
1116,0,ATTACK,88,0,0,49,,-1,-1
1117,0,ATTACK,86,0,0,56,,-1,-1
1117,0,ATTACK,84,0,0,56,,-1,-1
1117,0,ATTACK,87,0,0,56,,-1,-1
1117,0,ATTACK,93,0,0,56,,-1,-1
1117,0,ATTACK,91,0,0,56,,-1,-1
1117,0,ATTACK,76,0,0,56,,-1,-1
1117,0,ATTACK,89,0,0,56,,-1,-1
1117,0,ATTACK,74,0,0,56,,-1,-1
1117,0,ATTACK,92,0,0,56,,-1,-1
1117,0,ATTACK,85,0,0,56,,-1,-1
1117,0,ATTACK,78,0,0,56,,-1,-1
1117,0,ATTACK,83,0,0,56,,-1,-1
1117,0,ATTACK,64,0,0,56,,-1,-1
1117,0,ATTACK,69,0,0,56,,-1,-1
1117,0,ATTACK,61,0,0,56,,-1,-1
1117,0,ATTACK,90,0,0,56,,-1,-1
1117,0,ATTACK,31,0,0,56,,-1,-1
1117,0,ATTACK,34,0,0,56,,-1,-1
1117,0,ATTACK,88,0,0,56,,-1,-1
1120,0,ATTACK,94,0,0,56,,-1,-1
1123,0,ATTACK,76,0,0,56,,-1,-1
1123,0,ATTACK,78,0,0,56,,-1,-1
1123,0,ATTACK,79,0,0,56,,-1,-1
1123,0,ATTACK,86,0,0,56,,-1,-1
1123,0,ATTACK,84,0,0,56,,-1,-1
1123,0,ATTACK,87,0,0,56,,-1,-1
1123,0,ATTACK,82,0,0,56,,-1,-1
1123,0,ATTACK,93,0,0,56,,-1,-1
1123,0,ATTACK,91,0,0,56,,-1,-1
1123,0,ATTACK,89,0,0,56,,-1,-1
1123,0,ATTACK,74,0,0,56,,-1,-1
1123,0,ATTACK,92,0,0,56,,-1,-1
1123,0,ATTACK,85,0,0,56,,-1,-1
1123,0,ATTACK,83,0,0,56,,-1,-1
1123,0,ATTACK,90,0,0,56,,-1,-1
1123,0,ATTACK,94,0,0,56,,-1,-1
1123,0,ATTACK,88,0,0,56,,-1,-1
1124,0,BUILD,1,64,23,-1,BASE,-1,-1
1124,1,BUILD,0,5,9,-1,BASE,-1,-1
1149,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1149,0,BUILD,1,66,27,-1,BARRACKS,-1,-1
1152,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1152,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1153,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1153,0,GATHER,7,0,0,-1,,3,4
1153,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1154,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1155,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1156,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1156,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1156,1,GATHER,8,0,0,-1,,2,5
1157,0,GATHER,9,0,0,-1,,3,4
1157,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1158,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1159,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1160,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1160,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1160,1,GATHER,10,0,0,-1,,2,5
1161,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1162,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1163,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1164,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1164,1,BUILD,0,6,4,-1,ARCHERY,-1,-1
1164,1,GATHER,11,0,0,-1,,2,5
1165,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1165,1,GATHER,0,0,0,-1,,2,5
1170,0,GATHER,13,0,0,-1,,3,4
1170,1,BUILD,12,6,4,-1,ARCHERY,-1,-1
1176,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1180,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1180,0,GATHER,15,0,0,-1,,3,4
1184,0,GATHER,16,0,0,-1,,3,4
1193,0,GATHER,1,0,0,-1,,3,4
1210,1,GATHER,12,0,0,-1,,2,5
1236,0,BUILD,1,70,18,-1,ARCHERY,-1,-1
1238,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1238,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1260,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1260,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1278,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1278,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1289,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1289,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1304,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1304,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1313,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1313,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1326,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1326,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1331,0,BUILD,1,64,13,-1,MONASTERY,-1,-1
1341,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1341,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1348,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1349,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1349,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1349,1,ATTACK,18,0,0,15,,-1,-1
1349,1,ATTACK,19,0,0,13,,-1,-1
1349,1,ATTACK,20,0,0,16,,-1,-1
1349,1,ATTACK,21,0,0,9,,-1,-1
1349,1,ATTACK,22,0,0,7,,-1,-1
1349,1,ATTACK,23,0,0,1,,-1,-1
1349,1,ATTACK,25,0,0,24,,-1,-1
1349,1,ATTACK,26,0,0,4,,-1,-1
1350,1,ATTACK,18,0,0,15,,-1,-1
1357,1,ATTACK,27,0,0,13,,-1,-1
1363,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1363,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1371,1,ATTACK,28,0,0,15,,-1,-1
1377,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1377,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1383,0,GATHER,1,0,0,-1,,3,4
1383,0,TRAIN,24,0,0,-1,MONK,-1,-1
1383,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1383,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1385,1,ATTACK,29,0,0,15,,-1,-1
1392,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1392,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1393,0,MOVE,31,73,18,-1,,-1,-1
1397,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1397,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1397,0,TRAIN,24,0,0,-1,MONK,-1,-1
1400,1,ATTACK,33,0,0,32,,-1,-1
1405,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1406,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1406,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1407,0,MOVE,35,69,21,-1,,-1,-1
1407,1,ATTACK,22,0,0,9,,-1,-1
1408,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1408,0,MOVE,35,69,21,-1,,-1,-1
1409,0,MOVE,35,69,21,-1,,-1,-1
1410,0,MOVE,35,69,21,-1,,-1,-1
1410,1,ATTACK,19,0,0,9,,-1,-1
1410,1,ATTACK,21,0,0,9,,-1,-1
1410,1,ATTACK,22,0,0,16,,-1,-1
1410,1,ATTACK,27,0,0,9,,-1,-1
1411,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1411,0,MOVE,35,69,22,-1,,-1,-1
1411,0,ATTACK,36,0,0,19,,-1,-1
1411,0,ATTACK,32,0,0,19,,-1,-1
1411,0,ATTACK,30,0,0,18,,-1,-1
1411,0,ATTACK,34,0,0,18,,-1,-1
1411,1,ATTACK,18,0,0,24,,-1,-1
1411,1,ATTACK,19,0,0,16,,-1,-1
1412,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1412,0,GATHER,37,0,0,-1,,3,4
1412,0,MOVE,35,68,22,-1,,-1,-1
1412,1,ATTACK,20,0,0,16,,-1,-1
1412,1,ATTACK,22,0,0,37,,-1,-1
1413,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1413,0,MOVE,35,68,20,-1,,-1,-1
1413,0,ATTACK,38,0,0,23,,-1,-1
1413,1,ATTACK,19,0,0,37,,-1,-1
1413,1,ATTACK,20,0,0,37,,-1,-1
1414,0,MOVE,35,67,20,-1,,-1,-1
1415,0,MOVE,31,67,20,-1,,-1,-1
1415,0,MOVE,35,67,20,-1,,-1,-1
1415,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1415,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1416,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1416,0,GATHER,40,0,0,-1,,3,4
1416,0,MOVE,31,66,20,-1,,-1,-1
1416,0,MOVE,35,66,20,-1,,-1,-1
1417,0,MOVE,31,65,20,-1,,-1,-1
1417,0,MOVE,35,65,20,-1,,-1,-1
1417,1,ATTACK,19,0,0,36,,-1,-1
1417,1,ATTACK,20,0,0,36,,-1,-1
1417,1,ATTACK,22,0,0,24,,-1,-1
1418,0,MOVE,31,65,19,-1,,-1,-1
1418,0,MOVE,35,65,19,-1,,-1,-1
1420,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1420,0,GATHER,41,0,0,-1,,3,4
1420,1,ATTACK,21,0,0,36,,-1,-1
1420,1,ATTACK,27,0,0,36,,-1,-1
1421,0,ATTACK,42,0,0,23,,-1,-1
1424,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1424,0,GATHER,44,0,0,-1,,3,4
1425,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1425,0,HEAL,31,0,0,36,,-1,-1
1425,0,HEAL,35,0,0,36,,-1,-1
1425,0,ATTACK,45,0,0,20,,-1,-1
1425,1,ATTACK,23,0,0,24,,-1,-1
1425,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1428,0,GATHER,46,0,0,-1,,3,4
1431,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1431,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1433,0,ATTACK,47,0,0,23,,-1,-1
1435,0,ATTACK,30,0,0,23,,-1,-1
1435,0,ATTACK,34,0,0,23,,-1,-1
1435,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1436,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1437,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1437,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1438,0,ATTACK,30,0,0,23,,-1,-1
1438,0,ATTACK,34,0,0,23,,-1,-1
1438,0,ATTACK,42,0,0,23,,-1,-1
1438,0,ATTACK,38,0,0,23,,-1,-1
1438,0,ATTACK,47,0,0,23,,-1,-1
1438,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1439,0,ATTACK,48,0,0,20,,-1,-1
1439,0,ATTACK,38,0,0,20,,-1,-1
1439,0,ATTACK,30,0,0,20,,-1,-1
1439,0,ATTACK,34,0,0,20,,-1,-1
1439,0,ATTACK,42,0,0,20,,-1,-1
1439,0,ATTACK,47,0,0,20,,-1,-1
1439,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1439,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1440,0,ATTACK,36,0,0,20,,-1,-1
1441,0,GATHER,50,0,0,-1,,3,4
1441,0,HEAL,35,0,0,36,,-1,-1
1441,0,ATTACK,32,0,0,20,,-1,-1
1442,0,MOVE,35,63,18,-1,,-1,-1
1445,0,ATTACK,36,0,0,20,,-1,-1
1445,0,ATTACK,48,0,0,20,,-1,-1
1445,0,ATTACK,45,0,0,20,,-1,-1
1445,0,ATTACK,38,0,0,20,,-1,-1
1445,0,ATTACK,42,0,0,20,,-1,-1
1445,0,ATTACK,47,0,0,20,,-1,-1
1446,0,ATTACK,36,0,0,26,,-1,-1
1446,0,ATTACK,48,0,0,26,,-1,-1
1446,0,ATTACK,32,0,0,22,,-1,-1
1446,0,ATTACK,45,0,0,26,,-1,-1
1446,0,ATTACK,38,0,0,22,,-1,-1
1446,0,ATTACK,30,0,0,22,,-1,-1
1446,0,ATTACK,34,0,0,22,,-1,-1
1446,0,ATTACK,42,0,0,22,,-1,-1
1446,0,ATTACK,47,0,0,22,,-1,-1
1452,0,HEAL,35,0,0,36,,-1,-1
1454,0,ATTACK,42,0,0,22,,-1,-1
1454,0,ATTACK,47,0,0,22,,-1,-1
1455,0,ATTACK,32,0,0,26,,-1,-1
1455,0,ATTACK,38,0,0,26,,-1,-1
1455,0,ATTACK,30,0,0,26,,-1,-1
1455,0,ATTACK,34,0,0,26,,-1,-1
1455,0,ATTACK,42,0,0,25,,-1,-1
1455,0,ATTACK,47,0,0,26,,-1,-1
1457,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1457,0,ATTACK,36,0,0,26,,-1,-1
1457,0,ATTACK,48,0,0,26,,-1,-1
1457,0,ATTACK,32,0,0,26,,-1,-1
1457,0,ATTACK,45,0,0,26,,-1,-1
1457,0,ATTACK,38,0,0,26,,-1,-1
1457,0,ATTACK,30,0,0,26,,-1,-1
1457,0,ATTACK,34,0,0,26,,-1,-1
1457,0,ATTACK,47,0,0,26,,-1,-1
1458,0,ATTACK,36,0,0,27,,-1,-1
1458,0,ATTACK,48,0,0,27,,-1,-1
1458,0,ATTACK,32,0,0,27,,-1,-1
1458,0,ATTACK,45,0,0,27,,-1,-1
1458,0,ATTACK,38,0,0,27,,-1,-1
1458,0,ATTACK,30,0,0,27,,-1,-1
1458,0,ATTACK,34,0,0,27,,-1,-1
1458,0,ATTACK,47,0,0,27,,-1,-1
1458,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1458,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1459,1,ATTACK,28,0,0,32,,-1,-1
1461,0,GATHER,52,0,0,-1,,3,4
1465,0,HEAL,35,0,0,32,,-1,-1
1468,0,ATTACK,45,0,0,27,,-1,-1
1468,0,ATTACK,48,0,0,27,,-1,-1
1468,0,ATTACK,47,0,0,27,,-1,-1
1469,0,ATTACK,34,0,0,25,,-1,-1
1469,0,ATTACK,36,0,0,21,,-1,-1
1469,0,ATTACK,48,0,0,21,,-1,-1
1469,0,ATTACK,32,0,0,21,,-1,-1
1469,0,ATTACK,45,0,0,21,,-1,-1
1469,0,ATTACK,38,0,0,25,,-1,-1
1469,0,ATTACK,30,0,0,21,,-1,-1
1469,0,ATTACK,47,0,0,25,,-1,-1
1469,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1469,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1470,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1471,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1472,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1473,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1474,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1475,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1476,0,ATTACK,36,0,0,21,,-1,-1
1476,0,ATTACK,34,0,0,25,,-1,-1
1476,0,ATTACK,48,0,0,21,,-1,-1
1476,0,ATTACK,45,0,0,21,,-1,-1
1476,0,ATTACK,38,0,0,25,,-1,-1
1476,0,ATTACK,42,0,0,25,,-1,-1
1476,0,ATTACK,47,0,0,25,,-1,-1
1476,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1477,0,ATTACK,36,0,0,33,,-1,-1
1477,0,ATTACK,48,0,0,33,,-1,-1
1477,0,ATTACK,32,0,0,28,,-1,-1
1477,0,ATTACK,45,0,0,33,,-1,-1
1477,0,ATTACK,38,0,0,28,,-1,-1
1477,0,ATTACK,30,0,0,33,,-1,-1
1477,0,ATTACK,34,0,0,28,,-1,-1
1477,0,ATTACK,42,0,0,28,,-1,-1
1477,0,ATTACK,47,0,0,28,,-1,-1
1477,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1477,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1480,0,HEAL,35,0,0,32,,-1,-1
1484,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1484,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1491,0,ATTACK,36,0,0,28,,-1,-1
1491,0,ATTACK,48,0,0,28,,-1,-1
1491,0,ATTACK,45,0,0,28,,-1,-1
1491,0,ATTACK,30,0,0,28,,-1,-1
1492,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1492,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1493,0,ATTACK,47,0,0,28,,-1,-1
1493,0,ATTACK,48,0,0,28,,-1,-1
1493,0,ATTACK,45,0,0,28,,-1,-1
1493,0,ATTACK,42,0,0,28,,-1,-1
1494,0,ATTACK,36,0,0,29,,-1,-1
1494,0,ATTACK,48,0,0,29,,-1,-1
1494,0,ATTACK,32,0,0,29,,-1,-1
1494,0,ATTACK,45,0,0,29,,-1,-1
1494,0,ATTACK,38,0,0,29,,-1,-1
1494,0,ATTACK,30,0,0,29,,-1,-1
1494,0,ATTACK,34,0,0,29,,-1,-1
1494,0,ATTACK,42,0,0,29,,-1,-1
1494,0,ATTACK,47,0,0,29,,-1,-1
1496,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1497,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1498,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1498,0,ATTACK,56,0,0,29,,-1,-1
1498,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1499,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1500,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1500,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1503,1,ATTACK,29,0,0,32,,-1,-1
1505,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1506,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1507,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1508,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1508,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1512,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1512,0,ATTACK,59,0,0,29,,-1,-1
1512,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1517,0,ATTACK,47,0,0,29,,-1,-1
1517,0,ATTACK,48,0,0,29,,-1,-1
1517,0,ATTACK,59,0,0,29,,-1,-1
1517,0,ATTACK,56,0,0,29,,-1,-1
1518,0,ATTACK,36,0,0,12,,-1,-1
1518,0,ATTACK,48,0,0,12,,-1,-1
1518,0,ATTACK,59,0,0,8,,-1,-1
1518,0,ATTACK,56,0,0,8,,-1,-1
1518,0,ATTACK,32,0,0,12,,-1,-1
1518,0,ATTACK,45,0,0,12,,-1,-1
1518,0,ATTACK,38,0,0,12,,-1,-1
1518,0,ATTACK,30,0,0,12,,-1,-1
1518,0,ATTACK,34,0,0,12,,-1,-1
1518,0,ATTACK,42,0,0,12,,-1,-1
1518,0,ATTACK,47,0,0,12,,-1,-1
1520,0,ATTACK,61,0,0,8,,-1,-1
1526,0,ATTACK,62,0,0,8,,-1,-1
1527,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1527,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1530,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1530,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1535,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1535,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1537,1,ATTACK,53,0,0,32,,-1,-1
1539,1,ATTACK,51,0,0,32,,-1,-1
1540,1,ATTACK,54,0,0,32,,-1,-1
1540,1,ATTACK,57,0,0,32,,-1,-1
1541,1,ATTACK,49,0,0,32,,-1,-1
1543,1,ATTACK,64,0,0,32,,-1,-1
1544,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1544,0,ATTACK,65,0,0,12,,-1,-1
1545,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1545,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1547,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1547,1,ATTACK,39,0,0,32,,-1,-1
1547,1,ATTACK,55,0,0,32,,-1,-1
1547,1,ATTACK,43,0,0,32,,-1,-1
1547,1,ATTACK,63,0,0,32,,-1,-1
1548,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1548,1,ATTACK,58,0,0,32,,-1,-1
1548,1,ATTACK,55,0,0,32,,-1,-1
1548,1,ATTACK,57,0,0,45,,-1,-1
1548,1,ATTACK,60,0,0,32,,-1,-1
1548,1,ATTACK,63,0,0,32,,-1,-1
1548,1,ATTACK,64,0,0,36,,-1,-1
1549,0,MOVE,35,29,13,-1,,-1,-1
1549,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1549,1,ATTACK,39,0,0,45,,-1,-1
1549,1,ATTACK,51,0,0,36,,-1,-1
1549,1,ATTACK,53,0,0,45,,-1,-1
1549,1,ATTACK,54,0,0,45,,-1,-1
1549,1,ATTACK,49,0,0,45,,-1,-1
1550,0,MOVE,35,29,13,-1,,-1,-1
1550,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1550,1,ATTACK,55,0,0,36,,-1,-1
1550,1,ATTACK,43,0,0,36,,-1,-1
1550,1,ATTACK,63,0,0,36,,-1,-1
1551,0,HEAL,35,0,0,36,,-1,-1
1551,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1551,1,ATTACK,58,0,0,36,,-1,-1
1551,1,ATTACK,60,0,0,36,,-1,-1
1552,0,ATTACK,38,0,0,12,,-1,-1
1552,0,ATTACK,30,0,0,10,,-1,-1
1552,0,ATTACK,36,0,0,12,,-1,-1
1552,0,ATTACK,48,0,0,10,,-1,-1
1552,0,ATTACK,45,0,0,12,,-1,-1
1552,0,ATTACK,65,0,0,11,,-1,-1
1552,0,ATTACK,66,0,0,11,,-1,-1
1552,0,ATTACK,34,0,0,12,,-1,-1
1552,0,ATTACK,42,0,0,10,,-1,-1
