tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
426,1,ATTACK,104,0,0,6,,-1,-1
426,1,ATTACK,99,0,0,6,,-1,-1
426,1,ATTACK,107,0,0,6,,-1,-1
426,1,ATTACK,92,0,0,6,,-1,-1
426,1,ATTACK,111,0,0,6,,-1,-1
426,1,ATTACK,105,0,0,6,,-1,-1
426,1,ATTACK,109,0,0,6,,-1,-1
426,1,ATTACK,88,0,0,6,,-1,-1
426,1,ATTACK,110,0,0,6,,-1,-1
426,1,ATTACK,106,0,0,6,,-1,-1
426,1,ATTACK,72,0,0,6,,-1,-1
426,1,ATTACK,108,0,0,6,,-1,-1
426,1,ATTACK,112,0,0,6,,-1,-1
426,1,ATTACK,80,0,0,6,,-1,-1
429,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
429,1,ATTACK,113,0,0,6,,-1,-1
429,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
432,1,MOVE,58,20,14,-1,,-1,-1
432,1,MOVE,51,20,14,-1,,-1,-1
437,1,ATTACK,114,0,0,6,,-1,-1
438,1,ATTACK,96,0,0,6,,-1,-1
438,1,ATTACK,103,0,0,6,,-1,-1
438,1,ATTACK,106,0,0,6,,-1,-1
438,1,ATTACK,104,0,0,101,,-1,-1
438,1,ATTACK,99,0,0,6,,-1,-1
438,1,ATTACK,107,0,0,6,,-1,-1
438,1,ATTACK,92,0,0,6,,-1,-1
438,1,ATTACK,113,0,0,6,,-1,-1
438,1,ATTACK,111,0,0,6,,-1,-1
438,1,ATTACK,105,0,0,6,,-1,-1
438,1,ATTACK,109,0,0,6,,-1,-1
438,1,ATTACK,110,0,0,6,,-1,-1
438,1,ATTACK,108,0,0,6,,-1,-1
438,1,ATTACK,112,0,0,6,,-1,-1
438,1,ATTACK,114,0,0,6,,-1,-1
439,1,ATTACK,68,0,0,101,,-1,-1
439,1,ATTACK,26,0,0,101,,-1,-1
439,1,ATTACK,75,0,0,101,,-1,-1
439,1,ATTACK,47,0,0,101,,-1,-1
439,1,ATTACK,63,0,0,101,,-1,-1
439,1,ATTACK,41,0,0,101,,-1,-1
439,1,ATTACK,106,0,0,101,,-1,-1
439,1,ATTACK,86,0,0,101,,-1,-1
439,1,ATTACK,99,0,0,97,,-1,-1
439,1,ATTACK,107,0,0,101,,-1,-1
439,1,ATTACK,92,0,0,101,,-1,-1
439,1,ATTACK,113,0,0,101,,-1,-1
439,1,ATTACK,111,0,0,101,,-1,-1
439,1,ATTACK,105,0,0,101,,-1,-1
439,1,ATTACK,109,0,0,101,,-1,-1
439,1,ATTACK,88,0,0,97,,-1,-1
439,1,ATTACK,110,0,0,101,,-1,-1
439,1,ATTACK,96,0,0,97,,-1,-1
439,1,ATTACK,54,0,0,101,,-1,-1
439,1,ATTACK,35,0,0,101,,-1,-1
439,1,ATTACK,103,0,0,97,,-1,-1
439,1,ATTACK,72,0,0,101,,-1,-1
439,1,ATTACK,108,0,0,101,,-1,-1
439,1,ATTACK,112,0,0,101,,-1,-1
439,1,ATTACK,80,0,0,97,,-1,-1
439,1,ATTACK,114,0,0,101,,-1,-1
442,1,ATTACK,104,0,0,101,,-1,-1
442,1,ATTACK,106,0,0,101,,-1,-1
442,1,ATTACK,107,0,0,101,,-1,-1
442,1,ATTACK,113,0,0,101,,-1,-1
442,1,ATTACK,111,0,0,101,,-1,-1
442,1,ATTACK,105,0,0,101,,-1,-1
442,1,ATTACK,109,0,0,101,,-1,-1
442,1,ATTACK,110,0,0,101,,-1,-1
442,1,ATTACK,108,0,0,101,,-1,-1
442,1,ATTACK,112,0,0,101,,-1,-1
442,1,ATTACK,114,0,0,101,,-1,-1
443,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
443,1,ATTACK,26,0,0,97,,-1,-1
443,1,ATTACK,75,0,0,97,,-1,-1
443,1,ATTACK,54,0,0,93,,-1,-1
443,1,ATTACK,35,0,0,93,,-1,-1
443,1,ATTACK,106,0,0,79,,-1,-1
443,1,ATTACK,72,0,0,93,,-1,-1
443,1,ATTACK,86,0,0,93,,-1,-1
443,1,ATTACK,104,0,0,93,,-1,-1
443,1,ATTACK,107,0,0,93,,-1,-1
443,1,ATTACK,115,0,0,93,,-1,-1
443,1,ATTACK,92,0,0,85,,-1,-1
443,1,ATTACK,113,0,0,93,,-1,-1
443,1,ATTACK,111,0,0,93,,-1,-1
443,1,ATTACK,105,0,0,85,,-1,-1
443,1,ATTACK,109,0,0,93,,-1,-1
443,1,ATTACK,110,0,0,93,,-1,-1
443,1,ATTACK,68,0,0,93,,-1,-1
443,1,ATTACK,47,0,0,93,,-1,-1
443,1,ATTACK,63,0,0,93,,-1,-1
443,1,ATTACK,41,0,0,93,,-1,-1
443,1,ATTACK,108,0,0,85,,-1,-1
443,1,ATTACK,112,0,0,93,,-1,-1
443,1,ATTACK,114,0,0,93,,-1,-1
444,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
446,1,ATTACK,88,0,0,97,,-1,-1
446,1,ATTACK,96,0,0,97,,-1,-1
446,1,ATTACK,103,0,0,97,,-1,-1
446,1,ATTACK,80,0,0,97,,-1,-1
446,1,ATTACK,99,0,0,97,,-1,-1
447,1,ATTACK,104,0,0,93,,-1,-1
447,1,ATTACK,96,0,0,79,,-1,-1
447,1,ATTACK,26,0,0,79,,-1,-1
447,1,ATTACK,75,0,0,79,,-1,-1
447,1,ATTACK,103,0,0,79,,-1,-1
447,1,ATTACK,80,0,0,79,,-1,-1
447,1,ATTACK,99,0,0,79,,-1,-1
447,1,ATTACK,107,0,0,93,,-1,-1
447,1,ATTACK,115,0,0,93,,-1,-1
447,1,ATTACK,113,0,0,93,,-1,-1
447,1,ATTACK,111,0,0,93,,-1,-1
447,1,ATTACK,109,0,0,93,,-1,-1
447,1,ATTACK,88,0,0,79,,-1,-1
447,1,ATTACK,110,0,0,93,,-1,-1
447,1,ATTACK,112,0,0,93,,-1,-1
447,1,ATTACK,114,0,0,93,,-1,-1
448,1,ATTACK,68,0,0,85,,-1,-1
448,1,ATTACK,47,0,0,85,,-1,-1
448,1,ATTACK,54,0,0,85,,-1,-1
448,1,ATTACK,63,0,0,85,,-1,-1
448,1,ATTACK,35,0,0,85,,-1,-1
448,1,ATTACK,41,0,0,85,,-1,-1
448,1,ATTACK,72,0,0,85,,-1,-1
448,1,ATTACK,86,0,0,85,,-1,-1
448,1,ATTACK,104,0,0,85,,-1,-1
448,1,ATTACK,107,0,0,85,,-1,-1
448,1,ATTACK,115,0,0,85,,-1,-1
448,1,ATTACK,113,0,0,85,,-1,-1
448,1,ATTACK,111,0,0,85,,-1,-1
448,1,ATTACK,109,0,0,85,,-1,-1
448,1,ATTACK,110,0,0,85,,-1,-1
448,1,ATTACK,112,0,0,85,,-1,-1
448,1,ATTACK,114,0,0,85,,-1,-1
451,1,ATTACK,92,0,0,85,,-1,-1
451,1,ATTACK,88,0,0,79,,-1,-1
451,1,ATTACK,68,0,0,85,,-1,-1
451,1,ATTACK,96,0,0,79,,-1,-1
451,1,ATTACK,47,0,0,85,,-1,-1
451,1,ATTACK,54,0,0,85,,-1,-1
451,1,ATTACK,63,0,0,85,,-1,-1
451,1,ATTACK,103,0,0,79,,-1,-1
451,1,ATTACK,106,0,0,79,,-1,-1
451,1,ATTACK,72,0,0,85,,-1,-1
451,1,ATTACK,80,0,0,79,,-1,-1
451,1,ATTACK,86,0,0,85,,-1,-1
451,1,ATTACK,104,0,0,85,,-1,-1
451,1,ATTACK,99,0,0,79,,-1,-1
451,1,ATTACK,107,0,0,85,,-1,-1
451,1,ATTACK,115,0,0,85,,-1,-1
451,1,ATTACK,113,0,0,85,,-1,-1
451,1,ATTACK,111,0,0,85,,-1,-1
451,1,ATTACK,105,0,0,85,,-1,-1
451,1,ATTACK,109,0,0,85,,-1,-1
451,1,ATTACK,110,0,0,85,,-1,-1
451,1,ATTACK,108,0,0,79,,-1,-1
451,1,ATTACK,112,0,0,85,,-1,-1
451,1,ATTACK,114,0,0,85,,-1,-1
