tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
801,0,HEAL,32,0,0,23,,-1,-1
802,0,ATTACK,30,0,0,39,,-1,-1
803,0,ATTACK,22,0,0,39,,-1,-1
803,0,ATTACK,31,0,0,35,,-1,-1
803,1,GATHER,50,0,0,-1,,3,5
805,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
805,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
806,0,ATTACK,23,0,0,39,,-1,-1
807,1,ATTACK,52,0,0,27,,-1,-1
809,1,TRAIN,5,0,0,-1,PAWN,-1,-1
810,0,ATTACK,27,0,0,36,,-1,-1
811,1,ATTACK,39,0,0,22,,-1,-1
811,1,ATTACK,43,0,0,22,,-1,-1
811,1,ATTACK,45,0,0,27,,-1,-1
811,1,ATTACK,42,0,0,27,,-1,-1
812,1,ATTACK,39,0,0,23,,-1,-1
812,1,ATTACK,43,0,0,23,,-1,-1
813,1,GATHER,53,0,0,-1,,3,5
816,0,ATTACK,28,0,0,36,,-1,-1
816,1,ATTACK,39,0,0,23,,-1,-1
816,1,ATTACK,36,0,0,28,,-1,-1
816,1,ATTACK,40,0,0,28,,-1,-1
816,1,ATTACK,49,0,0,23,,-1,-1
816,1,ATTACK,43,0,0,23,,-1,-1
817,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
817,0,HEAL,29,0,0,27,,-1,-1
817,0,HEAL,32,0,0,27,,-1,-1
817,1,ATTACK,36,0,0,27,,-1,-1
817,1,ATTACK,40,0,0,27,,-1,-1
817,1,ATTACK,49,0,0,27,,-1,-1
817,1,ATTACK,39,0,0,27,,-1,-1
817,1,ATTACK,43,0,0,27,,-1,-1
817,1,ATTACK,33,0,0,30,,-1,-1
819,1,HEAL,34,0,0,36,,-1,-1
819,1,ATTACK,55,0,0,27,,-1,-1
820,1,HEAL,34,0,0,39,,-1,-1
820,1,ATTACK,45,0,0,27,,-1,-1
820,1,ATTACK,52,0,0,27,,-1,-1
820,1,ATTACK,49,0,0,27,,-1,-1
820,1,ATTACK,55,0,0,27,,-1,-1
821,0,HEAL,29,0,0,31,,-1,-1
821,0,HEAL,32,0,0,31,,-1,-1
821,1,MOVE,34,56,15,-1,,-1,-1
821,1,ATTACK,36,0,0,25,,-1,-1
821,1,ATTACK,40,0,0,25,,-1,-1
821,1,ATTACK,49,0,0,25,,-1,-1
821,1,ATTACK,55,0,0,25,,-1,-1
821,1,ATTACK,39,0,0,25,,-1,-1
821,1,ATTACK,43,0,0,25,,-1,-1
821,1,ATTACK,45,0,0,25,,-1,-1
821,1,ATTACK,52,0,0,25,,-1,-1
821,1,ATTACK,42,0,0,25,,-1,-1
825,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
825,1,HEAL,34,0,0,35,,-1,-1
827,1,ATTACK,35,0,0,31,,-1,-1
828,0,HEAL,29,0,0,25,,-1,-1
828,0,HEAL,32,0,0,25,,-1,-1
828,1,ATTACK,17,0,0,30,,-1,-1
828,1,ATTACK,35,0,0,30,,-1,-1
829,1,ATTACK,39,0,0,30,,-1,-1
829,1,ATTACK,36,0,0,25,,-1,-1
829,1,ATTACK,40,0,0,25,,-1,-1
829,1,ATTACK,42,0,0,25,,-1,-1
829,1,ATTACK,49,0,0,30,,-1,-1
829,1,ATTACK,55,0,0,25,,-1,-1
829,1,ATTACK,43,0,0,25,,-1,-1
829,1,ATTACK,45,0,0,25,,-1,-1
829,1,ATTACK,52,0,0,25,,-1,-1
830,0,HEAL,29,0,0,30,,-1,-1
830,0,HEAL,32,0,0,30,,-1,-1
830,1,TRAIN,5,0,0,-1,PAWN,-1,-1
830,1,ATTACK,36,0,0,30,,-1,-1
830,1,ATTACK,40,0,0,30,,-1,-1
830,1,ATTACK,55,0,0,30,,-1,-1
830,1,ATTACK,43,0,0,30,,-1,-1
830,1,ATTACK,45,0,0,30,,-1,-1
830,1,ATTACK,52,0,0,30,,-1,-1
830,1,ATTACK,42,0,0,30,,-1,-1
833,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
833,1,ATTACK,39,0,0,30,,-1,-1
833,1,ATTACK,43,0,0,30,,-1,-1
833,1,ATTACK,45,0,0,30,,-1,-1
833,1,ATTACK,33,0,0,30,,-1,-1
833,1,ATTACK,36,0,0,30,,-1,-1
833,1,ATTACK,40,0,0,30,,-1,-1
833,1,ATTACK,42,0,0,30,,-1,-1
833,1,ATTACK,49,0,0,30,,-1,-1
833,1,ATTACK,55,0,0,30,,-1,-1
833,1,ATTACK,35,0,0,30,,-1,-1
833,1,ATTACK,52,0,0,30,,-1,-1
834,1,GATHER,58,0,0,-1,,3,5
834,1,ATTACK,49,0,0,14,,-1,-1
834,1,ATTACK,17,0,0,12,,-1,-1
834,1,ATTACK,55,0,0,14,,-1,-1
834,1,ATTACK,35,0,0,12,,-1,-1
834,1,ATTACK,39,0,0,14,,-1,-1
834,1,ATTACK,43,0,0,12,,-1,-1
834,1,ATTACK,45,0,0,14,,-1,-1
834,1,ATTACK,52,0,0,14,,-1,-1
834,1,ATTACK,33,0,0,14,,-1,-1
834,1,ATTACK,36,0,0,14,,-1,-1
834,1,ATTACK,40,0,0,14,,-1,-1
834,1,ATTACK,42,0,0,14,,-1,-1
838,1,TRAIN,5,0,0,-1,PAWN,-1,-1
842,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
842,1,GATHER,60,0,0,-1,,3,5
850,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
852,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
852,1,TRAIN,24,0,0,-1,MONK,-1,-1
852,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
858,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
864,0,ATTACK,61,0,0,35,,-1,-1
865,0,ATTACK,37,0,0,35,,-1,-1
865,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
865,1,TRAIN,24,0,0,-1,MONK,-1,-1
866,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
866,0,ATTACK,63,0,0,35,,-1,-1
866,1,ATTACK,64,0,0,12,,-1,-1
870,0,ATTACK,57,0,0,35,,-1,-1
870,0,ATTACK,56,0,0,35,,-1,-1
870,0,ATTACK,59,0,0,17,,-1,-1
873,0,ATTACK,44,0,0,49,,-1,-1
873,1,ATTACK,65,0,0,12,,-1,-1
874,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
874,0,ATTACK,54,0,0,49,,-1,-1
875,0,ATTACK,41,0,0,49,,-1,-1
877,0,ATTACK,66,0,0,43,,-1,-1
878,0,ATTACK,47,0,0,17,,-1,-1
878,0,ATTACK,51,0,0,17,,-1,-1
878,1,ATTACK,49,0,0,29,,-1,-1
878,1,ATTACK,36,0,0,29,,-1,-1
878,1,ATTACK,40,0,0,29,,-1,-1
878,1,ATTACK,55,0,0,14,,-1,-1
878,1,ATTACK,39,0,0,12,,-1,-1
878,1,ATTACK,45,0,0,12,,-1,-1
878,1,ATTACK,52,0,0,12,,-1,-1
878,1,ATTACK,42,0,0,12,,-1,-1
879,0,TRAIN,4,0,0,-1,PAWN,-1,-1
879,0,ATTACK,62,0,0,17,,-1,-1
879,1,ATTACK,33,0,0,29,,-1,-1
879,1,ATTACK,55,0,0,10,,-1,-1
882,0,ATTACK,67,0,0,17,,-1,-1
883,0,GATHER,68,0,0,-1,,2,4
884,1,ATTACK,49,0,0,29,,-1,-1
884,1,ATTACK,33,0,0,0,,-1,-1
884,1,ATTACK,36,0,0,29,,-1,-1
884,1,ATTACK,40,0,0,29,,-1,-1
885,1,ATTACK,36,0,0,10,,-1,-1
885,1,ATTACK,49,0,0,10,,-1,-1
885,1,ATTACK,40,0,0,10,,-1,-1
887,0,ATTACK,61,0,0,17,,-1,-1
887,0,ATTACK,57,0,0,43,,-1,-1
887,0,ATTACK,56,0,0,35,,-1,-1
887,0,ATTACK,63,0,0,49,,-1,-1
887,1,ATTACK,17,0,0,68,,-1,-1
887,1,ATTACK,52,0,0,0,,-1,-1
887,1,ATTACK,42,0,0,8,,-1,-1
887,1,ATTACK,35,0,0,12,,-1,-1
887,1,ATTACK,39,0,0,8,,-1,-1
887,1,ATTACK,43,0,0,68,,-1,-1
887,1,ATTACK,64,0,0,0,,-1,-1
887,1,ATTACK,45,0,0,0,,-1,-1
887,1,ATTACK,65,0,0,0,,-1,-1
888,0,TRAIN,4,0,0,-1,PAWN,-1,-1
888,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
888,0,ATTACK,56,0,0,17,,-1,-1
888,0,ATTACK,37,0,0,43,,-1,-1
888,1,HEAL,34,0,0,17,,-1,-1
890,1,ATTACK,52,0,0,0,,-1,-1
890,1,ATTACK,64,0,0,0,,-1,-1
890,1,ATTACK,65,0,0,0,,-1,-1
891,1,ATTACK,33,0,0,10,,-1,-1
891,1,ATTACK,64,0,0,10,,-1,-1
891,1,ATTACK,45,0,0,10,,-1,-1
891,1,ATTACK,52,0,0,10,,-1,-1
891,1,ATTACK,65,0,0,10,,-1,-1
892,0,GATHER,69,0,0,-1,,2,4
893,1,ATTACK,49,0,0,10,,-1,-1
893,1,ATTACK,36,0,0,10,,-1,-1
893,1,ATTACK,55,0,0,10,,-1,-1
893,1,ATTACK,64,0,0,10,,-1,-1
893,1,ATTACK,45,0,0,10,,-1,-1
893,1,ATTACK,52,0,0,10,,-1,-1
893,1,ATTACK,40,0,0,8,,-1,-1
893,1,ATTACK,65,0,0,10,,-1,-1
894,0,ATTACK,67,0,0,43,,-1,-1
894,0,ATTACK,62,0,0,17,,-1,-1
894,1,ATTACK,49,0,0,8,,-1,-1
894,1,ATTACK,55,0,0,8,,-1,-1
894,1,ATTACK,64,0,0,8,,-1,-1
894,1,ATTACK,45,0,0,8,,-1,-1
894,1,ATTACK,52,0,0,8,,-1,-1
894,1,ATTACK,33,0,0,8,,-1,-1
894,1,ATTACK,36,0,0,8,,-1,-1
894,1,ATTACK,40,0,0,8,,-1,-1
894,1,ATTACK,65,0,0,8,,-1,-1
895,0,ATTACK,61,0,0,43,,-1,-1
895,0,ATTACK,47,0,0,49,,-1,-1
895,0,ATTACK,51,0,0,43,,-1,-1
895,0,ATTACK,56,0,0,39,,-1,-1
895,0,ATTACK,59,0,0,43,,-1,-1
895,0,ATTACK,62,0,0,43,,-1,-1
895,1,HEAL,34,0,0,49,,-1,-1
895,1,ATTACK,49,0,0,8,,-1,-1
895,1,ATTACK,55,0,0,8,,-1,-1
895,1,ATTACK,64,0,0,8,,-1,-1
895,1,ATTACK,52,0,0,8,,-1,-1
895,1,ATTACK,65,0,0,8,,-1,-1
897,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
897,1,ATTACK,49,0,0,69,,-1,-1
897,1,ATTACK,55,0,0,69,,-1,-1
897,1,ATTACK,39,0,0,69,,-1,-1
897,1,ATTACK,43,0,0,63,,-1,-1
897,1,ATTACK,64,0,0,63,,-1,-1
897,1,ATTACK,45,0,0,63,,-1,-1
897,1,ATTACK,52,0,0,63,,-1,-1
897,1,ATTACK,33,0,0,69,,-1,-1
897,1,ATTACK,36,0,0,63,,-1,-1
897,1,ATTACK,40,0,0,63,,-1,-1
897,1,ATTACK,42,0,0,63,,-1,-1
897,1,ATTACK,65,0,0,63,,-1,-1
900,0,HEAL,32,0,0,63,,-1,-1
903,0,ATTACK,54,0,0,43,,-1,-1
903,0,ATTACK,47,0,0,39,,-1,-1
903,0,ATTACK,44,0,0,42,,-1,-1
903,0,ATTACK,63,0,0,55,,-1,-1
904,0,ATTACK,67,0,0,43,,-1,-1
904,0,ATTACK,41,0,0,39,,-1,-1
904,1,HEAL,34,0,0,43,,-1,-1
905,0,ATTACK,61,0,0,39,,-1,-1
905,0,ATTACK,67,0,0,39,,-1,-1
905,0,ATTACK,54,0,0,39,,-1,-1
905,0,ATTACK,51,0,0,39,,-1,-1
905,0,ATTACK,57,0,0,55,,-1,-1
905,0,ATTACK,59,0,0,42,,-1,-1
905,0,ATTACK,37,0,0,39,,-1,-1
905,0,ATTACK,62,0,0,39,,-1,-1
905,0,ATTACK,66,0,0,39,,-1,-1
905,0,HEAL,32,0,0,63,,-1,-1
905,1,HEAL,34,0,0,36,,-1,-1
906,1,ATTACK,39,0,0,32,,-1,-1
906,1,ATTACK,55,0,0,4,,-1,-1
907,0,HEAL,32,0,0,63,,-1,-1
907,1,ATTACK,33,0,0,32,,-1,-1
909,0,HEAL,32,0,0,63,,-1,-1
911,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
911,1,ATTACK,70,0,0,63,,-1,-1
911,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
911,1,TRAIN,24,0,0,-1,MONK,-1,-1
914,0,ATTACK,61,0,0,55,,-1,-1
914,0,ATTACK,54,0,0,55,,-1,-1
914,0,ATTACK,56,0,0,55,,-1,-1
914,0,ATTACK,37,0,0,55,,-1,-1
916,1,ATTACK,45,0,0,32,,-1,-1
916,1,ATTACK,52,0,0,32,,-1,-1
916,1,ATTACK,42,0,0,32,,-1,-1
916,1,ATTACK,70,0,0,59,,-1,-1
916,1,ATTACK,64,0,0,59,,-1,-1
916,1,ATTACK,40,0,0,59,,-1,-1
916,1,ATTACK,65,0,0,59,,-1,-1
917,0,ATTACK,47,0,0,55,,-1,-1
917,0,ATTACK,41,0,0,55,,-1,-1
917,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
917,1,ATTACK,45,0,0,32,,-1,-1
917,1,ATTACK,52,0,0,32,,-1,-1
917,1,ATTACK,36,0,0,32,,-1,-1
918,0,ATTACK,67,0,0,55,,-1,-1
918,0,ATTACK,62,0,0,55,,-1,-1
918,1,ATTACK,42,0,0,59,,-1,-1
918,1,ATTACK,45,0,0,59,,-1,-1
918,1,ATTACK,52,0,0,59,,-1,-1
918,1,ATTACK,33,0,0,4,,-1,-1
918,1,ATTACK,36,0,0,59,,-1,-1
919,0,ATTACK,51,0,0,55,,-1,-1
919,0,ATTACK,66,0,0,55,,-1,-1
921,0,ATTACK,59,0,0,55,,-1,-1
921,0,ATTACK,44,0,0,40,,-1,-1
925,0,ATTACK,61,0,0,52,,-1,-1
925,0,ATTACK,59,0,0,40,,-1,-1
925,0,ATTACK,37,0,0,52,,-1,-1
925,0,ATTACK,41,0,0,40,,-1,-1
925,1,ATTACK,71,0,0,59,,-1,-1
925,1,ATTACK,72,0,0,59,,-1,-1
926,1,ATTACK,52,0,0,61,,-1,-1
926,1,ATTACK,40,0,0,44,,-1,-1
926,1,ATTACK,70,0,0,44,,-1,-1
926,1,ATTACK,71,0,0,44,,-1,-1
926,1,ATTACK,64,0,0,61,,-1,-1
926,1,ATTACK,45,0,0,61,,-1,-1
926,1,ATTACK,72,0,0,44,,-1,-1
926,1,ATTACK,36,0,0,61,,-1,-1
926,1,ATTACK,65,0,0,44,,-1,-1
927,1,TRAIN,24,0,0,-1,MONK,-1,-1
927,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
933,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
933,1,TRAIN,24,0,0,-1,MONK,-1,-1
939,1,ATTACK,52,0,0,41,,-1,-1
939,1,ATTACK,36,0,0,41,,-1,-1
939,1,ATTACK,64,0,0,41,,-1,-1
939,1,ATTACK,45,0,0,41,,-1,-1
941,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
941,1,ATTACK,73,0,0,41,,-1,-1
941,1,ATTACK,74,0,0,41,,-1,-1
941,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
941,1,TRAIN,24,0,0,-1,MONK,-1,-1
942,0,ATTACK,67,0,0,64,,-1,-1
942,0,ATTACK,57,0,0,64,,-1,-1
942,0,ATTACK,56,0,0,64,,-1,-1
942,0,ATTACK,41,0,0,36,,-1,-1
942,0,ATTACK,44,0,0,40,,-1,-1
943,0,ATTACK,54,0,0,64,,-1,-1
943,0,ATTACK,44,0,0,36,,-1,-1
943,0,ATTACK,66,0,0,64,,-1,-1
944,0,ATTACK,47,0,0,64,,-1,-1
944,0,ATTACK,51,0,0,64,,-1,-1
944,0,ATTACK,62,0,0,64,,-1,-1
949,0,ATTACK,37,0,0,64,,-1,-1
950,1,HEAL,34,0,0,64,,-1,-1
950,1,ATTACK,36,0,0,44,,-1,-1
950,1,ATTACK,73,0,0,44,,-1,-1
950,1,ATTACK,64,0,0,37,,-1,-1
950,1,ATTACK,45,0,0,44,,-1,-1
950,1,ATTACK,74,0,0,44,,-1,-1
955,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
955,1,ATTACK,75,0,0,44,,-1,-1
955,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
955,1,TRAIN,24,0,0,-1,MONK,-1,-1
957,0,ATTACK,56,0,0,45,,-1,-1
957,0,ATTACK,37,0,0,36,,-1,-1
957,1,HEAL,34,0,0,36,,-1,-1
957,1,ATTACK,45,0,0,44,,-1,-1
957,1,ATTACK,65,0,0,44,,-1,-1
957,1,ATTACK,70,0,0,44,,-1,-1
957,1,ATTACK,73,0,0,44,,-1,-1
957,1,ATTACK,75,0,0,44,,-1,-1
957,1,ATTACK,71,0,0,44,,-1,-1
957,1,ATTACK,74,0,0,44,,-1,-1
957,1,ATTACK,72,0,0,44,,-1,-1
958,1,MOVE,34,36,13,-1,,-1,-1
958,1,ATTACK,45,0,0,37,,-1,-1
958,1,ATTACK,36,0,0,37,,-1,-1
958,1,ATTACK,70,0,0,37,,-1,-1
958,1,ATTACK,73,0,0,37,,-1,-1
958,1,ATTACK,75,0,0,37,,-1,-1
958,1,ATTACK,71,0,0,37,,-1,-1
958,1,ATTACK,74,0,0,37,,-1,-1
958,1,ATTACK,72,0,0,37,,-1,-1
958,1,ATTACK,65,0,0,37,,-1,-1
964,1,HEAL,34,0,0,36,,-1,-1
965,1,HEAL,34,0,0,45,,-1,-1
967,1,ATTACK,45,0,0,56,,-1,-1
967,1,ATTACK,70,0,0,56,,-1,-1
967,1,ATTACK,73,0,0,56,,-1,-1
967,1,ATTACK,75,0,0,56,,-1,-1
967,1,ATTACK,71,0,0,56,,-1,-1
967,1,ATTACK,74,0,0,67,,-1,-1
967,1,ATTACK,72,0,0,67,,-1,-1
967,1,ATTACK,36,0,0,56,,-1,-1
967,1,ATTACK,65,0,0,56,,-1,-1
968,0,ATTACK,67,0,0,65,,-1,-1
969,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
969,1,MOVE,34,35,13,-1,,-1,-1
969,1,ATTACK,76,0,0,67,,-1,-1
969,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
969,1,TRAIN,24,0,0,-1,MONK,-1,-1
970,1,MOVE,34,34,13,-1,,-1,-1
977,0,ATTACK,66,0,0,70,,-1,-1
977,1,ATTACK,77,0,0,67,,-1,-1
978,1,ATTACK,70,0,0,67,,-1,-1
978,1,ATTACK,73,0,0,67,,-1,-1
978,1,ATTACK,75,0,0,67,,-1,-1
978,1,ATTACK,71,0,0,67,,-1,-1
978,1,ATTACK,65,0,0,67,,-1,-1
979,1,HEAL,34,0,0,65,,-1,-1
979,1,ATTACK,45,0,0,67,,-1,-1
979,1,ATTACK,36,0,0,67,,-1,-1
983,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
983,1,ATTACK,78,0,0,67,,-1,-1
983,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
983,1,TRAIN,24,0,0,-1,MONK,-1,-1
985,0,ATTACK,51,0,0,70,,-1,-1
988,1,ATTACK,45,0,0,4,,-1,-1
988,1,ATTACK,70,0,0,66,,-1,-1
988,1,ATTACK,73,0,0,66,,-1,-1
988,1,ATTACK,78,0,0,4,,-1,-1
988,1,ATTACK,76,0,0,4,,-1,-1
988,1,ATTACK,75,0,0,66,,-1,-1
988,1,ATTACK,71,0,0,66,,-1,-1
988,1,ATTACK,74,0,0,66,,-1,-1
988,1,ATTACK,72,0,0,66,,-1,-1
988,1,ATTACK,77,0,0,66,,-1,-1
988,1,ATTACK,65,0,0,6,,-1,-1
989,1,ATTACK,36,0,0,6,,-1,-1
990,0,ATTACK,54,0,0,70,,-1,-1
990,1,MOVE,34,30,11,-1,,-1,-1
991,0,ATTACK,47,0,0,70,,-1,-1
991,0,ATTACK,57,0,0,45,,-1,-1
991,0,ATTACK,62,0,0,70,,-1,-1
991,1,ATTACK,79,0,0,66,,-1,-1
997,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
997,1,ATTACK,80,0,0,4,,-1,-1
997,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
997,1,TRAIN,24,0,0,-1,MONK,-1,-1
1003,1,ATTACK,74,0,0,66,,-1,-1
1003,1,ATTACK,72,0,0,66,,-1,-1
1003,1,ATTACK,70,0,0,66,,-1,-1
1003,1,ATTACK,73,0,0,66,,-1,-1
1003,1,ATTACK,75,0,0,66,,-1,-1
1003,1,ATTACK,71,0,0,66,,-1,-1
1003,1,ATTACK,79,0,0,66,,-1,-1
1003,1,ATTACK,77,0,0,66,,-1,-1
1004,1,ATTACK,70,0,0,51,,-1,-1
1004,1,ATTACK,73,0,0,6,,-1,-1
1004,1,ATTACK,75,0,0,6,,-1,-1
1004,1,ATTACK,71,0,0,51,,-1,-1
1004,1,ATTACK,79,0,0,4,,-1,-1
1004,1,ATTACK,74,0,0,6,,-1,-1
1004,1,ATTACK,72,0,0,6,,-1,-1
1004,1,ATTACK,77,0,0,4,,-1,-1
1009,1,HEAL,34,0,0,70,,-1,-1
1010,0,ATTACK,54,0,0,71,,-1,-1
1010,0,ATTACK,47,0,0,71,,-1,-1
1010,0,ATTACK,51,0,0,74,,-1,-1
1010,0,ATTACK,62,0,0,71,,-1,-1
1011,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1011,1,HEAL,34,0,0,45,,-1,-1
1011,1,ATTACK,81,0,0,4,,-1,-1
1011,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1013,0,ATTACK,57,0,0,71,,-1,-1
1014,1,TRAIN,24,0,0,-1,MONK,-1,-1
1014,1,MOVE,34,30,13,-1,,-1,-1
1017,1,HEAL,34,0,0,71,,-1,-1
1019,1,ATTACK,82,0,0,6,,-1,-1
1024,1,HEAL,83,0,0,71,,-1,-1
1025,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1025,1,ATTACK,84,0,0,4,,-1,-1
1025,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1027,1,ATTACK,71,0,0,51,,-1,-1
1028,1,ATTACK,71,0,0,6,,-1,-1
1038,0,ATTACK,54,0,0,73,,-1,-1
1038,0,ATTACK,47,0,0,75,,-1,-1
1038,0,ATTACK,57,0,0,72,,-1,-1
1038,0,ATTACK,62,0,0,73,,-1,-1
1038,1,HEAL,83,0,0,74,,-1,-1
1039,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1039,1,HEAL,34,0,0,74,,-1,-1
1039,1,ATTACK,85,0,0,57,,-1,-1
1039,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1044,1,MOVE,34,25,13,-1,,-1,-1
1044,1,ATTACK,72,0,0,57,,-1,-1
1044,1,ATTACK,73,0,0,57,,-1,-1
1044,1,ATTACK,75,0,0,57,,-1,-1
1044,1,ATTACK,82,0,0,57,,-1,-1
1044,1,ATTACK,74,0,0,57,,-1,-1
1044,1,ATTACK,65,0,0,57,,-1,-1
1045,1,ATTACK,36,0,0,57,,-1,-1
1046,1,HEAL,34,0,0,72,,-1,-1
1047,1,MOVE,34,24,13,-1,,-1,-1
1050,1,ATTACK,73,0,0,57,,-1,-1
1050,1,ATTACK,75,0,0,57,,-1,-1
1050,1,ATTACK,85,0,0,57,,-1,-1
1050,1,ATTACK,82,0,0,57,,-1,-1
1050,1,ATTACK,74,0,0,57,,-1,-1
1051,1,ATTACK,73,0,0,54,,-1,-1
1051,1,ATTACK,75,0,0,54,,-1,-1
1051,1,ATTACK,85,0,0,4,,-1,-1
1051,1,ATTACK,82,0,0,4,,-1,-1
1051,1,ATTACK,74,0,0,54,,-1,-1
1051,1,ATTACK,72,0,0,54,,-1,-1
1051,1,ATTACK,36,0,0,4,,-1,-1
1051,1,ATTACK,65,0,0,54,,-1,-1
1053,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1053,1,ATTACK,86,0,0,4,,-1,-1
1054,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1058,1,ATTACK,75,0,0,54,,-1,-1
1058,1,ATTACK,74,0,0,54,,-1,-1
1058,1,ATTACK,73,0,0,54,,-1,-1
1058,1,ATTACK,72,0,0,54,,-1,-1
1058,1,ATTACK,65,0,0,54,,-1,-1
1059,1,ATTACK,73,0,0,47,,-1,-1
1059,1,ATTACK,75,0,0,47,,-1,-1
1059,1,ATTACK,74,0,0,4,,-1,-1
1059,1,ATTACK,72,0,0,4,,-1,-1
1059,1,ATTACK,65,0,0,4,,-1,-1
1062,1,ATTACK,87,0,0,4,,-1,-1
1067,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1067,1,ATTACK,88,0,0,4,,-1,-1
1069,1,HEAL,34,0,0,73,,-1,-1
1075,1,ATTACK,73,0,0,47,,-1,-1
1075,1,ATTACK,75,0,0,47,,-1,-1
1076,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1076,1,ATTACK,73,0,0,62,,-1,-1
1076,1,ATTACK,75,0,0,62,,-1,-1
1078,1,ATTACK,81,0,0,4,,-1,-1
1078,1,ATTACK,88,0,0,4,,-1,-1
1078,1,ATTACK,84,0,0,4,,-1,-1
1078,1,ATTACK,86,0,0,4,,-1,-1
1078,1,ATTACK,85,0,0,4,,-1,-1
1078,1,ATTACK,80,0,0,4,,-1,-1
1078,1,ATTACK,82,0,0,4,,-1,-1
1078,1,ATTACK,79,0,0,4,,-1,-1
1078,1,ATTACK,87,0,0,4,,-1,-1
1079,1,ATTACK,81,0,0,62,,-1,-1
1079,1,ATTACK,88,0,0,62,,-1,-1
1079,1,ATTACK,84,0,0,62,,-1,-1
1079,1,ATTACK,86,0,0,62,,-1,-1
1079,1,ATTACK,78,0,0,62,,-1,-1
1079,1,ATTACK,76,0,0,62,,-1,-1
1079,1,ATTACK,85,0,0,62,,-1,-1
1079,1,ATTACK,80,0,0,62,,-1,-1
1079,1,ATTACK,82,0,0,62,,-1,-1
1079,1,ATTACK,79,0,0,62,,-1,-1
1079,1,ATTACK,87,0,0,62,,-1,-1
1079,1,ATTACK,74,0,0,62,,-1,-1
1079,1,ATTACK,72,0,0,62,,-1,-1
1079,1,ATTACK,33,0,0,62,,-1,-1
1079,1,ATTACK,36,0,0,62,,-1,-1
1079,1,ATTACK,77,0,0,62,,-1,-1
1079,1,ATTACK,65,0,0,62,,-1,-1
1081,1,ATTACK,89,0,0,62,,-1,-1
1084,1,ATTACK,90,0,0,62,,-1,-1
1085,1,ATTACK,73,0,0,62,,-1,-1
1085,1,ATTACK,79,0,0,62,,-1,-1
1085,1,ATTACK,81,0,0,62,,-1,-1
1085,1,ATTACK,89,0,0,62,,-1,-1
1085,1,ATTACK,88,0,0,62,,-1,-1
1085,1,ATTACK,84,0,0,62,,-1,-1
1085,1,ATTACK,86,0,0,62,,-1,-1
1085,1,ATTACK,78,0,0,62,,-1,-1
1085,1,ATTACK,76,0,0,62,,-1,-1
1085,1,ATTACK,75,0,0,62,,-1,-1
1085,1,ATTACK,85,0,0,62,,-1,-1
1085,1,ATTACK,80,0,0,62,,-1,-1
1085,1,ATTACK,82,0,0,62,,-1,-1
1085,1,ATTACK,87,0,0,62,,-1,-1
1085,1,ATTACK,90,0,0,62,,-1,-1
1085,1,ATTACK,74,0,0,62,,-1,-1
1085,1,ATTACK,72,0,0,62,,-1,-1
1085,1,ATTACK,77,0,0,62,,-1,-1
1085,1,ATTACK,65,0,0,62,,-1,-1
1089,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
