tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
355,0,ATTACK,81,0,0,107,,-1,-1
356,0,ATTACK,28,0,0,107,,-1,-1
356,0,ATTACK,70,0,0,107,,-1,-1
356,0,ATTACK,67,0,0,107,,-1,-1
356,0,HEAL,73,0,0,103,,-1,-1
356,1,HEAL,52,0,0,107,,-1,-1
356,1,HEAL,49,0,0,107,,-1,-1
356,1,ATTACK,134,0,0,119,,-1,-1
356,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
357,0,ATTACK,23,0,0,107,,-1,-1
357,0,ATTACK,130,0,0,107,,-1,-1
357,0,ATTACK,133,0,0,107,,-1,-1
359,1,ATTACK,120,0,0,64,,-1,-1
359,1,ATTACK,116,0,0,64,,-1,-1
359,1,ATTACK,112,0,0,64,,-1,-1
359,1,ATTACK,132,0,0,64,,-1,-1
360,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
360,0,ATTACK,135,0,0,107,,-1,-1
364,0,REPAIR,123,0,0,4,,-1,-1
364,0,REPAIR,126,0,0,4,,-1,-1
364,0,GATHER,118,0,0,-1,,2,4
364,0,GATHER,122,0,0,-1,,2,4
364,0,HEAL,63,0,0,64,,-1,-1
364,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
364,1,HEAL,52,0,0,107,,-1,-1
364,1,HEAL,49,0,0,107,,-1,-1
364,1,ATTACK,136,0,0,64,,-1,-1
364,1,ATTACK,137,0,0,64,,-1,-1
365,0,REPAIR,118,0,0,4,,-1,-1
365,0,REPAIR,117,0,0,4,,-1,-1
365,1,HEAL,52,0,0,107,,-1,-1
365,1,HEAL,49,0,0,107,,-1,-1
365,1,ATTACK,120,0,0,111,,-1,-1
365,1,ATTACK,125,0,0,111,,-1,-1
365,1,ATTACK,132,0,0,111,,-1,-1
365,1,ATTACK,136,0,0,111,,-1,-1
365,1,ATTACK,137,0,0,111,,-1,-1
365,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
366,0,REPAIR,122,0,0,4,,-1,-1
366,0,HEAL,63,0,0,119,,-1,-1
366,1,MOVE,52,27,17,-1,,-1,-1
366,1,MOVE,49,27,17,-1,,-1,-1
366,1,ATTACK,116,0,0,111,,-1,-1
366,1,ATTACK,112,0,0,111,,-1,-1
366,1,ATTACK,113,0,0,23,,-1,-1
366,1,ATTACK,107,0,0,133,,-1,-1
367,0,ATTACK,130,0,0,113,,-1,-1
367,0,ATTACK,87,0,0,49,,-1,-1
367,0,ATTACK,108,0,0,113,,-1,-1
367,0,ATTACK,133,0,0,90,,-1,-1
368,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
368,0,ATTACK,23,0,0,113,,-1,-1
368,0,HEAL,73,0,0,119,,-1,-1
368,1,HEAL,52,0,0,57,,-1,-1
369,0,ATTACK,56,0,0,113,,-1,-1
369,0,ATTACK,46,0,0,113,,-1,-1
369,0,ATTACK,76,0,0,113,,-1,-1
369,0,ATTACK,81,0,0,113,,-1,-1
370,0,ATTACK,28,0,0,113,,-1,-1
370,0,ATTACK,70,0,0,113,,-1,-1
370,0,ATTACK,67,0,0,113,,-1,-1
370,0,ATTACK,135,0,0,113,,-1,-1
371,0,ATTACK,20,0,0,113,,-1,-1
371,0,ATTACK,128,0,0,113,,-1,-1
371,0,ATTACK,138,0,0,113,,-1,-1
371,1,MOVE,52,27,17,-1,,-1,-1
371,1,HEAL,49,0,0,62,,-1,-1
371,1,ATTACK,132,0,0,115,,-1,-1
371,1,ATTACK,136,0,0,115,,-1,-1
371,1,ATTACK,129,0,0,115,,-1,-1
371,1,ATTACK,131,0,0,115,,-1,-1
371,1,ATTACK,137,0,0,115,,-1,-1
372,0,ATTACK,91,0,0,113,,-1,-1
372,0,ATTACK,60,0,0,113,,-1,-1
372,0,ATTACK,124,0,0,113,,-1,-1
372,1,ATTACK,120,0,0,115,,-1,-1
372,1,ATTACK,116,0,0,115,,-1,-1
372,1,ATTACK,112,0,0,115,,-1,-1
372,1,ATTACK,125,0,0,115,,-1,-1
373,1,ATTACK,139,0,0,115,,-1,-1
373,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
374,0,GATHER,123,0,0,-1,,2,4
374,0,GATHER,126,0,0,-1,,2,4
374,0,GATHER,118,0,0,-1,,2,4
374,0,GATHER,117,0,0,-1,,2,4
374,0,GATHER,122,0,0,-1,,2,4
374,1,MOVE,49,27,17,-1,,-1,-1
375,1,ATTACK,120,0,0,23,,-1,-1
375,1,ATTACK,125,0,0,23,,-1,-1
375,1,ATTACK,132,0,0,23,,-1,-1
375,1,ATTACK,136,0,0,23,,-1,-1
375,1,ATTACK,129,0,0,119,,-1,-1
375,1,ATTACK,139,0,0,23,,-1,-1
375,1,ATTACK,131,0,0,119,,-1,-1
375,1,ATTACK,137,0,0,23,,-1,-1
376,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
376,0,ATTACK,128,0,0,121,,-1,-1
376,0,ATTACK,130,0,0,1,,-1,-1
376,0,ATTACK,138,0,0,121,,-1,-1
376,0,ATTACK,135,0,0,7,,-1,-1
376,0,HEAL,63,0,0,119,,-1,-1
376,1,ATTACK,116,0,0,23,,-1,-1
376,1,ATTACK,112,0,0,23,,-1,-1
377,0,ATTACK,20,0,0,121,,-1,-1
377,0,ATTACK,23,0,0,1,,-1,-1
377,0,ATTACK,28,0,0,7,,-1,-1
377,0,ATTACK,70,0,0,121,,-1,-1
377,0,ATTACK,67,0,0,121,,-1,-1
377,0,ATTACK,56,0,0,121,,-1,-1
377,0,ATTACK,46,0,0,10,,-1,-1
377,0,ATTACK,76,0,0,13,,-1,-1
377,0,ATTACK,81,0,0,121,,-1,-1
377,0,ATTACK,87,0,0,121,,-1,-1
377,0,ATTACK,108,0,0,121,,-1,-1
378,0,ATTACK,140,0,0,7,,-1,-1
378,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
378,1,ATTACK,141,0,0,23,,-1,-1
379,1,ATTACK,141,0,0,130,,-1,-1
379,1,ATTACK,132,0,0,130,,-1,-1
379,1,ATTACK,136,0,0,130,,-1,-1
379,1,ATTACK,129,0,0,130,,-1,-1
379,1,ATTACK,139,0,0,130,,-1,-1
379,1,ATTACK,131,0,0,130,,-1,-1
379,1,ATTACK,125,0,0,130,,-1,-1
379,1,ATTACK,134,0,0,130,,-1,-1
379,1,ATTACK,137,0,0,130,,-1,-1
380,1,HEAL,52,0,0,57,,-1,-1
380,1,ATTACK,112,0,0,130,,-1,-1
380,1,ATTACK,110,0,0,130,,-1,-1
380,1,ATTACK,127,0,0,20,,-1,-1
380,1,ATTACK,121,0,0,130,,-1,-1
380,1,ATTACK,120,0,0,130,,-1,-1
380,1,ATTACK,116,0,0,130,,-1,-1
381,0,ATTACK,140,0,0,13,,-1,-1
381,0,ATTACK,135,0,0,1,,-1,-1
381,0,HEAL,73,0,0,130,,-1,-1
381,1,TRAIN,5,0,0,-1,PAWN,-1,-1
381,1,ATTACK,142,0,0,130,,-1,-1
382,0,ATTACK,28,0,0,121,,-1,-1
382,0,ATTACK,91,0,0,121,,-1,-1
382,0,ATTACK,60,0,0,121,,-1,-1
382,0,ATTACK,124,0,0,121,,-1,-1
382,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
383,0,ATTACK,135,0,0,121,,-1,-1
383,1,HEAL,49,0,0,90,,-1,-1
384,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
384,0,ATTACK,143,0,0,121,,-1,-1
384,0,ATTACK,130,0,0,13,,-1,-1
385,1,TRAIN,5,0,0,-1,PAWN,-1,-1
385,1,GATHER,144,0,0,-1,,2,5
385,1,MOVE,52,27,17,-1,,-1,-1
385,1,ATTACK,129,0,0,20,,-1,-1
385,1,ATTACK,131,0,0,20,,-1,-1
385,1,ATTACK,141,0,0,20,,-1,-1
385,1,ATTACK,132,0,0,20,,-1,-1
385,1,ATTACK,136,0,0,20,,-1,-1
385,1,ATTACK,121,0,0,20,,-1,-1
385,1,ATTACK,142,0,0,20,,-1,-1
385,1,ATTACK,139,0,0,20,,-1,-1
385,1,ATTACK,125,0,0,20,,-1,-1
385,1,ATTACK,134,0,0,20,,-1,-1
385,1,ATTACK,137,0,0,20,,-1,-1
386,0,ATTACK,143,0,0,15,,-1,-1
386,0,ATTACK,128,0,0,14,,-1,-1
386,0,ATTACK,70,0,0,14,,-1,-1
386,0,ATTACK,67,0,0,10,,-1,-1
386,0,ATTACK,56,0,0,13,,-1,-1
386,0,ATTACK,46,0,0,127,,-1,-1
386,0,ATTACK,138,0,0,15,,-1,-1
386,0,ATTACK,76,0,0,129,,-1,-1
386,0,ATTACK,81,0,0,14,,-1,-1
386,0,ATTACK,135,0,0,131,,-1,-1
386,0,ATTACK,124,0,0,15,,-1,-1
386,0,ATTACK,87,0,0,14,,-1,-1
386,0,ATTACK,108,0,0,14,,-1,-1
386,1,ATTACK,120,0,0,20,,-1,-1
386,1,ATTACK,116,0,0,20,,-1,-1
386,1,ATTACK,112,0,0,20,,-1,-1
386,1,ATTACK,110,0,0,20,,-1,-1
387,0,ATTACK,20,0,0,14,,-1,-1
387,0,ATTACK,28,0,0,15,,-1,-1
388,0,ATTACK,128,0,0,15,,-1,-1
388,0,ATTACK,108,0,0,10,,-1,-1
388,0,HEAL,63,0,0,20,,-1,-1
388,1,MOVE,49,26,17,-1,,-1,-1
389,0,ATTACK,143,0,0,10,,-1,-1
389,0,ATTACK,20,0,0,127,,-1,-1
389,0,ATTACK,56,0,0,127,,-1,-1
389,0,ATTACK,138,0,0,10,,-1,-1
389,0,ATTACK,81,0,0,127,,-1,-1
389,0,ATTACK,87,0,0,125,,-1,-1
389,1,TRAIN,5,0,0,-1,PAWN,-1,-1
389,1,GATHER,145,0,0,-1,,2,5
390,0,ATTACK,128,0,0,127,,-1,-1
390,0,ATTACK,28,0,0,10,,-1,-1
390,0,ATTACK,70,0,0,127,,-1,-1
390,1,ATTACK,146,0,0,20,,-1,-1
391,0,ATTACK,143,0,0,127,,-1,-1
391,0,ATTACK,138,0,0,127,,-1,-1
391,0,ATTACK,108,0,0,120,,-1,-1
391,1,ATTACK,129,0,0,128,,-1,-1
391,1,ATTACK,131,0,0,128,,-1,-1
391,1,ATTACK,125,0,0,133,,-1,-1
391,1,ATTACK,134,0,0,133,,-1,-1
391,1,ATTACK,141,0,0,133,,-1,-1
391,1,ATTACK,132,0,0,128,,-1,-1
391,1,ATTACK,127,0,0,128,,-1,-1
391,1,ATTACK,136,0,0,133,,-1,-1
391,1,ATTACK,142,0,0,133,,-1,-1
391,1,ATTACK,146,0,0,133,,-1,-1
391,1,ATTACK,139,0,0,133,,-1,-1
391,1,ATTACK,137,0,0,133,,-1,-1
391,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
392,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
392,0,ATTACK,148,0,0,127,,-1,-1
392,0,ATTACK,28,0,0,129,,-1,-1
392,0,ATTACK,91,0,0,127,,-1,-1
392,0,ATTACK,67,0,0,131,,-1,-1
392,0,ATTACK,124,0,0,127,,-1,-1
392,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
392,1,HEAL,52,0,0,90,,-1,-1
392,1,ATTACK,120,0,0,133,,-1,-1
392,1,ATTACK,116,0,0,133,,-1,-1
392,1,ATTACK,147,0,0,133,,-1,-1
392,1,ATTACK,112,0,0,133,,-1,-1
392,1,ATTACK,110,0,0,133,,-1,-1
393,0,HEAL,73,0,0,133,,-1,-1
393,1,TRAIN,5,0,0,-1,PAWN,-1,-1
393,1,GATHER,149,0,0,-1,,2,5
394,0,ATTACK,60,0,0,127,,-1,-1
395,1,HEAL,49,0,0,90,,-1,-1
397,1,TRAIN,5,0,0,-1,PAWN,-1,-1
397,1,GATHER,150,0,0,-1,,2,5
398,1,ATTACK,125,0,0,56,,-1,-1
398,1,ATTACK,134,0,0,56,,-1,-1
398,1,ATTACK,141,0,0,56,,-1,-1
398,1,ATTACK,147,0,0,56,,-1,-1
398,1,ATTACK,136,0,0,56,,-1,-1
398,1,ATTACK,142,0,0,56,,-1,-1
398,1,ATTACK,146,0,0,56,,-1,-1
398,1,ATTACK,139,0,0,56,,-1,-1
398,1,ATTACK,137,0,0,56,,-1,-1
399,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
399,1,MOVE,52,27,16,-1,,-1,-1
399,1,ATTACK,120,0,0,56,,-1,-1
399,1,ATTACK,116,0,0,56,,-1,-1
399,1,ATTACK,112,0,0,56,,-1,-1
399,1,ATTACK,110,0,0,56,,-1,-1
399,1,ATTACK,151,0,0,56,,-1,-1
400,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
400,0,ATTACK,128,0,0,120,,-1,-1
400,0,ATTACK,81,0,0,129,,-1,-1
400,0,HEAL,63,0,0,128,,-1,-1
400,1,MOVE,49,27,17,-1,,-1,-1
401,0,REPAIR,123,0,0,4,,-1,-1
401,0,REPAIR,126,0,0,4,,-1,-1
401,0,ATTACK,56,0,0,120,,-1,-1
401,0,ATTACK,46,0,0,129,,-1,-1
401,1,GATHER,153,0,0,-1,,2,5
402,0,REPAIR,118,0,0,4,,-1,-1
402,0,REPAIR,117,0,0,4,,-1,-1
403,0,REPAIR,122,0,0,4,,-1,-1
403,0,ATTACK,76,0,0,131,,-1,-1
403,0,ATTACK,81,0,0,120,,-1,-1
404,0,ATTACK,28,0,0,131,,-1,-1
404,0,ATTACK,46,0,0,120,,-1,-1
404,0,HEAL,73,0,0,128,,-1,-1
404,1,HEAL,52,0,0,131,,-1,-1
404,1,ATTACK,120,0,0,81,,-1,-1
404,1,ATTACK,125,0,0,81,,-1,-1
404,1,ATTACK,134,0,0,81,,-1,-1
404,1,ATTACK,141,0,0,81,,-1,-1
404,1,ATTACK,147,0,0,81,,-1,-1
404,1,ATTACK,136,0,0,81,,-1,-1
404,1,ATTACK,142,0,0,81,,-1,-1
404,1,ATTACK,146,0,0,81,,-1,-1
404,1,ATTACK,139,0,0,81,,-1,-1
404,1,ATTACK,151,0,0,81,,-1,-1
404,1,ATTACK,137,0,0,81,,-1,-1
405,0,ATTACK,76,0,0,120,,-1,-1
405,1,HEAL,52,0,0,120,,-1,-1
405,1,ATTACK,116,0,0,81,,-1,-1
405,1,ATTACK,112,0,0,81,,-1,-1
405,1,ATTACK,110,0,0,81,,-1,-1
406,1,ATTACK,154,0,0,81,,-1,-1
407,0,ATTACK,128,0,0,116,,-1,-1
407,0,ATTACK,76,0,0,125,,-1,-1
407,0,ATTACK,81,0,0,134,,-1,-1
407,0,ATTACK,108,0,0,116,,-1,-1
407,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
407,1,HEAL,49,0,0,90,,-1,-1
407,1,ATTACK,155,0,0,81,,-1,-1
408,0,GATHER,123,0,0,-1,,2,4
408,0,GATHER,126,0,0,-1,,2,4
408,0,GATHER,117,0,0,-1,,2,4
408,0,GATHER,122,0,0,-1,,2,4
408,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
408,0,ATTACK,46,0,0,116,,-1,-1
408,1,HEAL,52,0,0,90,,-1,-1
409,0,GATHER,118,0,0,-1,,2,4
409,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
410,1,ATTACK,116,0,0,73,,-1,-1
410,1,ATTACK,125,0,0,73,,-1,-1
410,1,ATTACK,134,0,0,73,,-1,-1
410,1,ATTACK,137,0,0,128,,-1,-1
410,1,ATTACK,141,0,0,128,,-1,-1
410,1,ATTACK,147,0,0,128,,-1,-1
410,1,ATTACK,154,0,0,128,,-1,-1
410,1,ATTACK,136,0,0,128,,-1,-1
410,1,ATTACK,142,0,0,128,,-1,-1
410,1,ATTACK,146,0,0,128,,-1,-1
410,1,ATTACK,139,0,0,128,,-1,-1
410,1,ATTACK,112,0,0,128,,-1,-1
410,1,ATTACK,155,0,0,128,,-1,-1
410,1,ATTACK,151,0,0,128,,-1,-1
411,1,MOVE,52,27,16,-1,,-1,-1
411,1,ATTACK,110,0,0,128,,-1,-1
412,0,HEAL,63,0,0,128,,-1,-1
412,1,MOVE,49,27,16,-1,,-1,-1
413,0,ATTACK,156,0,0,132,,-1,-1
413,0,ATTACK,28,0,0,132,,-1,-1
413,0,ATTACK,70,0,0,132,,-1,-1
413,0,ATTACK,67,0,0,132,,-1,-1
413,0,ATTACK,135,0,0,132,,-1,-1
414,0,ATTACK,143,0,0,132,,-1,-1
414,0,ATTACK,152,0,0,132,,-1,-1
414,0,ATTACK,140,0,0,132,,-1,-1
414,0,ATTACK,138,0,0,132,,-1,-1
414,0,ATTACK,124,0,0,132,,-1,-1
414,0,ATTACK,87,0,0,116,,-1,-1
415,0,ATTACK,148,0,0,132,,-1,-1
415,0,ATTACK,91,0,0,132,,-1,-1
415,0,ATTACK,60,0,0,132,,-1,-1
415,0,ATTACK,76,0,0,112,,-1,-1
416,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
416,0,ATTACK,157,0,0,132,,-1,-1
416,0,HEAL,73,0,0,128,,-1,-1
416,1,HEAL,52,0,0,116,,-1,-1
417,0,ATTACK,128,0,0,112,,-1,-1
417,1,ATTACK,158,0,0,117,,-1,-1
418,0,ATTACK,46,0,0,112,,-1,-1
418,0,ATTACK,87,0,0,110,,-1,-1
418,0,ATTACK,108,0,0,132,,-1,-1
418,1,HEAL,52,0,0,35,,-1,-1
418,1,ATTACK,139,0,0,117,,-1,-1
418,1,ATTACK,141,0,0,117,,-1,-1
418,1,ATTACK,147,0,0,117,,-1,-1
418,1,ATTACK,154,0,0,117,,-1,-1
418,1,ATTACK,146,0,0,117,,-1,-1
418,1,ATTACK,155,0,0,117,,-1,-1
418,1,ATTACK,151,0,0,117,,-1,-1
418,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
419,1,HEAL,49,0,0,35,,-1,-1
419,1,ATTACK,112,0,0,124,,-1,-1
419,1,ATTACK,110,0,0,124,,-1,-1
419,1,ATTACK,137,0,0,117,,-1,-1
419,1,ATTACK,136,0,0,117,,-1,-1
420,0,TRAIN,4,0,0,-1,PAWN,-1,-1
420,1,ATTACK,139,0,0,124,,-1,-1
420,1,ATTACK,141,0,0,124,,-1,-1
420,1,ATTACK,147,0,0,124,,-1,-1
420,1,ATTACK,154,0,0,124,,-1,-1
420,1,ATTACK,142,0,0,124,,-1,-1
420,1,ATTACK,146,0,0,124,,-1,-1
420,1,ATTACK,155,0,0,124,,-1,-1
420,1,ATTACK,158,0,0,124,,-1,-1
420,1,ATTACK,151,0,0,124,,-1,-1
421,0,TRAIN,18,0,0,-1,MONK,-1,-1
421,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
421,1,ATTACK,132,0,0,124,,-1,-1
421,1,ATTACK,134,0,0,124,,-1,-1
421,1,ATTACK,137,0,0,123,,-1,-1
421,1,ATTACK,136,0,0,124,,-1,-1
421,1,ATTACK,159,0,0,124,,-1,-1
422,0,ATTACK,143,0,0,112,,-1,-1
422,0,ATTACK,148,0,0,110,,-1,-1
422,0,ATTACK,156,0,0,139,,-1,-1
422,0,ATTACK,152,0,0,112,,-1,-1
422,0,ATTACK,140,0,0,112,,-1,-1
422,0,ATTACK,138,0,0,112,,-1,-1
422,0,ATTACK,157,0,0,112,,-1,-1
422,0,ATTACK,135,0,0,112,,-1,-1
422,0,ATTACK,124,0,0,134,,-1,-1
422,0,ATTACK,108,0,0,112,,-1,-1
423,0,ATTACK,28,0,0,112,,-1,-1
423,0,ATTACK,91,0,0,110,,-1,-1
423,0,ATTACK,70,0,0,139,,-1,-1
423,0,ATTACK,67,0,0,112,,-1,-1
423,0,ATTACK,60,0,0,112,,-1,-1
423,1,MOVE,52,27,17,-1,,-1,-1
424,0,GATHER,160,0,0,-1,,2,4
424,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
424,0,ATTACK,152,0,0,110,,-1,-1
424,0,ATTACK,157,0,0,139,,-1,-1
424,0,ATTACK,161,0,0,137,,-1,-1
424,0,HEAL,63,0,0,124,,-1,-1
424,1,MOVE,49,27,17,-1,,-1,-1
425,0,ATTACK,143,0,0,110,,-1,-1
425,0,ATTACK,28,0,0,139,,-1,-1
425,0,ATTACK,140,0,0,110,,-1,-1
425,0,ATTACK,67,0,0,110,,-1,-1
425,0,ATTACK,46,0,0,137,,-1,-1
425,0,ATTACK,138,0,0,110,,-1,-1
425,0,ATTACK,60,0,0,110,,-1,-1
425,0,ATTACK,76,0,0,110,,-1,-1
425,0,ATTACK,135,0,0,110,,-1,-1
425,0,ATTACK,108,0,0,134,,-1,-1
426,1,ATTACK,162,0,0,124,,-1,-1
427,0,ATTACK,143,0,0,139,,-1,-1
427,0,ATTACK,148,0,0,139,,-1,-1
427,0,ATTACK,152,0,0,139,,-1,-1
427,0,ATTACK,140,0,0,139,,-1,-1
427,0,ATTACK,138,0,0,139,,-1,-1
427,0,ATTACK,161,0,0,137,,-1,-1
427,0,ATTACK,135,0,0,139,,-1,-1
427,1,ATTACK,147,0,0,123,,-1,-1
427,1,ATTACK,154,0,0,123,,-1,-1
427,1,ATTACK,159,0,0,123,,-1,-1
427,1,ATTACK,146,0,0,123,,-1,-1
427,1,ATTACK,162,0,0,123,,-1,-1
427,1,ATTACK,155,0,0,123,,-1,-1
427,1,ATTACK,158,0,0,123,,-1,-1
427,1,ATTACK,151,0,0,123,,-1,-1
427,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
428,0,ATTACK,91,0,0,139,,-1,-1
428,0,ATTACK,67,0,0,139,,-1,-1
428,0,ATTACK,46,0,0,137,,-1,-1
428,0,ATTACK,60,0,0,139,,-1,-1
428,0,ATTACK,76,0,0,139,,-1,-1
428,0,ATTACK,87,0,0,134,,-1,-1
428,1,HEAL,52,0,0,139,,-1,-1
428,1,ATTACK,139,0,0,123,,-1,-1
428,1,ATTACK,134,0,0,123,,-1,-1
428,1,ATTACK,141,0,0,123,,-1,-1
428,1,ATTACK,136,0,0,123,,-1,-1
428,1,ATTACK,142,0,0,123,,-1,-1
429,0,TRAIN,4,0,0,-1,PAWN,-1,-1
429,0,ATTACK,161,0,0,137,,-1,-1
429,1,ATTACK,146,0,0,126,,-1,-1
429,1,ATTACK,147,0,0,126,,-1,-1
429,1,ATTACK,154,0,0,126,,-1,-1
429,1,ATTACK,159,0,0,126,,-1,-1
429,1,ATTACK,162,0,0,126,,-1,-1
429,1,ATTACK,155,0,0,126,,-1,-1
429,1,ATTACK,158,0,0,126,,-1,-1
429,1,ATTACK,151,0,0,126,,-1,-1
430,0,ATTACK,46,0,0,137,,-1,-1
430,0,ATTACK,76,0,0,137,,-1,-1
430,1,HEAL,52,0,0,62,,-1,-1
430,1,ATTACK,134,0,0,126,,-1,-1
430,1,ATTACK,137,0,0,63,,-1,-1
430,1,ATTACK,141,0,0,126,,-1,-1
430,1,ATTACK,136,0,0,126,,-1,-1
430,1,ATTACK,142,0,0,126,,-1,-1
431,1,HEAL,49,0,0,134,,-1,-1
432,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
432,0,ATTACK,164,0,0,137,,-1,-1
433,0,GATHER,165,0,0,-1,,2,4
434,0,TRAIN,4,0,0,-1,PAWN,-1,-1
434,1,ATTACK,142,0,0,161,,-1,-1
434,1,ATTACK,146,0,0,161,,-1,-1
434,1,ATTACK,147,0,0,161,,-1,-1
434,1,ATTACK,154,0,0,161,,-1,-1
434,1,ATTACK,159,0,0,161,,-1,-1
434,1,ATTACK,162,0,0,161,,-1,-1
434,1,ATTACK,155,0,0,161,,-1,-1
434,1,ATTACK,158,0,0,161,,-1,-1
434,1,ATTACK,151,0,0,161,,-1,-1
435,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
435,1,MOVE,52,29,17,-1,,-1,-1
435,1,ATTACK,134,0,0,46,,-1,-1
435,1,ATTACK,141,0,0,161,,-1,-1
435,1,ATTACK,136,0,0,161,,-1,-1
435,1,ATTACK,166,0,0,161,,-1,-1
435,1,ATTACK,167,0,0,161,,-1,-1
436,0,REPAIR,160,0,0,4,,-1,-1
436,0,REPAIR,118,0,0,4,,-1,-1
436,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
437,0,REPAIR,165,0,0,4,,-1,-1
437,0,REPAIR,122,0,0,4,,-1,-1
437,0,HEAL,163,0,0,161,,-1,-1
437,0,HEAL,63,0,0,161,,-1,-1
437,1,MOVE,49,28,17,-1,,-1,-1
438,0,REPAIR,168,0,0,4,,-1,-1
440,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
440,0,ATTACK,169,0,0,151,,-1,-1
440,0,ATTACK,164,0,0,57,,-1,-1
440,0,ATTACK,46,0,0,62,,-1,-1
440,0,ATTACK,161,0,0,35,,-1,-1
440,0,ATTACK,76,0,0,45,,-1,-1
441,0,ATTACK,156,0,0,151,,-1,-1
441,0,ATTACK,28,0,0,151,,-1,-1
441,0,ATTACK,67,0,0,151,,-1,-1
441,0,ATTACK,135,0,0,151,,-1,-1
441,0,ATTACK,108,0,0,142,,-1,-1
441,1,HEAL,52,0,0,57,,-1,-1
442,0,GATHER,160,0,0,-1,,2,4
442,0,GATHER,168,0,0,-1,,2,4
442,0,GATHER,118,0,0,-1,,2,4
442,0,GATHER,165,0,0,-1,,2,4
442,0,GATHER,122,0,0,-1,,2,4
442,0,ATTACK,143,0,0,151,,-1,-1
442,0,ATTACK,148,0,0,151,,-1,-1
442,0,ATTACK,140,0,0,151,,-1,-1
442,0,ATTACK,138,0,0,151,,-1,-1
442,0,ATTACK,87,0,0,142,,-1,-1
443,0,ATTACK,70,0,0,151,,-1,-1
443,0,ATTACK,157,0,0,151,,-1,-1
443,1,HEAL,49,0,0,57,,-1,-1
444,0,HEAL,163,0,0,161,,-1,-1
444,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
444,1,ATTACK,170,0,0,161,,-1,-1
445,0,ATTACK,156,0,0,141,,-1,-1
445,0,ATTACK,169,0,0,136,,-1,-1
445,0,HEAL,163,0,0,46,,-1,-1
445,1,ATTACK,155,0,0,164,,-1,-1
445,1,ATTACK,154,0,0,164,,-1,-1
445,1,ATTACK,166,0,0,164,,-1,-1
445,1,ATTACK,159,0,0,164,,-1,-1
445,1,ATTACK,162,0,0,164,,-1,-1
445,1,ATTACK,158,0,0,164,,-1,-1
445,1,ATTACK,170,0,0,164,,-1,-1
445,1,ATTACK,167,0,0,164,,-1,-1
446,0,ATTACK,28,0,0,141,,-1,-1
446,0,ATTACK,67,0,0,136,,-1,-1
446,0,ATTACK,135,0,0,141,,-1,-1
446,1,ATTACK,141,0,0,164,,-1,-1
446,1,ATTACK,136,0,0,164,,-1,-1
446,1,ATTACK,142,0,0,122,,-1,-1
446,1,ATTACK,146,0,0,122,,-1,-1
446,1,ATTACK,147,0,0,164,,-1,-1
447,0,HEAL,163,0,0,164,,-1,-1
448,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
448,0,HEAL,163,0,0,164,,-1,-1
448,0,HEAL,63,0,0,164,,-1,-1
448,1,MOVE,52,26,17,-1,,-1,-1
449,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
449,1,MOVE,49,27,18,-1,,-1,-1
449,1,ATTACK,172,0,0,164,,-1,-1
450,0,HEAL,163,0,0,164,,-1,-1
451,0,HEAL,163,0,0,164,,-1,-1
452,0,TRAIN,4,0,0,-1,PAWN,-1,-1
452,0,HEAL,163,0,0,164,,-1,-1
452,1,ATTACK,142,0,0,160,,-1,-1
452,1,ATTACK,146,0,0,160,,-1,-1
452,1,ATTACK,173,0,0,164,,-1,-1
453,0,ATTACK,143,0,0,147,,-1,-1
453,0,ATTACK,140,0,0,147,,-1,-1
453,0,ATTACK,138,0,0,147,,-1,-1
453,0,HEAL,163,0,0,164,,-1,-1
453,1,HEAL,52,0,0,62,,-1,-1
454,0,HEAL,163,0,0,164,,-1,-1
