tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
735,0,GATHER,1,0,0,-1,,3,4
736,1,GATHER,0,0,0,-1,,2,5
747,0,BUILD,1,70,17,-1,ARCHERY,-1,-1
753,1,BUILD,0,16,13,-1,MONASTERY,-1,-1
753,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
754,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
767,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
775,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
783,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
791,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
798,0,BUILD,1,64,13,-1,MONASTERY,-1,-1
799,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
800,1,GATHER,0,0,0,-1,,2,5
800,1,TRAIN,18,0,0,-1,MONK,-1,-1
807,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
810,1,TRAIN,18,0,0,-1,MONK,-1,-1
815,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
823,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
823,1,ATTACK,19,0,0,13,,-1,-1
823,1,ATTACK,20,0,0,16,,-1,-1
823,1,ATTACK,21,0,0,10,,-1,-1
823,1,ATTACK,22,0,0,14,,-1,-1
823,1,ATTACK,24,0,0,8,,-1,-1
823,1,ATTACK,25,0,0,1,,-1,-1
823,1,ATTACK,27,0,0,23,,-1,-1
823,1,ATTACK,29,0,0,4,,-1,-1
831,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
831,1,ATTACK,30,0,0,8,,-1,-1
839,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
839,1,ATTACK,31,0,0,16,,-1,-1
846,0,GATHER,1,0,0,-1,,3,4
846,0,TRAIN,23,0,0,-1,MONK,-1,-1
846,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
846,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
847,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
847,1,ATTACK,32,0,0,13,,-1,-1
855,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
855,1,ATTACK,34,0,0,33,,-1,-1
856,0,MOVE,35,69,18,-1,,-1,-1
860,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
860,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
860,0,TRAIN,23,0,0,-1,MONK,-1,-1
863,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
863,1,ATTACK,37,0,0,36,,-1,-1
870,0,MOVE,39,67,19,-1,,-1,-1
871,0,MOVE,39,67,19,-1,,-1,-1
871,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
871,1,ATTACK,24,0,0,14,,-1,-1
871,1,ATTACK,30,0,0,10,,-1,-1
871,1,ATTACK,40,0,0,36,,-1,-1
872,0,TRAIN,4,0,0,-1,PAWN,-1,-1
872,0,MOVE,39,67,19,-1,,-1,-1
872,1,ATTACK,22,0,0,14,,-1,-1
872,1,ATTACK,24,0,0,10,,-1,-1
872,1,ATTACK,30,0,0,13,,-1,-1
873,0,MOVE,39,67,19,-1,,-1,-1
873,1,ATTACK,19,0,0,13,,-1,-1
873,1,ATTACK,21,0,0,1,,-1,-1
873,1,ATTACK,22,0,0,39,,-1,-1
873,1,ATTACK,24,0,0,16,,-1,-1
873,1,ATTACK,25,0,0,23,,-1,-1
873,1,ATTACK,30,0,0,13,,-1,-1
873,1,ATTACK,32,0,0,36,,-1,-1
874,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
874,0,MOVE,39,67,20,-1,,-1,-1
874,0,ATTACK,41,0,0,21,,-1,-1
874,0,ATTACK,36,0,0,21,,-1,-1
874,0,ATTACK,33,0,0,21,,-1,-1
874,0,ATTACK,38,0,0,25,,-1,-1
874,1,ATTACK,19,0,0,16,,-1,-1
874,1,ATTACK,20,0,0,39,,-1,-1
874,1,ATTACK,21,0,0,16,,-1,-1
874,1,ATTACK,24,0,0,16,,-1,-1
874,1,ATTACK,30,0,0,16,,-1,-1
874,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
875,0,MOVE,39,66,20,-1,,-1,-1
875,1,ATTACK,19,0,0,39,,-1,-1
875,1,ATTACK,21,0,0,39,,-1,-1
875,1,ATTACK,24,0,0,39,,-1,-1
875,1,ATTACK,30,0,0,39,,-1,-1
876,0,TRAIN,4,0,0,-1,PAWN,-1,-1
876,0,GATHER,42,0,0,-1,,3,4
876,0,MOVE,35,65,20,-1,,-1,-1
876,0,MOVE,39,65,20,-1,,-1,-1
877,0,MOVE,35,64,19,-1,,-1,-1
877,0,MOVE,39,64,19,-1,,-1,-1
878,0,MOVE,35,64,19,-1,,-1,-1
878,0,MOVE,39,64,19,-1,,-1,-1
879,0,TRAIN,23,0,0,-1,MONK,-1,-1
879,0,MOVE,35,63,19,-1,,-1,-1
879,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
879,1,ATTACK,20,0,0,41,,-1,-1
879,1,ATTACK,21,0,0,42,,-1,-1
879,1,ATTACK,22,0,0,41,,-1,-1
879,1,ATTACK,24,0,0,36,,-1,-1
879,1,ATTACK,30,0,0,33,,-1,-1
880,0,TRAIN,4,0,0,-1,PAWN,-1,-1
880,0,GATHER,44,0,0,-1,,3,4
880,1,ATTACK,19,0,0,41,,-1,-1
882,0,HEAL,35,0,0,41,,-1,-1
882,0,ATTACK,45,0,0,25,,-1,-1
882,1,HEAL,26,0,0,25,,-1,-1
882,1,HEAL,28,0,0,25,,-1,-1
883,1,ATTACK,31,0,0,41,,-1,-1
884,0,TRAIN,4,0,0,-1,PAWN,-1,-1
884,0,GATHER,46,0,0,-1,,3,4
887,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
888,0,TRAIN,4,0,0,-1,PAWN,-1,-1
888,0,GATHER,48,0,0,-1,,3,4
888,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
888,0,ATTACK,49,0,0,21,,-1,-1
888,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
889,0,HEAL,50,0,0,33,,-1,-1
890,0,HEAL,50,0,0,41,,-1,-1
890,1,ATTACK,21,0,0,36,,-1,-1
892,0,TRAIN,4,0,0,-1,PAWN,-1,-1
892,0,GATHER,51,0,0,-1,,3,4
892,0,ATTACK,36,0,0,21,,-1,-1
892,0,ATTACK,41,0,0,21,,-1,-1
892,0,ATTACK,49,0,0,21,,-1,-1
893,0,ATTACK,36,0,0,24,,-1,-1
893,0,ATTACK,33,0,0,24,,-1,-1
893,0,ATTACK,41,0,0,24,,-1,-1
893,0,ATTACK,49,0,0,24,,-1,-1
895,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
896,0,TRAIN,4,0,0,-1,PAWN,-1,-1
896,0,GATHER,53,0,0,-1,,3,4
896,0,ATTACK,45,0,0,25,,-1,-1
896,0,ATTACK,54,0,0,24,,-1,-1
897,0,ATTACK,45,0,0,20,,-1,-1
897,0,ATTACK,38,0,0,20,,-1,-1
897,1,HEAL,26,0,0,24,,-1,-1
897,1,HEAL,28,0,0,24,,-1,-1
899,0,HEAL,35,0,0,33,,-1,-1
900,0,GATHER,55,0,0,-1,,3,4
900,0,HEAL,35,0,0,33,,-1,-1
901,0,HEAL,35,0,0,33,,-1,-1
901,0,ATTACK,36,0,0,24,,-1,-1
901,0,ATTACK,33,0,0,24,,-1,-1
901,0,ATTACK,54,0,0,24,,-1,-1
901,0,ATTACK,41,0,0,24,,-1,-1
901,0,ATTACK,49,0,0,24,,-1,-1
902,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
902,0,HEAL,35,0,0,41,,-1,-1
902,0,ATTACK,36,0,0,30,,-1,-1
902,0,ATTACK,33,0,0,30,,-1,-1
902,0,ATTACK,54,0,0,30,,-1,-1
902,0,ATTACK,41,0,0,30,,-1,-1
902,0,ATTACK,49,0,0,30,,-1,-1
902,0,ATTACK,56,0,0,30,,-1,-1
902,1,HEAL,26,0,0,20,,-1,-1
902,1,HEAL,28,0,0,20,,-1,-1
902,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
903,0,HEAL,35,0,0,33,,-1,-1
903,0,HEAL,50,0,0,33,,-1,-1
903,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
904,0,HEAL,35,0,0,41,,-1,-1
905,0,HEAL,35,0,0,33,,-1,-1
906,0,HEAL,35,0,0,41,,-1,-1
907,0,HEAL,35,0,0,33,,-1,-1
908,0,ATTACK,36,0,0,30,,-1,-1
908,0,ATTACK,49,0,0,30,,-1,-1
908,0,ATTACK,54,0,0,30,,-1,-1
908,0,ATTACK,41,0,0,30,,-1,-1
908,0,ATTACK,56,0,0,30,,-1,-1
909,0,ATTACK,36,0,0,34,,-1,-1
909,0,ATTACK,49,0,0,34,,-1,-1
909,0,ATTACK,33,0,0,34,,-1,-1
909,0,ATTACK,54,0,0,34,,-1,-1
909,0,ATTACK,41,0,0,34,,-1,-1
909,0,ATTACK,56,0,0,34,,-1,-1
910,0,HEAL,35,0,0,41,,-1,-1
910,0,ATTACK,58,0,0,34,,-1,-1
911,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
912,0,HEAL,50,0,0,41,,-1,-1
914,0,ATTACK,49,0,0,34,,-1,-1
914,0,ATTACK,58,0,0,34,,-1,-1
914,0,ATTACK,54,0,0,34,,-1,-1
914,0,ATTACK,41,0,0,34,,-1,-1
914,0,ATTACK,56,0,0,34,,-1,-1
914,0,ATTACK,45,0,0,20,,-1,-1
915,0,ATTACK,41,0,0,19,,-1,-1
915,0,ATTACK,36,0,0,19,,-1,-1
915,0,ATTACK,49,0,0,19,,-1,-1
915,0,ATTACK,56,0,0,19,,-1,-1
915,0,ATTACK,45,0,0,29,,-1,-1
915,0,ATTACK,58,0,0,29,,-1,-1
915,0,ATTACK,33,0,0,29,,-1,-1
915,0,ATTACK,38,0,0,29,,-1,-1
915,0,ATTACK,54,0,0,29,,-1,-1
916,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
916,0,ATTACK,60,0,0,19,,-1,-1
916,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
917,1,HEAL,26,0,0,29,,-1,-1
917,1,HEAL,28,0,0,29,,-1,-1
919,0,HEAL,50,0,0,36,,-1,-1
919,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
919,1,ATTACK,22,0,0,36,,-1,-1
919,1,ATTACK,31,0,0,56,,-1,-1
920,1,ATTACK,19,0,0,36,,-1,-1
922,0,MOVE,50,62,17,-1,,-1,-1
922,0,ATTACK,45,0,0,29,,-1,-1
922,0,ATTACK,58,0,0,29,,-1,-1
922,0,ATTACK,38,0,0,29,,-1,-1
922,0,ATTACK,54,0,0,29,,-1,-1
922,1,ATTACK,32,0,0,56,,-1,-1
922,1,ATTACK,37,0,0,49,,-1,-1
922,1,ATTACK,40,0,0,56,,-1,-1
923,0,MOVE,50,62,17,-1,,-1,-1
923,0,ATTACK,45,0,0,27,,-1,-1
923,0,ATTACK,58,0,0,19,,-1,-1
923,0,ATTACK,33,0,0,19,,-1,-1
923,0,ATTACK,38,0,0,27,,-1,-1
923,0,ATTACK,54,0,0,19,,-1,-1
923,1,ATTACK,19,0,0,56,,-1,-1
923,1,ATTACK,22,0,0,49,,-1,-1
923,1,HEAL,26,0,0,19,,-1,-1
923,1,HEAL,28,0,0,19,,-1,-1
924,0,HEAL,35,0,0,56,,-1,-1
924,0,HEAL,50,0,0,56,,-1,-1
924,0,ATTACK,62,0,0,19,,-1,-1
925,0,ATTACK,56,0,0,19,,-1,-1
925,0,ATTACK,58,0,0,19,,-1,-1
925,0,ATTACK,33,0,0,19,,-1,-1
925,0,ATTACK,54,0,0,19,,-1,-1
925,0,ATTACK,60,0,0,19,,-1,-1
925,0,ATTACK,49,0,0,19,,-1,-1
925,0,ATTACK,62,0,0,19,,-1,-1
926,0,ATTACK,60,0,0,22,,-1,-1
926,0,ATTACK,49,0,0,22,,-1,-1
926,0,ATTACK,56,0,0,22,,-1,-1
926,0,ATTACK,62,0,0,27,,-1,-1
926,0,ATTACK,58,0,0,22,,-1,-1
926,0,ATTACK,33,0,0,22,,-1,-1
926,0,ATTACK,54,0,0,22,,-1,-1
926,1,HEAL,26,0,0,27,,-1,-1
926,1,HEAL,28,0,0,27,,-1,-1
927,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
928,0,HEAL,50,0,0,56,,-1,-1
929,0,HEAL,50,0,0,49,,-1,-1
930,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
930,0,HEAL,50,0,0,49,,-1,-1
930,0,ATTACK,64,0,0,22,,-1,-1
931,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
931,0,HEAL,50,0,0,56,,-1,-1
933,0,HEAL,50,0,0,56,,-1,-1
934,0,HEAL,35,0,0,49,,-1,-1
934,0,HEAL,50,0,0,49,,-1,-1
934,0,ATTACK,60,0,0,22,,-1,-1
934,0,ATTACK,64,0,0,22,,-1,-1
934,0,ATTACK,58,0,0,22,,-1,-1
935,0,ATTACK,60,0,0,32,,-1,-1
935,0,ATTACK,64,0,0,32,,-1,-1
935,0,ATTACK,49,0,0,32,,-1,-1
935,0,ATTACK,56,0,0,32,,-1,-1
935,0,ATTACK,58,0,0,27,,-1,-1
935,0,ATTACK,33,0,0,27,,-1,-1
935,0,ATTACK,54,0,0,27,,-1,-1
935,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
936,0,ATTACK,62,0,0,27,,-1,-1
937,0,ATTACK,45,0,0,32,,-1,-1
937,0,ATTACK,62,0,0,32,,-1,-1
937,0,ATTACK,58,0,0,32,,-1,-1
937,0,ATTACK,33,0,0,32,,-1,-1
937,0,ATTACK,38,0,0,32,,-1,-1
937,0,ATTACK,54,0,0,32,,-1,-1
939,0,ATTACK,66,0,0,32,,-1,-1
940,1,HEAL,26,0,0,32,,-1,-1
940,1,HEAL,28,0,0,32,,-1,-1
943,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
946,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
946,0,HEAL,50,0,0,56,,-1,-1
946,0,ATTACK,60,0,0,31,,-1,-1
946,0,ATTACK,64,0,0,31,,-1,-1
946,0,ATTACK,49,0,0,31,,-1,-1
946,0,ATTACK,56,0,0,31,,-1,-1
946,0,ATTACK,68,0,0,31,,-1,-1
946,0,ATTACK,45,0,0,31,,-1,-1
946,0,ATTACK,66,0,0,31,,-1,-1
946,0,ATTACK,62,0,0,31,,-1,-1
946,0,ATTACK,58,0,0,31,,-1,-1
946,0,ATTACK,33,0,0,31,,-1,-1
946,0,ATTACK,38,0,0,31,,-1,-1
946,0,ATTACK,54,0,0,31,,-1,-1
947,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
947,0,HEAL,35,0,0,56,,-1,-1
951,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
951,1,HEAL,26,0,0,31,,-1,-1
951,1,HEAL,28,0,0,31,,-1,-1
952,0,HEAL,50,0,0,56,,-1,-1
952,0,ATTACK,66,0,0,31,,-1,-1
952,0,ATTACK,58,0,0,31,,-1,-1
952,0,ATTACK,54,0,0,31,,-1,-1
952,0,ATTACK,60,0,0,31,,-1,-1
952,0,ATTACK,64,0,0,31,,-1,-1
952,0,ATTACK,49,0,0,31,,-1,-1
952,0,ATTACK,56,0,0,31,,-1,-1
952,0,ATTACK,68,0,0,31,,-1,-1
952,0,ATTACK,45,0,0,31,,-1,-1
952,0,ATTACK,62,0,0,31,,-1,-1
953,0,HEAL,50,0,0,56,,-1,-1
953,0,ATTACK,60,0,0,37,,-1,-1
953,0,ATTACK,64,0,0,37,,-1,-1
953,0,ATTACK,49,0,0,37,,-1,-1
953,0,ATTACK,56,0,0,37,,-1,-1
953,0,ATTACK,68,0,0,37,,-1,-1
953,0,ATTACK,45,0,0,37,,-1,-1
953,0,ATTACK,66,0,0,37,,-1,-1
953,0,ATTACK,62,0,0,37,,-1,-1
953,0,ATTACK,58,0,0,37,,-1,-1
953,0,ATTACK,33,0,0,37,,-1,-1
953,0,ATTACK,38,0,0,37,,-1,-1
953,0,ATTACK,54,0,0,37,,-1,-1
954,0,HEAL,50,0,0,56,,-1,-1
955,0,HEAL,50,0,0,56,,-1,-1
955,0,ATTACK,70,0,0,37,,-1,-1
955,1,HEAL,26,0,0,37,,-1,-1
955,1,HEAL,28,0,0,37,,-1,-1
958,0,ATTACK,38,0,0,40,,-1,-1
958,0,ATTACK,60,0,0,40,,-1,-1
958,0,ATTACK,64,0,0,40,,-1,-1
958,0,ATTACK,49,0,0,40,,-1,-1
958,0,ATTACK,56,0,0,40,,-1,-1
958,0,ATTACK,68,0,0,40,,-1,-1
958,0,ATTACK,45,0,0,40,,-1,-1
958,0,ATTACK,66,0,0,40,,-1,-1
958,0,ATTACK,62,0,0,40,,-1,-1
958,0,ATTACK,58,0,0,40,,-1,-1
958,0,ATTACK,70,0,0,40,,-1,-1
958,0,ATTACK,33,0,0,40,,-1,-1
958,0,ATTACK,54,0,0,40,,-1,-1
959,0,HEAL,35,0,0,49,,-1,-1
959,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
959,1,HEAL,26,0,0,40,,-1,-1
959,1,HEAL,28,0,0,40,,-1,-1
960,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
960,0,ATTACK,72,0,0,40,,-1,-1
960,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
961,0,ATTACK,64,0,0,40,,-1,-1
961,0,ATTACK,68,0,0,40,,-1,-1
961,0,ATTACK,72,0,0,40,,-1,-1
961,0,ATTACK,66,0,0,40,,-1,-1
961,0,ATTACK,70,0,0,40,,-1,-1
962,0,ATTACK,60,0,0,9,,-1,-1
962,0,ATTACK,64,0,0,9,,-1,-1
962,0,ATTACK,49,0,0,9,,-1,-1
962,0,ATTACK,56,0,0,9,,-1,-1
962,0,ATTACK,68,0,0,9,,-1,-1
962,0,ATTACK,72,0,0,9,,-1,-1
962,0,ATTACK,45,0,0,9,,-1,-1
962,0,ATTACK,66,0,0,9,,-1,-1
962,0,ATTACK,62,0,0,9,,-1,-1
962,0,ATTACK,58,0,0,9,,-1,-1
962,0,ATTACK,70,0,0,9,,-1,-1
962,0,ATTACK,33,0,0,9,,-1,-1
962,0,ATTACK,38,0,0,9,,-1,-1
962,0,ATTACK,54,0,0,9,,-1,-1
964,0,HEAL,50,0,0,56,,-1,-1
967,0,MOVE,35,49,18,-1,,-1,-1
967,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
968,0,ATTACK,74,0,0,9,,-1,-1
971,0,HEAL,35,0,0,56,,-1,-1
974,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
974,0,ATTACK,75,0,0,9,,-1,-1
974,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
975,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
982,0,ATTACK,77,0,0,9,,-1,-1
983,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
988,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
988,0,ATTACK,79,0,0,9,,-1,-1
989,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
991,0,ATTACK,45,0,0,18,,-1,-1
991,0,ATTACK,66,0,0,18,,-1,-1
991,0,ATTACK,62,0,0,18,,-1,-1
991,0,ATTACK,58,0,0,18,,-1,-1
991,0,ATTACK,38,0,0,18,,-1,-1
991,0,ATTACK,54,0,0,18,,-1,-1
991,0,ATTACK,74,0,0,26,,-1,-1
991,0,ATTACK,60,0,0,9,,-1,-1
991,0,ATTACK,64,0,0,9,,-1,-1
991,0,ATTACK,49,0,0,9,,-1,-1
991,0,ATTACK,56,0,0,9,,-1,-1
991,0,ATTACK,68,0,0,9,,-1,-1
991,0,ATTACK,72,0,0,9,,-1,-1
991,0,ATTACK,75,0,0,9,,-1,-1
991,0,ATTACK,79,0,0,9,,-1,-1
991,0,ATTACK,70,0,0,9,,-1,-1
991,0,ATTACK,77,0,0,9,,-1,-1
991,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
992,0,ATTACK,33,0,0,18,,-1,-1
992,0,ATTACK,60,0,0,0,,-1,-1
992,0,ATTACK,64,0,0,12,,-1,-1
992,0,ATTACK,49,0,0,0,,-1,-1
992,0,ATTACK,56,0,0,12,,-1,-1
992,0,ATTACK,68,0,0,12,,-1,-1
992,0,ATTACK,72,0,0,12,,-1,-1
992,0,ATTACK,75,0,0,0,,-1,-1
992,0,ATTACK,79,0,0,0,,-1,-1
992,0,ATTACK,70,0,0,12,,-1,-1
992,0,ATTACK,77,0,0,0,,-1,-1
992,1,TRAIN,5,0,0,-1,PAWN,-1,-1
996,1,GATHER,81,0,0,-1,,2,5
997,0,ATTACK,82,0,0,11,,-1,-1
999,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1001,1,ATTACK,67,0,0,64,,-1,-1
1001,1,ATTACK,69,0,0,60,,-1,-1
1001,1,ATTACK,78,0,0,56,,-1,-1
1002,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1002,0,ATTACK,84,0,0,0,,-1,-1
1002,1,ATTACK,65,0,0,60,,-1,-1
1002,1,ATTACK,63,0,0,64,,-1,-1
1002,1,ATTACK,73,0,0,56,,-1,-1
1002,1,ATTACK,83,0,0,64,,-1,-1
1003,1,ATTACK,59,0,0,64,,-1,-1
1004,1,ATTACK,61,0,0,56,,-1,-1
1004,1,ATTACK,52,0,0,64,,-1,-1
1005,1,REPAIR,0,0,0,18,,-1,-1
1005,1,REPAIR,81,0,0,18,,-1,-1
1005,1,ATTACK,57,0,0,64,,-1,-1
1005,1,ATTACK,80,0,0,64,,-1,-1
1006,0,ATTACK,70,0,0,18,,-1,-1
1006,0,ATTACK,64,0,0,0,,-1,-1
1006,0,ATTACK,56,0,0,0,,-1,-1
1006,0,ATTACK,68,0,0,11,,-1,-1
1006,0,ATTACK,72,0,0,11,,-1,-1
1006,1,REPAIR,11,0,0,18,,-1,-1
1006,1,REPAIR,12,0,0,18,,-1,-1
1007,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1007,1,REPAIR,15,0,0,18,,-1,-1
1007,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1007,1,ATTACK,76,0,0,64,,-1,-1
1007,1,ATTACK,85,0,0,64,,-1,-1
1008,1,ATTACK,71,0,0,64,,-1,-1
1009,0,ATTACK,60,0,0,0,,-1,-1
1009,0,ATTACK,64,0,0,81,,-1,-1
1009,0,ATTACK,77,0,0,26,,-1,-1
1009,0,ATTACK,75,0,0,11,,-1,-1
1009,0,ATTACK,79,0,0,11,,-1,-1
1009,0,ATTACK,84,0,0,11,,-1,-1
1010,0,ATTACK,60,0,0,81,,-1,-1
1010,0,ATTACK,49,0,0,81,,-1,-1
1010,0,ATTACK,56,0,0,81,,-1,-1
1011,0,ATTACK,77,0,0,26,,-1,-1
1011,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1011,1,REPAIR,86,0,0,18,,-1,-1
1011,1,ATTACK,47,0,0,49,,-1,-1
1012,0,ATTACK,74,0,0,11,,-1,-1
1012,0,ATTACK,77,0,0,11,,-1,-1
1012,1,TRAIN,18,0,0,-1,MONK,-1,-1
1015,1,GATHER,87,0,0,-1,,2,5
1015,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1015,1,ATTACK,88,0,0,49,,-1,-1
1016,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1016,0,ATTACK,89,0,0,11,,-1,-1
1016,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1017,0,ATTACK,60,0,0,15,,-1,-1
1017,0,ATTACK,64,0,0,15,,-1,-1
1017,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1017,1,ATTACK,67,0,0,49,,-1,-1
1017,1,ATTACK,71,0,0,64,,-1,-1
1017,1,ATTACK,76,0,0,56,,-1,-1
1017,1,ATTACK,80,0,0,60,,-1,-1
1017,1,ATTACK,83,0,0,68,,-1,-1
1017,1,ATTACK,85,0,0,49,,-1,-1
1018,0,ATTACK,49,0,0,15,,-1,-1
1018,0,ATTACK,56,0,0,15,,-1,-1
1018,1,ATTACK,63,0,0,49,,-1,-1
1018,1,ATTACK,52,0,0,56,,-1,-1
1018,1,ATTACK,57,0,0,49,,-1,-1
1018,1,ATTACK,71,0,0,49,,-1,-1
1018,1,ATTACK,59,0,0,49,,-1,-1
1019,0,ATTACK,68,0,0,15,,-1,-1
1019,0,ATTACK,82,0,0,28,,-1,-1
1019,0,ATTACK,72,0,0,11,,-1,-1
1019,0,ATTACK,75,0,0,11,,-1,-1
1019,0,ATTACK,79,0,0,11,,-1,-1
1019,0,ATTACK,84,0,0,11,,-1,-1
1019,0,ATTACK,89,0,0,11,,-1,-1
1019,0,ATTACK,74,0,0,11,,-1,-1
1019,0,ATTACK,77,0,0,11,,-1,-1
1020,0,ATTACK,72,0,0,15,,-1,-1
1020,0,ATTACK,75,0,0,15,,-1,-1
1020,0,ATTACK,79,0,0,15,,-1,-1
1020,0,ATTACK,84,0,0,15,,-1,-1
1020,0,ATTACK,89,0,0,15,,-1,-1
1020,0,ATTACK,74,0,0,15,,-1,-1
1020,0,ATTACK,77,0,0,15,,-1,-1
1021,0,ATTACK,68,0,0,15,,-1,-1
1021,0,ATTACK,60,0,0,15,,-1,-1
1021,0,ATTACK,49,0,0,15,,-1,-1
1021,0,ATTACK,56,0,0,15,,-1,-1
1021,0,ATTACK,72,0,0,15,,-1,-1
1021,0,ATTACK,75,0,0,15,,-1,-1
1021,0,ATTACK,79,0,0,15,,-1,-1
1021,0,ATTACK,84,0,0,15,,-1,-1
1021,0,ATTACK,89,0,0,15,,-1,-1
1021,0,ATTACK,74,0,0,15,,-1,-1
1021,0,ATTACK,77,0,0,15,,-1,-1
1021,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1021,1,GATHER,90,0,0,-1,,2,5
1022,0,ATTACK,60,0,0,86,,-1,-1
1022,0,ATTACK,49,0,0,86,,-1,-1
1022,0,ATTACK,56,0,0,86,,-1,-1
1022,0,ATTACK,68,0,0,86,,-1,-1
1022,0,ATTACK,72,0,0,86,,-1,-1
1022,0,ATTACK,75,0,0,86,,-1,-1
1022,0,ATTACK,79,0,0,86,,-1,-1
1022,0,ATTACK,84,0,0,86,,-1,-1
1022,0,ATTACK,89,0,0,86,,-1,-1
1022,0,ATTACK,74,0,0,86,,-1,-1
1022,0,ATTACK,77,0,0,86,,-1,-1
1023,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1024,0,ATTACK,93,0,0,86,,-1,-1
1025,0,ATTACK,66,0,0,18,,-1,-1
1025,0,ATTACK,62,0,0,18,,-1,-1
1025,0,ATTACK,58,0,0,18,,-1,-1
1025,0,ATTACK,70,0,0,18,,-1,-1
1025,0,ATTACK,54,0,0,18,,-1,-1
1025,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1025,1,GATHER,94,0,0,-1,,2,5
1025,1,ATTACK,92,0,0,49,,-1,-1
1026,0,ATTACK,45,0,0,91,,-1,-1
1026,0,ATTACK,66,0,0,91,,-1,-1
1026,0,ATTACK,62,0,0,91,,-1,-1
1026,0,ATTACK,58,0,0,91,,-1,-1
1026,0,ATTACK,70,0,0,91,,-1,-1
1026,0,ATTACK,33,0,0,91,,-1,-1
1026,0,ATTACK,38,0,0,91,,-1,-1
1026,0,ATTACK,54,0,0,91,,-1,-1
1026,1,BUILD,90,18,13,-1,MONASTERY,-1,-1
1026,1,ATTACK,78,0,0,49,,-1,-1
1027,0,HEAL,35,0,0,49,,-1,-1
1027,0,HEAL,50,0,0,49,,-1,-1
1027,1,ATTACK,61,0,0,49,,-1,-1
1027,1,ATTACK,52,0,0,60,,-1,-1
1027,1,ATTACK,73,0,0,68,,-1,-1
1027,1,ATTACK,76,0,0,72,,-1,-1
