tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
528,1,ATTACK,123,0,0,142,,-1,-1
528,1,ATTACK,119,0,0,127,,-1,-1
528,1,ATTACK,116,0,0,129,,-1,-1
528,1,ATTACK,124,0,0,130,,-1,-1
528,1,ATTACK,136,0,0,133,,-1,-1
528,1,HEAL,36,0,0,132,,-1,-1
529,1,ATTACK,43,0,0,134,,-1,-1
529,1,ATTACK,51,0,0,131,,-1,-1
529,1,ATTACK,111,0,0,138,,-1,-1
529,1,ATTACK,66,0,0,140,,-1,-1
529,1,ATTACK,103,0,0,142,,-1,-1
529,1,ATTACK,73,0,0,127,,-1,-1
529,1,ATTACK,99,0,0,129,,-1,-1
529,1,ATTACK,34,0,0,130,,-1,-1
529,1,ATTACK,76,0,0,133,,-1,-1
529,1,ATTACK,62,0,0,135,,-1,-1
529,1,ATTACK,64,0,0,137,,-1,-1
529,1,ATTACK,68,0,0,115,,-1,-1
533,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
533,0,ATTACK,143,0,0,107,,-1,-1
533,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
533,1,ATTACK,144,0,0,134,,-1,-1
533,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
537,0,TRAIN,4,0,0,-1,PAWN,-1,-1
537,0,HEAL,120,0,0,134,,-1,-1
537,0,HEAL,115,0,0,134,,-1,-1
537,1,ATTACK,132,0,0,134,,-1,-1
537,1,ATTACK,107,0,0,138,,-1,-1
537,1,ATTACK,51,0,0,129,,-1,-1
537,1,ATTACK,113,0,0,134,,-1,-1
537,1,ATTACK,119,0,0,130,,-1,-1
538,1,ATTACK,73,0,0,134,,-1,-1
539,1,ATTACK,141,0,0,138,,-1,-1
539,1,ATTACK,132,0,0,129,,-1,-1
539,1,ATTACK,128,0,0,133,,-1,-1
539,1,ATTACK,111,0,0,130,,-1,-1
539,1,ATTACK,103,0,0,129,,-1,-1
539,1,ATTACK,113,0,0,129,,-1,-1
539,1,ATTACK,139,0,0,129,,-1,-1
539,1,ATTACK,123,0,0,129,,-1,-1
539,1,ATTACK,116,0,0,129,,-1,-1
539,1,ATTACK,124,0,0,129,,-1,-1
539,1,ATTACK,136,0,0,129,,-1,-1
539,1,ATTACK,144,0,0,140,,-1,-1
540,1,ATTACK,43,0,0,130,,-1,-1
540,1,ATTACK,66,0,0,130,,-1,-1
540,1,ATTACK,73,0,0,133,,-1,-1
540,1,ATTACK,139,0,0,138,,-1,-1
540,1,ATTACK,99,0,0,140,,-1,-1
540,1,ATTACK,34,0,0,142,,-1,-1
540,1,ATTACK,76,0,0,143,,-1,-1
540,1,ATTACK,62,0,0,130,,-1,-1
540,1,ATTACK,64,0,0,135,,-1,-1
540,1,ATTACK,68,0,0,137,,-1,-1
541,0,TRAIN,4,0,0,-1,PAWN,-1,-1
541,0,GATHER,145,0,0,-1,,2,4
541,0,MOVE,115,54,25,-1,,-1,-1
541,0,ATTACK,147,0,0,128,,-1,-1
541,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
541,1,ATTACK,146,0,0,140,,-1,-1
541,1,ATTACK,132,0,0,130,,-1,-1
541,1,ATTACK,51,0,0,138,,-1,-1
541,1,ATTACK,111,0,0,130,,-1,-1
541,1,ATTACK,103,0,0,130,,-1,-1
541,1,ATTACK,113,0,0,142,,-1,-1
541,1,ATTACK,123,0,0,130,,-1,-1
541,1,ATTACK,116,0,0,130,,-1,-1
541,1,ATTACK,124,0,0,133,,-1,-1
541,1,ATTACK,136,0,0,130,,-1,-1
542,0,HEAL,120,0,0,138,,-1,-1
542,0,HEAL,115,0,0,138,,-1,-1
542,1,ATTACK,132,0,0,140,,-1,-1
542,1,ATTACK,111,0,0,133,,-1,-1
542,1,ATTACK,103,0,0,133,,-1,-1
542,1,ATTACK,139,0,0,138,,-1,-1
542,1,ATTACK,123,0,0,133,,-1,-1
542,1,ATTACK,119,0,0,135,,-1,-1
542,1,ATTACK,116,0,0,133,,-1,-1
542,1,ATTACK,136,0,0,133,,-1,-1
543,1,ATTACK,128,0,0,135,,-1,-1
543,1,ATTACK,43,0,0,140,,-1,-1
543,1,ATTACK,66,0,0,138,,-1,-1
543,1,ATTACK,99,0,0,142,,-1,-1
543,1,ATTACK,34,0,0,143,,-1,-1
543,1,ATTACK,76,0,0,147,,-1,-1
543,1,ATTACK,124,0,0,140,,-1,-1
543,1,ATTACK,62,0,0,137,,-1,-1
543,1,ATTACK,64,0,0,145,,-1,-1
543,1,ATTACK,68,0,0,115,,-1,-1
543,1,ATTACK,136,0,0,120,,-1,-1
544,1,ATTACK,111,0,0,140,,-1,-1
544,1,ATTACK,103,0,0,140,,-1,-1
544,1,ATTACK,73,0,0,135,,-1,-1
544,1,ATTACK,123,0,0,140,,-1,-1
544,1,ATTACK,116,0,0,140,,-1,-1
545,0,TRAIN,4,0,0,-1,PAWN,-1,-1
545,0,GATHER,148,0,0,-1,,2,4
547,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
547,0,HEAL,115,0,0,138,,-1,-1
547,0,ATTACK,149,0,0,128,,-1,-1
547,1,ATTACK,128,0,0,137,,-1,-1
547,1,ATTACK,119,0,0,140,,-1,-1
547,1,HEAL,78,0,0,107,,-1,-1
547,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
548,0,HEAL,115,0,0,138,,-1,-1
548,1,ATTACK,73,0,0,140,,-1,-1
549,0,TRAIN,4,0,0,-1,PAWN,-1,-1
549,0,HEAL,115,0,0,140,,-1,-1
549,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
549,1,ATTACK,151,0,0,140,,-1,-1
550,1,ATTACK,146,0,0,138,,-1,-1
550,1,ATTACK,141,0,0,143,,-1,-1
550,1,ATTACK,132,0,0,137,,-1,-1
550,1,ATTACK,139,0,0,147,,-1,-1
550,1,ATTACK,151,0,0,142,,-1,-1
550,1,ATTACK,124,0,0,149,,-1,-1
550,1,ATTACK,136,0,0,145,,-1,-1
550,1,ATTACK,144,0,0,115,,-1,-1
551,0,HEAL,115,0,0,138,,-1,-1
551,1,ATTACK,43,0,0,137,,-1,-1
551,1,ATTACK,111,0,0,138,,-1,-1
551,1,ATTACK,66,0,0,143,,-1,-1
551,1,ATTACK,103,0,0,147,,-1,-1
551,1,ATTACK,113,0,0,137,,-1,-1
551,1,ATTACK,73,0,0,115,,-1,-1
551,1,ATTACK,123,0,0,142,,-1,-1
551,1,ATTACK,119,0,0,137,,-1,-1
551,1,ATTACK,99,0,0,149,,-1,-1
551,1,ATTACK,34,0,0,145,,-1,-1
551,1,ATTACK,76,0,0,148,,-1,-1
551,1,ATTACK,116,0,0,150,,-1,-1
551,1,ATTACK,62,0,0,120,,-1,-1
551,1,ATTACK,64,0,0,4,,-1,-1
551,1,ATTACK,68,0,0,17,,-1,-1
553,0,TRAIN,4,0,0,-1,PAWN,-1,-1
553,1,ATTACK,132,0,0,147,,-1,-1
553,1,ATTACK,128,0,0,143,,-1,-1
553,1,ATTACK,43,0,0,138,,-1,-1
553,1,ATTACK,113,0,0,138,,-1,-1
553,1,ATTACK,139,0,0,142,,-1,-1
553,1,ATTACK,119,0,0,115,,-1,-1
553,1,ATTACK,124,0,0,149,,-1,-1
553,1,ATTACK,136,0,0,145,,-1,-1
554,0,HEAL,120,0,0,138,,-1,-1
554,0,HEAL,115,0,0,138,,-1,-1
554,1,ATTACK,34,0,0,147,,-1,-1
555,0,HEAL,120,0,0,147,,-1,-1
555,0,HEAL,115,0,0,147,,-1,-1
555,0,ATTACK,153,0,0,128,,-1,-1
556,0,HEAL,115,0,0,147,,-1,-1
557,0,TRAIN,4,0,0,-1,PAWN,-1,-1
557,0,HEAL,115,0,0,147,,-1,-1
557,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
557,1,ATTACK,155,0,0,143,,-1,-1
558,0,HEAL,115,0,0,138,,-1,-1
558,0,ATTACK,138,0,0,111,,-1,-1
558,0,ATTACK,149,0,0,66,,-1,-1
558,0,ATTACK,143,0,0,66,,-1,-1
558,0,ATTACK,153,0,0,66,,-1,-1
558,0,ATTACK,142,0,0,111,,-1,-1
558,1,ATTACK,139,0,0,143,,-1,-1
559,0,TRAIN,21,0,0,-1,MONK,-1,-1
559,0,HEAL,120,0,0,138,,-1,-1
559,1,ATTACK,132,0,0,143,,-1,-1
559,1,ATTACK,43,0,0,143,,-1,-1
559,1,ATTACK,103,0,0,138,,-1,-1
559,1,ATTACK,123,0,0,143,,-1,-1
559,1,ATTACK,119,0,0,143,,-1,-1
559,1,ATTACK,99,0,0,143,,-1,-1
559,1,ATTACK,34,0,0,143,,-1,-1
559,1,ATTACK,76,0,0,143,,-1,-1
559,1,ATTACK,116,0,0,143,,-1,-1
559,1,ATTACK,124,0,0,143,,-1,-1
559,1,ATTACK,62,0,0,143,,-1,-1
559,1,ATTACK,64,0,0,143,,-1,-1
559,1,ATTACK,68,0,0,143,,-1,-1
559,1,ATTACK,136,0,0,143,,-1,-1
559,1,ATTACK,144,0,0,120,,-1,-1
559,1,HEAL,78,0,0,132,,-1,-1
560,0,HEAL,120,0,0,138,,-1,-1
560,1,ATTACK,73,0,0,143,,-1,-1
561,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
561,0,HEAL,120,0,0,138,,-1,-1
561,0,ATTACK,157,0,0,66,,-1,-1
561,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
562,0,HEAL,120,0,0,138,,-1,-1
563,0,HEAL,120,0,0,138,,-1,-1
564,0,HEAL,120,0,0,138,,-1,-1
565,0,HEAL,120,0,0,143,,-1,-1
565,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
565,1,ATTACK,158,0,0,142,,-1,-1
566,1,ATTACK,146,0,0,142,,-1,-1
566,1,ATTACK,141,0,0,142,,-1,-1
566,1,ATTACK,132,0,0,153,,-1,-1
566,1,ATTACK,43,0,0,142,,-1,-1
566,1,ATTACK,66,0,0,149,,-1,-1
566,1,ATTACK,113,0,0,142,,-1,-1
566,1,ATTACK,73,0,0,142,,-1,-1
566,1,ATTACK,139,0,0,142,,-1,-1
566,1,ATTACK,123,0,0,142,,-1,-1
566,1,ATTACK,119,0,0,142,,-1,-1
566,1,ATTACK,99,0,0,142,,-1,-1
566,1,ATTACK,34,0,0,142,,-1,-1
566,1,ATTACK,76,0,0,142,,-1,-1
566,1,ATTACK,116,0,0,142,,-1,-1
566,1,ATTACK,124,0,0,142,,-1,-1
566,1,ATTACK,62,0,0,142,,-1,-1
566,1,ATTACK,64,0,0,142,,-1,-1
566,1,ATTACK,68,0,0,142,,-1,-1
566,1,ATTACK,136,0,0,142,,-1,-1
566,1,ATTACK,155,0,0,157,,-1,-1
567,0,HEAL,120,0,0,142,,-1,-1
567,1,ATTACK,51,0,0,142,,-1,-1
567,1,ATTACK,111,0,0,120,,-1,-1
567,1,ATTACK,103,0,0,149,,-1,-1
568,0,MOVE,120,52,22,-1,,-1,-1
568,1,ATTACK,146,0,0,153,,-1,-1
568,1,ATTACK,141,0,0,149,,-1,-1
568,1,ATTACK,158,0,0,157,,-1,-1
568,1,ATTACK,113,0,0,145,,-1,-1
568,1,ATTACK,139,0,0,153,,-1,-1
568,1,ATTACK,123,0,0,153,,-1,-1
568,1,ATTACK,119,0,0,153,,-1,-1
568,1,ATTACK,151,0,0,120,,-1,-1
568,1,ATTACK,116,0,0,153,,-1,-1
568,1,ATTACK,124,0,0,148,,-1,-1
568,1,ATTACK,136,0,0,150,,-1,-1
569,0,HEAL,160,0,0,153,,-1,-1
569,0,HEAL,120,0,0,153,,-1,-1
569,0,ATTACK,159,0,0,66,,-1,-1
569,1,ATTACK,43,0,0,153,,-1,-1
569,1,ATTACK,51,0,0,149,,-1,-1
569,1,ATTACK,73,0,0,153,,-1,-1
569,1,ATTACK,99,0,0,153,,-1,-1
569,1,ATTACK,34,0,0,153,,-1,-1
569,1,ATTACK,76,0,0,153,,-1,-1
569,1,ATTACK,62,0,0,153,,-1,-1
569,1,ATTACK,64,0,0,153,,-1,-1
569,1,ATTACK,68,0,0,153,,-1,-1
569,1,HEAL,36,0,0,111,,-1,-1
570,1,HEAL,78,0,0,111,,-1,-1
571,0,HEAL,160,0,0,149,,-1,-1
571,0,HEAL,120,0,0,149,,-1,-1
571,1,ATTACK,146,0,0,149,,-1,-1
571,1,ATTACK,132,0,0,120,,-1,-1
571,1,ATTACK,139,0,0,149,,-1,-1
571,1,ATTACK,123,0,0,149,,-1,-1
571,1,ATTACK,119,0,0,149,,-1,-1
571,1,ATTACK,124,0,0,149,,-1,-1
571,1,ATTACK,136,0,0,149,,-1,-1
571,1,ATTACK,155,0,0,157,,-1,-1
572,0,TRAIN,21,0,0,-1,MONK,-1,-1
572,1,ATTACK,43,0,0,149,,-1,-1
572,1,ATTACK,113,0,0,149,,-1,-1
572,1,ATTACK,73,0,0,149,,-1,-1
572,1,ATTACK,99,0,0,149,,-1,-1
572,1,ATTACK,151,0,0,149,,-1,-1
572,1,ATTACK,34,0,0,149,,-1,-1
572,1,ATTACK,76,0,0,149,,-1,-1
572,1,ATTACK,116,0,0,149,,-1,-1
572,1,ATTACK,62,0,0,149,,-1,-1
572,1,ATTACK,64,0,0,149,,-1,-1
572,1,ATTACK,68,0,0,149,,-1,-1
572,1,ATTACK,144,0,0,149,,-1,-1
573,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
573,1,ATTACK,132,0,0,149,,-1,-1
573,1,ATTACK,111,0,0,149,,-1,-1
573,1,ATTACK,161,0,0,157,,-1,-1
575,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
575,0,ATTACK,162,0,0,66,,-1,-1
575,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
576,0,MOVE,160,58,22,-1,,-1,-1
576,1,ATTACK,146,0,0,159,,-1,-1
576,1,ATTACK,141,0,0,157,,-1,-1
576,1,ATTACK,132,0,0,162,,-1,-1
576,1,ATTACK,139,0,0,145,,-1,-1
576,1,ATTACK,123,0,0,150,,-1,-1
576,1,ATTACK,119,0,0,148,,-1,-1
576,1,ATTACK,151,0,0,159,,-1,-1
576,1,ATTACK,116,0,0,154,,-1,-1
576,1,ATTACK,124,0,0,152,,-1,-1
576,1,ATTACK,136,0,0,156,,-1,-1
576,1,ATTACK,144,0,0,4,,-1,-1
576,1,ATTACK,155,0,0,17,,-1,-1
577,1,ATTACK,43,0,0,157,,-1,-1
577,1,ATTACK,51,0,0,159,,-1,-1
577,1,ATTACK,111,0,0,159,,-1,-1
577,1,ATTACK,66,0,0,157,,-1,-1
577,1,ATTACK,103,0,0,157,,-1,-1
577,1,ATTACK,113,0,0,162,,-1,-1
577,1,ATTACK,73,0,0,145,,-1,-1
577,1,ATTACK,99,0,0,148,,-1,-1
577,1,ATTACK,34,0,0,150,,-1,-1
577,1,ATTACK,76,0,0,152,,-1,-1
577,1,ATTACK,62,0,0,154,,-1,-1
577,1,ATTACK,64,0,0,156,,-1,-1
577,1,ATTACK,68,0,0,4,,-1,-1
579,0,HEAL,160,0,0,159,,-1,-1
581,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
581,1,ATTACK,163,0,0,157,,-1,-1
582,0,HEAL,164,0,0,159,,-1,-1
583,0,ATTACK,165,0,0,151,,-1,-1
584,0,ATTACK,159,0,0,43,,-1,-1
584,1,ATTACK,163,0,0,159,,-1,-1
584,1,ATTACK,141,0,0,159,,-1,-1
584,1,ATTACK,158,0,0,159,,-1,-1
584,1,ATTACK,161,0,0,162,,-1,-1
584,1,ATTACK,144,0,0,159,,-1,-1
584,1,ATTACK,155,0,0,159,,-1,-1
584,1,HEAL,36,0,0,111,,-1,-1
585,0,MOVE,160,60,24,-1,,-1,-1
585,0,MOVE,164,60,24,-1,,-1,-1
585,1,ATTACK,146,0,0,165,,-1,-1
585,1,ATTACK,163,0,0,162,,-1,-1
585,1,ATTACK,141,0,0,145,,-1,-1
585,1,ATTACK,132,0,0,148,,-1,-1
585,1,ATTACK,158,0,0,150,,-1,-1
585,1,ATTACK,43,0,0,152,,-1,-1
585,1,ATTACK,103,0,0,154,,-1,-1
585,1,ATTACK,113,0,0,156,,-1,-1
585,1,ATTACK,73,0,0,160,,-1,-1
585,1,ATTACK,139,0,0,4,,-1,-1
585,1,ATTACK,123,0,0,17,,-1,-1
585,1,ATTACK,119,0,0,164,,-1,-1
585,1,ATTACK,99,0,0,21,,-1,-1
585,1,ATTACK,151,0,0,145,,-1,-1
585,1,ATTACK,34,0,0,6,,-1,-1
585,1,ATTACK,76,0,0,162,,-1,-1
585,1,ATTACK,116,0,0,162,,-1,-1
585,1,ATTACK,124,0,0,162,,-1,-1
585,1,ATTACK,62,0,0,162,,-1,-1
585,1,ATTACK,64,0,0,162,,-1,-1
585,1,ATTACK,68,0,0,162,,-1,-1
585,1,ATTACK,136,0,0,162,,-1,-1
585,1,ATTACK,144,0,0,162,,-1,-1
585,1,ATTACK,155,0,0,162,,-1,-1
585,1,HEAL,78,0,0,124,,-1,-1
585,1,HEAL,36,0,0,124,,-1,-1
586,1,ATTACK,51,0,0,165,,-1,-1
586,1,ATTACK,111,0,0,162,,-1,-1
586,1,HEAL,36,0,0,132,,-1,-1
589,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
589,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
589,1,ATTACK,167,0,0,165,,-1,-1
590,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
590,0,HEAL,160,0,0,165,,-1,-1
590,0,HEAL,164,0,0,165,,-1,-1
592,0,TRAIN,4,0,0,-1,PAWN,-1,-1
592,0,MOVE,160,64,22,-1,,-1,-1
592,0,MOVE,164,64,22,-1,,-1,-1
592,1,ATTACK,146,0,0,162,,-1,-1
592,1,ATTACK,141,0,0,148,,-1,-1
592,1,ATTACK,132,0,0,166,,-1,-1
592,1,ATTACK,158,0,0,150,,-1,-1
592,1,ATTACK,111,0,0,152,,-1,-1
592,1,ATTACK,103,0,0,154,,-1,-1
592,1,ATTACK,113,0,0,156,,-1,-1
592,1,ATTACK,73,0,0,160,,-1,-1
592,1,ATTACK,139,0,0,4,,-1,-1
592,1,ATTACK,123,0,0,17,,-1,-1
592,1,ATTACK,119,0,0,164,,-1,-1
592,1,ATTACK,99,0,0,21,,-1,-1
592,1,ATTACK,151,0,0,162,,-1,-1
592,1,ATTACK,76,0,0,6,,-1,-1
592,1,ATTACK,167,0,0,162,,-1,-1
592,1,ATTACK,116,0,0,162,,-1,-1
592,1,ATTACK,124,0,0,162,,-1,-1
592,1,ATTACK,64,0,0,162,,-1,-1
592,1,ATTACK,68,0,0,162,,-1,-1
592,1,ATTACK,136,0,0,162,,-1,-1
592,1,ATTACK,144,0,0,162,,-1,-1
592,1,ATTACK,155,0,0,162,,-1,-1
593,1,ATTACK,43,0,0,162,,-1,-1
593,1,ATTACK,51,0,0,148,,-1,-1
593,1,ATTACK,34,0,0,166,,-1,-1
593,1,ATTACK,62,0,0,150,,-1,-1
593,1,HEAL,36,0,0,151,,-1,-1
596,0,HEAL,160,0,0,162,,-1,-1
596,0,HEAL,164,0,0,162,,-1,-1
597,0,HEAL,160,0,0,162,,-1,-1
597,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
597,1,ATTACK,169,0,0,162,,-1,-1
598,0,TRAIN,4,0,0,-1,PAWN,-1,-1
598,0,HEAL,160,0,0,162,,-1,-1
598,0,ATTACK,170,0,0,43,,-1,-1
598,1,ATTACK,141,0,0,162,,-1,-1
599,0,HEAL,160,0,0,162,,-1,-1
599,1,ATTACK,51,0,0,162,,-1,-1
600,0,HEAL,160,0,0,162,,-1,-1
601,0,HEAL,160,0,0,162,,-1,-1
602,0,TRAIN,4,0,0,-1,PAWN,-1,-1
602,0,MOVE,160,65,24,-1,,-1,-1
602,1,ATTACK,146,0,0,171,,-1,-1
602,1,ATTACK,163,0,0,170,,-1,-1
602,1,ATTACK,158,0,0,160,,-1,-1
602,1,ATTACK,161,0,0,152,,-1,-1
602,1,ATTACK,169,0,0,166,,-1,-1
602,1,ATTACK,151,0,0,156,,-1,-1
602,1,ATTACK,167,0,0,154,,-1,-1
602,1,ATTACK,62,0,0,168,,-1,-1
602,1,ATTACK,155,0,0,4,,-1,-1
603,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
603,0,MOVE,160,66,22,-1,,-1,-1
603,1,ATTACK,141,0,0,171,,-1,-1
603,1,ATTACK,132,0,0,171,,-1,-1
603,1,ATTACK,43,0,0,152,,-1,-1
603,1,ATTACK,51,0,0,156,,-1,-1
603,1,ATTACK,111,0,0,171,,-1,-1
603,1,ATTACK,103,0,0,171,,-1,-1
603,1,ATTACK,113,0,0,170,,-1,-1
603,1,ATTACK,73,0,0,166,,-1,-1
603,1,ATTACK,139,0,0,172,,-1,-1
603,1,ATTACK,123,0,0,171,,-1,-1
603,1,ATTACK,119,0,0,171,,-1,-1
603,1,ATTACK,99,0,0,171,,-1,-1
603,1,ATTACK,34,0,0,171,,-1,-1
603,1,ATTACK,76,0,0,171,,-1,-1
603,1,ATTACK,116,0,0,4,,-1,-1
603,1,ATTACK,124,0,0,160,,-1,-1
603,1,ATTACK,64,0,0,154,,-1,-1
603,1,ATTACK,68,0,0,168,,-1,-1
603,1,ATTACK,136,0,0,17,,-1,-1
603,1,ATTACK,144,0,0,164,,-1,-1
604,1,ATTACK,146,0,0,152,,-1,-1
604,1,ATTACK,151,0,0,156,,-1,-1
605,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
605,1,ATTACK,141,0,0,152,,-1,-1
605,1,ATTACK,132,0,0,170,,-1,-1
605,1,ATTACK,111,0,0,166,,-1,-1
605,1,ATTACK,103,0,0,172,,-1,-1
605,1,ATTACK,123,0,0,154,,-1,-1
605,1,ATTACK,119,0,0,156,,-1,-1
605,1,ATTACK,99,0,0,168,,-1,-1
605,1,ATTACK,34,0,0,160,,-1,-1
605,1,ATTACK,76,0,0,4,,-1,-1
605,1,ATTACK,173,0,0,17,,-1,-1
606,0,TRAIN,4,0,0,-1,PAWN,-1,-1
606,1,ATTACK,161,0,0,174,,-1,-1
606,1,HEAL,36,0,0,43,,-1,-1
607,1,ATTACK,146,0,0,174,,-1,-1
607,1,ATTACK,141,0,0,160,,-1,-1
607,1,ATTACK,43,0,0,156,,-1,-1
607,1,ATTACK,151,0,0,174,,-1,-1
608,1,ATTACK,146,0,0,170,,-1,-1
608,1,ATTACK,132,0,0,160,,-1,-1
608,1,ATTACK,111,0,0,170,,-1,-1
608,1,ATTACK,161,0,0,156,,-1,-1
608,1,ATTACK,103,0,0,160,,-1,-1
608,1,ATTACK,113,0,0,160,,-1,-1
608,1,ATTACK,139,0,0,160,,-1,-1
608,1,ATTACK,123,0,0,160,,-1,-1
608,1,ATTACK,119,0,0,160,,-1,-1
608,1,ATTACK,99,0,0,160,,-1,-1
608,1,ATTACK,151,0,0,160,,-1,-1
608,1,ATTACK,68,0,0,4,,-1,-1
609,1,ATTACK,163,0,0,170,,-1,-1
609,1,ATTACK,158,0,0,154,,-1,-1
609,1,ATTACK,151,0,0,156,,-1,-1
609,1,ATTACK,34,0,0,166,,-1,-1
609,1,ATTACK,62,0,0,4,,-1,-1
610,0,TRAIN,4,0,0,-1,PAWN,-1,-1
610,1,ATTACK,141,0,0,175,,-1,-1
610,1,ATTACK,132,0,0,175,,-1,-1
610,1,ATTACK,51,0,0,154,,-1,-1
610,1,ATTACK,161,0,0,4,,-1,-1
610,1,ATTACK,103,0,0,175,,-1,-1
610,1,ATTACK,113,0,0,175,,-1,-1
610,1,ATTACK,139,0,0,175,,-1,-1
610,1,ATTACK,123,0,0,175,,-1,-1
610,1,ATTACK,119,0,0,175,,-1,-1
610,1,ATTACK,99,0,0,175,,-1,-1
610,1,ATTACK,151,0,0,175,,-1,-1
610,1,ATTACK,124,0,0,170,,-1,-1
611,0,HEAL,164,0,0,170,,-1,-1
611,1,ATTACK,163,0,0,170,,-1,-1
611,1,ATTACK,158,0,0,4,,-1,-1
611,1,ATTACK,43,0,0,17,,-1,-1
611,1,ATTACK,167,0,0,166,,-1,-1
612,1,ATTACK,141,0,0,170,,-1,-1
612,1,ATTACK,132,0,0,166,,-1,-1
612,1,ATTACK,51,0,0,170,,-1,-1
612,1,ATTACK,103,0,0,172,,-1,-1
612,1,ATTACK,113,0,0,4,,-1,-1
612,1,ATTACK,139,0,0,17,,-1,-1
612,1,ATTACK,123,0,0,164,,-1,-1
612,1,ATTACK,119,0,0,21,,-1,-1
612,1,ATTACK,99,0,0,6,,-1,-1
612,1,ATTACK,151,0,0,170,,-1,-1
612,1,ATTACK,34,0,0,170,,-1,-1
612,1,ATTACK,64,0,0,4,,-1,-1
613,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
613,1,ATTACK,176,0,0,170,,-1,-1
614,0,TRAIN,4,0,0,-1,PAWN,-1,-1
616,1,ATTACK,132,0,0,170,,-1,-1
616,1,ATTACK,123,0,0,166,,-1,-1
617,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
617,0,MOVE,164,68,20,-1,,-1,-1
617,1,ATTACK,146,0,0,166,,-1,-1
617,1,ATTACK,141,0,0,4,,-1,-1
617,1,ATTACK,132,0,0,172,,-1,-1
617,1,ATTACK,176,0,0,178,,-1,-1
617,1,ATTACK,103,0,0,17,,-1,-1
617,1,ATTACK,119,0,0,164,,-1,-1
617,1,ATTACK,99,0,0,21,,-1,-1
617,1,ATTACK,34,0,0,6,,-1,-1
617,1,ATTACK,124,0,0,4,,-1,-1
617,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
617,0,TRAIN,21,0,0,-1,MONK,-1,-1
618,0,TRAIN,4,0,0,-1,PAWN,-1,-1
618,1,ATTACK,51,0,0,179,,-1,-1
618,1,ATTACK,111,0,0,17,,-1,-1
620,1,ATTACK,146,0,0,166,,-1,-1
620,1,ATTACK,132,0,0,172,,-1,-1
620,1,ATTACK,103,0,0,178,,-1,-1
620,1,ATTACK,119,0,0,4,,-1,-1
621,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
621,1,ATTACK,51,0,0,166,,-1,-1
621,1,ATTACK,180,0,0,172,,-1,-1
621,1,ATTACK,99,0,0,178,,-1,-1
621,1,ATTACK,34,0,0,4,,-1,-1
622,0,TRAIN,4,0,0,-1,PAWN,-1,-1
624,1,HEAL,36,0,0,43,,-1,-1
625,0,ATTACK,182,0,0,111,,-1,-1
625,0,ATTACK,178,0,0,111,,-1,-1
625,0,ATTACK,172,0,0,158,,-1,-1
625,0,ATTACK,166,0,0,111,,-1,-1
625,1,ATTACK,146,0,0,182,,-1,-1
625,1,ATTACK,169,0,0,166,,-1,-1
625,1,ATTACK,99,0,0,172,,-1,-1
625,1,ATTACK,144,0,0,4,,-1,-1
625,1,HEAL,36,0,0,43,,-1,-1
626,0,TRAIN,4,0,0,-1,PAWN,-1,-1
626,1,ATTACK,51,0,0,183,,-1,-1
627,0,MOVE,184,66,22,-1,,-1,-1
629,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
629,1,ATTACK,185,0,0,182,,-1,-1
630,0,TRAIN,4,0,0,-1,PAWN,-1,-1
630,1,ATTACK,169,0,0,186,,-1,-1
630,1,ATTACK,99,0,0,186,,-1,-1
630,1,ATTACK,173,0,0,186,,-1,-1
631,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
631,0,HEAL,184,0,0,182,,-1,-1
631,0,HEAL,164,0,0,182,,-1,-1
631,0,ATTACK,187,0,0,111,,-1,-1
631,1,ATTACK,51,0,0,186,,-1,-1
631,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
633,1,ATTACK,163,0,0,172,,-1,-1
633,1,ATTACK,141,0,0,166,,-1,-1
633,1,ATTACK,132,0,0,172,,-1,-1
633,1,ATTACK,158,0,0,17,,-1,-1
