tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
890,0,ATTACK,138,0,0,131,,-1,-1
894,0,TRAIN,4,0,0,-1,PAWN,-1,-1
894,0,GATHER,139,0,0,-1,,2,4
895,0,HEAL,36,0,0,63,,-1,-1
896,0,MOVE,42,26,17,-1,,-1,-1
898,1,GATHER,128,0,0,-1,,2,5
899,1,GATHER,126,0,0,-1,,2,5
906,0,ATTACK,129,0,0,94,,-1,-1
906,0,ATTACK,130,0,0,136,,-1,-1
906,0,ATTACK,134,0,0,136,,-1,-1
906,0,ATTACK,138,0,0,136,,-1,-1
907,0,ATTACK,108,0,0,123,,-1,-1
907,0,ATTACK,119,0,0,136,,-1,-1
907,0,ATTACK,122,0,0,136,,-1,-1
907,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
907,1,ATTACK,140,0,0,120,,-1,-1
914,0,TRAIN,4,0,0,-1,PAWN,-1,-1
914,0,GATHER,141,0,0,-1,,2,4
914,0,MOVE,36,25,17,-1,,-1,-1
914,1,ATTACK,136,0,0,120,,-1,-1
914,1,ATTACK,132,0,0,108,,-1,-1
914,1,ATTACK,91,0,0,85,,-1,-1
914,1,ATTACK,53,0,0,120,,-1,-1
914,1,ATTACK,62,0,0,120,,-1,-1
914,1,ATTACK,114,0,0,120,,-1,-1
914,1,ATTACK,104,0,0,120,,-1,-1
914,1,ATTACK,68,0,0,120,,-1,-1
915,1,ATTACK,47,0,0,120,,-1,-1
915,1,ATTACK,40,0,0,108,,-1,-1
915,1,ATTACK,49,0,0,85,,-1,-1
915,1,ATTACK,51,0,0,120,,-1,-1
916,0,ATTACK,129,0,0,101,,-1,-1
916,0,ATTACK,122,0,0,136,,-1,-1
916,1,TRAIN,18,0,0,-1,MONK,-1,-1
917,0,ATTACK,111,0,0,101,,-1,-1
917,0,ATTACK,119,0,0,136,,-1,-1
920,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
920,0,ATTACK,142,0,0,136,,-1,-1
920,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
924,0,HEAL,42,0,0,85,,-1,-1
928,0,MOVE,42,27,17,-1,,-1,-1
933,0,ATTACK,129,0,0,123,,-1,-1
933,0,ATTACK,119,0,0,136,,-1,-1
933,0,ATTACK,122,0,0,136,,-1,-1
934,0,ATTACK,111,0,0,136,,-1,-1
947,0,GATHER,143,0,0,-1,,2,4
972,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
972,1,ATTACK,144,0,0,108,,-1,-1
977,0,HEAL,36,0,0,85,,-1,-1
979,0,MOVE,42,24,16,-1,,-1,-1
979,0,ATTACK,122,0,0,140,,-1,-1
979,0,ATTACK,120,0,0,140,,-1,-1
979,0,ATTACK,130,0,0,140,,-1,-1
979,0,ATTACK,134,0,0,140,,-1,-1
979,0,ATTACK,142,0,0,140,,-1,-1
979,0,ATTACK,138,0,0,140,,-1,-1
980,0,MOVE,42,24,16,-1,,-1,-1
980,0,ATTACK,111,0,0,140,,-1,-1
980,0,ATTACK,119,0,0,140,,-1,-1
981,0,ATTACK,145,0,0,140,,-1,-1
982,1,REPAIR,128,0,0,5,,-1,-1
982,1,REPAIR,124,0,0,5,,-1,-1
983,1,REPAIR,126,0,0,5,,-1,-1
983,1,REPAIR,113,0,0,5,,-1,-1
984,1,REPAIR,116,0,0,5,,-1,-1
984,1,TRAIN,18,0,0,-1,MONK,-1,-1
984,1,HEAL,146,0,0,123,,-1,-1
985,0,MOVE,36,26,16,-1,,-1,-1
987,1,ATTACK,140,0,0,125,,-1,-1
987,1,ATTACK,114,0,0,108,,-1,-1
987,1,ATTACK,104,0,0,125,,-1,-1
987,1,ATTACK,68,0,0,125,,-1,-1
988,1,ATTACK,53,0,0,125,,-1,-1
988,1,ATTACK,47,0,0,108,,-1,-1
988,1,ATTACK,62,0,0,125,,-1,-1
988,1,ATTACK,51,0,0,125,,-1,-1
989,0,ATTACK,108,0,0,140,,-1,-1
989,0,ATTACK,129,0,0,140,,-1,-1
989,1,HEAL,146,0,0,140,,-1,-1
990,0,HEAL,42,0,0,85,,-1,-1
990,1,ATTACK,132,0,0,125,,-1,-1
990,1,ATTACK,121,0,0,63,,-1,-1
990,1,ATTACK,144,0,0,125,,-1,-1
991,1,ATTACK,47,0,0,125,,-1,-1
991,1,ATTACK,114,0,0,125,,-1,-1
991,1,ATTACK,40,0,0,119,,-1,-1
991,1,ATTACK,83,0,0,125,,-1,-1
992,0,ATTACK,119,0,0,40,,-1,-1
992,0,ATTACK,122,0,0,40,,-1,-1
992,0,ATTACK,130,0,0,40,,-1,-1
992,0,ATTACK,125,0,0,40,,-1,-1
992,0,ATTACK,134,0,0,40,,-1,-1
992,0,ATTACK,142,0,0,40,,-1,-1
992,0,ATTACK,145,0,0,40,,-1,-1
992,0,ATTACK,129,0,0,40,,-1,-1
992,0,ATTACK,138,0,0,40,,-1,-1
992,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
992,1,ATTACK,147,0,0,125,,-1,-1
993,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
993,0,ATTACK,111,0,0,40,,-1,-1
993,0,ATTACK,148,0,0,40,,-1,-1
994,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
995,1,ATTACK,106,0,0,125,,-1,-1
995,1,ATTACK,45,0,0,125,,-1,-1
995,1,ATTACK,100,0,0,125,,-1,-1
997,1,HEAL,146,0,0,40,,-1,-1
1000,0,MOVE,42,27,17,-1,,-1,-1
1000,1,HEAL,146,0,0,40,,-1,-1
1004,1,HEAL,146,0,0,40,,-1,-1
1013,1,HEAL,146,0,0,40,,-1,-1
1019,0,HEAL,36,0,0,85,,-1,-1
1021,1,GATHER,128,0,0,-1,,2,5
1021,1,GATHER,124,0,0,-1,,2,5
1021,1,GATHER,126,0,0,-1,,2,5
1022,1,GATHER,113,0,0,-1,,2,5
1023,1,HEAL,146,0,0,40,,-1,-1
1028,1,GATHER,116,0,0,-1,,2,5
1030,1,ATTACK,132,0,0,129,,-1,-1
1030,1,ATTACK,114,0,0,129,,-1,-1
1030,1,ATTACK,121,0,0,63,,-1,-1
1030,1,ATTACK,147,0,0,129,,-1,-1
1030,1,ATTACK,83,0,0,129,,-1,-1
1030,1,ATTACK,144,0,0,119,,-1,-1
1031,1,ATTACK,47,0,0,129,,-1,-1
1031,1,ATTACK,62,0,0,129,,-1,-1
1031,1,ATTACK,51,0,0,129,,-1,-1
1031,1,HEAL,149,0,0,40,,-1,-1
1031,1,HEAL,146,0,0,40,,-1,-1
1032,1,ATTACK,104,0,0,129,,-1,-1
1032,1,ATTACK,68,0,0,129,,-1,-1
1033,1,ATTACK,91,0,0,129,,-1,-1
1033,1,ATTACK,49,0,0,119,,-1,-1
1034,0,HEAL,36,0,0,119,,-1,-1
1037,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1038,1,ATTACK,53,0,0,129,,-1,-1
1039,0,MOVE,36,27,17,-1,,-1,-1
1039,0,ATTACK,151,0,0,40,,-1,-1
1039,1,HEAL,149,0,0,40,,-1,-1
1039,1,HEAL,146,0,0,40,,-1,-1
1040,1,ATTACK,106,0,0,129,,-1,-1
1040,1,ATTACK,150,0,0,129,,-1,-1
1040,1,ATTACK,100,0,0,129,,-1,-1
1041,1,ATTACK,91,0,0,119,,-1,-1
1041,1,ATTACK,62,0,0,107,,-1,-1
1041,1,ATTACK,104,0,0,122,,-1,-1
1041,1,ATTACK,68,0,0,119,,-1,-1
1041,1,ATTACK,121,0,0,63,,-1,-1
1041,1,ATTACK,147,0,0,103,,-1,-1
1041,1,HEAL,149,0,0,40,,-1,-1
1041,1,HEAL,146,0,0,40,,-1,-1
1042,1,ATTACK,47,0,0,63,,-1,-1
1043,0,HEAL,42,0,0,119,,-1,-1
1044,1,HEAL,149,0,0,40,,-1,-1
1044,1,HEAL,146,0,0,40,,-1,-1
1044,1,ATTACK,114,0,0,130,,-1,-1
1046,1,HEAL,149,0,0,40,,-1,-1
1046,1,HEAL,146,0,0,40,,-1,-1
1046,1,ATTACK,132,0,0,130,,-1,-1
1048,1,ATTACK,91,0,0,138,,-1,-1
1048,1,ATTACK,53,0,0,138,,-1,-1
1048,1,ATTACK,51,0,0,138,,-1,-1
1048,1,ATTACK,83,0,0,138,,-1,-1
1048,1,ATTACK,144,0,0,130,,-1,-1
1048,1,HEAL,149,0,0,40,,-1,-1
1048,1,HEAL,146,0,0,40,,-1,-1
1049,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1049,0,HEAL,42,0,0,63,,-1,-1
1049,0,ATTACK,152,0,0,104,,-1,-1
1049,1,ATTACK,40,0,0,130,,-1,-1
1049,1,ATTACK,49,0,0,138,,-1,-1
1049,1,ATTACK,68,0,0,107,,-1,-1
1049,1,ATTACK,150,0,0,138,,-1,-1
1050,1,HEAL,149,0,0,40,,-1,-1
1051,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1051,1,ATTACK,153,0,0,138,,-1,-1
1052,0,HEAL,36,0,0,63,,-1,-1
1052,1,GATHER,124,0,0,-1,,2,5
1052,1,GATHER,126,0,0,-1,,2,5
1052,1,GATHER,113,0,0,-1,,2,5
1052,1,HEAL,149,0,0,40,,-1,-1
1053,0,MOVE,42,26,17,-1,,-1,-1
1053,1,GATHER,124,0,0,-1,,2,5
1053,1,GATHER,126,0,0,-1,,2,5
1053,1,GATHER,113,0,0,-1,,2,5
1053,1,GATHER,116,0,0,-1,,2,5
1054,1,GATHER,128,0,0,-1,,2,5
1054,1,GATHER,124,0,0,-1,,2,5
1054,1,GATHER,126,0,0,-1,,2,5
1054,1,GATHER,113,0,0,-1,,2,5
1054,1,GATHER,116,0,0,-1,,2,5
1054,1,HEAL,149,0,0,40,,-1,-1
1055,1,GATHER,128,0,0,-1,,2,5
1055,1,GATHER,124,0,0,-1,,2,5
1055,1,GATHER,126,0,0,-1,,2,5
1055,1,GATHER,113,0,0,-1,,2,5
1055,1,GATHER,116,0,0,-1,,2,5
1055,1,ATTACK,153,0,0,130,,-1,-1
1055,1,ATTACK,91,0,0,107,,-1,-1
1055,1,ATTACK,53,0,0,130,,-1,-1
1055,1,ATTACK,150,0,0,122,,-1,-1
1055,1,ATTACK,83,0,0,130,,-1,-1
1056,1,GATHER,128,0,0,-1,,2,5
1056,1,GATHER,124,0,0,-1,,2,5
1056,1,GATHER,126,0,0,-1,,2,5
1056,1,GATHER,113,0,0,-1,,2,5
1056,1,GATHER,116,0,0,-1,,2,5
1056,1,ATTACK,49,0,0,130,,-1,-1
1056,1,ATTACK,51,0,0,130,,-1,-1
1056,1,HEAL,149,0,0,68,,-1,-1
1057,0,MOVE,36,26,17,-1,,-1,-1
1057,1,GATHER,128,0,0,-1,,2,5
1057,1,GATHER,124,0,0,-1,,2,5
1057,1,GATHER,126,0,0,-1,,2,5
1057,1,GATHER,113,0,0,-1,,2,5
1057,1,GATHER,116,0,0,-1,,2,5
1058,0,HEAL,42,0,0,107,,-1,-1
1058,1,GATHER,128,0,0,-1,,2,5
1058,1,GATHER,124,0,0,-1,,2,5
1058,1,GATHER,126,0,0,-1,,2,5
1058,1,GATHER,113,0,0,-1,,2,5
1058,1,GATHER,116,0,0,-1,,2,5
1058,1,HEAL,149,0,0,40,,-1,-1
1059,1,GATHER,128,0,0,-1,,2,5
1059,1,GATHER,124,0,0,-1,,2,5
1059,1,GATHER,126,0,0,-1,,2,5
1059,1,GATHER,113,0,0,-1,,2,5
1059,1,GATHER,116,0,0,-1,,2,5
1059,1,HEAL,149,0,0,104,,-1,-1
1060,1,GATHER,128,0,0,-1,,2,5
1060,1,GATHER,124,0,0,-1,,2,5
1060,1,GATHER,126,0,0,-1,,2,5
1060,1,GATHER,113,0,0,-1,,2,5
1060,1,GATHER,116,0,0,-1,,2,5
1060,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1061,1,GATHER,128,0,0,-1,,2,5
1061,1,GATHER,124,0,0,-1,,2,5
1061,1,GATHER,126,0,0,-1,,2,5
1061,1,GATHER,113,0,0,-1,,2,5
1061,1,GATHER,116,0,0,-1,,2,5
1061,1,ATTACK,91,0,0,130,,-1,-1
1061,1,ATTACK,68,0,0,134,,-1,-1
1061,1,HEAL,146,0,0,104,,-1,-1
1062,0,HEAL,42,0,0,63,,-1,-1
1062,1,GATHER,128,0,0,-1,,2,5
1062,1,GATHER,124,0,0,-1,,2,5
1062,1,GATHER,126,0,0,-1,,2,5
1062,1,GATHER,113,0,0,-1,,2,5
1062,1,GATHER,116,0,0,-1,,2,5
1062,1,ATTACK,62,0,0,130,,-1,-1
1063,1,GATHER,128,0,0,-1,,2,5
1063,1,GATHER,124,0,0,-1,,2,5
1063,1,GATHER,126,0,0,-1,,2,5
1063,1,GATHER,113,0,0,-1,,2,5
1063,1,GATHER,116,0,0,-1,,2,5
1064,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1064,0,HEAL,36,0,0,122,,-1,-1
1064,0,MOVE,42,27,17,-1,,-1,-1
1064,0,ATTACK,155,0,0,121,,-1,-1
1064,1,GATHER,128,0,0,-1,,2,5
1064,1,GATHER,124,0,0,-1,,2,5
1064,1,GATHER,126,0,0,-1,,2,5
1064,1,GATHER,113,0,0,-1,,2,5
1064,1,GATHER,116,0,0,-1,,2,5
1064,1,ATTACK,153,0,0,63,,-1,-1
1064,1,ATTACK,91,0,0,134,,-1,-1
1064,1,ATTACK,62,0,0,122,,-1,-1
1064,1,ATTACK,49,0,0,103,,-1,-1
1064,1,ATTACK,144,0,0,42,,-1,-1
1064,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1065,1,GATHER,128,0,0,-1,,2,5
1065,1,GATHER,124,0,0,-1,,2,5
1065,1,GATHER,126,0,0,-1,,2,5
1065,1,GATHER,113,0,0,-1,,2,5
1065,1,GATHER,116,0,0,-1,,2,5
1065,1,ATTACK,40,0,0,134,,-1,-1
1065,1,ATTACK,150,0,0,63,,-1,-1
1065,1,HEAL,149,0,0,40,,-1,-1
1066,0,HEAL,36,0,0,103,,-1,-1
1066,1,GATHER,128,0,0,-1,,2,5
1066,1,GATHER,124,0,0,-1,,2,5
1066,1,GATHER,126,0,0,-1,,2,5
1066,1,GATHER,113,0,0,-1,,2,5
1066,1,GATHER,116,0,0,-1,,2,5
1066,1,ATTACK,153,0,0,103,,-1,-1
1066,1,ATTACK,62,0,0,134,,-1,-1
1066,1,ATTACK,150,0,0,25,,-1,-1
1066,1,ATTACK,104,0,0,142,,-1,-1
1066,1,HEAL,149,0,0,40,,-1,-1
1067,0,TRAIN,54,0,0,-1,MONK,-1,-1
1067,1,GATHER,128,0,0,-1,,2,5
1067,1,GATHER,124,0,0,-1,,2,5
1067,1,GATHER,126,0,0,-1,,2,5
1067,1,GATHER,113,0,0,-1,,2,5
1067,1,GATHER,116,0,0,-1,,2,5
1067,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1067,1,ATTACK,47,0,0,103,,-1,-1
1067,1,ATTACK,121,0,0,25,,-1,-1
1067,1,ATTACK,144,0,0,134,,-1,-1
1067,1,HEAL,149,0,0,68,,-1,-1
1068,1,GATHER,128,0,0,-1,,2,5
1068,1,GATHER,124,0,0,-1,,2,5
1068,1,GATHER,126,0,0,-1,,2,5
1068,1,GATHER,113,0,0,-1,,2,5
1068,1,GATHER,116,0,0,-1,,2,5
1068,1,ATTACK,153,0,0,134,,-1,-1
1068,1,ATTACK,147,0,0,25,,-1,-1
1068,1,HEAL,149,0,0,104,,-1,-1
1069,0,HEAL,36,0,0,25,,-1,-1
1069,1,GATHER,128,0,0,-1,,2,5
1069,1,GATHER,124,0,0,-1,,2,5
1069,1,GATHER,126,0,0,-1,,2,5
1069,1,GATHER,113,0,0,-1,,2,5
1069,1,GATHER,116,0,0,-1,,2,5
1069,1,ATTACK,47,0,0,25,,-1,-1
1069,1,ATTACK,49,0,0,134,,-1,-1
1069,1,HEAL,149,0,0,121,,-1,-1
1070,0,MOVE,36,27,16,-1,,-1,-1
1070,1,GATHER,128,0,0,-1,,2,5
1070,1,GATHER,124,0,0,-1,,2,5
1070,1,GATHER,126,0,0,-1,,2,5
1070,1,GATHER,113,0,0,-1,,2,5
1070,1,GATHER,116,0,0,-1,,2,5
1071,0,ATTACK,157,0,0,121,,-1,-1
1071,1,GATHER,128,0,0,-1,,2,5
1071,1,GATHER,124,0,0,-1,,2,5
1071,1,GATHER,126,0,0,-1,,2,5
1071,1,GATHER,113,0,0,-1,,2,5
1071,1,GATHER,116,0,0,-1,,2,5
1071,1,HEAL,146,0,0,104,,-1,-1
1072,0,ATTACK,152,0,0,121,,-1,-1
1072,0,ATTACK,142,0,0,68,,-1,-1
1072,0,ATTACK,151,0,0,121,,-1,-1
1072,1,GATHER,128,0,0,-1,,2,5
1072,1,GATHER,124,0,0,-1,,2,5
1072,1,GATHER,126,0,0,-1,,2,5
1072,1,GATHER,113,0,0,-1,,2,5
1072,1,GATHER,116,0,0,-1,,2,5
1072,1,HEAL,146,0,0,40,,-1,-1
1073,0,HEAL,36,0,0,25,,-1,-1
1073,0,ATTACK,134,0,0,68,,-1,-1
1073,1,GATHER,128,0,0,-1,,2,5
1073,1,GATHER,124,0,0,-1,,2,5
1073,1,GATHER,126,0,0,-1,,2,5
1073,1,GATHER,113,0,0,-1,,2,5
1073,1,GATHER,116,0,0,-1,,2,5
1073,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1074,1,GATHER,128,0,0,-1,,2,5
1074,1,GATHER,124,0,0,-1,,2,5
1074,1,GATHER,126,0,0,-1,,2,5
1074,1,GATHER,113,0,0,-1,,2,5
1074,1,GATHER,116,0,0,-1,,2,5
1074,1,ATTACK,114,0,0,142,,-1,-1
1074,1,ATTACK,150,0,0,134,,-1,-1
1074,1,ATTACK,147,0,0,46,,-1,-1
1074,1,ATTACK,132,0,0,142,,-1,-1
1075,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1075,0,HEAL,36,0,0,134,,-1,-1
1075,0,HEAL,160,0,0,134,,-1,-1
1075,0,ATTACK,159,0,0,121,,-1,-1
1075,1,GATHER,128,0,0,-1,,2,5
1075,1,GATHER,124,0,0,-1,,2,5
1075,1,GATHER,126,0,0,-1,,2,5
1075,1,GATHER,113,0,0,-1,,2,5
1075,1,GATHER,116,0,0,-1,,2,5
1075,1,ATTACK,47,0,0,46,,-1,-1
1075,1,ATTACK,121,0,0,35,,-1,-1
1075,1,HEAL,149,0,0,121,,-1,-1
1076,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1076,1,REPAIR,128,0,0,5,,-1,-1
1076,1,REPAIR,124,0,0,5,,-1,-1
1076,1,GATHER,126,0,0,-1,,2,5
1076,1,GATHER,113,0,0,-1,,2,5
1076,1,GATHER,116,0,0,-1,,2,5
1076,1,ATTACK,53,0,0,142,,-1,-1
1076,1,ATTACK,51,0,0,142,,-1,-1
1076,1,ATTACK,83,0,0,142,,-1,-1
1077,0,HEAL,160,0,0,46,,-1,-1
1077,1,REPAIR,126,0,0,5,,-1,-1
1077,1,REPAIR,113,0,0,5,,-1,-1
1077,1,GATHER,116,0,0,-1,,2,5
1077,1,ATTACK,153,0,0,142,,-1,-1
1077,1,ATTACK,91,0,0,148,,-1,-1
1077,1,ATTACK,62,0,0,46,,-1,-1
1077,1,ATTACK,150,0,0,35,,-1,-1
1077,1,ATTACK,68,0,0,111,,-1,-1
1077,1,ATTACK,144,0,0,41,,-1,-1
1078,0,HEAL,36,0,0,46,,-1,-1
1078,1,REPAIR,116,0,0,5,,-1,-1
1078,1,ATTACK,40,0,0,142,,-1,-1
1078,1,ATTACK,49,0,0,148,,-1,-1
1079,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1079,1,ATTACK,161,0,0,142,,-1,-1
1079,1,HEAL,146,0,0,121,,-1,-1
1080,0,ATTACK,145,0,0,47,,-1,-1
1080,0,ATTACK,159,0,0,47,,-1,-1
1080,0,ATTACK,152,0,0,47,,-1,-1
1080,0,ATTACK,155,0,0,47,,-1,-1
1080,0,ATTACK,151,0,0,47,,-1,-1
1080,0,ATTACK,157,0,0,47,,-1,-1
1080,1,ATTACK,156,0,0,148,,-1,-1
1080,1,ATTACK,154,0,0,148,,-1,-1
1080,1,ATTACK,158,0,0,148,,-1,-1
1080,1,HEAL,146,0,0,40,,-1,-1
1081,0,HEAL,36,0,0,46,,-1,-1
1082,0,MOVE,36,30,18,-1,,-1,-1
1082,0,ATTACK,162,0,0,47,,-1,-1
1082,1,HEAL,149,0,0,68,,-1,-1
1084,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1084,0,ATTACK,163,0,0,47,,-1,-1
1084,1,GATHER,128,0,0,-1,,2,5
1084,1,GATHER,124,0,0,-1,,2,5
1084,1,GATHER,126,0,0,-1,,2,5
1084,1,GATHER,116,0,0,-1,,2,5
1084,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1084,1,ATTACK,153,0,0,148,,-1,-1
1084,1,ATTACK,132,0,0,148,,-1,-1
1084,1,ATTACK,164,0,0,148,,-1,-1
1084,1,ATTACK,161,0,0,148,,-1,-1
1085,0,HEAL,160,0,0,35,,-1,-1
1085,1,GATHER,128,0,0,-1,,2,5
1085,1,GATHER,124,0,0,-1,,2,5
1085,1,GATHER,126,0,0,-1,,2,5
1085,1,GATHER,113,0,0,-1,,2,5
1085,1,GATHER,116,0,0,-1,,2,5
1085,1,ATTACK,53,0,0,148,,-1,-1
1085,1,ATTACK,47,0,0,35,,-1,-1
1085,1,ATTACK,62,0,0,133,,-1,-1
1085,1,ATTACK,114,0,0,148,,-1,-1
1085,1,ATTACK,40,0,0,151,,-1,-1
1085,1,ATTACK,51,0,0,148,,-1,-1
1085,1,ATTACK,147,0,0,41,,-1,-1
1085,1,ATTACK,83,0,0,148,,-1,-1
1086,1,GATHER,128,0,0,-1,,2,5
1086,1,GATHER,124,0,0,-1,,2,5
1086,1,GATHER,126,0,0,-1,,2,5
1086,1,GATHER,113,0,0,-1,,2,5
1086,1,GATHER,116,0,0,-1,,2,5
1086,1,HEAL,146,0,0,40,,-1,-1
1087,1,GATHER,128,0,0,-1,,2,5
1087,1,GATHER,124,0,0,-1,,2,5
1087,1,GATHER,126,0,0,-1,,2,5
1087,1,GATHER,113,0,0,-1,,2,5
1087,1,GATHER,116,0,0,-1,,2,5
1088,0,HEAL,36,0,0,35,,-1,-1
1088,0,ATTACK,157,0,0,147,,-1,-1
1088,0,ATTACK,159,0,0,147,,-1,-1
1088,0,ATTACK,163,0,0,147,,-1,-1
1088,0,ATTACK,162,0,0,147,,-1,-1
1088,1,GATHER,128,0,0,-1,,2,5
1088,1,GATHER,124,0,0,-1,,2,5
1088,1,GATHER,126,0,0,-1,,2,5
1088,1,GATHER,113,0,0,-1,,2,5
1088,1,GATHER,116,0,0,-1,,2,5
1088,1,ATTACK,153,0,0,133,,-1,-1
1088,1,ATTACK,132,0,0,133,,-1,-1
1088,1,ATTACK,91,0,0,135,,-1,-1
1088,1,ATTACK,164,0,0,151,,-1,-1
1088,1,ATTACK,114,0,0,133,,-1,-1
1088,1,ATTACK,154,0,0,111,,-1,-1
1089,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1089,0,HEAL,160,0,0,41,,-1,-1
1089,0,ATTACK,145,0,0,147,,-1,-1
1089,0,ATTACK,151,0,0,147,,-1,-1
1089,0,ATTACK,152,0,0,147,,-1,-1
1089,0,ATTACK,155,0,0,147,,-1,-1
1089,1,GATHER,128,0,0,-1,,2,5
1089,1,GATHER,124,0,0,-1,,2,5
1089,1,GATHER,126,0,0,-1,,2,5
1089,1,GATHER,113,0,0,-1,,2,5
1089,1,GATHER,116,0,0,-1,,2,5
1089,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1089,1,ATTACK,153,0,0,135,,-1,-1
1089,1,ATTACK,49,0,0,151,,-1,-1
1089,1,ATTACK,150,0,0,41,,-1,-1
1090,0,HEAL,36,0,0,111,,-1,-1
1090,0,HEAL,160,0,0,111,,-1,-1
1090,1,GATHER,128,0,0,-1,,2,5
1090,1,GATHER,124,0,0,-1,,2,5
1090,1,GATHER,126,0,0,-1,,2,5
1090,1,GATHER,113,0,0,-1,,2,5
1090,1,GATHER,116,0,0,-1,,2,5
1090,1,ATTACK,132,0,0,135,,-1,-1
1090,1,ATTACK,62,0,0,151,,-1,-1
1090,1,ATTACK,150,0,0,137,,-1,-1
1090,1,HEAL,149,0,0,40,,-1,-1
1091,0,ATTACK,111,0,0,147,,-1,-1
1091,1,GATHER,128,0,0,-1,,2,5
1091,1,GATHER,124,0,0,-1,,2,5
1091,1,GATHER,126,0,0,-1,,2,5
1091,1,GATHER,113,0,0,-1,,2,5
1091,1,GATHER,116,0,0,-1,,2,5
1091,1,ATTACK,114,0,0,135,,-1,-1
1091,1,ATTACK,51,0,0,135,,-1,-1
1091,1,ATTACK,161,0,0,135,,-1,-1
1091,1,ATTACK,147,0,0,137,,-1,-1
1091,1,ATTACK,83,0,0,135,,-1,-1
1091,1,ATTACK,144,0,0,151,,-1,-1
1091,1,HEAL,149,0,0,68,,-1,-1
1092,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1092,0,GATHER,166,0,0,-1,,2,4
1092,0,MOVE,36,31,19,-1,,-1,-1
1092,1,ATTACK,153,0,0,137,,-1,-1
1092,1,ATTACK,132,0,0,137,,-1,-1
1092,1,ATTACK,91,0,0,151,,-1,-1
1093,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1093,0,ATTACK,167,0,0,68,,-1,-1
1093,0,ATTACK,159,0,0,68,,-1,-1
1093,0,ATTACK,152,0,0,68,,-1,-1
1093,0,ATTACK,155,0,0,68,,-1,-1
1093,0,ATTACK,163,0,0,68,,-1,-1
1093,0,ATTACK,162,0,0,68,,-1,-1
1093,0,ATTACK,157,0,0,68,,-1,-1
1093,1,ATTACK,164,0,0,137,,-1,-1
1093,1,ATTACK,144,0,0,139,,-1,-1
1093,1,HEAL,146,0,0,68,,-1,-1
1093,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1093,1,ATTACK,114,0,0,137,,-1,-1
1093,1,ATTACK,51,0,0,137,,-1,-1
1093,1,ATTACK,161,0,0,137,,-1,-1
1093,1,ATTACK,83,0,0,137,,-1,-1
1094,0,MOVE,160,36,20,-1,,-1,-1
1094,0,ATTACK,145,0,0,68,,-1,-1
1094,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1094,1,ATTACK,153,0,0,139,,-1,-1
1094,1,ATTACK,132,0,0,139,,-1,-1
1094,1,ATTACK,91,0,0,141,,-1,-1
1094,1,ATTACK,62,0,0,143,,-1,-1
1094,1,ATTACK,164,0,0,152,,-1,-1
1094,1,ATTACK,154,0,0,139,,-1,-1
1094,1,ATTACK,49,0,0,139,,-1,-1
1094,1,ATTACK,150,0,0,139,,-1,-1
1094,1,ATTACK,68,0,0,143,,-1,-1
1095,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1095,0,GATHER,169,0,0,-1,,2,4
1095,1,ATTACK,154,0,0,143,,-1,-1
1096,0,GATHER,169,0,0,-1,,2,4
1096,1,GATHER,128,0,0,-1,,2,5
1096,1,GATHER,126,0,0,-1,,2,5
1096,1,GATHER,113,0,0,-1,,2,5
1096,1,GATHER,116,0,0,-1,,2,5
1096,1,ATTACK,153,0,0,152,,-1,-1
1096,1,ATTACK,132,0,0,141,,-1,-1
1096,1,ATTACK,91,0,0,143,,-1,-1
1096,1,ATTACK,49,0,0,157,,-1,-1
1096,1,ATTACK,150,0,0,152,,-1,-1
1096,1,ATTACK,144,0,0,155,,-1,-1
1096,1,ATTACK,114,0,0,152,,-1,-1
1096,1,ATTACK,51,0,0,152,,-1,-1
1096,1,ATTACK,161,0,0,152,,-1,-1
1096,1,ATTACK,83,0,0,152,,-1,-1
