tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
360,1,ATTACK,97,0,0,109,,-1,-1
360,1,ATTACK,69,0,0,109,,-1,-1
360,1,ATTACK,125,0,0,109,,-1,-1
360,1,ATTACK,77,0,0,85,,-1,-1
360,1,ATTACK,105,0,0,109,,-1,-1
361,0,ATTACK,119,0,0,88,,-1,-1
361,0,ATTACK,116,0,0,88,,-1,-1
361,1,TRAIN,5,0,0,-1,PAWN,-1,-1
362,0,ATTACK,85,0,0,88,,-1,-1
362,0,ATTACK,99,0,0,88,,-1,-1
362,0,ATTACK,90,0,0,88,,-1,-1
362,0,ATTACK,106,0,0,88,,-1,-1
362,1,ATTACK,88,0,0,99,,-1,-1
362,1,ATTACK,117,0,0,99,,-1,-1
362,1,ATTACK,77,0,0,85,,-1,-1
364,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
364,0,ATTACK,134,0,0,88,,-1,-1
364,1,HEAL,62,0,0,88,,-1,-1
364,1,HEAL,128,0,0,88,,-1,-1
365,0,MOVE,48,30,18,-1,,-1,-1
365,0,MOVE,52,30,18,-1,,-1,-1
365,1,GATHER,135,0,0,-1,,2,5
365,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
366,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
366,0,ATTACK,137,0,0,117,,-1,-1
366,1,ATTACK,88,0,0,90,,-1,-1
366,1,ATTACK,122,0,0,116,,-1,-1
366,1,ATTACK,28,0,0,90,,-1,-1
366,1,ATTACK,31,0,0,85,,-1,-1
366,1,ATTACK,120,0,0,90,,-1,-1
366,1,ATTACK,117,0,0,35,,-1,-1
366,1,ATTACK,69,0,0,90,,-1,-1
366,1,ATTACK,77,0,0,81,,-1,-1
366,1,ATTACK,105,0,0,90,,-1,-1
366,1,HEAL,128,0,0,88,,-1,-1
366,1,ATTACK,101,0,0,116,,-1,-1
366,1,ATTACK,20,0,0,90,,-1,-1
366,1,ATTACK,23,0,0,90,,-1,-1
366,1,ATTACK,132,0,0,90,,-1,-1
366,1,ATTACK,130,0,0,90,,-1,-1
366,1,ATTACK,136,0,0,90,,-1,-1
366,1,ATTACK,97,0,0,90,,-1,-1
366,1,ATTACK,125,0,0,90,,-1,-1
367,0,HEAL,52,0,0,85,,-1,-1
367,1,ATTACK,25,0,0,116,,-1,-1
368,0,MOVE,52,30,18,-1,,-1,-1
368,1,ATTACK,64,0,0,90,,-1,-1
368,1,HEAL,128,0,0,88,,-1,-1
369,1,ATTACK,88,0,0,116,,-1,-1
369,1,ATTACK,132,0,0,116,,-1,-1
369,1,ATTACK,130,0,0,116,,-1,-1
369,1,ATTACK,136,0,0,116,,-1,-1
369,1,ATTACK,120,0,0,116,,-1,-1
369,1,ATTACK,97,0,0,116,,-1,-1
369,1,ATTACK,125,0,0,116,,-1,-1
369,1,ATTACK,105,0,0,116,,-1,-1
369,1,HEAL,128,0,0,88,,-1,-1
370,0,HEAL,48,0,0,116,,-1,-1
370,1,ATTACK,64,0,0,116,,-1,-1
370,1,ATTACK,20,0,0,116,,-1,-1
370,1,ATTACK,23,0,0,116,,-1,-1
370,1,ATTACK,28,0,0,116,,-1,-1
370,1,ATTACK,69,0,0,116,,-1,-1
370,1,ATTACK,77,0,0,85,,-1,-1
370,1,HEAL,128,0,0,88,,-1,-1
372,0,HEAL,48,0,0,85,,-1,-1
372,1,ATTACK,88,0,0,85,,-1,-1
372,1,ATTACK,122,0,0,35,,-1,-1
372,1,ATTACK,77,0,0,81,,-1,-1
373,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
373,1,HEAL,62,0,0,88,,-1,-1
374,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
374,0,ATTACK,139,0,0,117,,-1,-1
374,1,ATTACK,120,0,0,114,,-1,-1
374,1,ATTACK,125,0,0,114,,-1,-1
376,0,MOVE,48,29,17,-1,,-1,-1
376,1,HEAL,128,0,0,117,,-1,-1
376,1,ATTACK,28,0,0,114,,-1,-1
376,1,ATTACK,69,0,0,114,,-1,-1
376,1,ATTACK,105,0,0,114,,-1,-1
376,1,ATTACK,138,0,0,114,,-1,-1
377,1,ATTACK,101,0,0,114,,-1,-1
377,1,ATTACK,23,0,0,114,,-1,-1
377,1,ATTACK,25,0,0,114,,-1,-1
377,1,ATTACK,136,0,0,114,,-1,-1
378,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
378,0,ATTACK,140,0,0,122,,-1,-1
378,1,ATTACK,64,0,0,114,,-1,-1
378,1,ATTACK,20,0,0,114,,-1,-1
378,1,ATTACK,132,0,0,114,,-1,-1
378,1,ATTACK,130,0,0,114,,-1,-1
378,1,ATTACK,97,0,0,114,,-1,-1
379,0,HEAL,52,0,0,85,,-1,-1
381,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
381,1,ATTACK,141,0,0,114,,-1,-1
382,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
382,0,HEAL,48,0,0,85,,-1,-1
382,0,ATTACK,142,0,0,77,,-1,-1
383,0,ATTACK,121,0,0,122,,-1,-1
383,0,ATTACK,124,0,0,122,,-1,-1
383,0,ATTACK,139,0,0,77,,-1,-1
383,0,ATTACK,137,0,0,77,,-1,-1
383,1,HEAL,128,0,0,88,,-1,-1
384,0,HEAL,48,0,0,35,,-1,-1
384,0,HEAL,52,0,0,35,,-1,-1
384,0,ATTACK,119,0,0,77,,-1,-1
384,1,ATTACK,88,0,0,35,,-1,-1
384,1,ATTACK,31,0,0,81,,-1,-1
385,1,ATTACK,120,0,0,118,,-1,-1
385,1,ATTACK,125,0,0,118,,-1,-1
385,1,HEAL,62,0,0,88,,-1,-1
386,1,ATTACK,122,0,0,81,,-1,-1
387,0,HEAL,48,0,0,81,,-1,-1
387,0,HEAL,52,0,0,81,,-1,-1
387,1,ATTACK,88,0,0,118,,-1,-1
387,1,ATTACK,28,0,0,118,,-1,-1
387,1,ATTACK,141,0,0,118,,-1,-1
387,1,ATTACK,69,0,0,118,,-1,-1
387,1,ATTACK,105,0,0,118,,-1,-1
387,1,ATTACK,138,0,0,118,,-1,-1
388,1,HEAL,128,0,0,88,,-1,-1
388,1,ATTACK,101,0,0,118,,-1,-1
388,1,ATTACK,23,0,0,118,,-1,-1
388,1,ATTACK,25,0,0,118,,-1,-1
388,1,ATTACK,136,0,0,118,,-1,-1
389,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
389,1,ATTACK,143,0,0,118,,-1,-1
390,0,MOVE,52,29,16,-1,,-1,-1
390,0,ATTACK,144,0,0,77,,-1,-1
390,1,ATTACK,64,0,0,118,,-1,-1
390,1,ATTACK,20,0,0,118,,-1,-1
390,1,ATTACK,132,0,0,118,,-1,-1
390,1,ATTACK,130,0,0,118,,-1,-1
390,1,ATTACK,97,0,0,118,,-1,-1
390,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
391,0,MOVE,48,29,16,-1,,-1,-1
391,0,HEAL,52,0,0,81,,-1,-1
392,0,MOVE,48,30,17,-1,,-1,-1
392,0,MOVE,52,30,17,-1,,-1,-1
392,0,ATTACK,145,0,0,77,,-1,-1
392,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
393,0,MOVE,48,29,16,-1,,-1,-1
393,0,MOVE,52,29,16,-1,,-1,-1
393,0,ATTACK,127,0,0,77,,-1,-1
393,0,ATTACK,121,0,0,77,,-1,-1
393,0,ATTACK,124,0,0,77,,-1,-1
393,0,ATTACK,140,0,0,77,,-1,-1
394,0,HEAL,48,0,0,81,,-1,-1
394,0,MOVE,52,30,16,-1,,-1,-1
394,1,ATTACK,141,0,0,123,,-1,-1
394,1,ATTACK,143,0,0,123,,-1,-1
394,1,ATTACK,138,0,0,123,,-1,-1
394,1,ATTACK,136,0,0,123,,-1,-1
395,0,MOVE,48,29,16,-1,,-1,-1
395,0,MOVE,52,29,16,-1,,-1,-1
395,1,ATTACK,88,0,0,123,,-1,-1
395,1,ATTACK,101,0,0,123,,-1,-1
395,1,ATTACK,23,0,0,123,,-1,-1
395,1,ATTACK,25,0,0,123,,-1,-1
395,1,ATTACK,28,0,0,123,,-1,-1
395,1,ATTACK,120,0,0,123,,-1,-1
395,1,ATTACK,69,0,0,123,,-1,-1
395,1,ATTACK,125,0,0,123,,-1,-1
395,1,ATTACK,105,0,0,123,,-1,-1
395,1,ATTACK,64,0,0,123,,-1,-1
395,1,ATTACK,20,0,0,123,,-1,-1
395,1,ATTACK,132,0,0,123,,-1,-1
395,1,ATTACK,130,0,0,123,,-1,-1
395,1,ATTACK,97,0,0,123,,-1,-1
396,0,MOVE,48,29,16,-1,,-1,-1
396,0,MOVE,52,29,16,-1,,-1,-1
396,0,ATTACK,119,0,0,131,,-1,-1
396,0,ATTACK,137,0,0,131,,-1,-1
396,0,ATTACK,145,0,0,131,,-1,-1
396,0,ATTACK,140,0,0,131,,-1,-1
396,0,ATTACK,142,0,0,131,,-1,-1
396,0,ATTACK,127,0,0,88,,-1,-1
396,0,ATTACK,133,0,0,88,,-1,-1
396,0,ATTACK,139,0,0,131,,-1,-1
396,0,ATTACK,121,0,0,98,,-1,-1
396,0,ATTACK,124,0,0,98,,-1,-1
396,0,ATTACK,144,0,0,131,,-1,-1
397,0,MOVE,48,28,16,-1,,-1,-1
397,0,MOVE,52,28,16,-1,,-1,-1
397,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
397,1,ATTACK,146,0,0,123,,-1,-1
397,1,HEAL,62,0,0,88,,-1,-1
398,0,ATTACK,147,0,0,131,,-1,-1
398,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
400,1,HEAL,128,0,0,88,,-1,-1
401,0,ATTACK,127,0,0,62,,-1,-1
401,0,ATTACK,133,0,0,18,,-1,-1
401,0,ATTACK,134,0,0,31,,-1,-1
401,0,ATTACK,129,0,0,98,,-1,-1
401,0,ATTACK,106,0,0,131,,-1,-1
401,1,ATTACK,141,0,0,121,,-1,-1
401,1,ATTACK,143,0,0,124,,-1,-1
401,1,ATTACK,120,0,0,129,,-1,-1
401,1,ATTACK,125,0,0,127,,-1,-1
401,1,ATTACK,146,0,0,121,,-1,-1
401,1,ATTACK,105,0,0,121,,-1,-1
401,1,ATTACK,138,0,0,121,,-1,-1
401,1,ATTACK,101,0,0,121,,-1,-1
401,1,ATTACK,136,0,0,121,,-1,-1
402,0,ATTACK,145,0,0,31,,-1,-1
402,0,ATTACK,140,0,0,31,,-1,-1
402,0,ATTACK,147,0,0,31,,-1,-1
402,0,ATTACK,142,0,0,31,,-1,-1
402,0,ATTACK,119,0,0,31,,-1,-1
402,0,ATTACK,139,0,0,31,,-1,-1
402,0,ATTACK,106,0,0,31,,-1,-1
402,0,ATTACK,137,0,0,31,,-1,-1
402,0,ATTACK,144,0,0,31,,-1,-1
402,1,TRAIN,5,0,0,-1,PAWN,-1,-1
402,1,ATTACK,23,0,0,121,,-1,-1
402,1,ATTACK,25,0,0,124,,-1,-1
402,1,ATTACK,28,0,0,121,,-1,-1
402,1,ATTACK,69,0,0,121,,-1,-1
402,1,ATTACK,64,0,0,121,,-1,-1
402,1,ATTACK,20,0,0,124,,-1,-1
402,1,ATTACK,132,0,0,121,,-1,-1
402,1,ATTACK,130,0,0,121,,-1,-1
402,1,ATTACK,97,0,0,121,,-1,-1
403,0,HEAL,52,0,0,81,,-1,-1
404,0,ATTACK,124,0,0,62,,-1,-1
404,0,ATTACK,129,0,0,110,,-1,-1
404,1,ATTACK,146,0,0,124,,-1,-1
405,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
405,1,ATTACK,101,0,0,124,,-1,-1
405,1,ATTACK,64,0,0,124,,-1,-1
405,1,ATTACK,23,0,0,129,,-1,-1
405,1,ATTACK,132,0,0,124,,-1,-1
405,1,ATTACK,28,0,0,124,,-1,-1
405,1,ATTACK,141,0,0,124,,-1,-1
405,1,ATTACK,130,0,0,124,,-1,-1
405,1,ATTACK,136,0,0,124,,-1,-1
405,1,ATTACK,148,0,0,127,,-1,-1
405,1,ATTACK,97,0,0,124,,-1,-1
405,1,ATTACK,69,0,0,124,,-1,-1
405,1,ATTACK,105,0,0,124,,-1,-1
405,1,ATTACK,138,0,0,124,,-1,-1
405,1,HEAL,128,0,0,31,,-1,-1
406,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
406,0,HEAL,48,0,0,81,,-1,-1
406,0,ATTACK,150,0,0,135,,-1,-1
406,0,ATTACK,151,0,0,135,,-1,-1
406,1,TRAIN,5,0,0,-1,PAWN,-1,-1
406,1,GATHER,149,0,0,-1,,2,5
407,0,HEAL,48,0,0,127,,-1,-1
407,0,HEAL,52,0,0,127,,-1,-1
407,1,ATTACK,101,0,0,129,,-1,-1
407,1,ATTACK,132,0,0,119,,-1,-1
407,1,ATTACK,31,0,0,137,,-1,-1
407,1,ATTACK,141,0,0,129,,-1,-1
407,1,ATTACK,143,0,0,129,,-1,-1
407,1,ATTACK,130,0,0,129,,-1,-1
407,1,ATTACK,136,0,0,129,,-1,-1
407,1,ATTACK,97,0,0,129,,-1,-1
407,1,ATTACK,146,0,0,129,,-1,-1
407,1,ATTACK,105,0,0,129,,-1,-1
407,1,ATTACK,138,0,0,129,,-1,-1
408,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
408,1,ATTACK,64,0,0,129,,-1,-1
408,1,ATTACK,20,0,0,119,,-1,-1
408,1,ATTACK,25,0,0,137,,-1,-1
408,1,ATTACK,28,0,0,119,,-1,-1
408,1,ATTACK,69,0,0,119,,-1,-1
409,1,HEAL,62,0,0,31,,-1,-1
410,1,GATHER,152,0,0,-1,,2,5
411,0,MOVE,52,28,16,-1,,-1,-1
412,1,HEAL,128,0,0,31,,-1,-1
413,0,MOVE,48,27,15,-1,,-1,-1
413,0,ATTACK,127,0,0,135,,-1,-1
413,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
413,1,TRAIN,18,0,0,-1,MONK,-1,-1
413,1,ATTACK,153,0,0,129,,-1,-1
414,1,REPAIR,112,0,0,18,,-1,-1
414,1,REPAIR,135,0,0,18,,-1,-1
415,0,HEAL,52,0,0,129,,-1,-1
415,1,REPAIR,149,0,0,18,,-1,-1
415,1,REPAIR,110,0,0,18,,-1,-1
416,0,HEAL,52,0,0,137,,-1,-1
416,0,ATTACK,139,0,0,112,,-1,-1
416,0,ATTACK,137,0,0,112,,-1,-1
416,0,ATTACK,145,0,0,135,,-1,-1
416,0,ATTACK,140,0,0,135,,-1,-1
416,0,ATTACK,147,0,0,135,,-1,-1
416,0,ATTACK,154,0,0,135,,-1,-1
416,0,ATTACK,144,0,0,135,,-1,-1
416,1,REPAIR,152,0,0,18,,-1,-1
416,1,ATTACK,101,0,0,139,,-1,-1
416,1,ATTACK,64,0,0,137,,-1,-1
416,1,ATTACK,23,0,0,139,,-1,-1
416,1,ATTACK,132,0,0,139,,-1,-1
416,1,ATTACK,141,0,0,134,,-1,-1
416,1,ATTACK,143,0,0,1,,-1,-1
416,1,ATTACK,130,0,0,139,,-1,-1
416,1,ATTACK,136,0,0,139,,-1,-1
416,1,ATTACK,120,0,0,127,,-1,-1
416,1,ATTACK,153,0,0,139,,-1,-1
416,1,ATTACK,97,0,0,139,,-1,-1
416,1,ATTACK,69,0,0,139,,-1,-1
416,1,ATTACK,146,0,0,139,,-1,-1
416,1,ATTACK,105,0,0,139,,-1,-1
416,1,ATTACK,138,0,0,139,,-1,-1
416,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
417,0,ATTACK,106,0,0,135,,-1,-1
417,0,ATTACK,134,0,0,135,,-1,-1
417,1,ATTACK,20,0,0,139,,-1,-1
417,1,ATTACK,28,0,0,137,,-1,-1
418,0,HEAL,48,0,0,139,,-1,-1
418,0,ATTACK,150,0,0,112,,-1,-1
418,0,ATTACK,145,0,0,112,,-1,-1
418,0,ATTACK,147,0,0,112,,-1,-1
418,0,ATTACK,142,0,0,112,,-1,-1
418,0,ATTACK,154,0,0,112,,-1,-1
418,0,ATTACK,151,0,0,112,,-1,-1
418,0,ATTACK,144,0,0,112,,-1,-1
418,1,TRAIN,5,0,0,-1,PAWN,-1,-1
419,0,ATTACK,127,0,0,112,,-1,-1
419,0,ATTACK,134,0,0,112,,-1,-1
419,0,ATTACK,140,0,0,112,,-1,-1
419,0,ATTACK,106,0,0,112,,-1,-1
419,1,ATTACK,136,0,0,137,,-1,-1
419,1,ATTACK,153,0,0,137,,-1,-1
419,1,ATTACK,146,0,0,134,,-1,-1
419,1,ATTACK,138,0,0,1,,-1,-1
420,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
420,0,HEAL,48,0,0,137,,-1,-1
420,0,ATTACK,155,0,0,112,,-1,-1
420,1,ATTACK,101,0,0,137,,-1,-1
420,1,ATTACK,20,0,0,1,,-1,-1
420,1,ATTACK,23,0,0,15,,-1,-1
420,1,ATTACK,132,0,0,137,,-1,-1
420,1,ATTACK,130,0,0,137,,-1,-1
420,1,ATTACK,97,0,0,137,,-1,-1
420,1,ATTACK,69,0,0,134,,-1,-1
420,1,ATTACK,105,0,0,7,,-1,-1
421,0,HEAL,48,0,0,127,,-1,-1
421,0,HEAL,52,0,0,127,,-1,-1
421,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
421,1,ATTACK,101,0,0,1,,-1,-1
421,1,ATTACK,132,0,0,7,,-1,-1
421,1,ATTACK,28,0,0,134,,-1,-1
421,1,ATTACK,130,0,0,15,,-1,-1
421,1,ATTACK,136,0,0,1,,-1,-1
421,1,ATTACK,97,0,0,1,,-1,-1
421,1,ATTACK,156,0,0,134,,-1,-1
421,1,ATTACK,153,0,0,134,,-1,-1
422,0,TRAIN,4,0,0,-1,PAWN,-1,-1
422,0,MOVE,52,31,17,-1,,-1,-1
422,0,ATTACK,142,0,0,18,,-1,-1
422,0,ATTACK,127,0,0,18,,-1,-1
422,0,ATTACK,134,0,0,148,,-1,-1
422,0,ATTACK,150,0,0,149,,-1,-1
422,0,ATTACK,145,0,0,149,,-1,-1
422,0,ATTACK,140,0,0,149,,-1,-1
422,0,ATTACK,155,0,0,149,,-1,-1
422,0,ATTACK,147,0,0,149,,-1,-1
422,0,ATTACK,154,0,0,149,,-1,-1
422,0,ATTACK,151,0,0,149,,-1,-1
422,0,ATTACK,144,0,0,149,,-1,-1
422,1,TRAIN,5,0,0,-1,PAWN,-1,-1
422,1,REPAIR,157,0,0,18,,-1,-1
422,1,ATTACK,101,0,0,134,,-1,-1
422,1,ATTACK,25,0,0,134,,-1,-1
422,1,ATTACK,143,0,0,7,,-1,-1
422,1,ATTACK,136,0,0,9,,-1,-1
422,1,ATTACK,138,0,0,14,,-1,-1
423,1,ATTACK,20,0,0,134,,-1,-1
423,1,ATTACK,97,0,0,7,,-1,-1
424,0,MOVE,48,33,17,-1,,-1,-1
424,0,ATTACK,159,0,0,149,,-1,-1
424,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
424,1,ATTACK,64,0,0,134,,-1,-1
425,0,MOVE,48,34,17,-1,,-1,-1
425,1,ATTACK,132,0,0,134,,-1,-1
425,1,ATTACK,143,0,0,9,,-1,-1
425,1,ATTACK,148,0,0,14,,-1,-1
425,1,ATTACK,97,0,0,15,,-1,-1
425,1,ATTACK,105,0,0,13,,-1,-1
426,0,TRAIN,4,0,0,-1,PAWN,-1,-1
426,0,GATHER,160,0,0,-1,,2,4
426,1,REPAIR,161,0,0,18,,-1,-1
426,1,ATTACK,130,0,0,134,,-1,-1
426,1,ATTACK,120,0,0,13,,-1,-1
426,1,ATTACK,97,0,0,9,,-1,-1
426,1,ATTACK,125,0,0,14,,-1,-1
427,0,HEAL,52,0,0,134,,-1,-1
427,1,ATTACK,23,0,0,134,,-1,-1
428,1,ATTACK,143,0,0,134,,-1,-1
428,1,ATTACK,148,0,0,13,,-1,-1
429,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
429,1,ATTACK,162,0,0,134,,-1,-1
429,1,ATTACK,136,0,0,13,,-1,-1
429,1,ATTACK,97,0,0,134,,-1,-1
429,1,ATTACK,125,0,0,134,,-1,-1
429,1,ATTACK,138,0,0,134,,-1,-1
430,0,TRAIN,4,0,0,-1,PAWN,-1,-1
430,0,GATHER,163,0,0,-1,,2,4
430,0,ATTACK,106,0,0,152,,-1,-1
430,0,ATTACK,144,0,0,152,,-1,-1
430,0,ATTACK,150,0,0,152,,-1,-1
430,0,ATTACK,145,0,0,152,,-1,-1
430,0,ATTACK,140,0,0,152,,-1,-1
430,0,ATTACK,155,0,0,152,,-1,-1
430,0,ATTACK,159,0,0,152,,-1,-1
430,0,ATTACK,147,0,0,152,,-1,-1
430,0,ATTACK,154,0,0,152,,-1,-1
430,0,ATTACK,151,0,0,152,,-1,-1
430,1,TRAIN,5,0,0,-1,PAWN,-1,-1
430,1,ATTACK,148,0,0,106,,-1,-1
431,0,MOVE,52,32,18,-1,,-1,-1
432,0,MOVE,52,33,18,-1,,-1,-1
432,0,ATTACK,164,0,0,148,,-1,-1
432,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
433,0,MOVE,52,32,18,-1,,-1,-1
434,0,TRAIN,4,0,0,-1,PAWN,-1,-1
434,0,GATHER,165,0,0,-1,,2,4
434,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
434,0,MOVE,52,34,18,-1,,-1,-1
434,0,ATTACK,167,0,0,148,,-1,-1
434,1,GATHER,166,0,0,-1,,2,5
436,0,ATTACK,106,0,0,148,,-1,-1
436,0,ATTACK,144,0,0,148,,-1,-1
436,0,ATTACK,150,0,0,148,,-1,-1
436,0,ATTACK,145,0,0,148,,-1,-1
436,0,ATTACK,140,0,0,148,,-1,-1
436,0,ATTACK,155,0,0,148,,-1,-1
436,0,ATTACK,159,0,0,148,,-1,-1
436,0,ATTACK,154,0,0,148,,-1,-1
436,0,ATTACK,151,0,0,148,,-1,-1
436,1,TRAIN,5,0,0,-1,PAWN,-1,-1
437,0,HEAL,48,0,0,106,,-1,-1
437,0,HEAL,52,0,0,106,,-1,-1
437,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
437,1,ATTACK,168,0,0,140,,-1,-1
438,0,TRAIN,4,0,0,-1,PAWN,-1,-1
438,0,GATHER,169,0,0,-1,,2,4
438,1,ATTACK,143,0,0,140,,-1,-1
438,1,HEAL,158,0,0,148,,-1,-1
438,1,HEAL,128,0,0,148,,-1,-1
439,1,ATTACK,28,0,0,140,,-1,-1
439,1,ATTACK,120,0,0,140,,-1,-1
439,1,ATTACK,69,0,0,140,,-1,-1
439,1,ATTACK,105,0,0,140,,-1,-1
439,1,ATTACK,138,0,0,140,,-1,-1
440,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
440,0,ATTACK,171,0,0,148,,-1,-1
440,1,GATHER,170,0,0,-1,,2,5
442,0,TRAIN,4,0,0,-1,PAWN,-1,-1
442,0,GATHER,172,0,0,-1,,2,4
444,0,HEAL,52,0,0,106,,-1,-1
444,0,ATTACK,151,0,0,128,,-1,-1
444,0,ATTACK,106,0,0,128,,-1,-1
444,0,ATTACK,144,0,0,128,,-1,-1
444,0,ATTACK,167,0,0,120,,-1,-1
444,0,ATTACK,150,0,0,120,,-1,-1
444,0,ATTACK,145,0,0,120,,-1,-1
444,0,ATTACK,140,0,0,120,,-1,-1
444,0,ATTACK,155,0,0,120,,-1,-1
444,0,ATTACK,159,0,0,120,,-1,-1
444,0,ATTACK,147,0,0,120,,-1,-1
444,0,ATTACK,154,0,0,120,,-1,-1
444,0,ATTACK,171,0,0,120,,-1,-1
444,0,ATTACK,164,0,0,120,,-1,-1
445,0,MOVE,52,30,18,-1,,-1,-1
445,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
446,0,GATHER,174,0,0,-1,,2,4
448,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
448,0,ATTACK,175,0,0,120,,-1,-1
448,0,ATTACK,176,0,0,120,,-1,-1
449,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
449,0,HEAL,48,0,0,140,,-1,-1
449,1,HEAL,158,0,0,120,,-1,-1
449,1,HEAL,128,0,0,120,,-1,-1
449,1,ATTACK,101,0,0,140,,-1,-1
449,1,ATTACK,23,0,0,140,,-1,-1
449,1,ATTACK,136,0,0,140,,-1,-1
451,0,HEAL,52,0,0,140,,-1,-1
451,1,HEAL,128,0,0,120,,-1,-1
452,0,ATTACK,151,0,0,143,,-1,-1
452,0,ATTACK,106,0,0,143,,-1,-1
452,0,ATTACK,144,0,0,143,,-1,-1
452,1,TRAIN,18,0,0,-1,MONK,-1,-1
453,0,HEAL,48,0,0,140,,-1,-1
453,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
453,1,ATTACK,177,0,0,140,,-1,-1
454,0,HEAL,48,0,0,140,,-1,-1
454,1,GATHER,157,0,0,-1,,2,5
454,1,HEAL,158,0,0,120,,-1,-1
457,0,MOVE,48,31,18,-1,,-1,-1
457,0,MOVE,52,31,18,-1,,-1,-1
457,0,ATTACK,178,0,0,143,,-1,-1
457,1,GATHER,161,0,0,-1,,2,5
457,1,GATHER,110,0,0,-1,,2,5
457,1,ATTACK,28,0,0,145,,-1,-1
457,1,ATTACK,143,0,0,78,,-1,-1
457,1,ATTACK,120,0,0,151,,-1,-1
457,1,ATTACK,69,0,0,106,,-1,-1
457,1,ATTACK,168,0,0,144,,-1,-1
457,1,ATTACK,105,0,0,48,,-1,-1
457,1,ATTACK,138,0,0,154,,-1,-1
457,1,HEAL,158,0,0,143,,-1,-1
457,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
458,1,ATTACK,101,0,0,154,,-1,-1
458,1,ATTACK,23,0,0,154,,-1,-1
458,1,ATTACK,136,0,0,154,,-1,-1
458,1,ATTACK,177,0,0,154,,-1,-1
459,0,HEAL,52,0,0,154,,-1,-1
462,0,ATTACK,151,0,0,28,,-1,-1
462,0,ATTACK,106,0,0,28,,-1,-1
462,0,ATTACK,144,0,0,28,,-1,-1
462,0,ATTACK,159,0,0,28,,-1,-1
462,0,ATTACK,178,0,0,28,,-1,-1
462,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
462,1,ATTACK,179,0,0,154,,-1,-1
462,1,ATTACK,105,0,0,145,,-1,-1
462,1,HEAL,158,0,0,120,,-1,-1
462,1,HEAL,180,0,0,120,,-1,-1
463,0,ATTACK,181,0,0,28,,-1,-1
463,0,TRAIN,24,0,0,-1,MONK,-1,-1
464,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
464,0,HEAL,52,0,0,106,,-1,-1
464,1,ATTACK,168,0,0,145,,-1,-1
464,1,ATTACK,138,0,0,151,,-1,-1
464,1,HEAL,158,0,0,28,,-1,-1
465,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
465,0,HEAL,52,0,0,151,,-1,-1
465,0,ATTACK,182,0,0,28,,-1,-1
466,0,MOVE,52,30,18,-1,,-1,-1
466,0,ATTACK,150,0,0,69,,-1,-1
466,0,ATTACK,145,0,0,69,,-1,-1
466,0,ATTACK,151,0,0,69,,-1,-1
466,0,ATTACK,181,0,0,69,,-1,-1
466,0,ATTACK,159,0,0,69,,-1,-1
466,0,ATTACK,182,0,0,69,,-1,-1
466,0,ATTACK,178,0,0,69,,-1,-1
466,1,HEAL,158,0,0,120,,-1,-1
467,0,ATTACK,106,0,0,69,,-1,-1
467,0,ATTACK,144,0,0,69,,-1,-1
467,1,HEAL,158,0,0,120,,-1,-1
467,1,HEAL,180,0,0,120,,-1,-1
468,1,REPAIR,161,0,0,5,,-1,-1
468,1,REPAIR,166,0,0,5,,-1,-1
468,1,HEAL,158,0,0,69,,-1,-1
468,1,HEAL,180,0,0,69,,-1,-1
469,1,REPAIR,170,0,0,5,,-1,-1
469,1,REPAIR,110,0,0,5,,-1,-1
469,1,ATTACK,179,0,0,164,,-1,-1
