tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
459,1,ATTACK,105,0,0,42,,-1,-1
459,1,ATTACK,99,0,0,42,,-1,-1
459,1,ATTACK,111,0,0,42,,-1,-1
459,1,ATTACK,47,0,0,42,,-1,-1
459,1,ATTACK,102,0,0,42,,-1,-1
459,1,ATTACK,26,0,0,42,,-1,-1
459,1,ATTACK,57,0,0,42,,-1,-1
459,1,ATTACK,106,0,0,42,,-1,-1
459,1,ATTACK,108,0,0,42,,-1,-1
459,1,ATTACK,62,0,0,42,,-1,-1
459,1,ATTACK,66,0,0,42,,-1,-1
459,1,ATTACK,35,0,0,42,,-1,-1
459,1,ATTACK,110,0,0,42,,-1,-1
459,1,ATTACK,40,0,0,42,,-1,-1
459,1,ATTACK,97,0,0,42,,-1,-1
459,1,ATTACK,70,0,0,42,,-1,-1
459,1,ATTACK,100,0,0,42,,-1,-1
459,1,ATTACK,73,0,0,42,,-1,-1
459,1,ATTACK,104,0,0,42,,-1,-1
460,1,ATTACK,88,0,0,42,,-1,-1
460,1,ATTACK,101,0,0,42,,-1,-1
460,1,ATTACK,109,0,0,42,,-1,-1
460,1,ATTACK,98,0,0,42,,-1,-1
460,1,ATTACK,103,0,0,42,,-1,-1
460,1,ATTACK,107,0,0,42,,-1,-1
460,1,ATTACK,94,0,0,42,,-1,-1
460,1,ATTACK,105,0,0,42,,-1,-1
460,1,ATTACK,99,0,0,42,,-1,-1
460,1,ATTACK,111,0,0,42,,-1,-1
460,1,ATTACK,102,0,0,42,,-1,-1
460,1,ATTACK,83,0,0,42,,-1,-1
460,1,ATTACK,92,0,0,42,,-1,-1
460,1,ATTACK,106,0,0,42,,-1,-1
460,1,ATTACK,108,0,0,42,,-1,-1
460,1,ATTACK,110,0,0,42,,-1,-1
460,1,ATTACK,97,0,0,42,,-1,-1
460,1,ATTACK,100,0,0,42,,-1,-1
460,1,ATTACK,104,0,0,42,,-1,-1
