tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
461,1,ATTACK,123,0,0,84,,-1,-1
461,1,ATTACK,91,0,0,43,,-1,-1
461,1,ATTACK,112,0,0,84,,-1,-1
461,1,ATTACK,87,0,0,43,,-1,-1
461,1,ATTACK,119,0,0,84,,-1,-1
461,1,ATTACK,121,0,0,84,,-1,-1
461,1,ATTACK,116,0,0,84,,-1,-1
461,1,ATTACK,114,0,0,84,,-1,-1
461,1,ATTACK,115,0,0,84,,-1,-1
461,1,ATTACK,120,0,0,84,,-1,-1
461,1,ATTACK,122,0,0,84,,-1,-1
461,1,ATTACK,117,0,0,84,,-1,-1
462,1,ATTACK,55,0,0,84,,-1,-1
462,1,ATTACK,70,0,0,84,,-1,-1
462,1,ATTACK,35,0,0,84,,-1,-1
462,1,ATTACK,48,0,0,84,,-1,-1
462,1,ATTACK,41,0,0,84,,-1,-1
462,1,ATTACK,63,0,0,84,,-1,-1
