tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
460,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
467,1,ATTACK,101,0,0,6,,-1,-1
467,1,ATTACK,99,0,0,6,,-1,-1
467,1,ATTACK,114,0,0,6,,-1,-1
467,1,ATTACK,107,0,0,6,,-1,-1
467,1,ATTACK,110,0,0,6,,-1,-1
467,1,ATTACK,112,0,0,6,,-1,-1
467,1,ATTACK,105,0,0,6,,-1,-1
467,1,ATTACK,109,0,0,6,,-1,-1
467,1,ATTACK,102,0,0,6,,-1,-1
467,1,ATTACK,111,0,0,6,,-1,-1
467,1,ATTACK,103,0,0,6,,-1,-1
467,1,ATTACK,113,0,0,6,,-1,-1
467,1,ATTACK,108,0,0,6,,-1,-1
468,1,ATTACK,101,0,0,89,,-1,-1
468,1,ATTACK,99,0,0,89,,-1,-1
468,1,ATTACK,114,0,0,89,,-1,-1
468,1,ATTACK,107,0,0,89,,-1,-1
468,1,ATTACK,110,0,0,89,,-1,-1
468,1,ATTACK,93,0,0,94,,-1,-1
468,1,ATTACK,112,0,0,89,,-1,-1
468,1,ATTACK,105,0,0,89,,-1,-1
468,1,ATTACK,109,0,0,89,,-1,-1
468,1,ATTACK,102,0,0,71,,-1,-1
468,1,ATTACK,115,0,0,89,,-1,-1
468,1,ATTACK,82,0,0,94,,-1,-1
468,1,ATTACK,59,0,0,94,,-1,-1
468,1,ATTACK,111,0,0,89,,-1,-1
468,1,ATTACK,27,0,0,94,,-1,-1
468,1,ATTACK,47,0,0,94,,-1,-1
468,1,ATTACK,55,0,0,94,,-1,-1
468,1,ATTACK,62,0,0,94,,-1,-1
468,1,ATTACK,97,0,0,94,,-1,-1
468,1,ATTACK,66,0,0,94,,-1,-1
468,1,ATTACK,36,0,0,94,,-1,-1
468,1,ATTACK,41,0,0,94,,-1,-1
468,1,ATTACK,103,0,0,89,,-1,-1
468,1,ATTACK,77,0,0,94,,-1,-1
468,1,ATTACK,113,0,0,89,,-1,-1
468,1,ATTACK,108,0,0,89,,-1,-1
473,1,MOVE,40,17,14,-1,,-1,-1
473,1,ATTACK,82,0,0,71,,-1,-1
473,1,ATTACK,62,0,0,71,,-1,-1
473,1,ATTACK,97,0,0,71,,-1,-1
473,1,ATTACK,66,0,0,71,,-1,-1
473,1,ATTACK,77,0,0,71,,-1,-1
473,1,ATTACK,93,0,0,71,,-1,-1
474,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
474,1,ATTACK,59,0,0,71,,-1,-1
474,1,ATTACK,27,0,0,71,,-1,-1
474,1,ATTACK,47,0,0,71,,-1,-1
474,1,ATTACK,55,0,0,71,,-1,-1
474,1,ATTACK,36,0,0,71,,-1,-1
474,1,ATTACK,41,0,0,71,,-1,-1
474,1,ATTACK,116,0,0,89,,-1,-1
474,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
476,1,ATTACK,102,0,0,76,,-1,-1
476,1,ATTACK,82,0,0,76,,-1,-1
476,1,ATTACK,59,0,0,76,,-1,-1
476,1,ATTACK,62,0,0,76,,-1,-1
476,1,ATTACK,97,0,0,76,,-1,-1
476,1,ATTACK,66,0,0,76,,-1,-1
476,1,ATTACK,77,0,0,76,,-1,-1
476,1,ATTACK,108,0,0,89,,-1,-1
476,1,ATTACK,114,0,0,89,,-1,-1
476,1,ATTACK,116,0,0,89,,-1,-1
476,1,ATTACK,110,0,0,89,,-1,-1
476,1,ATTACK,93,0,0,76,,-1,-1
476,1,ATTACK,112,0,0,89,,-1,-1
476,1,ATTACK,109,0,0,89,,-1,-1
476,1,ATTACK,115,0,0,89,,-1,-1
476,1,ATTACK,111,0,0,89,,-1,-1
476,1,ATTACK,113,0,0,89,,-1,-1
477,1,ATTACK,27,0,0,76,,-1,-1
477,1,ATTACK,47,0,0,76,,-1,-1
477,1,ATTACK,55,0,0,76,,-1,-1
477,1,ATTACK,36,0,0,76,,-1,-1
477,1,ATTACK,41,0,0,76,,-1,-1
477,1,ATTACK,108,0,0,76,,-1,-1
477,1,ATTACK,99,0,0,76,,-1,-1
477,1,ATTACK,114,0,0,76,,-1,-1
477,1,ATTACK,107,0,0,76,,-1,-1
477,1,ATTACK,116,0,0,76,,-1,-1
477,1,ATTACK,110,0,0,76,,-1,-1
477,1,ATTACK,112,0,0,76,,-1,-1
477,1,ATTACK,105,0,0,39,,-1,-1
477,1,ATTACK,109,0,0,76,,-1,-1
477,1,ATTACK,115,0,0,76,,-1,-1
477,1,ATTACK,111,0,0,76,,-1,-1
477,1,ATTACK,101,0,0,76,,-1,-1
477,1,ATTACK,103,0,0,76,,-1,-1
477,1,ATTACK,113,0,0,76,,-1,-1
479,1,ATTACK,103,0,0,39,,-1,-1
479,1,ATTACK,99,0,0,39,,-1,-1
479,1,ATTACK,114,0,0,39,,-1,-1
479,1,ATTACK,107,0,0,39,,-1,-1
479,1,ATTACK,116,0,0,39,,-1,-1
479,1,ATTACK,110,0,0,39,,-1,-1
479,1,ATTACK,93,0,0,39,,-1,-1
479,1,ATTACK,112,0,0,39,,-1,-1
479,1,ATTACK,109,0,0,39,,-1,-1
479,1,ATTACK,102,0,0,39,,-1,-1
479,1,ATTACK,115,0,0,39,,-1,-1
479,1,ATTACK,82,0,0,85,,-1,-1
479,1,ATTACK,59,0,0,85,,-1,-1
479,1,ATTACK,111,0,0,39,,-1,-1
479,1,ATTACK,55,0,0,85,,-1,-1
479,1,ATTACK,62,0,0,85,,-1,-1
479,1,ATTACK,97,0,0,85,,-1,-1
479,1,ATTACK,66,0,0,85,,-1,-1
479,1,ATTACK,101,0,0,39,,-1,-1
479,1,ATTACK,77,0,0,85,,-1,-1
479,1,ATTACK,113,0,0,39,,-1,-1
479,1,ATTACK,108,0,0,39,,-1,-1
480,1,MOVE,37,17,15,-1,,-1,-1
480,1,ATTACK,27,0,0,85,,-1,-1
480,1,ATTACK,47,0,0,85,,-1,-1
480,1,ATTACK,36,0,0,85,,-1,-1
480,1,ATTACK,41,0,0,85,,-1,-1
482,1,ATTACK,117,0,0,39,,-1,-1
483,1,ATTACK,82,0,0,39,,-1,-1
483,1,ATTACK,59,0,0,39,,-1,-1
483,1,ATTACK,47,0,0,39,,-1,-1
483,1,ATTACK,55,0,0,39,,-1,-1
483,1,ATTACK,62,0,0,39,,-1,-1
483,1,ATTACK,97,0,0,39,,-1,-1
483,1,ATTACK,66,0,0,39,,-1,-1
483,1,ATTACK,41,0,0,39,,-1,-1
483,1,ATTACK,77,0,0,39,,-1,-1
484,1,ATTACK,99,0,0,39,,-1,-1
484,1,ATTACK,101,0,0,39,,-1,-1
484,1,ATTACK,103,0,0,39,,-1,-1
484,1,ATTACK,114,0,0,39,,-1,-1
484,1,ATTACK,107,0,0,39,,-1,-1
484,1,ATTACK,116,0,0,39,,-1,-1
484,1,ATTACK,110,0,0,39,,-1,-1
484,1,ATTACK,93,0,0,39,,-1,-1
484,1,ATTACK,112,0,0,39,,-1,-1
484,1,ATTACK,105,0,0,39,,-1,-1
484,1,ATTACK,109,0,0,39,,-1,-1
484,1,ATTACK,102,0,0,39,,-1,-1
484,1,ATTACK,115,0,0,39,,-1,-1
484,1,ATTACK,82,0,0,39,,-1,-1
484,1,ATTACK,59,0,0,39,,-1,-1
484,1,ATTACK,111,0,0,39,,-1,-1
484,1,ATTACK,27,0,0,39,,-1,-1
484,1,ATTACK,55,0,0,39,,-1,-1
484,1,ATTACK,62,0,0,39,,-1,-1
484,1,ATTACK,97,0,0,39,,-1,-1
484,1,ATTACK,66,0,0,39,,-1,-1
484,1,ATTACK,36,0,0,39,,-1,-1
484,1,ATTACK,117,0,0,39,,-1,-1
484,1,ATTACK,77,0,0,39,,-1,-1
484,1,ATTACK,113,0,0,39,,-1,-1
484,1,ATTACK,108,0,0,39,,-1,-1
485,0,BUILD,0,24,22,-1,BASE,-1,-1
485,1,BUILD,1,64,22,-1,BASE,-1,-1
508,1,TRAIN,5,0,0,-1,PAWN,-1,-1
508,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
512,1,TRAIN,5,0,0,-1,PAWN,-1,-1
512,1,GATHER,7,0,0,-1,,3,5
516,1,GATHER,8,0,0,-1,,3,5
528,1,TRAIN,5,0,0,-1,PAWN,-1,-1
532,1,GATHER,9,0,0,-1,,3,5
534,1,TRAIN,5,0,0,-1,PAWN,-1,-1
538,1,TRAIN,5,0,0,-1,PAWN,-1,-1
538,1,GATHER,10,0,0,-1,,3,5
542,1,GATHER,11,0,0,-1,,3,5
549,0,TRAIN,4,0,0,-1,PAWN,-1,-1
549,0,BUILD,0,24,26,-1,ARCHERY,-1,-1
552,1,GATHER,1,0,0,-1,,3,5
553,0,TRAIN,4,0,0,-1,PAWN,-1,-1
553,0,GATHER,13,0,0,-1,,2,4
557,0,TRAIN,4,0,0,-1,PAWN,-1,-1
557,0,GATHER,14,0,0,-1,,2,4
561,0,GATHER,15,0,0,-1,,2,4
564,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
597,0,GATHER,0,0,0,-1,,2,4
605,0,TRAIN,4,0,0,-1,PAWN,-1,-1
609,0,GATHER,17,0,0,-1,,2,4
615,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
663,0,BUILD,0,18,13,-1,MONASTERY,-1,-1
663,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
663,1,GATHER,1,0,0,-1,,3,5
663,1,TRAIN,18,0,0,-1,MONK,-1,-1
663,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
677,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
677,1,MOVE,20,65,27,-1,,-1,-1
677,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
677,1,TRAIN,18,0,0,-1,MONK,-1,-1
687,1,MOVE,23,67,22,-1,,-1,-1
691,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
691,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
699,1,ATTACK,21,0,0,4,,-1,-1
699,1,ATTACK,24,0,0,4,,-1,-1
699,1,ATTACK,22,0,0,4,,-1,-1
699,1,ATTACK,25,0,0,4,,-1,-1
703,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
705,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
705,1,ATTACK,26,0,0,4,,-1,-1
705,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
706,0,GATHER,0,0,0,-1,,2,4
709,0,TRAIN,19,0,0,-1,MONK,-1,-1
710,1,MOVE,20,55,20,-1,,-1,-1
713,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
713,1,ATTACK,28,0,0,4,,-1,-1
714,1,MOVE,23,53,20,-1,,-1,-1
719,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
719,1,ATTACK,29,0,0,4,,-1,-1
721,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
721,1,ATTACK,31,0,0,4,,-1,-1
729,1,ATTACK,32,0,0,4,,-1,-1
733,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
733,1,ATTACK,33,0,0,4,,-1,-1
733,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
735,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
741,1,MOVE,20,42,21,-1,,-1,-1
741,1,ATTACK,34,0,0,4,,-1,-1
747,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
747,1,ATTACK,36,0,0,4,,-1,-1
747,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
748,0,TRAIN,12,0,0,-1,ARCHER,-1,-1
748,0,TRAIN,19,0,0,-1,MONK,-1,-1
751,1,MOVE,23,40,21,-1,,-1,-1
752,1,MOVE,23,39,21,-1,,-1,-1
753,1,MOVE,23,39,21,-1,,-1,-1
754,1,MOVE,23,39,21,-1,,-1,-1
755,0,TRAIN,19,0,0,-1,MONK,-1,-1
755,1,MOVE,23,40,21,-1,,-1,-1
755,1,ATTACK,37,0,0,4,,-1,-1
756,1,MOVE,23,40,21,-1,,-1,-1
757,1,MOVE,23,40,21,-1,,-1,-1
758,1,MOVE,23,39,21,-1,,-1,-1
759,1,MOVE,23,39,21,-1,,-1,-1
760,1,MOVE,23,39,21,-1,,-1,-1
761,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
761,1,MOVE,23,40,21,-1,,-1,-1
761,1,ATTACK,39,0,0,4,,-1,-1
761,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
762,1,MOVE,23,40,21,-1,,-1,-1
763,1,MOVE,23,39,21,-1,,-1,-1
764,1,MOVE,23,39,21,-1,,-1,-1
765,1,MOVE,23,39,21,-1,,-1,-1
766,1,MOVE,23,38,21,-1,,-1,-1
769,1,ATTACK,41,0,0,4,,-1,-1
775,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
775,1,ATTACK,42,0,0,4,,-1,-1
775,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
778,1,MOVE,20,38,21,-1,,-1,-1
779,1,ATTACK,26,0,0,4,,-1,-1
779,1,ATTACK,29,0,0,4,,-1,-1
779,1,ATTACK,33,0,0,4,,-1,-1
779,1,ATTACK,36,0,0,4,,-1,-1
779,1,ATTACK,39,0,0,4,,-1,-1
779,1,ATTACK,42,0,0,4,,-1,-1
779,1,ATTACK,28,0,0,4,,-1,-1
779,1,ATTACK,31,0,0,4,,-1,-1
779,1,ATTACK,32,0,0,4,,-1,-1
779,1,ATTACK,34,0,0,4,,-1,-1
779,1,ATTACK,37,0,0,4,,-1,-1
779,1,ATTACK,41,0,0,4,,-1,-1
780,1,ATTACK,21,0,0,12,,-1,-1
780,1,ATTACK,24,0,0,12,,-1,-1
780,1,ATTACK,26,0,0,12,,-1,-1
780,1,ATTACK,29,0,0,12,,-1,-1
780,1,ATTACK,33,0,0,0,,-1,-1
780,1,ATTACK,36,0,0,12,,-1,-1
780,1,ATTACK,39,0,0,12,,-1,-1
780,1,ATTACK,42,0,0,12,,-1,-1
780,1,ATTACK,22,0,0,12,,-1,-1
780,1,ATTACK,25,0,0,12,,-1,-1
780,1,ATTACK,28,0,0,12,,-1,-1
780,1,ATTACK,31,0,0,12,,-1,-1
780,1,ATTACK,32,0,0,12,,-1,-1
780,1,ATTACK,34,0,0,12,,-1,-1
780,1,ATTACK,37,0,0,12,,-1,-1
780,1,ATTACK,41,0,0,12,,-1,-1
783,1,ATTACK,43,0,0,12,,-1,-1
791,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
791,1,ATTACK,44,0,0,12,,-1,-1
791,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
793,1,MOVE,20,35,22,-1,,-1,-1
799,1,ATTACK,45,0,0,12,,-1,-1
800,1,ATTACK,36,0,0,12,,-1,-1
800,1,ATTACK,39,0,0,12,,-1,-1
800,1,ATTACK,42,0,0,12,,-1,-1
800,1,ATTACK,44,0,0,12,,-1,-1
800,1,ATTACK,43,0,0,12,,-1,-1
800,1,ATTACK,31,0,0,12,,-1,-1
800,1,ATTACK,32,0,0,12,,-1,-1
800,1,ATTACK,34,0,0,12,,-1,-1
800,1,ATTACK,37,0,0,12,,-1,-1
800,1,ATTACK,41,0,0,12,,-1,-1
800,1,ATTACK,45,0,0,12,,-1,-1
801,1,ATTACK,21,0,0,35,,-1,-1
801,1,ATTACK,24,0,0,35,,-1,-1
801,1,ATTACK,26,0,0,35,,-1,-1
801,1,ATTACK,29,0,0,35,,-1,-1
801,1,ATTACK,36,0,0,38,,-1,-1
801,1,ATTACK,39,0,0,38,,-1,-1
801,1,ATTACK,42,0,0,38,,-1,-1
801,1,ATTACK,44,0,0,38,,-1,-1
801,1,ATTACK,43,0,0,13,,-1,-1
801,1,ATTACK,22,0,0,35,,-1,-1
801,1,ATTACK,25,0,0,35,,-1,-1
801,1,ATTACK,28,0,0,35,,-1,-1
801,1,ATTACK,31,0,0,35,,-1,-1
801,1,ATTACK,32,0,0,35,,-1,-1
801,1,ATTACK,34,0,0,35,,-1,-1
801,1,ATTACK,37,0,0,35,,-1,-1
801,1,ATTACK,41,0,0,35,,-1,-1
801,1,ATTACK,45,0,0,38,,-1,-1
804,1,MOVE,20,32,22,-1,,-1,-1
805,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
805,1,ATTACK,46,0,0,38,,-1,-1
805,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
806,1,ATTACK,37,0,0,35,,-1,-1
806,1,ATTACK,41,0,0,35,,-1,-1
807,1,ATTACK,34,0,0,38,,-1,-1
807,1,ATTACK,37,0,0,38,,-1,-1
807,1,ATTACK,21,0,0,38,,-1,-1
807,1,ATTACK,24,0,0,38,,-1,-1
807,1,ATTACK,26,0,0,38,,-1,-1
807,1,ATTACK,29,0,0,38,,-1,-1
807,1,ATTACK,22,0,0,38,,-1,-1
807,1,ATTACK,25,0,0,38,,-1,-1
807,1,ATTACK,28,0,0,38,,-1,-1
807,1,ATTACK,31,0,0,38,,-1,-1
807,1,ATTACK,32,0,0,38,,-1,-1
807,1,ATTACK,41,0,0,38,,-1,-1
809,1,MOVE,23,32,22,-1,,-1,-1
810,1,ATTACK,34,0,0,13,,-1,-1
810,1,ATTACK,37,0,0,13,,-1,-1
810,1,ATTACK,46,0,0,27,,-1,-1
810,1,ATTACK,33,0,0,0,,-1,-1
810,1,ATTACK,36,0,0,27,,-1,-1
810,1,ATTACK,39,0,0,27,,-1,-1
810,1,ATTACK,42,0,0,27,,-1,-1
810,1,ATTACK,44,0,0,27,,-1,-1
810,1,ATTACK,41,0,0,13,,-1,-1
810,1,ATTACK,45,0,0,13,,-1,-1
811,1,ATTACK,21,0,0,27,,-1,-1
811,1,ATTACK,24,0,0,27,,-1,-1
811,1,ATTACK,26,0,0,27,,-1,-1
811,1,ATTACK,29,0,0,27,,-1,-1
811,1,ATTACK,33,0,0,15,,-1,-1
811,1,ATTACK,22,0,0,13,,-1,-1
811,1,ATTACK,25,0,0,13,,-1,-1
811,1,ATTACK,28,0,0,13,,-1,-1
811,1,ATTACK,31,0,0,13,,-1,-1
811,1,ATTACK,32,0,0,13,,-1,-1
813,1,ATTACK,43,0,0,13,,-1,-1
813,1,ATTACK,34,0,0,13,,-1,-1
813,1,ATTACK,37,0,0,13,,-1,-1
813,1,ATTACK,41,0,0,13,,-1,-1
813,1,ATTACK,47,0,0,13,,-1,-1
813,1,ATTACK,45,0,0,13,,-1,-1
814,1,ATTACK,47,0,0,27,,-1,-1
814,1,ATTACK,43,0,0,14,,-1,-1
814,1,ATTACK,22,0,0,27,,-1,-1
814,1,ATTACK,25,0,0,27,,-1,-1
814,1,ATTACK,28,0,0,27,,-1,-1
814,1,ATTACK,31,0,0,27,,-1,-1
814,1,ATTACK,32,0,0,27,,-1,-1
814,1,ATTACK,34,0,0,27,,-1,-1
814,1,ATTACK,37,0,0,27,,-1,-1
814,1,ATTACK,41,0,0,27,,-1,-1
814,1,ATTACK,45,0,0,14,,-1,-1
816,1,ATTACK,36,0,0,27,,-1,-1
816,1,ATTACK,46,0,0,27,,-1,-1
816,1,ATTACK,29,0,0,27,,-1,-1
816,1,ATTACK,39,0,0,27,,-1,-1
816,1,ATTACK,42,0,0,27,,-1,-1
816,1,ATTACK,44,0,0,27,,-1,-1
816,1,ATTACK,47,0,0,27,,-1,-1
816,1,ATTACK,28,0,0,27,,-1,-1
816,1,ATTACK,31,0,0,27,,-1,-1
816,1,ATTACK,32,0,0,27,,-1,-1
816,1,ATTACK,34,0,0,27,,-1,-1
816,1,ATTACK,37,0,0,27,,-1,-1
816,1,ATTACK,41,0,0,27,,-1,-1
817,1,ATTACK,46,0,0,14,,-1,-1
817,1,ATTACK,21,0,0,14,,-1,-1
817,1,ATTACK,24,0,0,14,,-1,-1
817,1,ATTACK,26,0,0,14,,-1,-1
817,1,ATTACK,29,0,0,14,,-1,-1
817,1,ATTACK,36,0,0,14,,-1,-1
817,1,ATTACK,39,0,0,14,,-1,-1
817,1,ATTACK,42,0,0,14,,-1,-1
817,1,ATTACK,44,0,0,14,,-1,-1
817,1,ATTACK,47,0,0,14,,-1,-1
817,1,ATTACK,22,0,0,14,,-1,-1
817,1,ATTACK,25,0,0,14,,-1,-1
817,1,ATTACK,28,0,0,14,,-1,-1
817,1,ATTACK,31,0,0,14,,-1,-1
817,1,ATTACK,32,0,0,14,,-1,-1
817,1,ATTACK,34,0,0,14,,-1,-1
817,1,ATTACK,37,0,0,14,,-1,-1
817,1,ATTACK,41,0,0,14,,-1,-1
819,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
819,1,ATTACK,37,0,0,14,,-1,-1
819,1,ATTACK,41,0,0,14,,-1,-1
819,1,ATTACK,46,0,0,14,,-1,-1
819,1,ATTACK,48,0,0,14,,-1,-1
819,1,ATTACK,39,0,0,14,,-1,-1
819,1,ATTACK,42,0,0,14,,-1,-1
819,1,ATTACK,44,0,0,14,,-1,-1
819,1,ATTACK,47,0,0,14,,-1,-1
819,1,ATTACK,43,0,0,14,,-1,-1
819,1,ATTACK,45,0,0,14,,-1,-1
820,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
820,1,ATTACK,22,0,0,17,,-1,-1
820,1,ATTACK,25,0,0,17,,-1,-1
820,1,ATTACK,28,0,0,17,,-1,-1
820,1,ATTACK,31,0,0,17,,-1,-1
820,1,ATTACK,32,0,0,17,,-1,-1
820,1,ATTACK,34,0,0,17,,-1,-1
820,1,ATTACK,37,0,0,17,,-1,-1
820,1,ATTACK,41,0,0,17,,-1,-1
820,1,ATTACK,46,0,0,17,,-1,-1
820,1,ATTACK,21,0,0,17,,-1,-1
820,1,ATTACK,24,0,0,17,,-1,-1
820,1,ATTACK,26,0,0,17,,-1,-1
820,1,ATTACK,48,0,0,17,,-1,-1
820,1,ATTACK,29,0,0,17,,-1,-1
820,1,ATTACK,36,0,0,17,,-1,-1
820,1,ATTACK,39,0,0,17,,-1,-1
820,1,ATTACK,42,0,0,17,,-1,-1
820,1,ATTACK,44,0,0,17,,-1,-1
820,1,ATTACK,47,0,0,17,,-1,-1
820,1,ATTACK,43,0,0,17,,-1,-1
820,1,ATTACK,45,0,0,17,,-1,-1
821,1,ATTACK,33,0,0,15,,-1,-1
822,1,ATTACK,25,0,0,17,,-1,-1
822,1,ATTACK,28,0,0,17,,-1,-1
822,1,ATTACK,31,0,0,17,,-1,-1
822,1,ATTACK,32,0,0,17,,-1,-1
822,1,ATTACK,34,0,0,17,,-1,-1
822,1,ATTACK,37,0,0,17,,-1,-1
822,1,ATTACK,41,0,0,17,,-1,-1
822,1,ATTACK,46,0,0,17,,-1,-1
822,1,ATTACK,26,0,0,17,,-1,-1
822,1,ATTACK,48,0,0,17,,-1,-1
822,1,ATTACK,29,0,0,17,,-1,-1
822,1,ATTACK,33,0,0,17,,-1,-1
822,1,ATTACK,36,0,0,17,,-1,-1
822,1,ATTACK,39,0,0,17,,-1,-1
822,1,ATTACK,42,0,0,17,,-1,-1
822,1,ATTACK,44,0,0,17,,-1,-1
822,1,ATTACK,47,0,0,17,,-1,-1
822,1,ATTACK,43,0,0,17,,-1,-1
822,1,ATTACK,45,0,0,17,,-1,-1
833,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
833,1,MOVE,20,36,21,-1,,-1,-1
833,1,MOVE,23,36,21,-1,,-1,-1
847,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
847,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
861,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
861,1,MOVE,20,39,21,-1,,-1,-1
861,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
862,1,MOVE,20,39,21,-1,,-1,-1
863,1,MOVE,20,39,21,-1,,-1,-1
864,1,MOVE,20,39,21,-1,,-1,-1
865,1,MOVE,20,39,21,-1,,-1,-1
866,1,MOVE,20,39,21,-1,,-1,-1
867,1,MOVE,20,39,21,-1,,-1,-1
868,1,MOVE,20,39,21,-1,,-1,-1
869,1,MOVE,20,40,21,-1,,-1,-1
869,1,MOVE,23,40,21,-1,,-1,-1
870,1,MOVE,20,40,21,-1,,-1,-1
870,1,MOVE,23,40,21,-1,,-1,-1
871,1,MOVE,20,40,21,-1,,-1,-1
871,1,MOVE,23,40,21,-1,,-1,-1
872,1,MOVE,20,40,21,-1,,-1,-1
872,1,MOVE,23,40,21,-1,,-1,-1
873,1,MOVE,20,40,21,-1,,-1,-1
873,1,MOVE,23,40,21,-1,,-1,-1
874,1,MOVE,20,40,21,-1,,-1,-1
874,1,MOVE,23,40,21,-1,,-1,-1
875,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
875,1,MOVE,20,41,21,-1,,-1,-1
875,1,MOVE,23,41,21,-1,,-1,-1
889,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
889,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
897,1,MOVE,20,43,21,-1,,-1,-1
898,1,MOVE,20,43,21,-1,,-1,-1
899,1,MOVE,20,43,21,-1,,-1,-1
900,1,MOVE,20,43,21,-1,,-1,-1
901,1,MOVE,20,43,21,-1,,-1,-1
902,1,MOVE,20,43,21,-1,,-1,-1
903,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
903,1,MOVE,20,44,21,-1,,-1,-1
904,1,GATHER,9,0,0,-1,,2,5
905,1,GATHER,10,0,0,-1,,2,5
906,1,GATHER,11,0,0,-1,,2,5
907,1,GATHER,8,0,0,-1,,2,5
909,1,GATHER,1,0,0,-1,,2,5
911,1,GATHER,7,0,0,-1,,2,5
917,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
917,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
925,1,MOVE,23,45,21,-1,,-1,-1
931,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
945,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
945,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
959,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
959,1,MOVE,20,48,21,-1,,-1,-1
973,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
974,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
982,1,MOVE,23,49,21,-1,,-1,-1
987,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1001,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1001,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1015,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1029,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1030,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1043,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1043,1,MOVE,20,52,21,-1,,-1,-1
1057,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1071,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1071,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1079,1,MOVE,23,53,21,-1,,-1,-1
1085,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1099,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1113,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1113,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1127,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1141,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1142,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1155,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1169,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1169,1,MOVE,20,55,22,-1,,-1,-1
1170,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1183,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1197,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1211,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1211,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
