tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
340,0,ATTACK,98,0,0,74,,-1,-1
340,0,ATTACK,45,0,0,74,,-1,-1
340,0,ATTACK,48,0,0,74,,-1,-1
340,0,ATTACK,51,0,0,74,,-1,-1
340,0,ATTACK,103,0,0,74,,-1,-1
340,0,ATTACK,95,0,0,23,,-1,-1
340,0,ATTACK,102,0,0,23,,-1,-1
340,0,ATTACK,127,0,0,23,,-1,-1
341,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
341,1,GATHER,111,0,0,-1,,2,5
341,1,GATHER,109,0,0,-1,,2,5
341,1,GATHER,114,0,0,-1,,2,5
341,1,GATHER,113,0,0,-1,,2,5
341,1,GATHER,118,0,0,-1,,2,5
341,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
341,1,ATTACK,128,0,0,95,,-1,-1
343,0,ATTACK,110,0,0,23,,-1,-1
343,0,ATTACK,106,0,0,23,,-1,-1
343,1,TRAIN,18,0,0,-1,MONK,-1,-1
344,0,ATTACK,98,0,0,23,,-1,-1
344,0,ATTACK,45,0,0,23,,-1,-1
344,0,ATTACK,48,0,0,23,,-1,-1
344,0,ATTACK,51,0,0,23,,-1,-1
344,0,ATTACK,103,0,0,23,,-1,-1
345,1,HEAL,63,0,0,23,,-1,-1
346,1,ATTACK,125,0,0,106,,-1,-1
346,1,ATTACK,23,0,0,84,,-1,-1
346,1,ATTACK,28,0,0,116,,-1,-1
346,1,ATTACK,120,0,0,116,,-1,-1
346,1,ATTACK,101,0,0,102,,-1,-1
346,1,ATTACK,64,0,0,45,,-1,-1
346,1,ATTACK,123,0,0,48,,-1,-1
346,1,ATTACK,46,0,0,116,,-1,-1
346,1,ATTACK,75,0,0,116,,-1,-1
346,1,ATTACK,117,0,0,69,,-1,-1
347,1,ATTACK,20,0,0,116,,-1,-1
349,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
349,0,ATTACK,98,0,0,111,,-1,-1
349,0,ATTACK,110,0,0,111,,-1,-1
349,0,ATTACK,103,0,0,111,,-1,-1
349,0,ATTACK,129,0,0,125,,-1,-1
349,0,ATTACK,102,0,0,111,,-1,-1
349,0,ATTACK,131,0,0,125,,-1,-1
349,0,ATTACK,127,0,0,125,,-1,-1
349,0,ATTACK,119,0,0,111,,-1,-1
349,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
349,1,ATTACK,125,0,0,102,,-1,-1
349,1,ATTACK,67,0,0,116,,-1,-1
349,1,ATTACK,130,0,0,116,,-1,-1
349,1,ATTACK,105,0,0,107,,-1,-1
349,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
350,0,ATTACK,45,0,0,111,,-1,-1
350,0,ATTACK,48,0,0,111,,-1,-1
351,0,HEAL,54,0,0,48,,-1,-1
351,0,ATTACK,121,0,0,125,,-1,-1
351,0,ATTACK,126,0,0,125,,-1,-1
351,0,ATTACK,119,0,0,125,,-1,-1
351,0,ATTACK,122,0,0,125,,-1,-1
351,0,ATTACK,124,0,0,125,,-1,-1
351,1,TRAIN,5,0,0,-1,PAWN,-1,-1
351,1,ATTACK,120,0,0,102,,-1,-1
351,1,ATTACK,128,0,0,107,,-1,-1
351,1,ATTACK,130,0,0,102,,-1,-1
352,0,HEAL,54,0,0,45,,-1,-1
352,0,ATTACK,98,0,0,114,,-1,-1
352,0,ATTACK,45,0,0,114,,-1,-1
352,0,ATTACK,48,0,0,114,,-1,-1
352,0,ATTACK,110,0,0,114,,-1,-1
352,0,ATTACK,103,0,0,125,,-1,-1
352,0,ATTACK,107,0,0,114,,-1,-1
352,0,ATTACK,115,0,0,125,,-1,-1
352,0,ATTACK,102,0,0,114,,-1,-1
352,1,ATTACK,20,0,0,102,,-1,-1
352,1,ATTACK,28,0,0,107,,-1,-1
352,1,ATTACK,67,0,0,102,,-1,-1
352,1,ATTACK,46,0,0,45,,-1,-1
352,1,ATTACK,75,0,0,48,,-1,-1
353,0,HEAL,54,0,0,48,,-1,-1
354,0,HEAL,49,0,0,45,,-1,-1
354,0,HEAL,54,0,0,45,,-1,-1
354,0,ATTACK,110,0,0,125,,-1,-1
355,0,HEAL,49,0,0,48,,-1,-1
355,0,ATTACK,98,0,0,125,,-1,-1
355,0,ATTACK,45,0,0,125,,-1,-1
355,0,ATTACK,48,0,0,125,,-1,-1
355,0,ATTACK,107,0,0,125,,-1,-1
355,0,ATTACK,102,0,0,125,,-1,-1
355,1,TRAIN,5,0,0,-1,PAWN,-1,-1
355,1,GATHER,133,0,0,-1,,2,5
355,1,HEAL,63,0,0,125,,-1,-1
355,1,HEAL,132,0,0,125,,-1,-1
356,0,HEAL,49,0,0,45,,-1,-1
357,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
357,0,HEAL,49,0,0,69,,-1,-1
357,0,ATTACK,135,0,0,125,,-1,-1
357,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
357,1,ATTACK,134,0,0,102,,-1,-1
358,0,HEAL,49,0,0,48,,-1,-1
359,0,MOVE,49,25,18,-1,,-1,-1
359,0,ATTACK,122,0,0,63,,-1,-1
359,0,ATTACK,126,0,0,118,,-1,-1
359,0,ATTACK,129,0,0,118,,-1,-1
359,0,ATTACK,131,0,0,118,,-1,-1
359,0,ATTACK,127,0,0,118,,-1,-1
359,0,ATTACK,135,0,0,118,,-1,-1
359,0,ATTACK,124,0,0,118,,-1,-1
359,1,TRAIN,5,0,0,-1,PAWN,-1,-1
359,1,GATHER,136,0,0,-1,,2,5
360,0,MOVE,49,25,18,-1,,-1,-1
360,0,ATTACK,119,0,0,63,,-1,-1
360,0,ATTACK,98,0,0,63,,-1,-1
360,0,ATTACK,45,0,0,63,,-1,-1
360,0,ATTACK,48,0,0,63,,-1,-1
360,0,ATTACK,110,0,0,63,,-1,-1
360,0,ATTACK,103,0,0,63,,-1,-1
360,0,ATTACK,121,0,0,118,,-1,-1
360,0,ATTACK,107,0,0,118,,-1,-1
360,0,ATTACK,115,0,0,101,,-1,-1
360,0,ATTACK,102,0,0,118,,-1,-1
362,0,HEAL,54,0,0,102,,-1,-1
363,0,MOVE,49,25,17,-1,,-1,-1
363,0,ATTACK,122,0,0,101,,-1,-1
363,0,ATTACK,138,0,0,101,,-1,-1
363,1,GATHER,137,0,0,-1,,2,5
363,1,TRAIN,18,0,0,-1,MONK,-1,-1
363,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
364,0,ATTACK,119,0,0,132,,-1,-1
364,0,ATTACK,98,0,0,101,,-1,-1
364,0,ATTACK,45,0,0,101,,-1,-1
364,0,ATTACK,48,0,0,101,,-1,-1
364,0,ATTACK,110,0,0,101,,-1,-1
364,0,ATTACK,103,0,0,101,,-1,-1
364,1,ATTACK,60,0,0,102,,-1,-1
365,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
365,0,HEAL,49,0,0,45,,-1,-1
365,0,ATTACK,140,0,0,101,,-1,-1
365,1,REPAIR,137,0,0,5,,-1,-1
365,1,REPAIR,133,0,0,5,,-1,-1
365,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
365,1,ATTACK,134,0,0,107,,-1,-1
365,1,ATTACK,139,0,0,115,,-1,-1
365,1,ATTACK,120,0,0,119,,-1,-1
365,1,ATTACK,128,0,0,107,,-1,-1
365,1,ATTACK,130,0,0,107,,-1,-1
365,1,HEAL,132,0,0,101,,-1,-1
366,0,HEAL,54,0,0,45,,-1,-1
366,1,REPAIR,136,0,0,5,,-1,-1
366,1,REPAIR,113,0,0,5,,-1,-1
366,1,ATTACK,60,0,0,107,,-1,-1
366,1,ATTACK,20,0,0,115,,-1,-1
366,1,ATTACK,67,0,0,119,,-1,-1
366,1,ATTACK,101,0,0,122,,-1,-1
366,1,ATTACK,46,0,0,45,,-1,-1
366,1,ATTACK,75,0,0,48,,-1,-1
366,1,HEAL,132,0,0,101,,-1,-1
367,0,MOVE,54,25,17,-1,,-1,-1
367,1,REPAIR,118,0,0,5,,-1,-1
367,1,HEAL,132,0,0,101,,-1,-1
368,1,HEAL,132,0,0,101,,-1,-1
369,1,HEAL,132,0,0,101,,-1,-1
370,1,HEAL,132,0,0,101,,-1,-1
371,1,GATHER,137,0,0,-1,,2,5
371,1,GATHER,133,0,0,-1,,2,5
371,1,GATHER,136,0,0,-1,,2,5
371,1,GATHER,118,0,0,-1,,2,5
371,1,HEAL,132,0,0,101,,-1,-1
372,1,GATHER,113,0,0,-1,,2,5
372,1,HEAL,132,0,0,101,,-1,-1
373,0,ATTACK,127,0,0,118,,-1,-1
373,0,ATTACK,119,0,0,118,,-1,-1
373,0,ATTACK,124,0,0,118,,-1,-1
373,0,ATTACK,142,0,0,118,,-1,-1
373,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
373,1,TRAIN,18,0,0,-1,MONK,-1,-1
373,1,ATTACK,141,0,0,107,,-1,-1
373,1,HEAL,143,0,0,101,,-1,-1
374,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
374,0,HEAL,54,0,0,69,,-1,-1
374,1,ATTACK,60,0,0,115,,-1,-1
374,1,ATTACK,134,0,0,115,,-1,-1
374,1,ATTACK,128,0,0,115,,-1,-1
374,1,ATTACK,130,0,0,115,,-1,-1
374,1,ATTACK,75,0,0,119,,-1,-1
374,1,ATTACK,105,0,0,122,,-1,-1
374,1,ATTACK,141,0,0,115,,-1,-1
375,0,ATTACK,122,0,0,133,,-1,-1
375,0,ATTACK,98,0,0,133,,-1,-1
375,0,ATTACK,48,0,0,133,,-1,-1
375,0,ATTACK,110,0,0,133,,-1,-1
375,0,ATTACK,138,0,0,118,,-1,-1
375,0,ATTACK,115,0,0,64,,-1,-1
375,0,ATTACK,103,0,0,133,,-1,-1
375,0,ATTACK,140,0,0,118,,-1,-1
375,1,ATTACK,28,0,0,115,,-1,-1
375,1,ATTACK,46,0,0,119,,-1,-1
376,0,ATTACK,45,0,0,133,,-1,-1
377,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
377,0,ATTACK,122,0,0,64,,-1,-1
377,0,ATTACK,126,0,0,64,,-1,-1
377,0,ATTACK,138,0,0,64,,-1,-1
377,0,ATTACK,144,0,0,64,,-1,-1
377,0,ATTACK,129,0,0,64,,-1,-1
377,0,ATTACK,131,0,0,64,,-1,-1
377,0,ATTACK,127,0,0,123,,-1,-1
377,0,ATTACK,135,0,0,64,,-1,-1
377,0,ATTACK,124,0,0,123,,-1,-1
377,0,ATTACK,140,0,0,64,,-1,-1
377,0,ATTACK,142,0,0,64,,-1,-1
377,1,TRAIN,5,0,0,-1,PAWN,-1,-1
378,0,ATTACK,98,0,0,64,,-1,-1
378,0,ATTACK,45,0,0,64,,-1,-1
378,0,ATTACK,48,0,0,64,,-1,-1
378,0,ATTACK,110,0,0,64,,-1,-1
378,0,ATTACK,121,0,0,113,,-1,-1
378,0,ATTACK,103,0,0,64,,-1,-1
378,1,ATTACK,120,0,0,115,,-1,-1
378,1,HEAL,143,0,0,64,,-1,-1
379,1,ATTACK,67,0,0,115,,-1,-1
379,1,ATTACK,46,0,0,7,,-1,-1
379,1,ATTACK,75,0,0,1,,-1,-1
380,1,REPAIR,137,0,0,18,,-1,-1
380,1,REPAIR,136,0,0,18,,-1,-1
381,1,TRAIN,5,0,0,-1,PAWN,-1,-1
381,1,REPAIR,145,0,0,18,,-1,-1
381,1,REPAIR,113,0,0,18,,-1,-1
381,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
381,1,ATTACK,146,0,0,115,,-1,-1
382,0,MOVE,54,26,17,-1,,-1,-1
382,0,ATTACK,122,0,0,137,,-1,-1
382,0,ATTACK,110,0,0,137,,-1,-1
382,0,ATTACK,126,0,0,113,,-1,-1
382,0,ATTACK,138,0,0,113,,-1,-1
382,0,ATTACK,115,0,0,20,,-1,-1
382,0,ATTACK,144,0,0,113,,-1,-1
382,0,ATTACK,129,0,0,113,,-1,-1
382,0,ATTACK,131,0,0,113,,-1,-1
382,0,ATTACK,135,0,0,113,,-1,-1
382,0,ATTACK,98,0,0,137,,-1,-1
382,0,ATTACK,103,0,0,113,,-1,-1
382,0,ATTACK,147,0,0,113,,-1,-1
382,0,ATTACK,140,0,0,113,,-1,-1
382,0,ATTACK,142,0,0,113,,-1,-1
382,1,HEAL,143,0,0,123,,-1,-1
383,0,ATTACK,45,0,0,137,,-1,-1
383,0,ATTACK,48,0,0,137,,-1,-1
384,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
384,1,ATTACK,134,0,0,127,,-1,-1
384,1,ATTACK,139,0,0,124,,-1,-1
384,1,ATTACK,130,0,0,121,,-1,-1
384,1,ATTACK,146,0,0,1,,-1,-1
384,1,ATTACK,141,0,0,121,,-1,-1
384,1,HEAL,148,0,0,123,,-1,-1
384,1,HEAL,143,0,0,123,,-1,-1
385,0,ATTACK,122,0,0,136,,-1,-1
385,0,ATTACK,98,0,0,136,,-1,-1
385,0,ATTACK,110,0,0,136,,-1,-1
385,1,TRAIN,5,0,0,-1,PAWN,-1,-1
385,1,REPAIR,149,0,0,18,,-1,-1
385,1,ATTACK,60,0,0,121,,-1,-1
385,1,ATTACK,20,0,0,127,,-1,-1
385,1,ATTACK,28,0,0,124,,-1,-1
385,1,ATTACK,67,0,0,1,,-1,-1
385,1,ATTACK,120,0,0,13,,-1,-1
385,1,ATTACK,123,0,0,15,,-1,-1
385,1,ATTACK,128,0,0,14,,-1,-1
386,0,HEAL,54,0,0,69,,-1,-1
386,0,ATTACK,45,0,0,136,,-1,-1
386,1,HEAL,143,0,0,123,,-1,-1
387,0,TRAIN,4,0,0,-1,PAWN,-1,-1
387,1,ATTACK,67,0,0,127,,-1,-1
387,1,ATTACK,146,0,0,124,,-1,-1
387,1,ATTACK,75,0,0,121,,-1,-1
388,0,ATTACK,131,0,0,117,,-1,-1
388,0,ATTACK,122,0,0,20,,-1,-1
388,0,ATTACK,103,0,0,20,,-1,-1
388,0,ATTACK,121,0,0,117,,-1,-1
388,0,ATTACK,126,0,0,20,,-1,-1
388,0,ATTACK,138,0,0,20,,-1,-1
388,0,ATTACK,144,0,0,20,,-1,-1
388,0,ATTACK,129,0,0,20,,-1,-1
388,0,ATTACK,135,0,0,20,,-1,-1
388,0,ATTACK,147,0,0,20,,-1,-1
388,0,ATTACK,140,0,0,20,,-1,-1
388,0,ATTACK,142,0,0,20,,-1,-1
389,0,ATTACK,45,0,0,20,,-1,-1
389,0,ATTACK,110,0,0,20,,-1,-1
389,0,ATTACK,98,0,0,20,,-1,-1
389,1,TRAIN,5,0,0,-1,PAWN,-1,-1
389,1,REPAIR,150,0,0,18,,-1,-1
389,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
389,1,ATTACK,151,0,0,121,,-1,-1
389,1,ATTACK,117,0,0,127,,-1,-1
389,1,HEAL,148,0,0,123,,-1,-1
389,1,HEAL,143,0,0,123,,-1,-1
390,0,HEAL,54,0,0,45,,-1,-1
390,1,HEAL,148,0,0,20,,-1,-1
390,1,HEAL,143,0,0,20,,-1,-1
391,0,GATHER,152,0,0,-1,,2,4
391,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
391,0,ATTACK,153,0,0,20,,-1,-1
391,1,HEAL,143,0,0,20,,-1,-1
392,0,HEAL,49,0,0,122,,-1,-1
392,0,ATTACK,154,0,0,20,,-1,-1
392,1,HEAL,148,0,0,117,,-1,-1
392,1,HEAL,143,0,0,117,,-1,-1
393,1,TRAIN,5,0,0,-1,PAWN,-1,-1
393,1,GATHER,155,0,0,-1,,2,5
393,1,HEAL,148,0,0,123,,-1,-1
393,1,HEAL,143,0,0,123,,-1,-1
393,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
394,0,HEAL,49,0,0,124,,-1,-1
394,1,ATTACK,20,0,0,124,,-1,-1
394,1,ATTACK,134,0,0,121,,-1,-1
394,1,ATTACK,67,0,0,9,,-1,-1
394,1,ATTACK,46,0,0,13,,-1,-1
394,1,ATTACK,117,0,0,103,,-1,-1
394,1,HEAL,148,0,0,20,,-1,-1
394,1,HEAL,143,0,0,20,,-1,-1
395,0,TRAIN,4,0,0,-1,PAWN,-1,-1
395,1,ATTACK,120,0,0,121,,-1,-1
395,1,HEAL,148,0,0,117,,-1,-1
395,1,HEAL,143,0,0,117,,-1,-1
396,0,HEAL,49,0,0,122,,-1,-1
396,1,ATTACK,28,0,0,121,,-1,-1
396,1,ATTACK,139,0,0,9,,-1,-1
396,1,ATTACK,123,0,0,103,,-1,-1
396,1,ATTACK,46,0,0,122,,-1,-1
396,1,ATTACK,146,0,0,121,,-1,-1
396,1,HEAL,148,0,0,20,,-1,-1
396,1,HEAL,143,0,0,20,,-1,-1
397,0,MOVE,49,25,18,-1,,-1,-1
397,1,GATHER,156,0,0,-1,,2,5
397,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
397,1,ATTACK,157,0,0,121,,-1,-1
397,1,ATTACK,20,0,0,9,,-1,-1
397,1,HEAL,148,0,0,20,,-1,-1
398,0,MOVE,49,25,17,-1,,-1,-1
398,1,HEAL,148,0,0,117,,-1,-1
399,0,TRAIN,4,0,0,-1,PAWN,-1,-1
399,0,GATHER,158,0,0,-1,,2,4
399,1,HEAL,148,0,0,20,,-1,-1
400,1,ATTACK,67,0,0,121,,-1,-1
400,1,HEAL,148,0,0,20,,-1,-1
401,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
401,0,HEAL,49,0,0,122,,-1,-1
401,0,ATTACK,159,0,0,20,,-1,-1
401,1,ATTACK,157,0,0,126,,-1,-1
401,1,ATTACK,20,0,0,135,,-1,-1
401,1,ATTACK,134,0,0,103,,-1,-1
401,1,ATTACK,139,0,0,126,,-1,-1
401,1,ATTACK,120,0,0,122,,-1,-1
401,1,ATTACK,128,0,0,126,,-1,-1
401,1,ATTACK,130,0,0,126,,-1,-1
401,1,ATTACK,146,0,0,126,,-1,-1
401,1,ATTACK,151,0,0,126,,-1,-1
401,1,ATTACK,141,0,0,126,,-1,-1
401,1,HEAL,148,0,0,20,,-1,-1
402,0,HEAL,54,0,0,45,,-1,-1
402,1,ATTACK,60,0,0,126,,-1,-1
402,1,ATTACK,28,0,0,135,,-1,-1
402,1,ATTACK,67,0,0,103,,-1,-1
402,1,ATTACK,120,0,0,126,,-1,-1
402,1,ATTACK,75,0,0,45,,-1,-1
402,1,ATTACK,105,0,0,131,,-1,-1
403,0,TRAIN,4,0,0,-1,PAWN,-1,-1
403,0,GATHER,160,0,0,-1,,2,4
403,0,HEAL,49,0,0,103,,-1,-1
403,0,MOVE,54,25,17,-1,,-1,-1
403,1,ATTACK,46,0,0,135,,-1,-1
403,1,HEAL,148,0,0,20,,-1,-1
405,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
405,0,MOVE,49,25,18,-1,,-1,-1
405,0,ATTACK,161,0,0,20,,-1,-1
405,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
405,1,ATTACK,162,0,0,135,,-1,-1
406,0,MOVE,49,25,17,-1,,-1,-1
406,0,ATTACK,135,0,0,123,,-1,-1
406,0,ATTACK,140,0,0,155,,-1,-1
406,0,ATTACK,161,0,0,123,,-1,-1
406,0,ATTACK,153,0,0,123,,-1,-1
406,0,ATTACK,138,0,0,155,,-1,-1
406,0,ATTACK,144,0,0,123,,-1,-1
406,0,ATTACK,154,0,0,123,,-1,-1
406,0,ATTACK,159,0,0,123,,-1,-1
406,0,ATTACK,147,0,0,155,,-1,-1
406,0,ATTACK,142,0,0,155,,-1,-1
406,1,HEAL,143,0,0,117,,-1,-1
407,0,GATHER,163,0,0,-1,,2,4
407,0,ATTACK,45,0,0,155,,-1,-1
407,0,ATTACK,110,0,0,155,,-1,-1
407,0,ATTACK,103,0,0,123,,-1,-1
407,0,ATTACK,126,0,0,123,,-1,-1
407,0,ATTACK,129,0,0,155,,-1,-1
407,0,ATTACK,98,0,0,155,,-1,-1
408,1,ATTACK,134,0,0,126,,-1,-1
408,1,ATTACK,123,0,0,135,,-1,-1
408,1,ATTACK,117,0,0,129,,-1,-1
409,0,ATTACK,164,0,0,155,,-1,-1
409,1,ATTACK,67,0,0,126,,-1,-1
409,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
410,0,HEAL,54,0,0,135,,-1,-1
410,0,ATTACK,110,0,0,156,,-1,-1
410,0,ATTACK,140,0,0,156,,-1,-1
410,0,ATTACK,138,0,0,156,,-1,-1
410,0,ATTACK,129,0,0,156,,-1,-1
410,0,ATTACK,98,0,0,156,,-1,-1
410,0,ATTACK,164,0,0,123,,-1,-1
410,0,ATTACK,147,0,0,156,,-1,-1
410,0,ATTACK,142,0,0,156,,-1,-1
410,1,TRAIN,5,0,0,-1,PAWN,-1,-1
411,0,ATTACK,45,0,0,156,,-1,-1
412,0,HEAL,54,0,0,131,,-1,-1
412,1,ATTACK,157,0,0,129,,-1,-1
412,1,ATTACK,162,0,0,129,,-1,-1
412,1,ATTACK,134,0,0,129,,-1,-1
412,1,ATTACK,28,0,0,140,,-1,-1
412,1,ATTACK,139,0,0,129,,-1,-1
412,1,ATTACK,123,0,0,131,,-1,-1
412,1,ATTACK,128,0,0,129,,-1,-1
412,1,ATTACK,46,0,0,45,,-1,-1
412,1,ATTACK,130,0,0,129,,-1,-1
412,1,ATTACK,146,0,0,129,,-1,-1
412,1,ATTACK,151,0,0,129,,-1,-1
413,0,HEAL,49,0,0,131,,-1,-1
413,0,ATTACK,140,0,0,123,,-1,-1
413,0,ATTACK,138,0,0,123,,-1,-1
413,0,ATTACK,129,0,0,123,,-1,-1
413,0,ATTACK,110,0,0,123,,-1,-1
413,0,ATTACK,147,0,0,123,,-1,-1
413,0,ATTACK,142,0,0,123,,-1,-1
413,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
413,1,ATTACK,165,0,0,129,,-1,-1
413,1,ATTACK,67,0,0,140,,-1,-1
413,1,ATTACK,120,0,0,129,,-1,-1
413,1,ATTACK,75,0,0,45,,-1,-1
414,0,ATTACK,45,0,0,123,,-1,-1
414,0,ATTACK,98,0,0,123,,-1,-1
414,1,TRAIN,5,0,0,-1,PAWN,-1,-1
414,1,GATHER,166,0,0,-1,,2,5
414,1,ATTACK,60,0,0,129,,-1,-1
414,1,ATTACK,141,0,0,129,,-1,-1
415,1,HEAL,148,0,0,117,,-1,-1
417,0,MOVE,54,25,18,-1,,-1,-1
417,0,ATTACK,167,0,0,123,,-1,-1
417,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
418,0,MOVE,49,25,18,-1,,-1,-1
418,0,MOVE,54,25,18,-1,,-1,-1
418,0,ATTACK,161,0,0,117,,-1,-1
418,0,ATTACK,153,0,0,117,,-1,-1
418,0,ATTACK,154,0,0,117,,-1,-1
418,0,ATTACK,159,0,0,117,,-1,-1
418,0,ATTACK,167,0,0,117,,-1,-1
418,0,ATTACK,164,0,0,117,,-1,-1
418,0,ATTACK,147,0,0,117,,-1,-1
418,1,GATHER,168,0,0,-1,,2,5
418,1,HEAL,143,0,0,117,,-1,-1
419,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
419,0,MOVE,49,26,18,-1,,-1,-1
419,0,MOVE,54,26,18,-1,,-1,-1
419,0,ATTACK,98,0,0,60,,-1,-1
419,0,ATTACK,140,0,0,60,,-1,-1
419,0,ATTACK,138,0,0,117,,-1,-1
419,0,ATTACK,144,0,0,117,,-1,-1
419,0,ATTACK,169,0,0,117,,-1,-1
419,0,ATTACK,45,0,0,60,,-1,-1
419,0,ATTACK,110,0,0,117,,-1,-1
419,0,ATTACK,142,0,0,60,,-1,-1
419,1,GATHER,149,0,0,-1,,2,5
419,1,GATHER,150,0,0,-1,,2,5
420,1,GATHER,145,0,0,-1,,2,5
420,1,ATTACK,157,0,0,98,,-1,-1
420,1,ATTACK,162,0,0,98,,-1,-1
420,1,ATTACK,134,0,0,98,,-1,-1
420,1,ATTACK,139,0,0,98,,-1,-1
420,1,ATTACK,165,0,0,140,,-1,-1
420,1,ATTACK,130,0,0,98,,-1,-1
420,1,ATTACK,146,0,0,98,,-1,-1
420,1,ATTACK,151,0,0,98,,-1,-1
421,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
421,1,ATTACK,60,0,0,98,,-1,-1
421,1,ATTACK,120,0,0,140,,-1,-1
421,1,ATTACK,128,0,0,98,,-1,-1
421,1,ATTACK,46,0,0,45,,-1,-1
421,1,ATTACK,75,0,0,98,,-1,-1
421,1,ATTACK,117,0,0,131,,-1,-1
422,0,HEAL,54,0,0,140,,-1,-1
422,0,ATTACK,73,0,0,60,,-1,-1
422,0,ATTACK,66,0,0,60,,-1,-1
422,0,ATTACK,89,0,0,60,,-1,-1
422,0,ATTACK,93,0,0,60,,-1,-1
422,0,ATTACK,80,0,0,60,,-1,-1
422,0,ATTACK,142,0,0,60,,-1,-1
423,0,ATTACK,35,0,0,60,,-1,-1
423,0,ATTACK,58,0,0,60,,-1,-1
423,0,ATTACK,41,0,0,60,,-1,-1
425,0,HEAL,49,0,0,131,,-1,-1
425,0,ATTACK,45,0,0,166,,-1,-1
425,0,ATTACK,73,0,0,149,,-1,-1
425,0,ATTACK,66,0,0,149,,-1,-1
425,0,ATTACK,41,0,0,166,,-1,-1
425,0,ATTACK,89,0,0,149,,-1,-1
425,0,ATTACK,171,0,0,149,,-1,-1
425,0,ATTACK,58,0,0,149,,-1,-1
425,0,ATTACK,93,0,0,149,,-1,-1
425,0,ATTACK,80,0,0,149,,-1,-1
425,0,ATTACK,142,0,0,166,,-1,-1
425,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
426,0,HEAL,54,0,0,131,,-1,-1
426,0,ATTACK,154,0,0,166,,-1,-1
426,0,ATTACK,131,0,0,145,,-1,-1
426,0,ATTACK,161,0,0,149,,-1,-1
426,0,ATTACK,153,0,0,149,,-1,-1
426,0,ATTACK,138,0,0,149,,-1,-1
426,0,ATTACK,144,0,0,149,,-1,-1
426,0,ATTACK,169,0,0,149,,-1,-1
426,0,ATTACK,159,0,0,149,,-1,-1
426,0,ATTACK,167,0,0,149,,-1,-1
426,0,ATTACK,35,0,0,149,,-1,-1
426,0,ATTACK,110,0,0,149,,-1,-1
426,0,ATTACK,164,0,0,149,,-1,-1
426,0,ATTACK,147,0,0,149,,-1,-1
427,0,ATTACK,89,0,0,166,,-1,-1
427,0,ATTACK,110,0,0,166,,-1,-1
427,0,ATTACK,93,0,0,166,,-1,-1
427,0,ATTACK,80,0,0,166,,-1,-1
427,0,ATTACK,147,0,0,166,,-1,-1
427,0,ATTACK,161,0,0,150,,-1,-1
427,0,ATTACK,153,0,0,150,,-1,-1
427,0,ATTACK,138,0,0,166,,-1,-1
427,0,ATTACK,144,0,0,150,,-1,-1
427,0,ATTACK,169,0,0,150,,-1,-1
427,0,ATTACK,159,0,0,150,,-1,-1
427,0,ATTACK,167,0,0,150,,-1,-1
427,0,ATTACK,171,0,0,150,,-1,-1
427,0,ATTACK,164,0,0,150,,-1,-1
428,0,ATTACK,154,0,0,150,,-1,-1
428,0,ATTACK,73,0,0,150,,-1,-1
428,0,ATTACK,66,0,0,150,,-1,-1
428,0,ATTACK,35,0,0,150,,-1,-1
428,0,ATTACK,89,0,0,150,,-1,-1
428,0,ATTACK,110,0,0,150,,-1,-1
428,0,ATTACK,58,0,0,150,,-1,-1
428,0,ATTACK,93,0,0,150,,-1,-1
428,0,ATTACK,147,0,0,150,,-1,-1
428,0,ATTACK,138,0,0,150,,-1,-1
428,0,ATTACK,142,0,0,150,,-1,-1
429,0,ATTACK,41,0,0,150,,-1,-1
429,0,ATTACK,45,0,0,150,,-1,-1
429,0,ATTACK,80,0,0,150,,-1,-1
430,0,MOVE,54,26,18,-1,,-1,-1
430,0,ATTACK,154,0,0,145,,-1,-1
430,0,ATTACK,73,0,0,145,,-1,-1
430,0,ATTACK,66,0,0,145,,-1,-1
