tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
554,1,ATTACK,112,0,0,146,,-1,-1
554,1,ATTACK,135,0,0,147,,-1,-1
554,1,ATTACK,117,0,0,150,,-1,-1
554,1,ATTACK,99,0,0,140,,-1,-1
554,1,ATTACK,123,0,0,151,,-1,-1
554,1,ATTACK,108,0,0,140,,-1,-1
554,1,ATTACK,115,0,0,140,,-1,-1
554,1,ATTACK,139,0,0,57,,-1,-1
555,1,ATTACK,42,0,0,140,,-1,-1
555,1,ATTACK,84,0,0,142,,-1,-1
555,1,ATTACK,91,0,0,140,,-1,-1
555,1,ATTACK,95,0,0,140,,-1,-1
555,1,ATTACK,66,0,0,140,,-1,-1
555,1,ATTACK,76,0,0,144,,-1,-1
555,1,ATTACK,79,0,0,140,,-1,-1
555,1,ATTACK,82,0,0,146,,-1,-1
555,1,ATTACK,97,0,0,147,,-1,-1
556,0,HEAL,138,0,0,140,,-1,-1
556,0,HEAL,133,0,0,140,,-1,-1
557,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
557,1,ATTACK,152,0,0,140,,-1,-1
558,1,HEAL,113,0,0,76,,-1,-1
559,1,ATTACK,145,0,0,142,,-1,-1
559,1,ATTACK,148,0,0,144,,-1,-1
559,1,ATTACK,149,0,0,146,,-1,-1
559,1,ATTACK,152,0,0,147,,-1,-1
560,0,HEAL,138,0,0,142,,-1,-1
560,0,HEAL,133,0,0,142,,-1,-1
560,1,ATTACK,143,0,0,142,,-1,-1
560,1,ATTACK,42,0,0,142,,-1,-1
560,1,ATTACK,131,0,0,144,,-1,-1
560,1,ATTACK,91,0,0,146,,-1,-1
560,1,ATTACK,45,0,0,147,,-1,-1
560,1,ATTACK,106,0,0,150,,-1,-1
560,1,ATTACK,141,0,0,151,,-1,-1
560,1,ATTACK,95,0,0,62,,-1,-1
560,1,ATTACK,129,0,0,52,,-1,-1
560,1,ATTACK,103,0,0,49,,-1,-1
560,1,ATTACK,112,0,0,57,,-1,-1
560,1,ATTACK,69,0,0,53,,-1,-1
560,1,ATTACK,67,0,0,61,,-1,-1
560,1,ATTACK,73,0,0,133,,-1,-1
560,1,ATTACK,51,0,0,138,,-1,-1
560,1,ATTACK,55,0,0,4,,-1,-1
560,1,ATTACK,135,0,0,26,,-1,-1
560,1,ATTACK,59,0,0,6,,-1,-1
560,1,ATTACK,66,0,0,18,,-1,-1
560,1,ATTACK,76,0,0,142,,-1,-1
560,1,ATTACK,79,0,0,142,,-1,-1
560,1,ATTACK,117,0,0,142,,-1,-1
560,1,ATTACK,82,0,0,142,,-1,-1
560,1,ATTACK,120,0,0,142,,-1,-1
560,1,ATTACK,97,0,0,142,,-1,-1
560,1,ATTACK,99,0,0,142,,-1,-1
560,1,ATTACK,108,0,0,142,,-1,-1
560,1,ATTACK,115,0,0,142,,-1,-1
560,1,ATTACK,139,0,0,142,,-1,-1
563,0,MOVE,138,44,21,-1,,-1,-1
563,1,ATTACK,143,0,0,144,,-1,-1
563,1,ATTACK,84,0,0,146,,-1,-1
563,1,ATTACK,145,0,0,147,,-1,-1
563,1,ATTACK,148,0,0,150,,-1,-1
563,1,ATTACK,117,0,0,151,,-1,-1
563,1,ATTACK,120,0,0,52,,-1,-1
563,1,ATTACK,97,0,0,49,,-1,-1
563,1,ATTACK,99,0,0,57,,-1,-1
563,1,ATTACK,123,0,0,62,,-1,-1
563,1,ATTACK,108,0,0,53,,-1,-1
563,1,ATTACK,115,0,0,61,,-1,-1
563,1,ATTACK,139,0,0,133,,-1,-1
564,0,MOVE,133,43,21,-1,,-1,-1
564,1,ATTACK,42,0,0,144,,-1,-1
564,1,ATTACK,45,0,0,144,,-1,-1
564,1,ATTACK,69,0,0,146,,-1,-1
564,1,ATTACK,67,0,0,144,,-1,-1
564,1,ATTACK,73,0,0,144,,-1,-1
564,1,ATTACK,51,0,0,144,,-1,-1
564,1,ATTACK,55,0,0,147,,-1,-1
564,1,ATTACK,59,0,0,144,,-1,-1
564,1,ATTACK,66,0,0,150,,-1,-1
564,1,ATTACK,76,0,0,151,,-1,-1
564,1,ATTACK,79,0,0,144,,-1,-1
564,1,ATTACK,82,0,0,52,,-1,-1
564,1,HEAL,110,0,0,66,,-1,-1
565,0,HEAL,138,0,0,144,,-1,-1
565,0,HEAL,133,0,0,144,,-1,-1
565,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
565,1,ATTACK,153,0,0,144,,-1,-1
568,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
568,0,ATTACK,154,0,0,131,,-1,-1
568,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
569,0,HEAL,138,0,0,146,,-1,-1
569,0,HEAL,133,0,0,146,,-1,-1
569,1,ATTACK,143,0,0,146,,-1,-1
569,1,ATTACK,131,0,0,147,,-1,-1
569,1,ATTACK,91,0,0,150,,-1,-1
569,1,ATTACK,106,0,0,151,,-1,-1
569,1,ATTACK,141,0,0,154,,-1,-1
569,1,ATTACK,95,0,0,53,,-1,-1
569,1,ATTACK,145,0,0,52,,-1,-1
569,1,ATTACK,129,0,0,61,,-1,-1
569,1,ATTACK,103,0,0,49,,-1,-1
569,1,ATTACK,112,0,0,62,,-1,-1
569,1,ATTACK,73,0,0,57,,-1,-1
569,1,ATTACK,135,0,0,133,,-1,-1
569,1,ATTACK,148,0,0,138,,-1,-1
569,1,ATTACK,76,0,0,26,,-1,-1
569,1,ATTACK,79,0,0,4,,-1,-1
569,1,ATTACK,117,0,0,6,,-1,-1
569,1,ATTACK,82,0,0,18,,-1,-1
569,1,ATTACK,120,0,0,146,,-1,-1
569,1,ATTACK,97,0,0,146,,-1,-1
569,1,ATTACK,153,0,0,146,,-1,-1
569,1,ATTACK,99,0,0,146,,-1,-1
569,1,ATTACK,123,0,0,146,,-1,-1
569,1,ATTACK,108,0,0,146,,-1,-1
569,1,ATTACK,149,0,0,146,,-1,-1
569,1,ATTACK,115,0,0,146,,-1,-1
569,1,ATTACK,139,0,0,146,,-1,-1
570,1,ATTACK,42,0,0,146,,-1,-1
570,1,ATTACK,45,0,0,147,,-1,-1
570,1,ATTACK,69,0,0,150,,-1,-1
570,1,ATTACK,67,0,0,151,,-1,-1
570,1,ATTACK,51,0,0,154,,-1,-1
570,1,ATTACK,55,0,0,53,,-1,-1
570,1,ATTACK,59,0,0,52,,-1,-1
570,1,ATTACK,66,0,0,61,,-1,-1
570,1,HEAL,113,0,0,143,,-1,-1
573,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
573,1,ATTACK,155,0,0,147,,-1,-1
574,0,HEAL,138,0,0,147,,-1,-1
574,0,HEAL,133,0,0,147,,-1,-1
574,1,ATTACK,143,0,0,147,,-1,-1
574,1,ATTACK,120,0,0,147,,-1,-1
574,1,ATTACK,153,0,0,150,,-1,-1
574,1,ATTACK,123,0,0,147,,-1,-1
574,1,ATTACK,139,0,0,147,,-1,-1
575,1,ATTACK,42,0,0,147,,-1,-1
575,1,ATTACK,84,0,0,147,,-1,-1
575,1,ATTACK,76,0,0,147,,-1,-1
575,1,ATTACK,117,0,0,147,,-1,-1
575,1,ATTACK,82,0,0,147,,-1,-1
575,1,ATTACK,97,0,0,150,,-1,-1
575,1,ATTACK,99,0,0,147,,-1,-1
575,1,ATTACK,108,0,0,147,,-1,-1
575,1,ATTACK,115,0,0,147,,-1,-1
576,0,ATTACK,156,0,0,131,,-1,-1
576,1,HEAL,110,0,0,84,,-1,-1
577,0,MOVE,138,52,21,-1,,-1,-1
577,0,MOVE,133,52,21,-1,,-1,-1
577,1,ATTACK,143,0,0,150,,-1,-1
577,1,ATTACK,131,0,0,150,,-1,-1
577,1,ATTACK,141,0,0,151,,-1,-1
577,1,ATTACK,145,0,0,154,,-1,-1
577,1,ATTACK,129,0,0,156,,-1,-1
577,1,ATTACK,135,0,0,52,,-1,-1
577,1,ATTACK,148,0,0,53,,-1,-1
577,1,ATTACK,155,0,0,61,,-1,-1
577,1,ATTACK,149,0,0,62,,-1,-1
577,1,ATTACK,152,0,0,150,,-1,-1
577,1,ATTACK,139,0,0,49,,-1,-1
578,1,GATHER,127,0,0,-1,,3,5
578,1,GATHER,83,0,0,-1,,3,5
578,1,GATHER,94,0,0,-1,,3,5
578,1,GATHER,122,0,0,-1,,3,5
578,1,GATHER,119,0,0,-1,,3,5
578,1,ATTACK,42,0,0,150,,-1,-1
578,1,ATTACK,84,0,0,151,,-1,-1
578,1,ATTACK,91,0,0,154,,-1,-1
578,1,ATTACK,45,0,0,150,,-1,-1
578,1,ATTACK,106,0,0,156,,-1,-1
578,1,ATTACK,95,0,0,52,,-1,-1
578,1,ATTACK,103,0,0,53,,-1,-1
578,1,ATTACK,112,0,0,61,,-1,-1
578,1,ATTACK,69,0,0,62,,-1,-1
578,1,ATTACK,67,0,0,49,,-1,-1
578,1,ATTACK,73,0,0,57,,-1,-1
578,1,ATTACK,51,0,0,133,,-1,-1
578,1,ATTACK,55,0,0,138,,-1,-1
578,1,ATTACK,59,0,0,4,,-1,-1
578,1,ATTACK,66,0,0,26,,-1,-1
578,1,ATTACK,76,0,0,6,,-1,-1
578,1,ATTACK,79,0,0,18,,-1,-1
578,1,ATTACK,117,0,0,150,,-1,-1
578,1,ATTACK,82,0,0,150,,-1,-1
578,1,ATTACK,120,0,0,150,,-1,-1
578,1,ATTACK,99,0,0,150,,-1,-1
578,1,ATTACK,123,0,0,150,,-1,-1
578,1,ATTACK,108,0,0,150,,-1,-1
578,1,ATTACK,115,0,0,150,,-1,-1
579,0,HEAL,138,0,0,150,,-1,-1
579,0,HEAL,133,0,0,150,,-1,-1
581,0,MOVE,138,52,22,-1,,-1,-1
581,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
581,1,ATTACK,143,0,0,151,,-1,-1
581,1,ATTACK,157,0,0,154,,-1,-1
581,1,ATTACK,141,0,0,156,,-1,-1
581,1,ATTACK,135,0,0,52,,-1,-1
581,1,ATTACK,153,0,0,61,,-1,-1
581,1,ATTACK,152,0,0,151,,-1,-1
581,1,ATTACK,139,0,0,49,,-1,-1
582,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
582,0,MOVE,133,54,23,-1,,-1,-1
582,0,ATTACK,158,0,0,99,,-1,-1
582,1,ATTACK,42,0,0,151,,-1,-1
582,1,ATTACK,131,0,0,151,,-1,-1
582,1,ATTACK,84,0,0,154,,-1,-1
582,1,ATTACK,91,0,0,156,,-1,-1
582,1,ATTACK,45,0,0,151,,-1,-1
582,1,ATTACK,129,0,0,158,,-1,-1
582,1,ATTACK,103,0,0,52,,-1,-1
582,1,ATTACK,112,0,0,61,,-1,-1
582,1,ATTACK,76,0,0,49,,-1,-1
582,1,ATTACK,117,0,0,53,,-1,-1
582,1,ATTACK,82,0,0,62,,-1,-1
582,1,ATTACK,120,0,0,151,,-1,-1
582,1,ATTACK,97,0,0,57,,-1,-1
582,1,ATTACK,99,0,0,151,,-1,-1
582,1,ATTACK,123,0,0,133,,-1,-1
582,1,ATTACK,108,0,0,151,,-1,-1
582,1,ATTACK,115,0,0,151,,-1,-1
582,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
583,0,HEAL,138,0,0,151,,-1,-1
583,0,HEAL,133,0,0,151,,-1,-1
587,0,MOVE,138,54,23,-1,,-1,-1
587,0,MOVE,133,54,23,-1,,-1,-1
587,1,ATTACK,143,0,0,154,,-1,-1
587,1,ATTACK,42,0,0,156,,-1,-1
587,1,ATTACK,131,0,0,158,,-1,-1
587,1,ATTACK,84,0,0,133,,-1,-1
587,1,ATTACK,91,0,0,53,,-1,-1
587,1,ATTACK,45,0,0,49,,-1,-1
587,1,ATTACK,106,0,0,52,,-1,-1
587,1,ATTACK,141,0,0,61,,-1,-1
587,1,ATTACK,95,0,0,62,,-1,-1
587,1,ATTACK,145,0,0,57,,-1,-1
587,1,ATTACK,129,0,0,138,,-1,-1
587,1,ATTACK,103,0,0,4,,-1,-1
587,1,ATTACK,112,0,0,26,,-1,-1
587,1,ATTACK,69,0,0,6,,-1,-1
587,1,ATTACK,67,0,0,18,,-1,-1
587,1,ATTACK,73,0,0,154,,-1,-1
587,1,ATTACK,51,0,0,154,,-1,-1
587,1,ATTACK,55,0,0,154,,-1,-1
587,1,ATTACK,135,0,0,154,,-1,-1
587,1,ATTACK,59,0,0,154,,-1,-1
587,1,ATTACK,66,0,0,154,,-1,-1
587,1,ATTACK,148,0,0,154,,-1,-1
587,1,ATTACK,76,0,0,133,,-1,-1
587,1,ATTACK,79,0,0,154,,-1,-1
587,1,ATTACK,117,0,0,133,,-1,-1
587,1,ATTACK,82,0,0,133,,-1,-1
587,1,ATTACK,120,0,0,154,,-1,-1
587,1,ATTACK,97,0,0,133,,-1,-1
587,1,ATTACK,153,0,0,154,,-1,-1
587,1,ATTACK,99,0,0,133,,-1,-1
587,1,ATTACK,123,0,0,133,,-1,-1
587,1,ATTACK,108,0,0,133,,-1,-1
587,1,ATTACK,149,0,0,154,,-1,-1
587,1,ATTACK,115,0,0,133,,-1,-1
587,1,ATTACK,152,0,0,154,,-1,-1
587,1,ATTACK,139,0,0,154,,-1,-1
589,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
589,1,ATTACK,159,0,0,154,,-1,-1
590,0,TRAIN,26,0,0,-1,MONK,-1,-1
590,0,ATTACK,160,0,0,131,,-1,-1
590,1,ATTACK,143,0,0,154,,-1,-1
590,1,ATTACK,84,0,0,156,,-1,-1
590,1,ATTACK,95,0,0,158,,-1,-1
590,1,ATTACK,145,0,0,160,,-1,-1
590,1,ATTACK,69,0,0,53,,-1,-1
590,1,ATTACK,67,0,0,61,,-1,-1
590,1,ATTACK,66,0,0,49,,-1,-1
590,1,ATTACK,148,0,0,52,,-1,-1
590,1,ATTACK,76,0,0,62,,-1,-1
590,1,ATTACK,79,0,0,57,,-1,-1
590,1,ATTACK,117,0,0,138,,-1,-1
590,1,ATTACK,82,0,0,26,,-1,-1
590,1,ATTACK,120,0,0,4,,-1,-1
590,1,ATTACK,97,0,0,6,,-1,-1
590,1,ATTACK,99,0,0,18,,-1,-1
590,1,ATTACK,123,0,0,154,,-1,-1
590,1,ATTACK,108,0,0,154,,-1,-1
590,1,ATTACK,149,0,0,154,,-1,-1
590,1,ATTACK,115,0,0,154,,-1,-1
590,1,ATTACK,139,0,0,154,,-1,-1
591,1,ATTACK,42,0,0,154,,-1,-1
591,1,ATTACK,45,0,0,156,,-1,-1
591,1,ATTACK,51,0,0,158,,-1,-1
591,1,ATTACK,55,0,0,160,,-1,-1
591,1,ATTACK,59,0,0,53,,-1,-1
593,0,HEAL,138,0,0,154,,-1,-1
596,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
596,0,MOVE,138,56,23,-1,,-1,-1
596,0,ATTACK,161,0,0,152,,-1,-1
596,1,ATTACK,143,0,0,156,,-1,-1
596,1,ATTACK,131,0,0,158,,-1,-1
596,1,ATTACK,157,0,0,160,,-1,-1
596,1,ATTACK,106,0,0,161,,-1,-1
596,1,ATTACK,141,0,0,61,,-1,-1
596,1,ATTACK,95,0,0,53,,-1,-1
596,1,ATTACK,145,0,0,52,,-1,-1
596,1,ATTACK,129,0,0,49,,-1,-1
596,1,ATTACK,103,0,0,57,,-1,-1
596,1,ATTACK,112,0,0,62,,-1,-1
596,1,ATTACK,159,0,0,138,,-1,-1
596,1,ATTACK,135,0,0,156,,-1,-1
596,1,ATTACK,148,0,0,4,,-1,-1
596,1,ATTACK,117,0,0,26,,-1,-1
596,1,ATTACK,120,0,0,6,,-1,-1
596,1,ATTACK,155,0,0,18,,-1,-1
596,1,ATTACK,97,0,0,156,,-1,-1
596,1,ATTACK,153,0,0,156,,-1,-1
596,1,ATTACK,99,0,0,156,,-1,-1
596,1,ATTACK,123,0,0,138,,-1,-1
596,1,ATTACK,108,0,0,156,,-1,-1
596,1,ATTACK,149,0,0,156,,-1,-1
596,1,ATTACK,115,0,0,156,,-1,-1
596,1,ATTACK,152,0,0,156,,-1,-1
596,1,ATTACK,139,0,0,156,,-1,-1
597,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
597,0,HEAL,138,0,0,156,,-1,-1
597,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
597,1,ATTACK,42,0,0,156,,-1,-1
597,1,ATTACK,84,0,0,158,,-1,-1
597,1,ATTACK,91,0,0,160,,-1,-1
597,1,ATTACK,45,0,0,161,,-1,-1
597,1,ATTACK,69,0,0,61,,-1,-1
597,1,ATTACK,67,0,0,53,,-1,-1
597,1,ATTACK,73,0,0,138,,-1,-1
597,1,ATTACK,51,0,0,52,,-1,-1
597,1,ATTACK,55,0,0,57,,-1,-1
597,1,ATTACK,59,0,0,62,,-1,-1
597,1,ATTACK,66,0,0,49,,-1,-1
597,1,ATTACK,76,0,0,4,,-1,-1
597,1,ATTACK,79,0,0,26,,-1,-1
597,1,ATTACK,82,0,0,6,,-1,-1
597,1,ATTACK,162,0,0,18,,-1,-1
598,0,HEAL,138,0,0,156,,-1,-1
599,0,HEAL,138,0,0,156,,-1,-1
600,0,MOVE,163,56,23,-1,,-1,-1
600,0,MOVE,138,56,23,-1,,-1,-1
600,1,ATTACK,153,0,0,138,,-1,-1
601,1,ATTACK,143,0,0,158,,-1,-1
601,1,ATTACK,42,0,0,138,,-1,-1
601,1,ATTACK,131,0,0,158,,-1,-1
601,1,ATTACK,91,0,0,158,,-1,-1
601,1,ATTACK,45,0,0,158,,-1,-1
601,1,ATTACK,106,0,0,158,,-1,-1
601,1,ATTACK,141,0,0,158,,-1,-1
601,1,ATTACK,95,0,0,158,,-1,-1
601,1,ATTACK,145,0,0,158,,-1,-1
601,1,ATTACK,129,0,0,158,,-1,-1
601,1,ATTACK,103,0,0,158,,-1,-1
601,1,ATTACK,112,0,0,158,,-1,-1
601,1,ATTACK,69,0,0,158,,-1,-1
601,1,ATTACK,67,0,0,158,,-1,-1
601,1,ATTACK,55,0,0,158,,-1,-1
601,1,ATTACK,135,0,0,158,,-1,-1
601,1,ATTACK,66,0,0,158,,-1,-1
601,1,ATTACK,148,0,0,158,,-1,-1
601,1,ATTACK,79,0,0,158,,-1,-1
601,1,ATTACK,120,0,0,158,,-1,-1
601,1,ATTACK,97,0,0,138,,-1,-1
601,1,ATTACK,99,0,0,158,,-1,-1
601,1,ATTACK,108,0,0,158,,-1,-1
601,1,ATTACK,149,0,0,158,,-1,-1
601,1,ATTACK,115,0,0,158,,-1,-1
601,1,ATTACK,152,0,0,158,,-1,-1
601,1,ATTACK,139,0,0,158,,-1,-1
602,0,TRAIN,26,0,0,-1,MONK,-1,-1
602,0,HEAL,163,0,0,158,,-1,-1
602,1,ATTACK,84,0,0,158,,-1,-1
602,1,ATTACK,159,0,0,160,,-1,-1
602,1,ATTACK,117,0,0,158,,-1,-1
602,1,ATTACK,155,0,0,158,,-1,-1
602,1,ATTACK,97,0,0,158,,-1,-1
602,1,ATTACK,153,0,0,158,,-1,-1
602,1,ATTACK,123,0,0,158,,-1,-1
603,1,ATTACK,42,0,0,158,,-1,-1
603,1,ATTACK,73,0,0,158,,-1,-1
603,1,ATTACK,51,0,0,158,,-1,-1
603,1,ATTACK,76,0,0,158,,-1,-1
603,1,ATTACK,82,0,0,158,,-1,-1
605,0,MOVE,163,59,21,-1,,-1,-1
605,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
605,1,ATTACK,143,0,0,160,,-1,-1
605,1,ATTACK,131,0,0,161,,-1,-1
605,1,ATTACK,84,0,0,165,,-1,-1
605,1,ATTACK,91,0,0,53,,-1,-1
605,1,ATTACK,106,0,0,61,,-1,-1
605,1,ATTACK,141,0,0,57,,-1,-1
605,1,ATTACK,95,0,0,52,,-1,-1
605,1,ATTACK,145,0,0,62,,-1,-1
605,1,ATTACK,129,0,0,49,,-1,-1
605,1,ATTACK,103,0,0,163,,-1,-1
605,1,ATTACK,112,0,0,4,,-1,-1
605,1,ATTACK,164,0,0,6,,-1,-1
605,1,ATTACK,135,0,0,160,,-1,-1
605,1,ATTACK,148,0,0,26,,-1,-1
605,1,ATTACK,117,0,0,18,,-1,-1
605,1,ATTACK,82,0,0,160,,-1,-1
605,1,ATTACK,120,0,0,160,,-1,-1
605,1,ATTACK,155,0,0,160,,-1,-1
605,1,ATTACK,97,0,0,160,,-1,-1
605,1,ATTACK,153,0,0,160,,-1,-1
605,1,ATTACK,99,0,0,160,,-1,-1
605,1,ATTACK,123,0,0,160,,-1,-1
605,1,ATTACK,108,0,0,160,,-1,-1
605,1,ATTACK,149,0,0,160,,-1,-1
605,1,ATTACK,115,0,0,160,,-1,-1
605,1,ATTACK,152,0,0,160,,-1,-1
605,1,ATTACK,139,0,0,160,,-1,-1
606,0,MOVE,163,59,21,-1,,-1,-1
606,1,ATTACK,42,0,0,160,,-1,-1
606,1,ATTACK,45,0,0,161,,-1,-1
606,1,ATTACK,69,0,0,165,,-1,-1
606,1,ATTACK,67,0,0,53,,-1,-1
606,1,ATTACK,73,0,0,160,,-1,-1
606,1,ATTACK,51,0,0,61,,-1,-1
606,1,ATTACK,55,0,0,57,,-1,-1
606,1,ATTACK,59,0,0,160,,-1,-1
606,1,ATTACK,66,0,0,52,,-1,-1
606,1,ATTACK,76,0,0,62,,-1,-1
606,1,ATTACK,79,0,0,49,,-1,-1
607,0,HEAL,163,0,0,160,,-1,-1
609,0,MOVE,163,62,21,-1,,-1,-1
609,1,ATTACK,143,0,0,161,,-1,-1
609,1,ATTACK,131,0,0,165,,-1,-1
609,1,ATTACK,157,0,0,53,,-1,-1
609,1,ATTACK,141,0,0,61,,-1,-1
609,1,ATTACK,129,0,0,52,,-1,-1
609,1,ATTACK,112,0,0,62,,-1,-1
609,1,ATTACK,159,0,0,57,,-1,-1
609,1,ATTACK,135,0,0,49,,-1,-1
609,1,ATTACK,120,0,0,163,,-1,-1
609,1,ATTACK,155,0,0,4,,-1,-1
609,1,ATTACK,153,0,0,6,,-1,-1
609,1,ATTACK,123,0,0,26,,-1,-1
609,1,ATTACK,149,0,0,18,,-1,-1
609,1,ATTACK,115,0,0,161,,-1,-1
609,1,ATTACK,152,0,0,161,,-1,-1
609,1,ATTACK,139,0,0,161,,-1,-1
610,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
610,1,ATTACK,42,0,0,161,,-1,-1
610,1,ATTACK,84,0,0,166,,-1,-1
610,1,ATTACK,91,0,0,165,,-1,-1
610,1,ATTACK,106,0,0,53,,-1,-1
610,1,ATTACK,95,0,0,61,,-1,-1
610,1,ATTACK,103,0,0,52,,-1,-1
610,1,ATTACK,73,0,0,49,,-1,-1
610,1,ATTACK,59,0,0,57,,-1,-1
610,1,ATTACK,76,0,0,62,,-1,-1
610,1,ATTACK,82,0,0,163,,-1,-1
610,1,ATTACK,97,0,0,161,,-1,-1
610,1,ATTACK,99,0,0,161,,-1,-1
610,1,ATTACK,108,0,0,161,,-1,-1
611,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
611,0,HEAL,163,0,0,161,,-1,-1
612,0,HEAL,167,0,0,161,,-1,-1
613,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
613,1,ATTACK,168,0,0,161,,-1,-1
615,0,MOVE,163,67,23,-1,,-1,-1
615,0,MOVE,167,67,23,-1,,-1,-1
615,1,ATTACK,143,0,0,166,,-1,-1
615,1,ATTACK,131,0,0,165,,-1,-1
615,1,ATTACK,84,0,0,53,,-1,-1
615,1,ATTACK,157,0,0,49,,-1,-1
615,1,ATTACK,91,0,0,52,,-1,-1
615,1,ATTACK,106,0,0,61,,-1,-1
615,1,ATTACK,141,0,0,62,,-1,-1
615,1,ATTACK,95,0,0,57,,-1,-1
615,1,ATTACK,145,0,0,163,,-1,-1
615,1,ATTACK,129,0,0,167,,-1,-1
615,1,ATTACK,103,0,0,4,,-1,-1
615,1,ATTACK,112,0,0,6,,-1,-1
615,1,ATTACK,135,0,0,26,,-1,-1
615,1,ATTACK,148,0,0,18,,-1,-1
615,1,ATTACK,76,0,0,166,,-1,-1
615,1,ATTACK,168,0,0,166,,-1,-1
615,1,ATTACK,79,0,0,166,,-1,-1
615,1,ATTACK,117,0,0,166,,-1,-1
615,1,ATTACK,82,0,0,166,,-1,-1
615,1,ATTACK,120,0,0,166,,-1,-1
615,1,ATTACK,155,0,0,166,,-1,-1
615,1,ATTACK,97,0,0,166,,-1,-1
615,1,ATTACK,153,0,0,166,,-1,-1
615,1,ATTACK,99,0,0,166,,-1,-1
615,1,ATTACK,123,0,0,166,,-1,-1
615,1,ATTACK,108,0,0,166,,-1,-1
615,1,ATTACK,149,0,0,166,,-1,-1
615,1,ATTACK,115,0,0,166,,-1,-1
615,1,ATTACK,152,0,0,166,,-1,-1
615,1,ATTACK,139,0,0,166,,-1,-1
616,1,ATTACK,42,0,0,166,,-1,-1
616,1,ATTACK,45,0,0,165,,-1,-1
616,1,ATTACK,69,0,0,53,,-1,-1
616,1,ATTACK,67,0,0,49,,-1,-1
616,1,ATTACK,73,0,0,52,,-1,-1
616,1,ATTACK,51,0,0,61,,-1,-1
616,1,ATTACK,55,0,0,62,,-1,-1
616,1,ATTACK,59,0,0,57,,-1,-1
616,1,ATTACK,66,0,0,163,,-1,-1
621,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
621,1,ATTACK,170,0,0,166,,-1,-1
623,0,TRAIN,26,0,0,-1,MONK,-1,-1
623,1,ATTACK,152,0,0,52,,-1,-1
624,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
624,0,ATTACK,166,0,0,131,,-1,-1
624,0,ATTACK,171,0,0,131,,-1,-1
624,0,ATTACK,165,0,0,145,,-1,-1
624,0,ATTACK,169,0,0,145,,-1,-1
624,1,ATTACK,143,0,0,52,,-1,-1
624,1,ATTACK,42,0,0,53,,-1,-1
624,1,ATTACK,45,0,0,52,,-1,-1
624,1,ATTACK,141,0,0,49,,-1,-1
624,1,ATTACK,145,0,0,62,,-1,-1
624,1,ATTACK,129,0,0,52,,-1,-1
624,1,ATTACK,66,0,0,52,,-1,-1
624,1,ATTACK,148,0,0,171,,-1,-1
624,1,ATTACK,79,0,0,166,,-1,-1
624,1,ATTACK,117,0,0,165,,-1,-1
624,1,ATTACK,82,0,0,169,,-1,-1
624,1,ATTACK,97,0,0,61,,-1,-1
624,1,ATTACK,99,0,0,52,,-1,-1
624,1,ATTACK,108,0,0,57,,-1,-1
624,1,ATTACK,115,0,0,52,,-1,-1
624,1,ATTACK,139,0,0,52,,-1,-1
625,0,TRAIN,4,0,0,-1,PAWN,-1,-1
625,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
625,1,ATTACK,157,0,0,53,,-1,-1
625,1,ATTACK,141,0,0,53,,-1,-1
625,1,ATTACK,67,0,0,167,,-1,-1
625,1,ATTACK,152,0,0,171,,-1,-1
626,1,ATTACK,143,0,0,171,,-1,-1
626,1,ATTACK,131,0,0,166,,-1,-1
626,1,ATTACK,157,0,0,167,,-1,-1
626,1,ATTACK,91,0,0,62,,-1,-1
626,1,ATTACK,45,0,0,61,,-1,-1
626,1,ATTACK,106,0,0,165,,-1,-1
626,1,ATTACK,95,0,0,169,,-1,-1
626,1,ATTACK,129,0,0,57,,-1,-1
626,1,ATTACK,103,0,0,4,,-1,-1
626,1,ATTACK,112,0,0,171,,-1,-1
626,1,ATTACK,73,0,0,171,,-1,-1
626,1,ATTACK,51,0,0,26,,-1,-1
626,1,ATTACK,55,0,0,6,,-1,-1
626,1,ATTACK,135,0,0,18,,-1,-1
626,1,ATTACK,66,0,0,171,,-1,-1
626,1,ATTACK,76,0,0,171,,-1,-1
626,1,ATTACK,120,0,0,171,,-1,-1
626,1,ATTACK,99,0,0,171,,-1,-1
626,1,ATTACK,123,0,0,171,,-1,-1
626,1,ATTACK,149,0,0,171,,-1,-1
