tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
415,0,HEAL,77,0,0,100,,-1,-1
415,1,MOVE,40,30,17,-1,,-1,-1
416,0,HEAL,77,0,0,100,,-1,-1
417,0,HEAL,77,0,0,100,,-1,-1
417,0,HEAL,72,0,0,100,,-1,-1
419,0,HEAL,77,0,0,100,,-1,-1
420,0,ATTACK,79,0,0,113,,-1,-1
420,0,ATTACK,88,0,0,102,,-1,-1
420,0,ATTACK,55,0,0,113,,-1,-1
420,0,ATTACK,116,0,0,113,,-1,-1
420,0,ATTACK,120,0,0,113,,-1,-1
420,0,ATTACK,83,0,0,113,,-1,-1
420,0,ATTACK,123,0,0,113,,-1,-1
420,0,ATTACK,65,0,0,113,,-1,-1
420,0,ATTACK,92,0,0,113,,-1,-1
420,0,HEAL,77,0,0,100,,-1,-1
420,1,GATHER,11,0,0,-1,,2,5
420,1,GATHER,14,0,0,-1,,2,5
420,1,GATHER,47,0,0,-1,,2,5
420,1,GATHER,51,0,0,-1,,2,5
420,1,GATHER,46,0,0,-1,,2,5
420,1,ATTACK,128,0,0,100,,-1,-1
421,0,ATTACK,44,0,0,113,,-1,-1
421,0,ATTACK,49,0,0,102,,-1,-1
421,0,ATTACK,41,0,0,113,,-1,-1
421,0,HEAL,77,0,0,100,,-1,-1
421,1,GATHER,43,0,0,-1,,2,5
422,1,HEAL,40,0,0,113,,-1,-1
424,0,ATTACK,79,0,0,102,,-1,-1
424,0,ATTACK,116,0,0,102,,-1,-1
424,0,ATTACK,120,0,0,119,,-1,-1
424,0,ATTACK,83,0,0,102,,-1,-1
424,0,ATTACK,123,0,0,102,,-1,-1
424,0,ATTACK,92,0,0,102,,-1,-1
424,1,HEAL,35,0,0,39,,-1,-1
425,0,ATTACK,44,0,0,102,,-1,-1
425,0,ATTACK,55,0,0,119,,-1,-1
425,0,ATTACK,41,0,0,102,,-1,-1
425,0,ATTACK,65,0,0,102,,-1,-1
425,1,HEAL,40,0,0,39,,-1,-1
426,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
426,1,ATTACK,129,0,0,100,,-1,-1
426,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
428,0,HEAL,77,0,0,100,,-1,-1
428,1,MOVE,35,28,16,-1,,-1,-1
429,0,HEAL,72,0,0,100,,-1,-1
429,1,MOVE,35,28,16,-1,,-1,-1
430,1,MOVE,35,27,16,-1,,-1,-1
431,1,MOVE,40,27,16,-1,,-1,-1
431,1,ATTACK,119,0,0,72,,-1,-1
431,1,ATTACK,109,0,0,44,,-1,-1
431,1,ATTACK,115,0,0,44,,-1,-1
431,1,ATTACK,127,0,0,55,,-1,-1
431,1,ATTACK,125,0,0,55,,-1,-1
431,1,ATTACK,102,0,0,44,,-1,-1
431,1,ATTACK,129,0,0,55,,-1,-1
431,1,ATTACK,122,0,0,55,,-1,-1
431,1,ATTACK,128,0,0,55,,-1,-1
431,1,ATTACK,124,0,0,44,,-1,-1
431,1,ATTACK,126,0,0,55,,-1,-1
432,1,ATTACK,39,0,0,72,,-1,-1
432,1,ATTACK,84,0,0,55,,-1,-1
433,0,ATTACK,56,0,0,102,,-1,-1
433,0,ATTACK,112,0,0,102,,-1,-1
434,1,HEAL,40,0,0,102,,-1,-1
434,1,ATTACK,130,0,0,56,,-1,-1
435,0,ATTACK,44,0,0,109,,-1,-1
435,0,ATTACK,79,0,0,119,,-1,-1
435,0,ATTACK,88,0,0,109,,-1,-1
435,0,ATTACK,49,0,0,109,,-1,-1
435,0,ATTACK,56,0,0,109,,-1,-1
435,0,ATTACK,112,0,0,109,,-1,-1
435,0,ATTACK,116,0,0,109,,-1,-1
435,0,ATTACK,83,0,0,109,,-1,-1
435,0,ATTACK,123,0,0,109,,-1,-1
435,0,ATTACK,65,0,0,109,,-1,-1
435,0,ATTACK,92,0,0,109,,-1,-1
436,0,ATTACK,108,0,0,109,,-1,-1
436,0,ATTACK,104,0,0,109,,-1,-1
436,0,ATTACK,41,0,0,119,,-1,-1
436,1,HEAL,35,0,0,119,,-1,-1
436,1,HEAL,40,0,0,119,,-1,-1
438,0,ATTACK,120,0,0,109,,-1,-1
439,0,ATTACK,79,0,0,109,,-1,-1
439,0,ATTACK,55,0,0,115,,-1,-1
439,0,ATTACK,41,0,0,109,,-1,-1
439,1,HEAL,35,0,0,39,,-1,-1
439,1,HEAL,40,0,0,39,,-1,-1
439,1,ATTACK,39,0,0,77,,-1,-1
439,1,ATTACK,84,0,0,55,,-1,-1
439,1,ATTACK,124,0,0,44,,-1,-1
440,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
440,1,MOVE,40,29,17,-1,,-1,-1
440,1,ATTACK,131,0,0,55,,-1,-1
440,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
441,1,MOVE,40,28,17,-1,,-1,-1
443,0,ATTACK,120,0,0,115,,-1,-1
443,0,ATTACK,123,0,0,115,,-1,-1
444,0,ATTACK,44,0,0,115,,-1,-1
444,0,ATTACK,79,0,0,115,,-1,-1
444,0,ATTACK,88,0,0,115,,-1,-1
444,0,ATTACK,49,0,0,115,,-1,-1
444,0,ATTACK,116,0,0,115,,-1,-1
444,0,ATTACK,41,0,0,115,,-1,-1
444,0,ATTACK,83,0,0,115,,-1,-1
444,0,ATTACK,92,0,0,115,,-1,-1
445,0,ATTACK,56,0,0,115,,-1,-1
445,0,ATTACK,104,0,0,115,,-1,-1
445,0,ATTACK,112,0,0,115,,-1,-1
445,0,ATTACK,65,0,0,115,,-1,-1
445,1,MOVE,35,27,16,-1,,-1,-1
446,0,HEAL,77,0,0,44,,-1,-1
446,1,HEAL,40,0,0,115,,-1,-1
448,1,HEAL,35,0,0,115,,-1,-1
448,1,ATTACK,66,0,0,77,,-1,-1
448,1,ATTACK,70,0,0,77,,-1,-1
448,1,ATTACK,84,0,0,55,,-1,-1
448,1,ATTACK,132,0,0,56,,-1,-1
448,1,ATTACK,124,0,0,44,,-1,-1
449,1,ATTACK,126,0,0,55,,-1,-1
449,1,ATTACK,63,0,0,44,,-1,-1
449,1,ATTACK,66,0,0,44,,-1,-1
449,1,ATTACK,70,0,0,44,,-1,-1
450,1,ATTACK,39,0,0,44,,-1,-1
452,1,MOVE,35,26,14,-1,,-1,-1
452,1,MOVE,40,26,14,-1,,-1,-1
454,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
454,1,ATTACK,133,0,0,55,,-1,-1
454,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
455,1,ATTACK,124,0,0,104,,-1,-1
455,1,ATTACK,63,0,0,55,,-1,-1
455,1,ATTACK,66,0,0,55,,-1,-1
455,1,ATTACK,70,0,0,55,,-1,-1
456,1,ATTACK,39,0,0,55,,-1,-1
458,1,ATTACK,122,0,0,83,,-1,-1
458,1,ATTACK,126,0,0,83,,-1,-1
458,1,ATTACK,133,0,0,83,,-1,-1
458,1,ATTACK,127,0,0,83,,-1,-1
458,1,ATTACK,125,0,0,83,,-1,-1
458,1,ATTACK,131,0,0,83,,-1,-1
458,1,ATTACK,129,0,0,83,,-1,-1
458,1,ATTACK,128,0,0,83,,-1,-1
459,1,ATTACK,84,0,0,83,,-1,-1
459,1,ATTACK,63,0,0,83,,-1,-1
459,1,ATTACK,66,0,0,83,,-1,-1
459,1,ATTACK,70,0,0,83,,-1,-1
459,1,ATTACK,39,0,0,83,,-1,-1
462,1,ATTACK,134,0,0,56,,-1,-1
463,1,ATTACK,122,0,0,92,,-1,-1
463,1,ATTACK,128,0,0,92,,-1,-1
463,1,ATTACK,84,0,0,92,,-1,-1
463,1,ATTACK,126,0,0,92,,-1,-1
463,1,ATTACK,70,0,0,92,,-1,-1
463,1,ATTACK,133,0,0,92,,-1,-1
463,1,ATTACK,127,0,0,92,,-1,-1
463,1,ATTACK,125,0,0,92,,-1,-1
463,1,ATTACK,131,0,0,92,,-1,-1
463,1,ATTACK,129,0,0,92,,-1,-1
464,1,ATTACK,63,0,0,92,,-1,-1
464,1,ATTACK,66,0,0,92,,-1,-1
464,1,ATTACK,39,0,0,92,,-1,-1
467,1,ATTACK,128,0,0,88,,-1,-1
467,1,ATTACK,84,0,0,88,,-1,-1
467,1,ATTACK,126,0,0,88,,-1,-1
467,1,ATTACK,70,0,0,88,,-1,-1
467,1,ATTACK,133,0,0,56,,-1,-1
467,1,ATTACK,127,0,0,88,,-1,-1
467,1,ATTACK,125,0,0,88,,-1,-1
467,1,ATTACK,131,0,0,56,,-1,-1
467,1,ATTACK,129,0,0,56,,-1,-1
467,1,ATTACK,122,0,0,88,,-1,-1
468,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
468,1,ATTACK,63,0,0,88,,-1,-1
468,1,ATTACK,66,0,0,88,,-1,-1
468,1,ATTACK,135,0,0,56,,-1,-1
468,1,ATTACK,39,0,0,88,,-1,-1
468,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
471,1,ATTACK,128,0,0,49,,-1,-1
471,1,ATTACK,126,0,0,49,,-1,-1
471,1,ATTACK,127,0,0,49,,-1,-1
471,1,ATTACK,125,0,0,49,,-1,-1
472,1,ATTACK,122,0,0,49,,-1,-1
472,1,ATTACK,84,0,0,49,,-1,-1
472,1,ATTACK,63,0,0,49,,-1,-1
472,1,ATTACK,66,0,0,49,,-1,-1
472,1,ATTACK,70,0,0,49,,-1,-1
472,1,ATTACK,39,0,0,49,,-1,-1
475,1,ATTACK,128,0,0,120,,-1,-1
475,1,ATTACK,126,0,0,120,,-1,-1
475,1,ATTACK,127,0,0,120,,-1,-1
475,1,ATTACK,125,0,0,120,,-1,-1
476,1,ATTACK,122,0,0,120,,-1,-1
476,1,ATTACK,84,0,0,120,,-1,-1
476,1,ATTACK,63,0,0,120,,-1,-1
476,1,ATTACK,66,0,0,120,,-1,-1
476,1,ATTACK,70,0,0,120,,-1,-1
476,1,ATTACK,136,0,0,56,,-1,-1
476,1,ATTACK,39,0,0,120,,-1,-1
479,1,ATTACK,128,0,0,79,,-1,-1
479,1,ATTACK,126,0,0,79,,-1,-1
479,1,ATTACK,127,0,0,79,,-1,-1
479,1,ATTACK,125,0,0,79,,-1,-1
480,1,ATTACK,84,0,0,79,,-1,-1
480,1,ATTACK,63,0,0,79,,-1,-1
480,1,ATTACK,66,0,0,79,,-1,-1
480,1,ATTACK,70,0,0,79,,-1,-1
480,1,ATTACK,122,0,0,79,,-1,-1
480,1,ATTACK,39,0,0,79,,-1,-1
482,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
482,1,ATTACK,137,0,0,56,,-1,-1
482,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
484,1,ATTACK,122,0,0,116,,-1,-1
484,1,ATTACK,128,0,0,56,,-1,-1
484,1,ATTACK,84,0,0,116,,-1,-1
484,1,ATTACK,126,0,0,116,,-1,-1
484,1,ATTACK,63,0,0,104,,-1,-1
484,1,ATTACK,66,0,0,104,,-1,-1
484,1,ATTACK,70,0,0,104,,-1,-1
484,1,ATTACK,127,0,0,116,,-1,-1
484,1,ATTACK,125,0,0,116,,-1,-1
485,1,ATTACK,124,0,0,116,,-1,-1
485,1,ATTACK,39,0,0,116,,-1,-1
485,1,ATTACK,70,0,0,116,,-1,-1
486,1,ATTACK,63,0,0,116,,-1,-1
486,1,ATTACK,66,0,0,116,,-1,-1
487,1,MOVE,35,22,11,-1,,-1,-1
488,1,ATTACK,127,0,0,41,,-1,-1
488,1,ATTACK,122,0,0,41,,-1,-1
488,1,ATTACK,84,0,0,41,,-1,-1
488,1,ATTACK,124,0,0,41,,-1,-1
488,1,ATTACK,126,0,0,41,,-1,-1
488,1,ATTACK,125,0,0,41,,-1,-1
489,1,ATTACK,39,0,0,41,,-1,-1
489,1,ATTACK,63,0,0,41,,-1,-1
489,1,ATTACK,66,0,0,41,,-1,-1
489,1,ATTACK,70,0,0,41,,-1,-1
490,1,MOVE,40,23,11,-1,,-1,-1
490,1,ATTACK,138,0,0,56,,-1,-1
491,1,MOVE,40,23,10,-1,,-1,-1
491,1,ATTACK,132,0,0,112,,-1,-1
491,1,ATTACK,130,0,0,112,,-1,-1
491,1,ATTACK,133,0,0,112,,-1,-1
491,1,ATTACK,127,0,0,123,,-1,-1
491,1,ATTACK,137,0,0,112,,-1,-1
491,1,ATTACK,135,0,0,112,,-1,-1
491,1,ATTACK,131,0,0,112,,-1,-1
491,1,ATTACK,136,0,0,112,,-1,-1
491,1,ATTACK,134,0,0,112,,-1,-1
491,1,ATTACK,138,0,0,112,,-1,-1
492,1,ATTACK,128,0,0,112,,-1,-1
492,1,ATTACK,84,0,0,6,,-1,-1
492,1,ATTACK,124,0,0,123,,-1,-1
492,1,ATTACK,39,0,0,123,,-1,-1
492,1,ATTACK,126,0,0,6,,-1,-1
492,1,ATTACK,63,0,0,123,,-1,-1
492,1,ATTACK,66,0,0,123,,-1,-1
492,1,ATTACK,70,0,0,123,,-1,-1
492,1,ATTACK,125,0,0,123,,-1,-1
492,1,ATTACK,129,0,0,112,,-1,-1
492,1,ATTACK,122,0,0,123,,-1,-1
496,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
496,1,ATTACK,139,0,0,112,,-1,-1
496,1,ATTACK,127,0,0,6,,-1,-1
496,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
497,1,ATTACK,124,0,0,18,,-1,-1
497,1,ATTACK,39,0,0,6,,-1,-1
497,1,ATTACK,63,0,0,6,,-1,-1
497,1,ATTACK,66,0,0,6,,-1,-1
497,1,ATTACK,70,0,0,6,,-1,-1
497,1,ATTACK,125,0,0,6,,-1,-1
497,1,ATTACK,122,0,0,6,,-1,-1
500,1,ATTACK,129,0,0,65,,-1,-1
500,1,ATTACK,132,0,0,65,,-1,-1
500,1,ATTACK,130,0,0,65,,-1,-1
500,1,ATTACK,139,0,0,65,,-1,-1
500,1,ATTACK,133,0,0,65,,-1,-1
500,1,ATTACK,137,0,0,65,,-1,-1
500,1,ATTACK,135,0,0,65,,-1,-1
500,1,ATTACK,131,0,0,65,,-1,-1
500,1,ATTACK,136,0,0,65,,-1,-1
500,1,ATTACK,134,0,0,65,,-1,-1
500,1,ATTACK,138,0,0,65,,-1,-1
501,1,ATTACK,128,0,0,65,,-1,-1
504,1,ATTACK,140,0,0,65,,-1,-1
507,1,ATTACK,128,0,0,6,,-1,-1
507,1,ATTACK,132,0,0,6,,-1,-1
507,1,ATTACK,134,0,0,6,,-1,-1
507,1,ATTACK,130,0,0,6,,-1,-1
507,1,ATTACK,139,0,0,6,,-1,-1
507,1,ATTACK,133,0,0,6,,-1,-1
507,1,ATTACK,137,0,0,6,,-1,-1
507,1,ATTACK,135,0,0,6,,-1,-1
507,1,ATTACK,131,0,0,6,,-1,-1
507,1,ATTACK,129,0,0,6,,-1,-1
507,1,ATTACK,136,0,0,6,,-1,-1
507,1,ATTACK,140,0,0,6,,-1,-1
507,1,ATTACK,138,0,0,6,,-1,-1
510,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
510,1,ATTACK,141,0,0,6,,-1,-1
510,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
517,1,ATTACK,132,0,0,108,,-1,-1
517,1,ATTACK,134,0,0,108,,-1,-1
517,1,ATTACK,139,0,0,108,,-1,-1
517,1,ATTACK,133,0,0,108,,-1,-1
517,1,ATTACK,137,0,0,108,,-1,-1
517,1,ATTACK,141,0,0,108,,-1,-1
517,1,ATTACK,135,0,0,108,,-1,-1
517,1,ATTACK,136,0,0,108,,-1,-1
517,1,ATTACK,140,0,0,108,,-1,-1
517,1,ATTACK,138,0,0,108,,-1,-1
518,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
518,1,ATTACK,84,0,0,108,,-1,-1
518,1,ATTACK,39,0,0,108,,-1,-1
518,1,ATTACK,130,0,0,108,,-1,-1
518,1,ATTACK,126,0,0,108,,-1,-1
518,1,ATTACK,63,0,0,18,,-1,-1
518,1,ATTACK,66,0,0,18,,-1,-1
518,1,ATTACK,70,0,0,18,,-1,-1
518,1,ATTACK,127,0,0,108,,-1,-1
518,1,ATTACK,125,0,0,108,,-1,-1
518,1,ATTACK,131,0,0,108,,-1,-1
518,1,ATTACK,129,0,0,108,,-1,-1
518,1,ATTACK,122,0,0,108,,-1,-1
518,1,ATTACK,128,0,0,108,,-1,-1
518,1,ATTACK,142,0,0,108,,-1,-1
523,1,ATTACK,84,0,0,18,,-1,-1
523,1,ATTACK,39,0,0,18,,-1,-1
524,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
529,1,MOVE,35,25,10,-1,,-1,-1
538,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
538,1,MOVE,40,26,11,-1,,-1,-1
538,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
546,1,MOVE,35,28,11,-1,,-1,-1
